job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
iOS开发工程师,https://www.lagou.com/jobs/3692627.html,朝阳区,18K-20K,北京易思卓科技有限公司,应届毕业生,本科,"牛人带领,免费零食,年度旅游,五险一金",岗位描述：1. 客户端相关产品研发工作，核心模块代码编写；2. 参与产品的算法改进、构架优化等工作；产品相关维护工作任职资格：1. 211/985 院校计算机相关专业本科及以上学历2. 扎实的C/C++语言基础、精通objective-c/Cocoa，有良好的编程习惯；3. 对数据结构、基本算法熟练掌握，并具备基本的算法设计能力；4. 熟悉mac os x操作系统和xcode/iphonesdk开发环境；5. 有Appstore上架作品者优先,"移动互联网,社交",15-50人,ios,北京
IOS,https://www.lagou.com/jobs/6807263.html,朝阳区,30k-50k,四川伊澳农业科技有限公司,5-10年,本科,美女多，上市公司，注重互联网，福利优厚,1、根据业务需求，基于IOS平台进行应用程序开发； 2、参与移动平台软件框架的研究，设计和实现、关键技术验证和选型等工作； 3、参与移动规范制订、技术文档编写。任职要求：1、本科及以上学历，计算机或相关专业； 2、3-8年及以上手机应用实际开发经验，3年以上C/C+/Java开发经验； 3、精通Objective-C、Mac OS X、Xcode；精通IOS SDK中的UI、网络、数据库、XML/JSON解析等开发技巧； 4、有多个完整的IOS项目经验，至少参加过一个完整的商业级手机应用或游戏开发项目； 5、熟悉各种主流手机特性，深刻理解手机客户端软件及服务端开发特点； 6、精通常用软件架构模式，熟悉各种算法与数据结构，多线程，网络编程（Socket、http/web service）等； 7、个性乐观开朗，逻辑思维强，善于团队合作；8、ReactNative Hybrid开发经验是非常大的加分项。备注：外资背景，五险一金全额缴纳，周末双休，弹性上班，不打卡，早9晚6或者早10晚7，10:30以前到岗都不算迟到，公司有食堂，免费提供三餐，零食下午茶，每月有团建、年度旅游，带薪年假15天，之后每年+1天，试用期3个月，交通补助2000元/月，每月有1天带薪病假，当月有效目前公司规模：2000人以上，三年内扩招到5000人；互联网技术团队200人+,"移动互联网,电商",2000人以上,ios,北京
iOS开发工程师,https://www.lagou.com/jobs/4538065.html,海淀区,25k-50k,北京达佳互联信息技术有限公司,不限,不限,"大牛团队,产品超赞,薪酬福利好,弹性工作",职位描述：1.负责iOS客户端设计与开发；2.负责基础模块和组件的研发和维护；3.关注性能，提升客户端用户体验。任职资格：1.良好的编程风格，扎实的编程和数据结构算法基础；深入理解面向对象编程思想，具有较强的设计能力；2.深入理解iOS SDK，具有丰富的 Objective-C 及 C/C++ 开发经验；精通各种UI控件，能够实现复杂的界面交互；3.熟练掌握iOS平台下的高性能编程及性能调优；4.具有较强的分析和解决问题的能力；热爱互联网新技术，了解并探索业界技术动向；5.有强烈的责任心和团队精神，善于沟通和合作；6.具有音视频、直播、OpenGL相关开发经验者优先。,文娱丨内容,2000人以上,ios,北京
ios开发工程师,https://www.lagou.com/jobs/7032949.html,海淀区,15k-25k,北京世纪好未来教育科技有限公司,1-3年,本科,食堂 绩效奖金 年终奖,岗位职责： 1. 负责沟通和协同类效率工具iOS客户端相关产品的架构、设计、优化;2. 负责基础库、框架、关键模块的技术选型、开发和改进;3. 指导团队其他成员的设计和Coding，保证工程质量;4. 优化IOS团队的开发模式、流程和规范，提高团队效率。岗位要求：1. 3年以上IOS开发经验，可以独立承担架构设计，并主导项目;2. 精通Objective-C，有扎实的算法基础，深入掌握OC的底层机制，对内存管理，多线程编程，runtime等进阶技术有深入了解;3. 有全面的计算机基础知识，有较强的代码阅读能力，代码风格良好，能设计出高效、合理、易读、易于扩展的程序结构;4. 熟练使用 Git、CocoaPods、Instruments 等 IOS 开发常用工具;5. 有Android客户端研发经验的优先;6. 良好的团队协作能力和沟通能力，有责任感，对移动端产品有浓厚的兴趣，有求知欲，热爱学习新知识。,教育,2000人以上,ios,北京
iOS开发工程师,https://www.lagou.com/jobs/6842516.html,海淀区,15k-30k,北京达佳互联信息技术有限公司,3-5年,本科,六险一金、扁平化管理、免费三餐、房补,岗位职责：    1.   负责游戏中台产品(游戏融合，广告融合，游戏一键录屏直播等)的Android、iOS平台的SDK及组件的设计和开发工作；    2. 负责游戏中台产品打包，检测等工具开发；    3. 负责游戏中台产品的性能和质量，流程调优、效率优化工作。    任职资格：    1.   计算机基础扎实，精通Objective-C，熟悉iOS平台并有良好的软件开发经验；    2. 良好的编码风格，以及足够的调试技术和问题解决能力；    3.   熟练使用多种常用设计模式，具有扎实的编程功底和良好的编程习惯；    4. 良好的算法和数据结构基础；    5. 良好的合作，沟通能力，能协同工作；    6. 有Unreal开发经验者优先。,文娱丨内容,2000人以上,ios,北京
IOS开发工程师,https://www.lagou.com/jobs/7021606.html,海淀区,20k-40k,北京车之家信息技术有限公司,5-10年,本科,平台大 氛围好 福利优,"岗位职责：    1、按时保质完成iOS客户端的版本开发任务；    2、提升软件性能，质量，效率等多维度的技术指标；    3、核心功能的框架设计及搭建，新技术调研，难点攻关；岗位要求：    1、5年以上iOS开发经验，主导、研发、发布过线上优秀产品；    2、扎实的Object-c语言功功底，优良的编码风格和设计思维；    3、熟悉iOS系统结构，对于内存，IO，网络，性能优化具备优良的技术能力素质；    4、熟悉常用设计模式，具备优秀的编程素养和代码风格；    5、具备优秀的多线程编程素养；    6、熟悉JSBridge原理，或React Native、Flutter等跨平台技术和框架原理；    7、较强的分析和解决疑难问题的能力；    8、具备专业的职业素养和较强的抗压能力；    9、性格开朗、沟通积极主动，善于与人沟通、合作，勤于思考总结,有责任感、团队合作精神良好；    10、了解wkwebview浏览内核为加分项。",汽车丨出行,2000人以上,ios,北京
高级IOS开发工程师,https://www.lagou.com/jobs/6737164.html,朝阳区,30k-50k,雪球（北京）技术开发有限公司,5-10年,本科,财经知名公司，福利好，氛围好,"主要工作:1.承担雪球APP iOS端的开发任务;2.参与需求讨论, 编写高质量的代码和文档；3.开发并维护公共库、性能调优；4.持续提出合理化建议，提升代码质量；5.其他相关工作内容。任职要求：1. 3年以上iOS开发经验，有知名社区产品的开发经验优先；2. 熟悉 Objective-C、Swift等语言。深入理解iOS开发领域相关技术框架；3. 比较好的代码设计能力和编码习惯，熟悉常用编程范式；4. 良好的计算机相关基础知识，对技术有研究热情和探索精神；5. 良好的的沟通表达和团队协作能力。",金融,150-500人,ios,北京
ios开发工程师,https://www.lagou.com/jobs/7083613.html,海淀区,15k-30k,北京车之家信息技术有限公司,5-10年,本科,16薪 八险一金 办公环境好 带薪年假多,"我们需要你从事：    1、按时保质完成iOS客户端的版本开发任务    2、提升软件性能，质量，效率等多维度的技术指标    3、核心功能的框架设计及搭建，新技术调研，难点攻关   我们希望你：    1、5年以上iOS开发经验，主导、研发、发布过线上优秀产品    2、扎实的Object-c语言功功底，优良的编码风格和设计思维    3、熟悉iOS系统结构，对于内存，IO，网络，性能优化具备优良的技术能力素质    4、熟悉常用设计模式，具备优秀的编程素养和代码风格    5、具备优秀的多线程编程素养    6、熟悉JSBridge原理，或React Native、Flutter等跨平台技术和框架原理    7、较强的分析和解决疑难问题的能力    8、具备专业的职业素养和较强的抗压能力    9、性格开朗、沟通积极主动，善于与人沟通、合作，勤于思考总结,有责任感、团队合作精神良好；    10、了解wkwebview浏览内核为加分项",汽车丨出行,2000人以上,ios,北京
iOS开发工程师,https://www.lagou.com/jobs/7142184.html,海淀区,15k-25k,北京拉勾网络技术有限公司,3-5年,本科,周末双休,岗位职责：1、负责公司核心产品功能的开发和维护，并能编写相应的测试代码；2、负责新技术的调研。任职要求：1、基础扎实，善于学习总结，精通OC语言；2、思维清晰，逻辑完善，并能付诸代码；3、有大型项目开发经验，精通Swift语言者优先；4、善于沟通，认真负责，能主动解决问题；5、注重用户体验，能提出对目前拉勾App的建设性意见及改进方案；6、计算机相关专业本科及以上学历，iOS开发经验3年及以上。,企业服务,500-2000人,ios,北京
iOS工程师,https://www.lagou.com/jobs/6743341.html,东城区,20k-30k,北京默契破冰科技有限公司,不限,本科,七险一金、弹性工作、免费午餐、季度旅游,岗位职责： 1、负责iOS App需求开发； 2、根据产品设计，进行高质量的软件开发和持续性能优化；  3、在规定时间内完成项目的任务模块开发。岗位要求：1、本科及以上学历，三年及以上iOS开发经验，有成功的客户端产品上线经验。2、具备扎实的 Objective-C语言基础，理解语言特性。3、熟悉 iOS平台的音视频框架、网络框架、及其他各类API。4、能实现较复杂的界面和视觉效果，处理好与数据的逻辑关系并保证稳定性。5、抗压能力强，能够独立承担任务模块，分析解决问题。6、具备良好的职业素养和团队协作精神，以及较强的学习和沟通能力。具有强烈的质量意识，不满足于表象，有极客精神。 加分项：1、熟悉iOS逆向相关。2、贡献过开源库或参与开源库的编写。,社交,150-500人,ios,北京
iOS工程师,https://www.lagou.com/jobs/4363138.html,东城区,20k-35k,北京默契破冰科技有限公司,3-5年,本科,"七险一金,弹性不打卡,免费午餐,季度旅游",岗位职责： 1、负责iOS App需求开发； 2、根据产品设计，进行高质量的软件开发和持续性能优化；  3、在规定时间内完成项目的任务模块开发。岗位要求：1、本科及以上学历，三年及以上iOS开发经验，有成功的客户端产品上线经验。2、具备扎实的 Objective-C语言基础，理解语言特性。3、熟悉 iOS平台的音视频框架、网络框架、及其他各类API。4、能实现较复杂的界面和视觉效果，处理好与数据的逻辑关系并保证稳定性。5、抗压能力强，能够独立承担任务模块，分析解决问题。6、具备良好的职业素养和团队协作精神，以及较强的学习和沟通能力。具有强烈的质量意识，不满足于表象，有极客精神。 加分项：1、熟悉iOS逆向相关。2、贡献过开源库或参与开源库的编写。【玩吧】是一款娱乐社交APP，《快乐大本营》和《暴走大事件》官方推荐，冠名《PandaKill》，引领狼人杀现象级风潮，AppStore社交排行榜****5！公司策略稳健、行动迅速，我们需要你的才华，我们也懂得回报你的付出。,社交,150-500人,ios,北京
ios开发工程师,https://www.lagou.com/jobs/7081385.html,朝阳区,25k-50k,北京猿力未来科技有限公司,不限,本科,"精英牛人,高薪福利,年度旅游,年底双薪",工作职责：负责猿辅导产品-斑马的ios移动开发。任职要求：1、1-5年移动端开发经验，211计算机相关专业毕业优先；2、良好的数据结构和算法基础，优秀的编码能力；3、至少掌握 Java/C++/Objective-C 中的一种；4、有 iOS 开发经验者优先，熟悉 TCP/IP 协议栈者优先。,"移动互联网,教育",2000人以上,ios,北京
ios开发工程师,https://www.lagou.com/jobs/5939463.html,海淀区,30k-50k,腾讯科技（深圳）有限公司,3-5年,本科,大平台,岗位内容：1、负责腾讯视频产品的研发和性能优化，完成高质量编码和测试； 2、负责与产品同学配合，深度参与产品需求讨论和功能定义； 3、负责参与移动技术框架的设计选型，实现关键技术点；岗位要求：1、本科及以上学历，3年以上iOS开发经验； 2、熟练使用Git，XCode及性能调优工具； 熟练使用iOS各种常用框架，理解系统体系结构及UI绘制原理；3、 精通Obj-C开发，掌握ARC及多线程开发，熟悉Http/Socket工作原理； 4、积极乐观，责任心强，具有良好的团队沟通与协作能力； 5、有架构设计及自定义UI控件经验优先； 有较好的产品思维优先；,社交,2000人以上,ios,北京
ios开发工程师,https://www.lagou.com/jobs/6524499.html,朝阳区,25k-40k,北京猿力未来科技有限公司,3-5年,本科,大牛团队，薪资福利好，地铁旁边,工作职责：负责猿辅导产品-斑马的ios移动开发。任职要求：1、1-5年移动端开发经验，211/985计算机相关专业毕业优先；2、良好的数据结构和算法基础，优秀的编码能力；3、至少掌握 Java/C++/Objective-C 中的一种；4、有 iOS 开发经验者优先，熟悉 TCP/IP 协议栈者优先。,"移动互联网,教育",2000人以上,ios,北京
IOS开发工程师,https://www.lagou.com/jobs/7141780.html,大兴区,15k-22k,达疆网络科技（上海）有限公司,3-5年,本科,"互联网,流量大,研发氛围好,扁平管理",工作职责：1.与产品设计、工程师一起打造到家App；2.调整和优化代码质量、应用体验，开发基础工具，提高团队效率；3.参与产品设计讨论，从移动端技术角度为产品出谋划策，评估可行性；岗位要求：1.三年以上iOS客户端开发经验，精通 Objective-C 程序设计，精通 iOS SDK 及相关开发工具；2.熟悉 iOS 框架及各种特性，熟练使用iOS的各种UI组件并了解其内部原理，了解基本的交互知识；3.熟悉cocoa touch，core data，iOS runtime，、精通OS X/iOS下的并行开发、网络、内存管理、GUI开发；4.熟悉多线程开发，熟悉 http 工作原理，理解常用数据交换格式（JSON、XML 等）5.有iOS的UI控件有优化经验、网络优化、内存优化、性能调优经验；6.关注新兴技术、掌握iOS常用框架（如MVVM）的设计思想和基本使用，能够设计实现性能优良、可复用的组件。,消费生活,2000人以上,ios,北京
ios开发工程师,https://www.lagou.com/jobs/6478989.html,海淀区,25k-40k,欧科互动网络科技（北京）有限公司,3-5年,本科,年底奖金 大牛团队 技术氛围,岗位职责:1.        负责iOS平台客户端软件的开发和优化；2.        研究新兴技术，满足高速业务发展需求；3.        参与项目重点、难点的技术攻坚；4.        参与相关系统文档的撰写和维护。任职要求:1.        本科以上学历，计算机及相关专业；2.        三年及以上iOS平台研发经验，良好的代码编写规范。有已上线App开发经验加分，有跨平台开发经验加分；3.        精通Objective-C/Swift语言，熟练掌握Xcode等开发工具，熟练掌握iOS SDK；熟悉Go、Flutter、Python语言优先；4.        有高性能客户端编程经验，有性能调优经历优先；5.        熟悉iOS主流开源框架，并学习、研究过实现原理和源码。,金融,500-2000人,ios,北京
iOS开发工程师,https://www.lagou.com/jobs/6919762.html,海淀区,20k-30k,北京音娱时光科技有限公司,3-5年,本科,985团队;技术大牛多;股票期权,"岗位职责：1. 负责公司K歌产品的研发；2. 参与 APP 性能、体验优化, 代码重构；3. 和产品经理配合，深度参与手机产品需求讨论，功能定义等。任职资格：1. 统招本科及以上学历, 计算机相关专业；三年左右 iOS 开发经验；2. 熟练掌握 OC/Swift 语言；3. 具有扎实的编程功底，良好的编程习惯；对新技术保持热情；4. 学习能力强，具有良好的沟通能力和良好的团队合作精神，有良好的抗压能力；乐观积极，责任心强。",移动互联网,50-150人,ios,北京
iOS高级开发工程师,https://www.lagou.com/jobs/6836935.html,海淀区,28k-40k,北京音娱时光科技有限公司,5-10年,本科,985团队;技术大牛多;股票期权,"[工作职责] 1. 负责公司K歌产品的研发，编写高质量的代码；2. 项目重构，代码review，性能优化，代码质量把控；3. 新技术方向调研，技术难点攻克；4. 配合产品/运营等部门, 提供相关技术支持。[职责要求] 1. 统招本科及以上学历，计算机软件相关专业;2. 五年以上 iOS 开发经验，精通 OC/Swift 语言；3. 具有扎实的编程工底，良好的设计能力和编程习惯； 4. 有强烈的求知欲和进取心，对技术和用户体验充分重视，对性能追求极 致； 5. 学习能力强，具有良好的沟通能力和良好的团队合作精神，有良好的抗压能力，乐观积极，责任心强；6. 有音视频，图像处理经验者优先；7. 有 C/C++ 经验者优先；",移动互联网,50-150人,ios,北京
iOS,https://www.lagou.com/jobs/6081796.html,朝阳区,12k-24k,北京九识佳科技有限公司,1-3年,本科,"逗逼氛围,餐补,每月团建",岗位职责：1、负责小肚皮APP研发2、负责高质量的设计和编码，承担重点、难点的技术攻坚，参与项目架构设计与实现3、和产品经理配合，深度参与手机产品需求讨论，功能定义等职位要求：1、有责任心 2、具有良好的沟通能力和学习能力 3、有独立解决问题的能力 4、有良好的编程基础 5、至少有半年以上的iOS开发经验 6、对公司产品有认同感的优先 你可以得到：高大上工作环境，VIP健身房，高性能游戏室等你来！年底老板感恩季，绩效奖金拿到手瘫痪，豪华7日国际游天天无限供应的零食大趴踢每周公司心机大聚会，K歌*，吃饭*，密室逃脱*，等你来组队每周一场与一群颜值高队友关于产品/市场的头(撕)脑(X)风(大)暴(会),社交,15-50人,ios,北京
iOS开发工程师,https://www.lagou.com/jobs/1196411.html,朝阳区,10k-20k,北京小牛互联科技有限公司,不限,本科,完善社保公积金，丰富午餐水果零食,职位描述：1. 负责iOS App产品的详细设计，构架设计以及开发工作；2. 根据项目任务计划按时完成软件编码和单元测试工作；3. 按照开发流程编写相应模块的设计文档；4. 解决研发过程中的关键问题和技术难题;5. 协调和指导的其他开发人员的开发工作;6. 协助开发经理保证研发工作的质量和进度。职位要求：1. 有热情，有良好的计划、沟通、组织协调能力、语言表达能力；较强的逻辑分析能力和应变能力；良好的团队合作精神；2. 本科或以上学历，计算机软件、通讯、数学相关专业优先;3. 1年以上开发和iOS相关经验; 应届毕业生有iOS 实习经历；4. 丰富的Objective-C经验，熟悉设计模式，能够设计灵活的iOS产品架构。熟悉C，C++;5. 精通Cocoa/UIKit Framework，熟悉CoreAnimation，熟悉iPhone/iPad各个版本之间的差异，并且能够提供良好的解决方案;6. 精通HTTP/JSON和XML等网络协议，熟悉多线程及面向对象编程，熟悉SQLLite数据库编程；7. 丰富的iOS性能优化经验;8. 熟练使用XCode的Instrument来诊断和调试问题;9. 熟练编写XCode下的单元测试，了解XCode下的自动化测试;10. 思路清晰，思维敏捷，快速的学习能力，良好的英文资料阅读能力;11. 能承担较大工作压力，具备良好的沟通能力和团队合作精神;12. 有Scrum敏捷开发经验优先。,移动互联网,50-150人,ios,北京
高级iOS开发工程师,https://www.lagou.com/jobs/7145091.html,朝阳区,25k-40k,北京三快在线科技有限公司,3-5年,本科,大平台、氛围好,"1、负责和PM配合,能够深度参与需求讨论,功能定义环节，并能够编写高质量的代码，完成移动办公类产品的研发；2、负责研究前端各种框架或新技术，持续改进现有App框架，以适应业务的发展；3、负责用户体验优化、疑难问题定位解决；岗位基本要求：1、要求计算机基础扎实，熟悉掌握网络、操作系统、算法、设计模式、内存管理等；2、熟悉掌握iOS平台知识和Objective-C编程语言；3、熟悉客户端常见架构，具备架构设计能力，至少主导过一个完整的应用技术框架搭建、关键技术选型工作；4、熟悉大前端技术融合，对RN/Weex、Flutter等有深入研究或实践经验者优先；5、熟悉后端技术和具备后端开发经验，具备前后端整体技术方案思考能力者优先；6、有强烈的责任心和团队精神，心态积极正向，善于沟通、推进、合作，可以提升团队技术影响力；7、统招本科及以上学历，5年以上的工作经验（能力突出者，年限可放宽）工作地址",消费生活,2000人以上,ios,北京
IOS开发工程师,https://www.lagou.com/jobs/4118399.html,海淀区,18k-30k,北京爱和健康科技有限公司,3-5年,本科,出差海外 弹性工作 节日福利 下午茶,岗位职责：  - 负责核心产品IOS研发工作：在扁平敏捷的专业结构下，专注纯粹打造一款精品应用（智能家居方向）。  - 持续优化公司产品，为用户提供**体验。  - 从事公共SDK模块的的研发工作（偏音、视频方向）  - 根据业务需要，有短期海外出差机会 任职要求：  - 本科以上学历，计算机相关专业优先；  - 2年及以上iOS开发经验，具有成熟iOS产品开发经验者优先；   - 深入理解iOS SDK，熟练掌握网络编程、多线程处理等技能；  - 有音、视频处理或直播App开发经验者优先，有图像处理经验者优先；  - 英语流利者优先  - 具有良好的编程习惯，有独立承担工作的能力，以及良好的团队合作精神。,"移动互联网,医疗丨健康",150-500人,ios,北京
iOS研发工程师,https://www.lagou.com/jobs/6814230.html,海淀区,15k-30k,北京世纪好未来教育科技有限公司,3-5年,本科,牛人团队 转正机会 提供晚餐 周末双休,工作职责:-负责客户端（包括但不限于iOS  、macOS）的设计和研发，以及线上产品的维护和优化-完成高质量代码开发，配合QA解决代码缺陷，维护后续线上遇到的问题-对已有代码进行重构，更好的满足业务需求职责要求:-本科（含）以上学历，计算机相关专业-2年以上iOS开发经验，有主导或者独立开发的上线作品，掌握产品从开发到上线的完整过程-有扎实的Objective-C/C/C++语言基础-有扎实的数据结构和算法基础-有扎实的多线程开发基础-熟练掌握基本的设计模式和设计原则-理解OBJ-C的Runtime的运行机制和iOS平台的内存管理机制-熟悉iOS开发工具和相关开发测试工具的使用-学习能力强，能够快速适应新的技术领域、学习新的技术-逻辑思维严密  ，能够快速分析和解决问题-责任心强，保质保量完成各项工作-积极主动，能够主动承担责任，不局限于分配的工作,教育,2000人以上,ios,北京
ios开发工程师,https://www.lagou.com/jobs/7181138.html,朝阳区,15k-25k,浙江玩易窝文化传媒有限公司北京分公司,3-5年,本科,公司重点项目,任职要求：1、本科及以上学历，计算机或相关专业； 2、6年及以上iOS手机应用实际开发经验； 3、精通Objective-C、Mac OS X、X code，精通iOS SDK中的UI、网络、数据库、XML/JSON解析等开发技巧； 4、有多个完整的iOS项目经验，至少参加过俩个完整的商业级手机应用开发项目； 5、熟悉各种主流手机特性，深刻理解手机客户端软件及服务端开发特点；精通常用软件架构模式，熟悉各种算法与数据结构，多线程等； 6、工作细心，有责任感，有良好的沟通能力，富有团队精神 岗位职责：1. 负责客户端的需求迭代及功能模块设计、架构设计、功能开发工作，保障交付产品的质量； 2. 和产品经理配合，参与产品需求讨论及技术方案制定和实现 3. 以用户为中心、关注产品体验，持续进行体验升级和技术优化,教育,50-150人,ios,北京
ios开发工程师,https://www.lagou.com/jobs/7147864.html,朝阳区,15k-25k,深圳有咖互动科技有限公司,3-5年,本科,福利好，待遇好，办公环境佳,工作内容1、负责产品iOS端的技术方案设计和功能开发实现2、维护和优化产品的质量、性能、用户体验，解决产品各类问题3、学习研究iOS平台相关前沿技术和框架并通过应用实践服务于业务岗位发展预期1、独立完成iOS端产品需求分析和技术方案调研2、独立跟进负责的任务，完成对应模块的方案设计、开发调试工作3、积累音视频流媒体、2/3D动效以及iOS平台相关技术4、学习和研究新技术以满足产品的需求，根据开发过程中的体验对产品提出改进建议硬性技能1、本科及以上学历，3年及以上iOS开发经验，有成功的客户端产品上线经验2、具备扎实的 Objective-C语言基础，熟练掌握iOS平台各类API，熟悉iOS内存管理机制，对iOS SDK有深入理解；3、熟练使用苹果平台相关开发及调试工具4、能实现较复杂的界面和视觉效果，处理好与数据的逻辑关系并保证稳定性； 5、熟练掌握常用的第三方框架、代码项目管理工具等（AFN、git、cocoapods 等）6、熟练掌握app的开发、测试、发布一系列的流程，能够参与需求、测试用例等文档的评审、对应用程序进行技术选型和技术预研,移动互联网,150-500人,ios,北京
ios开发工程师,https://www.lagou.com/jobs/6922762.html,海淀区,10k-20k,武汉斗鱼网络科技有限公司,应届毕业生,不限,弹性工作,工作职责：1、参与iOS应用的日常开发与维护；2、与其他团队成员配合保障业务需求顺利上线；3、 遵守团队规范，参与团队文档建设；4、学习新技术以满足团队和业务发展的需要。任职资格：1、计算机相关专业优先，具备有一定的逻辑思维，热爱互联网工作；2、具备一定的Objective-C或C/C++语言基础，熟悉常用数据结构与算法；3、对iOS开发有兴趣；喜欢从事iOS开发工作；4、学习能力强，工作热情高，富有责任感，团队意识强。,文娱丨内容,2000人以上,ios,北京
高级IOS开发工程师,https://www.lagou.com/jobs/6741739.html,西城区,30k-50k,北京优幕科技有限责任公司,5-10年,本科,"产品好,团队好,福利待遇优","工作职责: 1. 负责iOS客户端开发及技术预研； 2. 根据业务需求，基于iOS平台进行应用程序开发； 3. 协助产品需求制定技术实施方案。  任职条件:1. 本科及以上学历，计算机或相关专业； 2. 5年及以上手机应用实际开发经验，2年以上iOS开发经验； 3. 精通Objective-C、Xcode；精通iOS SDK中的UI；熟悉各种算法与数据结构；4. 熟悉Swift、多线程、网络、数据库开发；熟悉常用的系统组件和第三方控件，并对常用第三方控件源码较为了解；5. 有多个的iOS项目经验，至少参加过一个完整的商业级手机应用； 6. 熟悉手机、pad特性，理解手机客户端软件的开发特点； 7. 逻辑思维强，善于团队合作。薪资福利：
 极富竞争力的薪酬+入职即享全额五险一金+员工及子女额外高端商业医疗保险、就医0起付100%报销；
 畅享各种零食饮料；
 三餐+上下班公交地铁实报实销+就医打车100%报销；
 超弹性办公+人体工学座椅+苹果笔记本电脑+各种高端IT设备；
 全年法定节假日灵活多放假期；
 每年富有竞争力的调薪政策。
一、公司介绍UMU是一家在教育培训领域拥有核心产品和技术的创新性互联网高科技公司。UMU在创立之初就以服务全球用户为使命，构建一个可以灵活扩展的全球架构体系。全球平台意味着对全球用户的理解，对不同文化与价值观的包容，在更大范围内建立体系与影响力。截止到2019年8月，UMU的用户已经遍布208个国家和地区，全球用户数已经突破2000万，全年有望实现5000万用户快速增长。UMU在整个发展阶段没有任何广告营销，靠口碑效应搭建起品牌与用户认可。二、公司产品UMU是一款全球领先的互动式学习平台产品，2015年5月推出UMU.COM国际版；同年10年推出了UMU.TW台湾版和UMU.CO日本版。APP：UMU互动（在不同国家和地区可以下载到不同语言版本）。UMU指向学习效果，通过强大的课程设计与学习项目运营功能，在“教-学-练-用”的各个环节提供工具和方法论支持，赋能企业培训者，让学员有效学习，充分互动，反复练习，获得反馈，让学习项目不但有学习参与率与时长，更有行为转变与绩效转变。UMU有强大的并发能力，支持超清直播教学和海量同时考试，还提供了基于AI的即时反馈功能，更在2019年初上线了**AI产品：AI视频训练，这一技术广泛应用于软技能类沟通练习，特别适合销售培训、新员工培训等多个培训场景。UMU目前被多个头部企业用于内部学习培训，如美国宝洁公司大中华区总部、辉瑞制药、诺华制药、爱慕内衣、工商银行、中国人寿、大唐地产等，并荣获一致好评。三、团队优势UMU的创始人李东朔被商务部服务贸易协会评定为“明星创业家”。李东朔在创办UMU之前服务于Google 7年，获得诸多公司最高奖项，从Google中国十大杰出员工到Google全球最高奖Great Manager Award GMA最佳经理人大奖，全球最佳培训师等称号。李东朔是Google在中国地区的**谷歌教授，一直对内对外在推广OKR管理法与敏捷创新体系。2017年，李东朔被国际青年商会授予第三十五届全球杰出青年称号，以表彰李东朔通过UMU的领先技术构建全球教育社区，推动发展中国家的教育变革的卓越贡献。李东朔是该奖项历史上第二位获得此殊荣的华人。美国苹果公司创始人之一沃兹尼亚克曾在80年代初刚刚创办苹果后获得此荣誉。UMU的产品与工程研发团队来自于国内知名互联网公司，一大半来自于百度、滴滴、腾讯、阿里、搜狐等。四、产品荣誉UMU自2015年4月一经推出就风靡培训行业，获得多项行业大奖。当年CSTD（学习生态圈）授予UMU年度十大创新产品**名。全球人才发展协会ATD 2015－2018年全球十大白金合作伙伴。《培训》杂志授予UMU最受企业欢迎品牌。2016年人力资本杂志授予UMU大中华地区人力资源创新产品大奖。2017年智享会评定UMU为中国在线学习发展行业10强，2019年智享会评定UMU为十强**名。2019年8月中国人力资源行业领先的咨询机构HRflag与法国里昂商学院共同评定中国人力资源科技企业50强榜单，UMU进入行业30强，位列第29位，UMU是学习平台领域5家上榜企业**名。这个研究通过十余万份调研问卷及多个维度的指标做出综合评定，反映了行业最新发展现状。","移动互联网,社交",50-150人,ios,北京
IOS开发工程师,https://www.lagou.com/jobs/6995498.html,海淀区,20k-30k,外语教学与研究出版社有限责任公司,3-5年,本科,平台大 扁平化管理 上升空间大 福利好,职责描述：1、负责iOS客户端应用架构和开发工作；2、独立架构、完成 iPhone客户端程序的开发；3、验证和修正测试中发现的问题，保障体验和质量；4、支持公司内部 iOS开发技术培训；任职要求：1、本科及以上学历，计算机、通讯相关专业毕业，3年以上iOS客户端开发经验，精通 Objective-C 程序设计，精通 iOS SDK 及相关开发工具；2、熟悉 iOS 框架及各种特性，熟练使用iOS的各种UI组件并了解其内部原理，了解基本的交互知识；3、熟悉cocoa touch，core data，iOS runtime，精通OS X/iOS下的并行开发、网络、内存管理、GUI开发；熟悉多线程开发，熟悉 http 工作原理，理解常用数据交换格式（JSON、XML 等）；4、熟悉iOS平台常用的开发模式，理解MVC，MVVM并在项目中有所实践；5、有iOS的UI控件有优化经验、网络优化、内存优化、性能调优经验；6、 有大型app项目经验者优先；有跨端技术开发经验优先。,"教育,文娱丨内容",500-2000人,ios,北京
