job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Go/c/c++/后端工程师,https://www.lagou.com/jobs/7177336.html,福田区,20k-35k,广东思哲网络科技有限公司,3-5年,不限,周未双休，法定节假日，薪资待遇从优,岗位职责1. 参与公司项目需求分析及方案设计；2. 参与公司项目及产品的核心代码编写，并完成高质量的代码交付；3. 负责公司现有项目的维护及优化；4. 负责公司项目架构设计及实施； 岗位要求1. c/c++/go/一种或多种语言，熟悉设计模式，数据结构，了解多门语言者尤佳；2. 精通Socket、网络通讯、Redis缓存等技术；3. 精通Linux操作；了解以下内容者或具备相关能力者优先：1. Github活跃用户或技术博主；2. 消息队列、容器docker技术、缓存、负载均衡、API网关、微服务、分布式事务、网络安全等技术的原理、应用或优化；福利待遇：1、周未双休，法定节假日；2、午餐补贴；3、购买社保；4、丰富的员工活动；5、快速晋升的机会上班地址：深圳市福田区沙头街道京基滨河时代大厦a座1502,"硬件,软件开发",15-50人,go,深圳
后端开发（c++/go）,https://www.lagou.com/jobs/6883322.html,南山区,15k-30k,拉勾猎头,1-3年,本科,鹅厂,﻿1、负责腾讯音乐相关产品后台工作； 2、负责中大型项目的后台server软件架构和整体框架设计； 3、负责提出海量服务的解决方案，寻找高并发高负载服务应对策略； 4、负责Linux下面的C/C++系统以及数据库应用的设计和开发，要求开发的系统具有高性能和高可靠； 5、参与相关产品需求讨论与产品系统架构的设计和优化工作。 1、本科及以上学历，至少2年以上相关开发经验； 2、掌握C/C++/Go等编程语言中的一种或几种，并有实际的项目开发经验，熟悉Linux下的网络编程及常用的系统编程知识，熟悉互联网应用协议； 3、了解并使用过KV存储，如Redis，了解MySQL及其相关开发； 4、具有良好的分析解决问题能力，能独立承担开发任务，有一定的项目进度把控能力；5、责任心强，良好的沟通和团队协作能力，主动，好学； 6、拥有扎实和体系完备的计算机专业知识，有互联网高并发、高性能、分布式系统设计和开发经验者优先； 7、有直播或者支付后台开发经验者优先 ﻿,"移动互联网,企业服务",500-2000人,go,深圳
GO开发实习生 (MJ000297),https://www.lagou.com/jobs/6223602.html,南山区,4k-6k,深圳追一科技有限公司,应届毕业生,本科,高速发展机遇，个人成长,"岗位职责：1. 负责算法平台的功能设计与实现2. 负责算法平台部署方案开发与实现岗位要求：1. 本科及以上学历，计算机或相关专业2. 熟悉linux操作系统, 熟悉go语言,熟悉beego开发框架,有python/java开发经验优先3. 熟悉Mysql,Redis,MongoDB等数据库或缓存技术4. 有Elastic Search，Hadoop, Spark 等大数据工具使用经验优先6. 有Docker技术及Kubernetes容器调度系统，有容器化经验优先7. 技术视野开阔，有强烈的上进心和求知欲，善于学习和运用新知识8. 善于沟通和逻辑表达，良好的团队合作精神和积极主动的沟通意识","移动互联网,企业服务",150-500人,go,深圳
微服务架构师（GO/.Net/JS）,https://www.lagou.com/jobs/5943825.html,福田区,30k-50k,穆迪信息咨询（深圳）有限公司,5-10年,本科,外企管理双休不加班假期丰富花式员工活动,"The Role / Responsibilities:A Software Architect fulfils the following responsibilities with little to moderate guidance of more senior team members.·         Take ownership of stories and interpret business requirements for these stories with the assistance of Business Analysts.·         Provide feedback on requirements from a technical perspective, and provide estimates for user stories and tasks.·         Provide input into technical design, at the story and/or module level.·         Comply with coding standards.·         Collaborate with quality assurance engineers to fix defects.·         Collaborate with build and release engineers to prepare packages and solve environment issues.·         Investigate and find the root cause for software problems reported by clients.·         Maintain technical documents.·         Review code of Associate Software Engineers.Mentor Associate Software Engineers.Qualifications:·         Minimum Bachelor’s degree in Computer Science or related major from top institutions, Master degree is a plus. The graduated universities of candidate must be in top 50 in China mainland or Overseas colleges and universities.·         Deep understanding of Object Oriented design and development·         5+  years of professional software development experience on multi-tiered enterprise applications.·         Able to work well within the constructs of an agile development process, including SCRUM, Unit Testing, Continuous Build and Integration, etc.·         Willing to learn new technologies; capable of self-directed learning.·         Very good verbal and written communication skills·         Ability to handle multiple assignments concurrently and independently manage time·         Works well in a fast-paced team environment; able to work under pressure to meet tight deadlines·         Has superb analytical skills and persistence in problem solving.·         Experienced in Programming Languages: C#, Go/Golang, Javascript·         Experienced in Development tools: Visual Studio, Visual Studio Code etc.·         Experienced in Development Platforms: Microsoft Windows, Linux.·         Experienced in Application Servers: IIS.·         Experienced in Application Frameworks & Engines: .NET Core, ASP.NET MVC, ASP.NET WEB API, Entity Framework/Entity Framework Core.·         Experienced in Databases: SQL Server, MongoDB, Redis etc.·         Experienced in Others: Git .·         Experienced in Restful API design and development.·         Familiar with micro-service development process is a plus.·         Familiar with the container and container management platform is a plus, such as Docker/K8s.","企业服务,金融",2000人以上,go,深圳
GO语言开发工程师,https://www.lagou.com/jobs/6972973.html,南山区,15k-30k,深圳皇同管理咨询有限公司,3-5年,大专,发展前景 薪资待遇,1、熟悉golang开发，2年以上实际项目经验；2、精通linux/unix网络编程、多线程编程；3、逻辑思维能力强，有较强的分析定位问题的能力；4、掌握mysql、redis或其他数据库，能够独立设计数据库表格并优化数据库语句；5、统招大专及以上学历，具有2年以上互联网服务端开发工作经验。,软件开发,15-50人,go,深圳
腾讯视频GO/C++后台工程师（深圳,https://www.lagou.com/jobs/6912829.html,南山区,20k-40k,腾讯科技(北京)有限公司,3-5年,本科,大厂 海量数据 完善的福利体系 培训体系,岗位职责：负责腾讯视频app移动后台的设计与开发； 负责腾讯视频弹幕、直播服务等系统的设计与开发； 负责腾讯视频看单、push等系统的设计与开发。岗位要求：本科及以上学历，计算机、通信及相关专业；2年以上开发项目经验，至少2年的GO或C/C++开发经验；深入了解TCP/UDP协议，进程间通讯编程，熟悉各类服务器架构并能合理的应用；对系统的瓶颈、业务扩展性，有比较强的把控能力；有海量服务器开发经验优先。,移动互联网,2000人以上,go,深圳
go开发工程师,https://www.lagou.com/jobs/6844608.html,南山区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,大平台 福利待遇优厚,岗位职责：负责公司级研发及运营平台的开发，致力于提升公司在具体领域内的研发及运营效率，服务于公司所有研发&运维人员，涉及的内容包括软件源、配置中心等；负责研发效能相关平台的研发，致力于提升基础的研发效率，涉及的内容包括CI、发布、监控、日志数据平台等；负责运营体系、运营平台的建设，致力于提升部门业务的运营效率、运营质量。岗位要求：精通Unix/Linux操作系统、Bash、C/C++，良好的编码规范； 具备2年以上开发经验，至少熟悉1种开发语言：PHP、Java、Rubby、Python、Perl； 具有良好的学习能力、沟通能力、服务理念和合作精神； 强烈的责任心与主动性，对所负责工作有owner意识，并能自我驱动成长； 有数据仓库建设经验，熟悉python和web前端开发优先； 有运维自动化、监控系统、发布系统、运营支撑系统等开发经验者优先； 有大型分布式系统设计与开发经验者优先；,社交,2000人以上,go,深圳
C++/GO后台开发工程师,https://www.lagou.com/jobs/6977030.html,南山区,12k-17k,腾讯科技（深圳）有限公司,1-3年,本科,大平台，行业前沿，发展机会大，学习资源多,岗位职责： 1、负责客服系统后台服务研发工作； 2、负责现网问题定位和解决工作。  岗位要求：1、计算机或相关专业本科及以上学历2、1年以上相关工作经验3、精通C++、GO等开发语言，熟悉设计模式、开发规范4、熟悉TCP/IP协议、熟悉Linux下常用架构设计方法5、熟悉Linux操作系统原理及常用工具，熟练使用shell、python6、熟悉MySql/Redis等数据库并有实际操作经验      正直，责任心强，具有良好沟通和团队协作能力，良好的自我驱动和自我管理意识；有优秀的团队合作精神。,社交,2000人以上,go,深圳
PCG19-腾讯视频GO/C++后台工程师,https://www.lagou.com/jobs/6233830.html,南山区,10k-20k,腾讯科技（深圳）有限公司,1-3年,本科,平台发展,工作职责：负责腾讯视频app移动后台的设计与开发； 负责腾讯视频弹幕、直播服务等系统的设计与开发； 负责腾讯视频看单、push等系统的设计与开发。工作要求：本科及以上学历，计算机、通信及相关专业；2年以上开发项目经验，至少2年的GO或C/C++开发经验；深入了解TCP/UDP协议，进程间通讯编程，熟悉各类服务器架构并能合理的应用；对系统的瓶颈、业务扩展性，有比较强的把控能力；有海量服务器开发经验优先。,社交,2000人以上,go,深圳
PCG19-腾讯视频GO/C++后台工程师（深圳）,https://www.lagou.com/jobs/6233510.html,南山区,15k-30k,腾讯科技（深圳）有限公司,1-3年,本科,免费早餐、免费班车、五险一金、大平台,"岗位职责：
 负责腾讯视频app移动后台的设计与开发；
 负责腾讯视频弹幕、直播服务等系统的设计与开发；
 负责腾讯视频看单、push等系统的设计与开发。
岗位要求：1. 本科及以上学历，计算机、通信及相关专业；2.2年以上开发项目经验，至少2年的GO或C/C++开发经验；3. 深入了解TCP/UDP协议，进程间通讯编程，熟悉各类服务器架构并能合理的应用；4. 对系统的瓶颈、业务扩展性，有比较强的把控能力； 5.有海量服务器开发经验优先。",社交,2000人以上,go,深圳
监控系统开发工程师-Python&amp;Go,https://www.lagou.com/jobs/5998597.html,南山区,16k-30k,腾讯科技（深圳）有限公司,3-5年,本科,发展前景,大学本科及以上学历，计算机或者相关专业，3年以上工作经验； 精通Python（会Go语言更佳），2年以上Python后台开发经验，有良好的编码习惯； 熟悉Django/Tornado等web开发框架，了解HTTP协议以及restful api；熟悉celery等异步框架； 熟悉Unix/Linux操作系统下的开发，部署，维护等工作，熟悉大型分布式系统设计与开发； 熟悉业界时序数据库，influxdb，opentsdb等，熟悉业界监控产品，zabbix，Prometheus等； 熟悉git flow工作流；具有良好的沟通能力、学习能力、分析解决问题能力，高度的责任心和团队合作精神。,社交,2000人以上,go,深圳
23295-互娱增长平台PHP/GO后台开发工程师,https://www.lagou.com/jobs/7089356.html,南山区,15k-30k,腾讯科技（深圳）有限公司,3-5年,本科,大厂福利,岗位职责负责开发用户与研究中心相关平台以提升游戏品质与挖掘用户；负责设计与编码实现调研工具平台以支持各调研团队研究工作；负责后端技术的探索和技术优化及公共组件的开发；岗位要求 1.本科及以上学历，计算机或相关专业，2年以上Linux/Unix后台开发工作经验；2.精通php/go开发语言，精通TCP/IP网络协议，熟悉Unix/Linux下常用架构设计方法；3.熟悉Unix/Linux操作系统原理、常用工具，有开源贡献，阅读过linux内核的相关代码经验更佳；4.熟悉Mysql，No-SQL等数据库技术；5.有大容量、高并发分布式后台服务系统开发经验优先；6.具备较强的团队精神、良好的表达和沟通能力，工作认真负责；7.具有很强的新知识学习能力和错误调试排错能力。,社交,2000人以上,go,深圳
腾讯GO/C++/JAVA后台开发(深圳/北京),https://www.lagou.com/jobs/6831452.html,南山区,20k-40k,腾讯科技（深圳）有限公司,不限,本科,大平台 新业务,"工作职责1.      负责腾讯业务的后台开发及维护；  2.      负责相关海量后台的架构设计、实现和维护；3.      掌握行业动态，参与用户需求理解、分析，对平台进行有前瞻性的规划&设计。 工作要求1.      本科及以上学历，计算机相关专业； 2.      具备Unix/Linux下C/C++/Java/Go其中至少一门语言 1年以上开发经验， 熟悉常用的数据结构、算法设计； 3.      精通TCP/IP协议，进程间通讯编程，熟悉Unix/Linux下常用架构设计方法； 4.      熟悉Unix/Linux操作系统原理、常用工具，熟悉Mysql/Oracle等数据库管理、开发,SQL调优； 5.      全面的软件知识结构(操作系统、软件工程、设计模式、数据结构、数据库系统、网络安全)； 6.      具备良好的分析解决问题能力，能独立承担任务和有系统进度把控能力； 7.      责任心强,良好的对外沟通和团队协作能力； 有大容量通信系统和大型互联网后台开发经验者优先。",社交,2000人以上,go,深圳
腾讯视频GO/C++后台工程师,https://www.lagou.com/jobs/6118796.html,南山区,15k-30k,腾讯科技（深圳）有限公司,3-5年,本科,前景好、项目新,岗位职责： 负责腾讯视频app移动后台的设计与开发；负责腾讯视频弹幕、直播服务等系统的设计与开发；负责腾讯视频看单、push等系统的设计与开发。岗位要求： 本科及以上学历，计算机、通信及相关专业； 2年以上开发项目经验，至少2年的GO或C/C++开发经验； 深入了解TCP/UDP协议，进程间通讯编程，熟悉各类服务器架构并能合理的应用； 对系统的瓶颈、业务扩展性，有比较强的把控能力； 有海量服务器开发经验优先。,社交,2000人以上,go,深圳
RP-高级Java/go应用开发工程师,https://www.lagou.com/jobs/6830099.html,南山区,30k-60k,腾讯科技（深圳）有限公司,5-10年,本科,发展趋势,工作职责1、负责腾讯HR助手云产品系统的开发工作，包括需求分析、系统设计和开发工作2、负责腾讯HR助手云产品开发框架的搭建、数据库设计，完成后台逻辑代码的开发和上线以及后期的运营3、负责saas、私有云和混合云整体技术架构升级优化，确保在安全，可用性、扩展性和性能等方面的系统整体可用性4、对未来云产品技术架构具有前瞻性和规划能力。工作要求1. 计算机相关专业本科及以上学历，6年以上JAVA开发经验，有三年以上大型公司（或系统）开发经验； 2. 精通Spring、MyBatis、SpringMVC、Spring Boot等应用框架并熟悉实现原理； 3. 熟悉分布式缓存、消息中间件、RPC框架、负载均衡、安全防御等技术，掌握各类中间件使用，包括zookeeper、redis、nginx、tomcat等；4. 精通SQL，熟练主流数据库Oracle/Mysql，具备优秀的数据建模能力和数据库分库分表设计能力；5. 有大型分布式、微服务系统架构经验，对服务治理有深入理解，使用过dubbo或spring cloud且有实际项目经验；6. 责任心强，具备良好的问题分析能力、对外沟通能力和团队协作能力，能独立承担任务和有系统进度把控能力；申请岗位,社交,2000人以上,go,深圳
腾讯云C++/Nodejs/Go后台开发工程师,https://www.lagou.com/jobs/6532000.html,南山区,30k-60k,腾讯科技（深圳）有限公司,5-10年,本科,平台,岗位职责：    负责腾讯云人脸核身、文字识别等业务的后台开发，负责相关后台服务的架构设计、实现和维护，制定相关云API接口协议并实现。   岗位要求：1.本科及以上学历，计算机或相关专业；2.具备Linux下C/C++/Nodejs/Go其中至少一门语言 3年以上开发经验， 熟悉常用的数据结构、算法设计； 3. 熟悉多线程/多进程程序开发，对异步、并发技术有深入理解； 熟悉TCP/IP HTTP等网络协议，具备海量服务开发经验者优先； 4. 熟悉Unix/Linux操作系统原理、常用工具， 熟悉Mysql/Oracle等数据库管理、开发，SQL调优；5. 具备良好的分析解决问题能力，能独立承担任务，良好的对外沟通和团队合作能力； 6. 通过腾讯云技术认证或同等资格认证的优先录取。,社交,2000人以上,go,深圳
IEG-超核玩家后台开发C++/Go,https://www.lagou.com/jobs/6818813.html,南山区,25k-50k,腾讯科技（深圳）有限公司,3-5年,本科,发展前景好，行业趋势，公司平台和资源,岗位要求： 本科以上学历，具有Linux服务器端软件开发经验；编程基本功扎实、精通C/C++或Go语言、熟悉面向对象技术、设计模式；精通TCP/IP协议相关知识及网络编程，精通Unix/Linux环境和系统编程，熟悉服务器编程模型，精通MySQL数据库及相关编程；具备一定架构能力、有大容量、高性能、分布式系统的设计开发经验优先；善于沟通及主动思考总结、倡导创新与持续优化、思路周密、代码严谨、对待技术有强烈兴趣；有良好的团队合作及抗压能力、有强烈的主人翁意识和推动能力。岗位职责： 负责腾讯超核玩家后台相关设计和开发工作；参与用户平台部后台框架、公共组件的设计和开发工作；参与相关产品需求讨论、架构设计以及后期优化工作。ps：c++转go的同学也非常欢迎～,社交,2000人以上,go,深圳
后台开发工程师（Go/C++）,https://www.lagou.com/jobs/7089444.html,南山区,25k-50k,腾讯科技（深圳）有限公司,5-10年,本科,工程师文化，大牛多，朝阳行业,"岗位职责：    
 负责身份安全系列产品（包括IAM、CA认证、生物认证、4A平台、安全网关等）的研发；
 参与技术攻关和代码编写，实现产品快速更新迭代；
 与一线商业团队，外部合作伙伴等安全架构师合作，研发产品并融合到在行业解决方案中；
岗位要求：    
 本科，计算机、网络安全或相关专业，精通一门开发语言，Go/C++/Java等，3年以上开发经验； 
 有比较丰富的高并发、高可靠性应用的研发和设计经验；
 熟悉分布式业务系统的设计与开发，熟悉java、golang 或 nodejs等开发技术，能够独立完成代码框架的编写；
 扎实的编程基础，对各层常用开源的框架有深入的了解，对框架本身有过开发或重构者可优先考虑；
 有比较丰富的微服务架构应用设计、开发经验，熟悉Spring Cloud、Dubbo等主流框架；
 熟悉Oracle、MySQL、MongoDB、Redis等主流数据库的使用。",社交,2000人以上,go,深圳
CSIG-后台高级开发工程师(GO/C)(深圳),https://www.lagou.com/jobs/6827008.html,南山区,25k-50k,腾讯科技（深圳）有限公司,5-10年,本科,团队氛围良好，待遇从优,"工作职责：负责腾讯云物联网平台后研发和运营；对产品及项目落地中现网问题跟进，疑难问题攻关；岗位要求：1. 计算机或相关专业本科或以上学历，5年以上Unix、Linux操作系统下开发经验；2. 熟练掌握linux环境下GO/C/C++中的一种或几种；3. 熟悉网络的基本原理，如TCP/IP协议，HTTP协议等；有高并发长连接服务系统开发经验优先。4. 有构建可伸缩，可扩展及高可用系统的经验； 5. 熟悉MySQL数据库，了解MySQL索引优化，查询优化及存储优化; 6. 熟悉常见后台组件，如redis，kafka，es等。7. 熟悉容器部署，k8s组件，具有大数据处理与分析经验的优先。8. 具有高度的责任心, 较好的团队合作和沟通能力，能准确地把握、分析以及引导用户需求；",社交,2000人以上,go,深圳
CSIG-后台高级开发工程师(GO/C)(深圳),https://www.lagou.com/jobs/6827002.html,南山区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,团队氛围良好，待遇从优,"工作职责：负责腾讯云物联网平台后研发和运营；对产品及项目落地中现网问题跟进，疑难问题攻关；岗位要求：1. 计算机或相关专业本科或以上学历，3年以上Unix、Linux操作系统下开发经验；2. 熟练掌握linux环境下GO/C/C++中的一种或几种；3. 熟悉网络的基本原理，如TCP/IP协议，HTTP协议等；有高并发长连接服务系统开发经验优先。4. 有构建可伸缩，可扩展及高可用系统的经验； 5. 熟悉MySQL数据库，了解MySQL索引优化，查询优化及存储优化; 6. 熟悉常见后台组件，如redis，kafka，es等。7. 熟悉容器部署，k8s组件，具有大数据处理与分析经验的优先。8. 具有高度的责任心, 较好的团队合作和沟通能力，能准确地把握、分析以及引导用户需求；",社交,2000人以上,go,深圳
腾讯云PHP/Go开发工程师,https://www.lagou.com/jobs/7070560.html,南山区,30k-50k,腾讯科技（深圳）有限公司,5-10年,本科,云计算,"岗位职责:1、负责腾讯云产品功能的需求分析及后台开发工作；2、负责腾讯云运营平台的开发工作；岗位要求：1、计算机相关专业，5年及以上互联网行业工作经验,有扎实的计算机理论基础；2、熟悉复杂系统的WEB架构，具备高性能、高可用和分布式系统的实践经验；3、精通LNMP技术栈，对主流的PHP、Golang框架有实践经验，自行设计过框架者优先；4、具有较强的业务需求分析能力、问题定位能力，能够高效沟通；5、有出色的学习能力与饱满的工作热情，善于钻研新技术；6、具备Python/C++相关项目经验者优先；7、具备云服务后台开发经验者优先；",社交,2000人以上,go,深圳
