job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Android开发工程师,https://www.lagou.com/jobs/6925352.html,天河区,9k-16k,上海耕子教育科技有限公司,1-3年,本科,上市公司三七互娱子公司，新赛道，新机遇,岗位职责：  1、负责公司相关Android客户端产品的设计与开发；   2、独立完成分配的任务模块，独立编码及测试；  3、分析并解决软件问题，维护并改善编码质量； 4、参与产品体验，进行内存等性能调优；  岗位要求：  1、计算机相关专业，本科以上学历，2年以上Android开发经验，有直播视频类App开发经验者优先；  2、熟练掌握Android开发技术；有游戏开发经验优先，有Flutter等跨平台开发经验更佳。 3、开发基础良好，良好的编码习惯，对App性能优化、内存调优等有一定经验；  4、学习能力强，责任心强，自我驱动力强，对新技术敏感，对技术充满激情；  5、有技术博客、开源项目者优先考虑；,教育,150-500人,android,广东
PCG04-IOS/Android终端开发工程师,https://www.lagou.com/jobs/5433843.html,南山区,18k-36k,腾讯科技（深圳）有限公司,3-5年,本科,大平台,岗位职责： 参与PCG研发部重要工具链和平台的建设工作； 参与新工具/平台系统的需求分析、架构设计、核心框架及组件的编码等开发工作； 优化和改进现有产品以提升用户体验； 持续从技术上提升App性能、稳定性，提升研发效能。岗位描述： 本科以上学历，计算机相关专业，3年以上相关工作经验； 熟悉IOS或Android平台应用开发并有成熟产品开发经验，对终端APP性能监控和调优有经验者优先； 对业界开源软件有持续关注，并对一些核心组件有过深入的了解； 能独立承担任务，具备优秀的分析和解决问题的能力； 有团队精神，具有良好的沟通能力。,社交,2000人以上,android,广东
pcg-微视用户增长android开发,https://www.lagou.com/jobs/5576841.html,南山区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,平台大,"岗位内容：1、负责以用户增长为导向的短视频项目产品研发； 2、和产品、数据团队配合,深度参与短视频产品需求讨论，功能定义等，强数据驱动以推动用户增长；3、负责高质量的技术设计和编码，设计良好的代码结构，不断迭代重构；4、进行技术预研，将新技术落地到产品，进行技术分享；岗位要求：1、2年以上安卓开发工作经验，能独立开发Android App；2、具有扎实的编程功底，良好的设计能力和编程习惯； 3、熟练掌握Java/C++，熟悉Android SDK/NDK ；4、本科及以上学历，计算机、通信等相关专业；5、有敏感的产品的思维嗅觉，了解常见的端上倒流功能原理者优先；6、Push方向熟悉小米，华为，OPPO, Vivo等国内Rom运行机制者优先；",社交,2000人以上,android,广东
Android音视频高级开发工程师,https://www.lagou.com/jobs/7104600.html,南山区,20k-40k,深圳虾皮信息科技有限公司,3-5年,本科,年终奖金，带薪年假，出海业务,岗位职责：1、直播音视频服务Android核心模块开发，如采集、音视频处理、编解码、渲染，网络协议等；2、直播音视频传输算法的研究与实现，比如拥塞控制、FEC、jitter buffer等；3、优化视频直播用户体验，如延迟、流畅、画质、降噪等；4、持续运营和监控直播服务，如实时质量监控。 岗位要求：1、有一定的Android基础和开发经验；2、熟练掌握java，c++或c，熟悉常用数据结构与算法；3、熟悉常见的流媒体协议；4、熟悉网络编程以及音视频拥塞控制算法；5、3年或以上音视频项目经验；6、有直播SDK开发经验优先； 以下满足一项即可，视频或音频方向优先：7、熟悉h264编码标准。熟悉h265标准更佳。熟悉图行图像处理、图像渲染（如opengl或metal)；8、熟悉音频pcm、aac编码， 熟悉音频信号处理例如混音、回声抑制、噪声抑制等等。,电商,500-2000人,android,广东
高级Android开发,https://www.lagou.com/jobs/7145203.html,天河区,20k-40k,广州六一信息科技有限公司,5-10年,本科,团队骨干/发展空间,"职业诱惑：1、在线教育领域，朝阳行业，发展空间大，我们都是一群儿童教育领域的逐梦人2、薪酬open，只要你能力够强，我们愿意付出更多报酬3、物尽其用，人尽其才，我们为员工定制最合适最能发挥其优势的岗位和项目4、技术前沿，追求技术驱动业务5、高管关注，联合创始人技术出身，愿意投入足够资源在产品研发岗位职责：1、负责公司APP客户端以及通用技术的研发和性能优化，完成高质量编码和测试工作； 2、参与App性能、体验优化及质量监控评估体系建设； 3、参与客户端基础组件及架构设计,推进研发效率； 4、前沿技术研究，承担重点、难点的技术攻坚。岗位要求： 1、本科及以上学历，计算机、通信等相关专业，4年及以上Android开发经验，有大型Android项目开发经验优先； 2、精通 Android 开发平台及框架原理，熟悉 Dalvik/ART/JVM 工作原理，具有组件化、插件化、热更新开发实践经验者优先； 3、精通App UI性能和内存管理优化原理和常用优化技巧； 4、熟练原生与js的深度交互开发，熟练使用webView与原生交互； 4、对网络通信机制及常用的数据传输协议，内存管理、多线程并发、消息通讯机制、安全机制有较为深入的研究。 5、有丰富的软件架构设计经验，能快速搭建、调试或重构大规模软件代码； 6、具有责任感和荣誉感，踏实稳重，能独立钻研解决技术问题； 7、对技术有激情，具备良好的学习能力，善于沟通，有良好的团队协作能力,能承受一定的工作压力;",教育,500-2000人,android,广东
android 开发工程师,https://www.lagou.com/jobs/5916155.html,南山区,18k-30k,深圳大宇无限科技有限公司,3-5年,本科,六险一金 提供三餐 扁平管理,"岗位职责负责安卓移动端 APP 的开发和预研工作负责相关模块设计和产品需求跟进指导初级开发工程师，完成研发任务负责安卓客户端代码框架的维护和完善岗位要求本科以上学历,计算机相关专业3 年以上 Android 商业项目开发经验，互联网产品更佳良好的计算机基础，数据结构和算法熟悉 Android Framework，熟悉面向对象编程熟悉常用的设计模式，有大型终端软件架构能力熟悉常用 Android 开源库的使用，对原理和特点有一定了解具备良好的分析解决问题能力，能独立承担任务和有系统进度把控能力良好的学习能力，在面对崭新的知识栈的时候，能够快速学习，并将习得的知识转化成代码具有较强的新知识学习能力和错误调试排错能力，能独立承担任务和有系统进度把控能力具有良好的沟通能力、推动能力、协调能力、团队融入能力，拥有强烈的责任心和团队合作精神如果你有 GitHub 账号，请一并告诉我们有良好的统计分析基础、较高的数据敏感性，具备优秀的问题分析定位能力",移动互联网,50-150人,android,广东
高级Android工程师,https://www.lagou.com/jobs/6275861.html,福田区,20k-35k,深圳市客路网络科技有限公司,3-5年,本科,双休,"【KLOOK招聘可选用远程视频面试】【职位描述】 
 负责 Android 产品相关的技术研发管理工作，包括核心模块的代码编写，以及技术指导支持和代码审核； 
 负责 Android 平台的架构分析、设计、核心研发、及方案制定，积极主动攻克技术难题； 
 根据产品矩阵的需求进行开发，设计良好的代码结构，提供高质量可扩展的技术组件； 
 对移动端新技术研究、改造和优化，提供高可用的平台化技术； 
 与团队成员紧密配合，快速、高效推动产品设计、研发、上线。
【职位要求】
 4年以上Android应用开发经验，能够独立负责中型技术组件，具备良好的创新意识； 
 熟练掌握git，熟练掌握android studio开发工具及各种性能调优；  
 熟练掌握Android的API，理解Android的体系结构，掌握Android中界面绘制，后台运行，数据存储等的原理，熟悉xml，http，TCP/IP，SOCKET等协议； 
 能够建立编码规范，并按照规范进行代码编写，精通各种重构策略； 
 具备积极进取踏实负责的工作态度，强烈的团队合作意识, 能承受工作压力，具有良好的产品意识；
 有大型互联网app开发经验优先，具备电商产品相关经验优先。
【KLOOK福利】1、关注环境：人性化的办公环境，咖啡厅、室内草坪、健身房、浴室、睡眠舱......应有尽有；2、关注氛围：扁平化的管理，开放&激情的国际化团队，高颜值+高学历，每个人都有那么一点传奇；3、关注成长：业内独角兽，团队规模快速扩张，业务飞速发展，带给你高成长性的工作；4、关注生活：入职即享10天带薪年假；六险一金；双休；周周下午茶/羽毛球 /宠物日等类型的活动......KLOOK关心你的生活与工作平衡，提供环境让你在工作之余学习、健身和成长；5、关注玩乐：员工可享受1000元/年的旅游基金，还可以跟Homie同富游：团队足迹踏遍国家50+，等你来一起占领地球。",旅游,500-2000人,android,广东
Android开发工程师（基础产品事业部）,https://www.lagou.com/jobs/7217771.html,香洲区,20k-25k,珠海市卓轩科技有限公司,3-5年,大专,大数据 B轮 职业空间大 团队氛围好,岗位职责:1、参与android App研发、基础组件开发，技术选型；2、指导初级开发工程师，帮助重点、难点攻坚。任职资格:1、本科以上学历，计算机相关专业，3年以上相关工作经验；2、熟悉Android平台应用开发并有成熟产品开发经验，对有过单元测试经验者优先；3、对业界开源软件有持续关注，并对一些核心组件有过深入的了解；4、能独立承担任务，具备优秀的分析和解决问题的能力；5、有团队精神，具有良好的沟通能力。,"移动互联网,电商",50-150人,android,广东
Android开发工程师,https://www.lagou.com/jobs/7049754.html,龙岗区,13k-26k,上海中软华腾软件系统有限公司,3-5年,本科,"金子总会发光

人才必定耀眼",技能要求：JS，VUE，AndroidNDK，AndroidSDK，AndroidStudio，AndroidUI职位要求1.本科及以上学历，计算机相关专业优先，3年以上Android开发经验；2.熟悉Android工作机制，具备扎实的JAVA编程基础；3.熟悉Android应用开发，如熟悉系统控件、动画、多线程、网络协议、数据库等；4.具有良好的编程技巧和文档编写能力；5.加分项：具备Kotlin相关经验，或者在Unity3D、Gradle有相关经验；5.能迅速适应工作环境以及抗压能力；6.要有良好的沟通能力，团队合作精神。7.有js或vue经验者优先。岗位职责1.负责android的App的开发和维护；2.根据产品的需求进行需求分析和代码设计编写；3.对项目开发技术进行研究，发现其缺陷并改正更新；4.对完成的需求/功能负责，并测试其性能，进行改进；,"企业服务,金融",2000人以上,android,广东
android工程师,https://www.lagou.com/jobs/7210159.html,福田区,9k-15k,深圳市陀螺传媒有限公司,1-3年,大专,发展潜力大，牛逼团队，扁平化管理,工作职责：1.负责Android产品的功能研发、产品架构的改进及性能优化2.负责新技术的研究和技术难点的突破3.和产品经理配合相关的需求讨论，功能定义等；4、负责高质量的技术设计和编码，设计良好的代码结构，不断迭代重构；工作要求：1.计算机相关专业本科及以上学历，基础扎实，4年以上工作经验；2.熟悉java语言，具有良好的java基础，熟悉Java底层实现原理3.熟悉各种主流手机特性，精通Android系统特性，熟悉源码，对系统架构原理和实现有深刻理解4.具有安全，性能（渲染速度、内存优化、电量消耗等）方面的开发经验5.有良好的逻辑思维能力，较强的抽象能力，较好的沟通交流能力，对待技术有强烈兴趣6.有模块化、组件化或者大型软件架构设计和重构经验优先7.有CRM、OA办公项目经验优先。,"广告营销,文娱丨内容",150-500人,android,广东
android开发,https://www.lagou.com/jobs/7128511.html,福田区,12k-20k,上海海万信息科技股份有限公司,3-5年,大专,"五险一金,带薪年假,办公环境好,周末双休",岗位要求：1、有扎实的Java语言基础，2年Android开发经验；2、掌握Android各种UI布局和控件，能够熟练自定义UI控件；3、对Android系统应用管理、进程管理、内存管理、activity管理机制有理解；   4、熟悉Android各个系统版本API特性，熟练掌握各种相关开发、调试、优化工具；5、在规定时间内高效完成任务并具备良好的团队合作精神，可承受一定的工作压力；                                                              6、有维护过安卓组件化项目经验的优先。,"移动互联网,金融",500-2000人,android,广东
Android开发工程师 (MJ000244),https://www.lagou.com/jobs/7173983.html,香洲区,15k-30k,成都西山居互动娱乐科技有限公司珠海分公司,不限,本科,平台好，发展空间大,岗位职责：1、根据产品需求，进行Android新功能的开发；2、负责现有功能的持续性改进及优化工作；3、负责Android技术难点的研究和攻关； 任职要求：1、三年以上Android应用开发经验；2、有Android性能和内存优化经验，熟悉网络协议，熟悉各机型兼容性处理方案；3、良好的编码规范，对设计模式有深刻的理解；4、有较强的逻辑思维能力，善于沟通，有良好的团队协作意识；5、熟悉RN框架优先。,游戏,2000人以上,android,广东
资深android开发工程师,https://www.lagou.com/jobs/7170970.html,天河区,25k-40k,杭州宇神五号科技有限公司,5-10年,本科,大厂福利；专业和技术线发展通道,基本要求：技术过硬，热爱技术亮点：团队曾打造千万日活、累计3亿用户的出海产品，精益创业精神岗位职责：（1）负责Android系统客户端应用的架构、设计和开发工作；（2）和服务器端工程师一起设计接口，实现后台交互；（3）与产品经理/界面设计师合作，完成功能/界面的开发和测试；（4）持续不断改进用户体验；学习和研究新技术以满足产品的需求；（5）参与方案讨论和技术调研、负责方案升级、更新；（6）承担Android组管理工作，带领团队完成目标任职资格：（1） 本科以上学历，计算机或相关专业，从事过视频图片类经验优先；（2） 5年以上Android平台研发经验，有带领团队经验（3）熟练掌握Android常用组件，以及UI、多线程设计、数据库SQLite、文件操作等；（4）熟练掌握Android网络编程，熟悉计算机网络原理，tcp/ip协议，http协议；（5）熟悉常用的设计模式、数据结构;（6）对Android程序性能优化、内存优化有一定的经验；（7）具有良好的分析问题和解决问题的能力，勇于面对挑战性问题；（8）善于沟通，抗压能力强，具备较强的团队协作意识和能力（9）有React Native，Weex，Flutter等跨平台方案使用经验者优先公司福利：【薪酬福利】：月薪+激励奖金【年底双薪+年终奖金（1年发2次）】【六险一金】：齐全的五险一金，外加商业保险【生活福利】：5天工作制，免费零食饮料，天天下午茶【团队活动】：一起娱乐玩耍，一起运动打球，一起户外探索【其他福利】：健康体检、年度旅游、全Mac办公、购书福利、年假福利【节日福利】：各种节日礼品和红包【职业发展】：年度2次调薪机会【培训体系】：入职培训+leader指导+专业培训+部门分享会,工具,15-50人,android,广东
Android实习生,https://www.lagou.com/jobs/7001882.html,南山区,4k-6k,深圳市多翼创新科技有限公司,应届毕业生,本科,节日福利 弹性工作,工作职责：1.参与Java软件的编写和测试；2.参与软件系统的问题分析和定位；3.编写软件设计开发相关的文档；4.第三方库或工具的功能验证；5.软件产品稳定性测试。工作要求：1.无工作经验限制，本科及以上学历；2.熟悉Java编程，对Java设计模式、反射、多线程等有一定的了解；3.熟悉常用的数据结构以及常用的算法；4.对Android开发有一定了解的优先；5.熟悉Javascript、Python等脚本的优先；6.具有良好的学习能力，追求技术积累与自身成长。,"移动互联网,数据服务",50-150人,android,广东
智慧零售android高级客户端工程师,https://www.lagou.com/jobs/6450273.html,南山区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,业务高增大、大牛多、发挥空间大、福利津贴,工作职责负责Android手机软件的开发及设计；根据产品的需求进行Android产品的分析；对Android平台开发技术进行研究，发现其缺陷并改正更新；根据用户需求研发新的Android产品，并测试其性能，进行改进；根据项目需求进行学习并快速掌握技巧。工作要求本科及以上学历，计算机或软件工程相关专业；3年以上安卓开发经验，熟悉安卓UI框架、线程、进程特性；具备扎实的数据结构和算法基础；良好的计算机基础，数据结构和算法是必备技能，熟悉Git等工具开发；具备良好的分析解决问题能力，良好的学习和分享习惯，工作积极主动，责任心强；有跨平台或音视频开发经验者优先。申请岗位相关推荐岗位,社交,2000人以上,android,广东
Android 开发工程师,https://www.lagou.com/jobs/3618472.html,福田区,10k-20k,深圳博洛科技有限责任公司,1-3年,本科,"五险一金,丰富活动,期权奖励,奖金激励",岗位职责：1. 负责公司 Android 应用功能模块的开发和 Bug 修复；2. 根据项目研发计划和任务要求，承担开发任务，与同事协作和沟通，按计划完成任务目标；3、规范文档的编写、维护，以及其他与项目相关工作。任职要求：1、本科（统招）及以上学历，计算机软件相关专业，有 1 年或以上 Android 开发经验，参与开发过⾄少⼀个 Android 上线应⽤；2. 扎实的 Java 语言基础知识，有 Kotlin 语言编程经验者优先；3. 掌握面向对象设计思想（OOD），具备扎实的抽象和设计能力；熟悉常用的软件设计模式和原则，了解 MVP、MVVM、CLEAN 等软件设计架构；了解函数式编程；4. 深入理解 Android 平台体系结构和 SDK，熟悉 Android 的基本组件、常用的 UI 布局与控件的使用；熟悉设备配置和系统版本的兼容性适配；5. 熟练使用 Retrofit、OKHttp、Fresco、Glide、Rxjava、Dagger2 等 Android 常用开源框架和类库；6. 熟练使⽤ Android Studio 及相关调试⼯具；了解 Linux 并熟悉 Shell 脚本，熟练使用 Gradle 构建工具经验者优先；有用 Android SDK 工具进行内存和性能优化经验者优先；7. 熟悉基于 Git 的工作流和团队协作流程；8. 较强的业务理解能力，可独立承担开发任务；9、有良好的语言表达能力，善于与人沟通、合作，有良好的团队意识及高度责任心；10、有 Web 前端或 Flutter 开发经验者优先；11、公司属于高新产业初创型公司，可能会有较大的工作的压力，需要能够接受压力，陪同公司成长，同样的会带来更多的机会和更宽的视野。,移动互联网,15-50人,android,广东
Android Leader,https://www.lagou.com/jobs/7177558.html,南山区,20k-40k,深圳市星河互动科技有限公司,5-10年,本科,薪酬福利优越，发展空间广阔,岗位职责：1、负责互联网事业部Android客户端基础体验优化和迭代开发工作；2、负责产品架构的改进及性能优化、新技术的研究和技术难点的突破。任职要求：1、计算机相关专业本科及以上学历，5年及以上开发工作经验，3年工作经验优异者也可考虑；2、熟悉Android相关API的使用，具备阅读 Framework 源码能力；3、熟悉Android性能指标、监控工具及调优方法；4、熟悉TCP/IP、UDP、HTTP/HTTPS等网络协议及特性；5、良好的设计和编码品味，热爱写代码能产出高质量的设计和代码；6、有强烈的责任心和良好的沟通表达能力；7、加分项：有iOS开发经验或知名开源作品；8、加分项：具备音视频编解码、直播业务相关开发经验。,游戏,150-500人,android,广东
Android开发工程师（校招）,https://www.lagou.com/jobs/6794007.html,天河区,8k-14k,广州卓动信息科技有限公司,应届毕业生,本科,年终奖金；人才培养；调薪机会；双休,工作内容： 1. 负责公司平台APP/SDK的开发与维护；2. 负责SDK的对接，界面优化，性能优化，代码优化等；3. 根据开发规范与流程独立完成模块的设计、编码、测试以及相关文档；4. 不断接触最新技术，持续优化项目实现和性能。 职位要求：1. 扎实的Java语言基础；2. 计算机软件相关专业本科及以上学历；3. 具备扎实的数据结构和计算机系统基础，编码功底扎实；4. 熟悉Android平台原理机制；5. 良好的沟通能力； 6. 对于创新及解决具有挑战性的问题充满激情。,游戏,150-500人,android,广东
Android高级开发工程师 (MJ002535),https://www.lagou.com/jobs/6722132.html,番禺区,15k-30k,广州华多网络科技有限公司,3-5年,本科,平台大、福利多,岗位职责：1、负责国际化产品的移动端开发、性能优化；2、负责移动端关键相关技术方案的调研，设计与实现； 任职资格：1、本科及以上学历，计算机相关专业；熟练掌握Java，熟悉Android SDK，具有2年以上Android开发经验；2、计算机基础知识扎实，有良好的编程习惯和解决问题能力，有一定的代码设计能力；3、工作认真细致，责任心强，具有激情，沟通协作意识良好；积极乐观，能够承担工作压力，热爱学习与自我提升；4、对互联网行业有浓厚兴趣，有较好的产品意识，对产品有好奇心，关注产品体验；5、有音视频业务开发经验、openGL、openCL相关经验优先；6、有国际化产品开发经验者优先，有跨平台开发经验者优先；7、有良好的数据化开发意识，质量意识；8、心态开放，乐观皮实，有良好的技术追求。,文娱丨内容,2000人以上,android,广东
校招提前批-Android开发实习生,https://www.lagou.com/jobs/7042632.html,番禺区,4k-5k,广州华多网络科技有限公司,应届毕业生,本科,健身房,岗位职责1、参与直播/小游戏等产品的Android端开发。任职要求：1、2021届本科及以上学历，计算机相关专业；2、计算机基础扎实，对于数据结构、操作系统、计算机网络等有深刻的理解；3、至少掌握一种编程语言，C/C++/Java编程经验优先考虑，有iOS/Android开发经验者为佳；4、有解决问题、钻研新技术的兴趣和能力，善于交流和表达，有良好的团队合作精神。5、实习期不少于三个月，每周到岗不少于3天。,文娱丨内容,2000人以上,android,广东
android开发工程师,https://www.lagou.com/jobs/6841187.html,香洲区,10k-17k,珠海新火科技有限公司,3-5年,本科,六险一金 带薪年假 多个月年终奖,职位要求：1.本科及以上学历，3年以上Android开发经验2.扎实的语言基础，良好的编码风格，掌握多种设计模式，能够编写结构清晰的高质量程序代码，熟悉自动化开发工具和团队合作工具3.精通常用布局方式，自定义控件，熟悉各种兼容性解决方案，界面性能、展示速度优化经验4.熟悉Android网络通信机制、多线程、Handler机制、熟悉Android插件化开发、熟悉MVP和MVVM模式，熟悉RxJava，OKHttp，Retrofit等常用框架5.具备良好的沟通能力、执行力和团队协作能力6.较强的学习能力，能快速评估新技术的可用性，并乐于分享岗位职责：1.参与公司软件产品或项目的需求分析及设计2.负责Android项目设计及开发，以及相关文档的编写3.提供产品售后的技术支持，保证公司产品现场的正常运行4.遵守公司的规章制度，主动汇报工作情况,其他,500-2000人,android,广东
Android软件工程师,https://www.lagou.com/jobs/7090679.html,南山区,13k-18k,深圳璟承网络科技有限公司,3-5年,本科,地铁周边，五险一金，年底双薪,"岗位职责：1.负责公司项目Android客户端的功能开发和日常维护；2.熟练使用Android Studio开发Android App，具备良好的代码编程习惯及较强的文档阅读能力；3.与服务器开发同事、需求分析同事、测试同事沟通，保证各个项目正常进度。任职要求：1.三年以上的工作经验，有开发过IM项目或有音视频技术开发经验的优先考虑；2. 了解kotlin，有实际开发经验更佳；3. 熟悉mvc/mvp模式, 了解mvvm；4. 熟悉okhttp及retrofit2网络框架, 了解其大概实现原理；5. 熟悉数据库, 对greenDao或者room 有相关了解及实际经验；6. 熟悉多线程的几种使用方式及区别；","社交,信息安全",50-150人,android,广东
Android sdk开发,https://www.lagou.com/jobs/6881682.html,南山区,10k-15k,深圳市忆酷互动游戏有限责任公司,1-3年,大专,五险一金、弹性工作、绩效奖金、年终奖金,"1、负责设计和开发手游SDK项目，包括支付系统、数据统计平台、公司帐号系统等。2、负责设计和开发手游基础库，建设手游开发平台，提升手游开发质量和效率3、根据研发规范和项目流程编写SDK相关的技术和说明文档；4、负责手游国内外SDK对接接入跟进、SDK适配和优化升级等相关工作；5、负责游戏中心登录及支付SDK的开发和优化；6、负责发行渠道接入统一iOS和Android SDK及打包平台的开发及维护。职位要求：1、1年及以上相关工作经验，计算机相关专业优先;2、精通object-c和java语言，熟悉常用算法和数据结构，熟悉TCP/IP协议栈,HTTP协议优先；3、精通ios及Android应用程序开发，熟悉ios系统架构及相关技术；4、熟练掌握iOS SDK中UI、内存管理机制、网络、数据库、XML/JSON解析等开发技巧；5、熟悉手机游戏开发、上线、运营整体流程，了解unity-3d开发优先；6、有开发过游戏中心相关鉴权、支付和登录SDK开发经验者优先。",游戏,15-50人,android,广东
供应链资深Android开发工程师,https://www.lagou.com/jobs/7173204.html,南山区,30k-50k,深圳虾皮信息科技有限公司,3-5年,本科,大牛多，氛围好，外企，福利好,"业务描述Supply Chain Group负责打造覆盖东南亚的供应链系统，包括覆盖东南亚、辐射全世界的全球化物流网络,多地区的复合仓储系统和最后一程运输系统。物流业务是电商核心环节之一，Shopee也在物流上重金投入以保证物流体验。比如搭建跨境物流体系，在面对东南亚多岛屿复杂地形时，采取本地化的方式去解决以快速融入市场。Supply Chain Group Android团队负责开发维护了多款App，既有运行在定制化PDA上运行的仓储作业APP, 配送APP，也有运行在众多不同机型上众包骑手APP，业务功能在众多APP的复用和通过技术提高生产效率是我们面临的挑战。  技术责任描述
 负责供应链多个APP的架构开发和优化，保证项目质量和进度；
 负责根据项目计划制订开发计划，分配开发资源，负责与产品，测试，开发就项目需求、进度和问题进行沟通，推动问题解决;
 负责对技术方案的把控，以及跟进研究业界动态，推进新技术的落地实施;
 负责指导，培训初级工程师，和相关的技术分享;
 负责团队培训、并作为后备Leader对相关人员的管理。
任职要求
 计算机及相关专业，本科以上学历，三年及以上全职开发工作经验，参与过2个以上完整的移动互联网项目；
 精通Android的UI组件，对性能优化、内存优化等有深入实践，熟练掌握Android平台上APP性能优化的工具和方法；
 精通Android多线程编程原理及线程池的使用；
 精通Android下网络HTTP协议、socket协议编程；
 熟悉开源网络框架和图片缓存框架的使用，了解过开源框架源码；
 了解混合框架开发，了解Android与H5交互的机制；
 了解LBS和地图相关的SDK，有相关开发经验优先；
 需要具备较强的责任感和主动性，良好的沟通能力、团队协作精神；
 需要有一定的英文阅读能力。",电商,500-2000人,android,广东
供应链Android开发工程师,https://www.lagou.com/jobs/7173375.html,南山区,20k-40k,深圳虾皮信息科技有限公司,1-3年,本科,大牛多，氛围好，外企，福利好,"业务描述:Supply Chain Group负责打造覆盖东南亚的供应链系统，包括覆盖东南亚、辐射全世界的全球化物流网络,多地区的复合仓储系统和最后一程运输系统。物流业务是电商核心环节之一，Shopee也在物流上重金投入以保证物流体验。比如搭建跨境物流体系，在面对东南亚多岛屿复杂地形时，采取本地化的方式去解决以快速融入市场。Supply Chain Group Android团队负责开发维护了多款App，既有运行在定制化PDA上运行的仓储作业APP, 配送APP，也有运行在众多不同机型上众包骑手APP，业务功能在众多APP的复用和通过技术提高生产效率是我们面临的挑战。技术责任描述：
 参与APP的设计和编码；
 负责APP重要模块的方案设计开发，以及维护；
 负责APP相关问题的分析和优化。
任职要求：
 计算机及相关专业，本科以上学历，一年及以上全职开发工作经验；
 熟悉Android的UI组件；
 熟悉Android下网络HTTP协议、socket协议编程；
 了解Android多线程编程原理，熟悉线程池的使用；
 了解混合框架开发，了解Android与H5交互的机制；
 了解LBS和地图相关的SDK，有相关开发经验优先；
 需要具备较强的责任感和主动性，良好的沟通能力、团队协作精神；
 需要有一定的英文阅读能力。",电商,500-2000人,android,广东
MDQ-移动端开发高级工程师（Android）,https://www.lagou.com/jobs/6704778.html,南山区,18k-35k,顺丰科技有限公司,5-10年,本科,职位发展前景大，福利高,工作职责：1、负责仓管家APP的业务功能代码开发与版本迭代；2、与产品经理、架构师对接需求，编写必要的工作文档，对APP的稳定性、用户体验负责；3、负责APP重构的技术选型，重构框架搭建；4、负责APP性能调优、架构改进、新技术引入，负责技术难点攻坚；5、熟悉快递业务，利用技术解决物流业务生产问题；6、利用技术推动业务开展。任职要求：1、本科以上学历，计算机相关专业，5年及以上Android 平台应用开发经验；2、扎实的java功底，良好的编程习惯和编码风格；3、熟练掌握android应用开发框架，基本控件的使用，平台UI设计布局；4、熟悉网络编程、基于多线程、HTTP等方面编程；5、熟悉Android应用混合开发者或者有RN，Flutter技术基础者优先。,"软件开发,数据服务",2000人以上,android,广东
资深Android开发工程师,https://www.lagou.com/jobs/6956913.html,天河区,20k-30k,广州卓牛信息科技有限公司,5-10年,本科,项目奖金，周末双休，交通便利，五险一金,岗位职责：1、负责Android软件产品的架构设计；2、持续优化产品的性能和体验；3、参与项目重点、难点的技术攻坚。任职要求：1、本科及以上学历，5年及以上Android研发经验；2、熟练掌握程序性能优化方法；3、具备良好的沟通协调能力，分析解决问题的能力，能独立承担开发任务，系统把握项目进度的把控能力；4、工作积极主动，对产品有强烈的主人翁意识和责任感，重视用户体验；,移动互联网,15-50人,android,广东
Android 开发（浏览器）,https://www.lagou.com/jobs/6817478.html,南山区,15k-25k,深圳市智城时代科技有限公司,3-5年,本科,"发展空间大,年底双薪，出国旅游，福利丰富",职位描述：1、负责Android平台浏览器（Chromium/Blink内核引擎）的优化和移植；2、负责浏览器应用的架构设计和需求开发；3、负责设计良好的代码结构不断迭代重构；4、负责项目重点、难点的技术攻坚以及性能优化等。任职要求：1、3年以上android软件开发经验，精通JAVA开发，熟悉HTML/JS/CSS等；2、熟悉Android平台开发技术，熟悉Android开发调试工具和性能分析工具的使用；3、熟悉系统控件、内存管理、动画、多线程、网络优化、数据库、XML/JSON解析等；4、拥有很好的设计模式和思维 熟悉面向对象编程；5、对技术有一定的专研精神和较强的学习能力，善于思考，能独立分析和解决问题。要有强烈的责任心、团队精神，善于沟 通合作；6、有浏览器应用APP，chromium相关开发经验优先；7、有Flutter开发经验者优先；8、有C/C++相关开发经验优先。,"移动互联网,其他",50-150人,android,广东
Android系统开发工程师,https://www.lagou.com/jobs/7035249.html,福田区,15k-25k,深圳市万普拉斯科技有限公司,3-5年,本科,周末双休、不打卡,"岗位职责：1、负责android系统Framework层核心功能模块相关问题的分析，定位和解决；2、负责android系统稳定性问题（如重启、死机、定屏、卡开机动画等）问题的分析与解决，包括对系统稳定性做白盒测试；3、负责协助其他团队（如SurfaceFlinger、media、bluetooth等）解决稳定性问题；4、负责对android前言技术进行预研（如cuttlefish 模拟测试）。岗位要求：1、本科以上学历，计算机、电子、通信相关专业，3年以上android开发经验；2、熟悉android系统框架、核心Service、JNI、Native、service、HAL、Binder等核心机制；3、熟悉各种android开发调试工具和手段（如coredump gdb addr2line mat 断点调试），精通C/C++,java 编程，熟练运用linux shell/python 进行自动化调试与分析问题；4、熟悉常用设计模式，具有良好的分析与解决问题的能力；5、工作态度积极认真，有强烈责任感，有专研精神分享精神，具有很强的学习能力、良好沟通能力和团队合作能力。",硬件,500-2000人,android,广东
