job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
web全栈工程师,https://www.lagou.com/jobs/6757758.html,雁塔区,8k-12k,北京航天驭星科技有限公司,3-5年,本科,五险一金，股票，带薪年假，体检，补助,岗位职责：1）负责设计并开发卫星测控软件系统；2）负责设计并开发卫星数据应用系统；3）负责系统需求设计、概要设计、详细设计、测试方案设计等的文档规划及编写。任职要求：1）软件工程或计算机相关专业，3年以上软件开发工作经验；2）精通Angular、VUE等前端技术；3）精通spring cloud、Node；4）熟悉MySQL、InfluxDB等数据库；5）熟悉Git、SVN等代码管理工具；6）带作品面试优先。,数据服务,15-50人,web,西安
WEB前端高级工程师,https://www.lagou.com/jobs/7181068.html,高新技术产业开发区,10k-15k,上海鑫渡金融信息服务有限公司,5-10年,本科,发展前景广阔，五险一金,1. 岗位职责：1) 负责面向个人投资者的交易网站、交易客户端、电商、支付等架构设计与核心模块研发。2) 根据系统的业务需求，制定系统的整体技术框架、业务框架和系统架构。3) 负责前端系统研发团队的产品研发、测试与交付。4) 负责规划并控制系统的重用、扩展、安全、性能、伸缩性、简洁等关键设计。5) 对技术框架和系统架构相关技术进行培训与指导，解决系统开发中出现的各种问题。2. 任职要求：1) 要求具有2年以上互联网前端系统架构设计经验，前端开发5年以上，有交易相关系统架构设计经验者优先。2) 深刻理解金融科技、网上交易、支付等移动互联网等领域的技术与工具。3) 精通分布式架构设计，具备高流量、高访问、高负载的系统设计、研发与优化经验。4) 熟悉公有云，私有云的规划、部署与优化。5) 具备良好的心理素质和沟通意识、严谨认真，有较强的团队精神。,移动互联网,50-150人,web,西安
web前端开发工程师,https://www.lagou.com/jobs/7211277.html,高新技术产业开发区,10k-13k,惠州市惠城区广宝堂商行,3-5年,本科,五险一金、带薪年假,岗位职责：1、根据工作安排高效、高质地完成代码编写，确保符合规范的前端代码规范；2、负责公司现有项目和新项目的前端修改调试和开发工作；3、与设计团队紧密配合，能够实现实现设计师的设计想法；4、与后端开发团队紧密配合，确保代码有效对接，优化网站前端性能；5、页面通过标准校验，兼容各主流浏览器。任职要求：1、全日制统招本科以上学历，3年以上实际项目开发经验。2、 熟练掌握javascript语言，熟悉es6规范，有良好的软件工程知识和编码规范意识，熟悉jquery、Vue、React等前端开源框架，精通React开源框架的优先考虑。3、了解图形编程基本理论知识，有webgl、threejs等三维技术开发经验。4、 技术视野开阔，对业界新技术敏感，喜欢钻研，具有良好的学习能力。5、有良好的协调沟通能力和团队合作意识，具备良好的抗压能力。,电商,50-150人,web,西安
Web前端初级开发工程师,https://www.lagou.com/jobs/7133909.html,高新技术产业开发区,5k-8k,西安悦泰科技有限责任公司,不限,本科,员工班车、过节福利、带薪年假、项目奖金,"1、计算机相关专业本科以上学历； 2、精通html,css等前端相关技术，熟悉JavaScript,HTML5开发，W3C标准；  3、至少熟悉一种Vue、React、angular等主流框架;4、掌握PS，AI等软件基本操作;  5、熟练使用HTML5的canvas标签;  6、熟悉Node.js后端开发，以及异步IO编程；  7、 熟悉图表插件开发，有three.js,Cesium等相关Webgl项目开发经验，有Electron开发经验者优先  8、熟悉Socket网络通信技术，对TCP/UDP有一定的了解。","移动互联网,电商",50-150人,web,西安
Web前端高级工程师,https://www.lagou.com/jobs/5898343.html,高新技术产业开发区,10k-15k,西安悦泰科技有限责任公司,5-10年,本科,员工体检 员工旅游 带薪年假 过节福利,任职要求： 1. 本科及以上计算机相关学历，5年以上前端工作经验，3年以上前端团队管理经验；2. 精通javascript和js面向对象开发，熟悉js性能优化，至少精通一种JS框架，并对其有深入的理解；3. 对代码质量要求高，注重代码规范，能够编写可维护性、可拓展性良好的代码；4. 有很强的进取心，抗压能力强，富有激情，工作细心、耐心，具有很强的质量与责任意识；5. 具有良好的团队合作精神、沟通协调能力、学习能力、技术钻研能力和严谨的逻辑思维能力；6. 知识面广，思路开阔，创新能力强，在一项技术上有很深入的了解，对技术前沿的新技术持有敏感性，乐于探索和研究最新的技术并与人分享；职位职责： 1. 负责产品开发过程中的人员协调，并带领前端团队对前端工作的效率和质量进行持续改进；2. 负责/参与开发人员的技术指导、培训，解决各类技术疑难问题，参与技术难题攻关；3. 负责/参与业务平台架构搭建，参与各项研发规范的制定和基础研发环境的搭建；4. 负责/参与相关系统的设计、重构、优化，根据业务规划及技术规划制定应用架构方案；5. 负责/参与核心功能的架构与代码模板编写，开发与维护系统公用核心模块；6. 负责并推动前端技术体系的建设，规划并有效落实前端团队的发展；跟踪并研究最新技术，为团队引入新的技术、解决方案和思路；,"移动互联网,电商",50-150人,web,西安
web前端开发工程师,https://www.lagou.com/jobs/7140853.html,高新技术产业开发区,10k-18k,深圳高速工程顾问有限公司,5-10年,本科,奖金丰厚、弹性工作制 领导好,岗位职责：1. 参与公司相关系统的架构详细设计与核心代码开发；2. 基于产品需求说明书，完成产品功能、技术方案和详细设计文档编写与数据结构设计；3. 完成软件代码的编写、自测、发布与完善；完成系统接口开发、整合集成与联调测试；4. 响应并主动发现问题，对负责的系统持续优化完善。任职要求：1、全日制统招本科以上学历，3年以上的实际项目开发经验；2、 熟练掌握面向对象的分析与设计方法，熟练掌握常见的设计模式，熟悉分布式、缓存、消息队列等机制，熟悉JVM；3、熟悉常见的主流框架，例如Spring/SpingMVC/MyBatis/Hibernate/Spring Boot等；4、熟悉js，jQuery，css等前端技术，熟练 react框架者优先；5、熟悉常见的分布式框架，如dubbo/Spring cloud等，了解其实现原理；6、熟练使用Idea、Maven、Git、禅道等软件开发、管理工具；7、 熟悉PostgreSql、mysql、Oracle等数据库；8、具有出色的抽象设计能力和较强的学习能力，能独立分析和解决问题。,其他,500-2000人,web,西安
web前端开发,https://www.lagou.com/jobs/6893170.html,雁塔区,3k-6k,西安点通软件信息技术有限公司,应届毕业生,本科,五险一金、周末双休、年终奖金、绩效奖金,岗位职责：1. 根据需求设计方案2. 参与移动端和PC端页面设计3. 使用Angular、Js、CSS等前端技术完成前端页面开发4. 撰写软件需求、设计等文档岗位要求：1. 大学本科学历，计算机相关专业2. 熟练web前端开发基础3.了解 Angular、JS、CSS、html等前端开发技术4. 熟悉Linux开发环境5.学习能力强，有团队合作精神6.英语书面及口头表达流利者优先我们提供：1. 薪酬福利：季度奖，年终奖，五险一金，带薪年假2. 员工关怀：弹性工作，团建活动，日常福利，年度旅游3. 职业发展：技能培训，职业发展辅导，晋升机会4. 点通文化：机会与挑战并存，困难和希望同在我们相信：唯有真诚，才能感动客户唯有努力，才能实现梦想唯有坚持，才能创造奇迹,移动互联网,15-50人,web,西安
web前端,https://www.lagou.com/jobs/7070405.html,高新技术产业开发区,12k-18k,上海易宝软件有限公司南京分公司,3-5年,本科,五险一金 双休法定 带薪年假 美女多多,"技能要求：AngularJS，html，Css，angular3年以上前端开发经验，熟练掌握js,css,html相关技能，至少熟练掌握angular框架，有echarts、d3.js相关经验优先",移动互联网,150-500人,web,西安
web前端中级开发工程师,https://www.lagou.com/jobs/5134385.html,高新技术产业开发区,8k-15k,武汉佰钧成技术有限责任公司,3-5年,本科,"管理体系完,六险一金,弹性时间","1、2年以上前端开发经验，有电商类项目开发经验优先；2、精通HTML,CSS3.0,javascript前端基本技术；3、熟悉主流前端框架，VUE或angular至少一种框架使用一年以上；4、了解W3C及ES6规范；5、统招本科及以上学历，理工科专业。",移动互联网,2000人以上,web,西安
web后端开发工程师,https://www.lagou.com/jobs/7180999.html,高新技术产业开发区,10k-15k,北京中电兴发科技有限公司,3-5年,本科,五险一金 、定期体检、年终奖、带薪年假,岗位职责：1、 负责Restful风格的HTTP接口设计和开发； 2、熟练使用Springboot+mybatis常用后台框架；3、对工作流有一定的了解；4、独立完成模块开发，参与项目设计；5、负责公司后台的业务开发工作，包括PC端、移动端和小程序等。 任职资格：1、计算机或相关专业本科及以上学历；2、熟练掌握java，至少三年实际项目开发经验；3、 熟练掌握sql语句的编写；4、 熟悉常用数据结构与算法；5、熟悉Web应用系统平台开发，对HTTP，TCP/IP协议有一定理解，熟悉gin，beego等web框架；6、熟悉使用redis缓存数据库操作；7、有较强的逻辑分析能力和学习能力，有良好的代码风格；8、有责任心，有较强的团队精神和沟通协调能力；9、熟悉activiti者优先考虑。,"信息安全,硬件",150-500人,web,西安
web前端开发工程师,https://www.lagou.com/jobs/7180972.html,高新技术产业开发区,10k-15k,北京中电兴发科技有限公司,3-5年,本科,五险一金 、定期体检、年终奖、带薪年假,岗位职责：1、负责搭建前端框架；2、负责公司web前端的业务开发工作，包括PC端、移动端和小程序等。 任职资格：1、本科学历及以上，至少3年以上前端开发经验；2、精通html5、js、es6、css、css3、ajax、sass等技术；3、精通Vue.js 框架（全家桶），至少1年Vue开发经验，能独立开发常用组件，熟悉angular、react等其他前端框架；4、熟悉前端工程化构建策略及工具(webpack、gulp等)；5、逻辑思维能力强，有一定抗压能力、良好的沟通理解能力及团队合作精神；6、有责任心，思路清晰，具备良好的沟通能力和团队协作精神；7、有gis开发经验者优先。注：最少一年以上vue开发经验,"信息安全,硬件",150-500人,web,西安
web前端开发工程师,https://www.lagou.com/jobs/7212053.html,高新技术产业开发区,8k-11k,陕西陆运帮网络科技有限公司,3-5年,本科,五险一金，加班调休，双休，年节福利等,岗位职责：    1、参与工业互联网平台及应用产品前端交互及功能设计；    2、参与多种平台前端应用开发，包括 web、PC 端及移动端产品；    3、负责前端交互实现，可根据产品需求快速设计开发界面功能；    4、负责平台各应用模块前端的开发、测试和优化工作；    5、负责软件研发过程相关文档的编写及维护工作。任职要求：    1、本科及以上学历，计算机科学、软件工程等专业优先；    2、3 年以上工作经验，2 年以上前端软件开发工作经验；    3、具有物联网、互联网软件开发经验优先，具有工业背景优先考虑，具有智能制造/物联网   领域知名公司的工作背景经验者优先；    4、熟悉软件开发流程；    5、精通 JavaScript、CSS、HTML、H5 等前端技术；    6、熟悉前端 MVC 框架，对 angularjs/ React/ vue.js 框架有项目实践经验，熟练掌握 vue 的优先考虑；    7、具有 webservice 的 RESTful/SOAP 合作开发经验者优先考虑；    8、具有良好的产品意识和团队合作意识，能够和产品、UI、后端研发等部门协作完成产品面向用户端的呈现；    9、良好的沟通协作能力，逻辑性强，学习能力强.,"电商,物联网",150-500人,web,西安
高级web前端工程师,https://www.lagou.com/jobs/7203203.html,雁塔区,12k-18k,北京和利时工业软件有限公司,5-10年,本科,自主产品、国产化、前景好、氛围好、稳定,岗位职责:1、根据公司产品需求，负责web前端和移动端功能设计和实现；2、根据产品需求及项目编码要求，使用HTML5/CSS3/JS/TypeScript完成各业务模块的开发工作；3、配合其他开发同事完成前后端的数据交互、调试工作；4、根据产品需求和前端架构，分析并提出合理的解决方案。任职要求：1、本科以上学历，5年以上前端开发经验；2、熟悉W3C标准，熟悉HTML、CSS规范及编码方式；3、熟练运用HTML5、CSS3、JS、TypeScript构建高性能的web应用程序； 熟练掌握jQuery、BootStrap，ionic等。4、熟悉react、vue、ember前端框架，至少熟悉其中之一；5、熟悉移动端web开发或hybrid开发模式更佳，理解web标准和兼容性，对可用性相关知识有实际的了解和实践经验；6、有各大平台接口调用经验，如百度地图API、微信API、消息推送、Echart、帆软等高级报表；7、熟悉对前端页面的性能评测和优化，了解SEO规范；8、有移动app经验者优先。,"软件开发,物联网",150-500人,web,西安
web前端开发工程师,https://www.lagou.com/jobs/6799719.html,高新技术产业开发区,8k-15k,西安智园软件开发管理有限公司,不限,不限,13薪、大牛带领、工程师文化,"职位描述：开发和维护公司的教育软件产品，主要为B/S架构。我们希望你：有扎实的编程功底，热爱编程有web前端开发经验（HTML, Javascript, CSS等），熟悉基本的前端开发框架（jQuery, AngularJS等）最好有在cordova上开发hybrid应用的经验热爱且善于学习和钻研各种新技术、新语言英语水平能够支撑自己及时获取和交流最新的技术信息有良好的团队合作精神,有责任感,有较好的沟通能力我们可以提供给你的是：与国内最有经验的敏捷软件开发团队一起工作的机会，你将有机会采用最先进的技术，实践最极限的敏捷软件开发结合领先的教育理念和技术，为改善教育行业做贡献",教育,50-150人,web,西安
web全栈工程师,https://www.lagou.com/jobs/7208692.html,高新技术产业开发区,12k-18k,武汉佰钧成技术有限责任公司,3-5年,本科,晋升机制畅通,需求项目: 北京idu商业化支撑系统需求岗位：全栈 需求人数：1需求地址：西安工作地点: 西安市高新区天谷八路188路环普产业园（阿里业务）  岗位职责：1. 负责产品前端开发、上线、性能优化、交互改进；2. 负责后端API开发；岗位要求：1. 3年及以上前端开发工作经验，独立做过完整的前端项目；2. 掌握各种前端技术HTML5、CSS3、JavaScript，熟悉ES6标准；3. 熟练使用React、Vue相关工具和技术栈，有丰富的实战经验，了解常用的前端性能优化手段；4. 熟练使用webpack、gulp等自动化构建工具，npm、yarn等包管理工具；5. 熟悉Java开发语言，能够熟练使用常用的设计模式；6. 熟悉Spring、SpringBoot、MyBatis等开发框架，用过至少一种分布式框架Dubbo、SpringCloud者优先；7. 有良好的编程习惯、文档编写能力、开发交付自测质量意识；,移动互联网,2000人以上,web,西安
web前端,https://www.lagou.com/jobs/6914926.html,雁塔区,8k-10k,北京九州互联传媒广告有限公司,3-5年,本科,五险一金，带薪年假,"岗位职责：1、负责前端架构的设计与搭建；2、负责前端界面及功能开发与实现，能使用编码、交互等还原度高质量的设计稿；3、负责解决线上产品运行中出现的前端技术问题、移动端各种手机适配、其他问题；4、参与需求分析，讨论详细设计，实现样式主体化、响应式、组件动态加载、微件重用、布局自定义等框架；5、相关工作开发技术文档的编写；6、负责公司已有项目（pc端、各种移动端）的迭代维护和新项目的开发工作。7、与产品及时沟通需求中的细节问题。任职要求：1. 本科以上学历；2. 3年以上 Web 前端开发经验；3. 熟悉 Web 前端开发技能：HTML, CSS, Javascript；4. 熟悉前端开发框架 Vue.js, Angular 等；5. 熟悉 Node.js 等 Javascript 相关技术者优先；6. 有移动平台开发经验者优先；7. 热爱技术者优先。",广告营销,15-50人,web,西安
web实习,https://www.lagou.com/jobs/6741245.html,雁塔区,3k-5k,陕西迈腾软件信息技术有限公司,应届毕业生,大专,朝九晚六，周末双休，不加班,"工作内容：1.负责平台的前端构建,各类交互设计与实现,优化代码井保持良好兼容性.2.负责配合UI设计师研究并改善用户使用体验3.负责配合后端开发,完成前后端交互.职位要求：1.数练掌握HTML,CSS,，JS2.熟练使用浏览器调试工具,网络调试工具.3.有页面跨浏览器兼容,页面适配处理经验.4.了解Web标准,熟悉浏览器标准,了解响应式设计.5.有良好的技术文档习惯,具有规范化,标准化的代码编写习惯工作时间：朝九晚六，周末双休，法定节假日与国家同步","移动互联网,游戏",50-150人,web,西安
web前端+微信小程序,https://www.lagou.com/jobs/6755055.html,碑林区,6k-11k,西安智感交通科技有限公司,1-3年,本科,五险一金；弹性上班；餐补；,职位描述：（1）负责移动端（微信小程序）的表现层设计、开发与维护；（2）负责WEB信息管理系统的表现层设计、开发与维护； （3）负责领导安排的其他事情；任职要求：（1）具备良好的职业素养，沟通协助能力强、服从项目安排、性格开朗。（2）3年以上前端开发经验，能独立开发管理系统和微信小程序的前端代码。（3）精通HTML、JS、AJAX、CSS等前端相关技术，并能编写高质量的代码；（4）熟练掌握vue+elementui的管理系统开发；  (5)初创公司，需要团队负责人，技术大牛。工资**有保障。加入我们（1）希望聘请到优秀的员工，不能追求卓越者绕行；  (2)工作地点：西安市南二环路中段 文艺南路69号；环境优美，设施齐全。,其他,少于15人,web,西安
Web前端（小程序开发）,https://www.lagou.com/jobs/5397924.html,高新技术产业开发区,8k-13k,西安云动数字科技有限公司,1-3年,本科,领导nice/专业成长型/带薪年假,职位描述：1. 负责Web、Mobile Web、小程序产品的整体框架、GUI 交互的设计与开发；2. 负责 HTML5组件设计与开发；任职要求：1. 具有扎实的编程功底，良好的设计能力和编程习惯；2. 掌握 JavaScript；3. 掌握HTML5开发设计；4. 有React、Vuejs或Angularjs开发经验者优先.,移动互联网,15-50人,web,西安
web前端开发工程师,https://www.lagou.com/jobs/7158163.html,长安区,8k-15k,陕西淘丁实业集团有限公司,3-5年,大专,晋升空间大,工作职责：1、负责产品/项目的Web前端模块设计与划分；2、负责提高用户体验，优化性能和解决兼容性等问题；3、负责前端框架的封装和组件的编写；4、对代码进行复查与测试，撰写开发文档；5、负责严格的综合测试，进行软件故障的诊断、定位、分析和调试任职要求：1、本科及以上学历，计算机相关专业，5年以上Web应用开发经验；2、精通 HTML5、CSS、JS/JQuery等web开发技术，熟练掌握Bootstrap、React Native、Vue.js、Node.js等框架；3、精通基于AJAX的web请求，熟悉json和xml的数据处理；4、精通主流应用服务器的架构体系、缓存以及常见中间件技术，如Nginx、Tomcat、Memcache等；5、 精通HTTP协议等通用应用层协议，了解后端开发基本流程；6、 熟悉至少1种后端语言（如Java、PHP），熟悉前后端研发的协作机制；7、 有UI交互设计经验，做过移动端和产品网站的开发者优先；,企业服务,150-500人,web,西安
web前端,https://www.lagou.com/jobs/6193848.html,高新技术产业开发区,9k-11k,西安诚图远信息科技有限公司,3-5年,本科,年底奖金 节日福利 项目奖金 五险一金,岗位职责：1.负责企业级Web产品前端开发；2.使用最新的 Web 前端技术负责产品的开发工作，包括前端js、html5开发工作；3.Web前端优化、提升产品性能；4.主要从事GIS软件的开发，独立完成系统的模块设计、功能开发；任职资格：1.地理信息系统（GIS）、计算机或相关专业，本科及本科以上；2~5年JS开发工作经验；2.熟练掌握HTML5，CSS3、JavaScript编程；3.熟悉常用框架JQuery，ECharts，Angular，ReactJS ，VUE等框架者优先；5.对WEB技术有强烈的的兴趣，热爱编程；6.具有WebGIS相关项目开发与文档编写经验者优先；7.具备良好的服务意识、责任心、较强的学习能力、优秀的团队沟通与协作能力、能承受一定的工作压力。,"软件开发,物联网",15-50人,web,西安
web前端开发工程师,https://www.lagou.com/jobs/7201110.html,高新技术产业开发区,3k-6k,西安中安图行信息技术有限公司,1-3年,本科,发展前景,"1、精通HTML、CSS、JS、Ajax、JQuery 等Web 开发领域相关技术；2、熟悉地图开发，echarts，bootstrap等三方插件；3、熟悉VUE,less或者sess可加分；4、能用jquery或者vue封装插件可加分。","企业服务,其他",15-50人,web,西安
高级WEB前端开发工程,https://www.lagou.com/jobs/7117930.html,雁塔区,14k-20k,深圳市易联联盟科技有限公司,3-5年,本科,公司发展快，大项目，职位晋升,岗位职责：1、负责产品的前端架构设计工作，为项目构建稳健的前端框架；2、负责产品核心代码编写、疑难问题处理，不断优化和改进产品的前端逻辑，提升稳定性、可扩展性及用户体验；3、新技术研究与应用，制定前端技术路线、技术标准并推动落地；4、指导并协助项目组成员，确保产品按时交付并高质量上线。任职要求：1、全日制985、211或相近院校本科及以上学历，计算机相关专业；2、3年以上Web前端开发经验，2年以上Web前端设计经验，具备良好的面向对象编程基础；3、精通JavaScript/HTML/CSS等前端技术，有大型项目前端设计和开发经验者优先；4、熟练掌握 ReactJS/VueJS/AngularJS 至少一种框架，熟悉ES6标准，熟悉前端模块化开发方法；5、熟悉nodejs，或其它服务端语言（如：PHP、Python）更佳；6、熟悉nginx等web服务器配置，熟悉linux命令；7、熟悉http，熟悉各种浏览器终端的兼容性，擅长Web性能优化；8、了解前端网络安全要求及安全方案设计，能规避和解决Web常见漏洞；9、思路清晰，思维敏捷，工作积极主动，有钻研和进取精神，能和团队高效配合、良好沟通。工作地址西安 - 雁塔区 - 唐延路11号禾盛京广中心E座2001,"移动互联网,消费生活",50-150人,web,西安
web前端开发工程师,https://www.lagou.com/jobs/7202395.html,高新技术产业开发区,3k-6k,西安中安图行信息技术有限公司,1-3年,本科,福利待遇发展前倾,"对地图地信行业感兴趣,有相关开发经验优先.学习能力优秀熟练掌握JavaScript，对其原理有一定的理解；熟悉H5/HTML/CSS等前端开发技术熟悉常见的前端框架和插件，如AngularJS、Bootstrap等；","企业服务,其他",15-50人,web,西安
web前端开发,https://www.lagou.com/jobs/7198342.html,莲湖区,4k-7k,西安热点电子信息技术有限公司,3-5年,大专,周末双休，不定期团建，生日福利，员工福利,"【岗位职责】：1. 负责公司团队的页面功能的开发和优化 2. 与开发工程师协作，完成数据交互、动态信息展现3. 负责提高网站用户体验的设计和实现，维护及优化页面的前端性能4. 完成高质量的WEB前端开发和维护，解决WEB前端页面在各浏览器的兼容性问题5. 优化与重构前端代码，并整理出可重用的代码模块6. 配合产品经理和UI设计师，通过各种前端技术手段，提高用户体验并满足性能要求【岗位要求】：1. 计算机软件及相关专业专科学历及以上2. 在前端UI开发2年以上工作经验3. 熟练使用JS框架如Jquery等和任意一种以上移动端h5框架JS语言原理4. 熟练使用html5+css3+div标准，能快速把UI设计师的设计转化成页面5. 熟悉AJAX、JQuery,Bootstrap、VUE、Angular等相关技术或框架6. 具备小程序前端开发经验和MUI混合模式APP开发经验以及H5专题游戏类经验优先；7. 善于学习及了解新技术如CSS3、Hybrid App、Web App等； 熟悉各种浏览器平台的特性，能够很好地解决兼容问题。工作时间：    周末双休","电商,移动互联网",15-50人,web,西安
Web前端开发工程师,https://www.lagou.com/jobs/4143093.html,高新技术产业开发区,8k-15k,郑州信大捷安信息技术股份有限公司,3-5年,本科,"薪酬福利好,六险一金,带薪年假,多项补助","岗位职责：1、负责PC、移动端WEB APP开发。2、负责解决不同浏览器下的兼容性。3、负责脚本交互开发及相关公用类库开发。4、负责与后台开发人员配合完成所辖项目的整合。任职要求：1、2年及以上实际项目开发经验。2、熟悉html/html5，div+css/css3布局，json，xml，Javascript,ajax等相关知识的应用。3、熟悉jqueryUI、VUE.JS、 AngularJs、 nodejs等其中一个或多个，有相关的工作经验。4、有移动App、混合开发或后端开发经验者优先。","移动互联网,信息安全",500-2000人,web,西安
Web前端开发(J10336),https://www.lagou.com/jobs/7053329.html,高新技术产业开发区,12k-20k,上海君学教育科技有限公司,3-5年,不限,五险一金、法定节假日休息、节日福利、团建,【岗位职责】,文娱丨内容,150-500人,web,西安
web前端开发工程师（20届毕业）,https://www.lagou.com/jobs/7161215.html,高新技术产业开发区,8k-10k,西安新路网络科技有限公司,应届毕业生,本科,双休薪资待遇好技能提升环境氛围好软件公寓,1、负责公司Web项目中PC端网站前端；2、负责H5版移动端UI的开发；3、根据产品设计完成前端项目需求的开发工作；4、负责微信小程序前端开发；我们希望你是：1、本科及以上学历，计算机相关专业优先；2、熟练使用HTML\CSS\JS(ES6)；3、具备较强的学习能力和探索精神，能够承担一定工作压力；4、有较强的逻辑思维能力和表达能力，良好的团队合作精神；5、有Web开发经验优先；,移动互联网,50-150人,web,西安
web前端开发工程师,https://www.lagou.com/jobs/6497481.html,国际港务区,10k-13k,卡漠网络科技股份有限公司,3-5年,本科,双休五险一金自有研发带薪年假扁平化管理,"工作职责：1) 依据产品或项目需求， 开发前端人机交互界面（包括PC端与移动端），对前端代码进行模块化整合，提升前端项目代码的可维护性，对前端的加载执行性能、人机交互友好型进行充分优化；2) 承担WEB前端核心模块的设计、实现工作，对代码质量及进度负责，对公司的产品提出用户界面和用户体验方面的合理建议；3) 与设计师和后台程序配合，高效高质地完成页面的实现工作；4) 实现网站页面特效、JS效果；维护及优化前端页面性能，优化交互体验；5) 解决主流浏览器的兼容性问题，页面制作符合seo规范。岗位要求：1) 具备清晰的逻辑思维；2) 具有良好的编程习惯；3) 深刻理解W3C标准，并有大型网站前端开发经验，对主流浏览器兼容问题有深刻理解；4) 精通web前端技术，包括HTML、CSS、Javascript等，熟悉常用的库，比如Jquery，熟练使用ajax进行数据交互，对原生JS有较深刻的理解和应用；5) 了解或熟悉至少一种前端框架，VUE,React等；有小程序项目经验；6) 熟悉HTML5技术和CSS3技术；7) 熟悉前后端分离的开发模式，能够配合后端工程师为项目提供最优的解决方案；8) 理解和分析能力强，能设计符合用户使用习惯的前端操作界面；9) 能够解决浏览器兼容性问题，熟练使用不同浏览器的debug工具10) 具有前端框架搭建的能力，11) 踏实肯干、诚实敬业，沟通和语言表达能力较强，为人诚实可信，具有良好的团队合作精神，认真负责、善于学习；12) 有独立完成开发网站经验者优先。13）本科学历，3年以上相关工作经验。","移动互联网,其他",50-150人,web,西安
公有云web前端开发工程师,https://www.lagou.com/jobs/7173634.html,雁塔区,15k-20k,苏州润鸿智能科技有限公司,1-3年,本科,发展前景好 大型企业平台,具备独立前端系统开发能力、熟悉主流前端框架，具备一定的前端性能调优经验岗位职责：1、负责公有云Web系统的前端交付，包括特性设计、开发、测试、上线、维护；2、负责Web系统的在线交互表现，理解产品业务，持续改进产品用户体验；3、参与Web系统的架构设计，持续看护架构优化及演进；岗位要求：1、精通HTML/CSS/LESS/JavaScript/jQuery等Web开发技术，熟练运用Bootstrap，熟练json和xml的数据处理，熟悉Webpack构建；2、熟悉前端主流框架，对MVC/MVMM有一定理解，至少精通Angular/Vue/React其中一种；3、掌握前端工程化与模块化开发，有大型单页应用实践者为佳； 4、熟悉主流应用服务器的架构体系、缓存以及常见中间件技术，如Nginx、Tomcat、Redis、Memcache等； 5、熟悉HTTP协议等通用应用层协议；6、熟悉大规模高并发场景下的Web架构设计，有性能调优成功经验者优先。,软件开发,50-150人,web,西安
腾讯云国际业务web前端开发（西安子公司）,https://www.lagou.com/jobs/6868531.html,高新技术产业开发区,14k-28k,腾讯科技（深圳）有限公司,不限,本科,西安，团队氛围好，腾讯云上升业务,"【岗位职责】负责腾讯云国际站平台开发，以及数据运营平台的搭建。【岗位要求】 1、本科以上学历， 1年以上工作经验。 2、精通Es6, javascript, http协议及前端框架（react或vue） 3、有CSS及NodeJs经验者优先 4、善于沟通表达，有进取心及团队合作精神",社交,2000人以上,web,西安
web前端工程师,https://www.lagou.com/jobs/5723295.html,雁塔区,6k-8k,西安优圈信息技术研究院有限公司,3-5年,大专,周末双休 五险一金 假日福利,1. 2年以上WEB前端开发工作经验，计算机相关专业。2. 熟练掌握html/html5、css/css3、javascript、jQuery、ajax等前端开发技术；3. 掌握Vue框架；4. 熟悉Web2.0、HTML5，能够准确的进行代码构建，实现交互效果；5. 理解并掌握JavaScript语言核心技术DOM、Ajax、JSON等；6. 具备良好的学习能力和分析解决问题能力；责任心强，良好的对外沟通和团队协作能力。1. 配合后台开发人员实现产品界面和功能与后台的交互；2. 对项目中的不足或Bug进行优化或修改；3. 参与讨论、定义整体产品体验和技术方案；4. 开发工程师配合，重构开发框架WEB前端；5. 持续优化前端体验和页面响应速度，并保证兼容性。7. 与项目经理讨论项目进度与项目在Web前端的难点问题；6. 与其他研发工程师讨论完成项目现存问题，规划下一步开发工作；,移动互联网,500-2000人,web,西安
高级前端web,https://www.lagou.com/jobs/6764805.html,雁塔区,15k-25k,西安聚讯网络科技有限公司,3-5年,本科,"双休,社保",岗位要求：1. 高度还原 UI 设计稿与交互实现，处理各种浏览器兼容问题；2. 根据工作安排高效、高质地完成代码编写，确保符合前端代码规范；3. 参与产品评审，能提出可行的技术方案。4. 熟练使用Vue.js和Anuglar.js、react等框架5. 精通JavaScript语言与HTML5、CSS3等技术，熟悉移动端Web绘图相关高级特性 如canvas webGL CSS3动画效果等；6. 熟悉模块化、前端编译和构建工具，熟练运用主流的移动端JS库和开发框架，并深入理解其设计原理，7. 精通canvas渲染、svg矢量图8. 精通功能性模板和编辑器开发9. 日常的 bug 修复，性能调优等工作；任职资格：1. 统招二本科以上学历，计算机相关专业，3年以上开发经验2. 有丰富的移动端经验，对各种设备，分辨率，浏览器兼容性问题耳熟能详，手到擒来，药到病除3. 性格开朗，善于学习，热爱生活。,"移动互联网,消费生活",15-50人,web,西安
