job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
安卓系统开发工程师,https://www.lagou.com/jobs/6592911.html,徐汇区,25k-50k,腾讯科技（深圳）有限公司,3-5年,本科,福利待遇/年终奖/职业发展,岗位职责：负责云测安卓系统相关功能的开发与维护负责手机实验室运维系统开发及日常运行负责相关的疑难问题解决以及工具开发岗位要求：3年以上全日制本科及以上学历，熟悉C++或Java开发语言熟悉安卓系统，深入理解adb，ams、pms、权限系统等系统特性熟悉linux系统及内核，熟悉shell开发，了解一些服务器运维的知识了解局域网，WIFI等网络的基本知识有一定的管理能力，较强的沟通能力有较强的学习能力和钻研能力，认真负责,社交,2000人以上,android,上海
Android开发工程师,https://www.lagou.com/jobs/6910644.html,嘉定区,8k-14k,农一网（上海）电子商务有限公司,3-5年,大专,五险一金健身房高温补贴节日福利带薪年假,"岗位职责1、负责公司Android产品的设计、开发和调试;2、精通Android开发工具android studio，eclipse adt和测试工具的使用;3、熟悉Anddriod下网络通信机制，熟悉Socket、HTTP、 TCP/IP 通讯协议，熟悉多线程编程;4、熟练掌握Android各种UI布局和控件，能够熟练自定义UI控件;5、对Android程序性能优化、内存优化有一定的经验;6、不断学习Android 新产品开发技术，跟踪技术发展方向，与其他同事共享开发经验；7、公司企业为文化：以人为本；此岗位1-3年有一定的晋升空间，公司地址为自建园区，发展稳定没有搬迁意向。任职资格：1、计算机相关专业大专以上学历，家住上海嘉定者优先考虑；2、精通Android开发平台及框架原理，具有中型、大型APP项目开发经验;了解HTTP/ISON和XML等网络协议、Restful API、sQlite 数据库编程，熟悉多线程及面向对象编程;3、熟悉现有Android设备，有适配经验，熟悉移动设备的开发特点，性能调优;4、熟悉Android 系统控件及自定义控件,能够根据应用场景合理的设计解决方案。",电商,150-500人,android,上海
Android开发工程师,https://www.lagou.com/jobs/7215994.html,浦东新区,10k-15k,上海清鹤科技股份有限公司,1-3年,本科,"带薪年假,餐补茶歇,技术分享,扁平化管理",【岗位职责】1、负责公司Android平台产品的技术实现，进行软件需求分析及可行性分析；2、根据产品需求，参与android平台上软件设计、开发与调试等工作；3、对安卓系统有深入了解，有定制安卓系统的能力；4、对安卓应用的用户体验设计有一定经验；5、为产品后期运营提供升级、维护等技术支持的培训，快速定位并修复软件缺陷；6、能够按照项目计划，按时提交高质量的代码，并进行单元测试，完成开发任务；7、根据开发过程中的体验对产品提出改进建议；规范文档编写，能够按照开发流程编写相应模块的设计文档。 【任职要求】1、计算机相关专业本科以上学历，热爱软件行业；2、掌握Android知识及开发流程， 2年以上android平台开发经验；3、熟悉Android应用开发框架，对Android平台架构有良好的理解；4、具有较强的理解和学习能力，以及指导激励他人的能力；5、思路清晰，善于思考，有良好的分析和独立解决问题的能力；6、熟悉Kotlin、JetPack优先。,移动互联网,150-500人,android,上海
Android开发工程师,https://www.lagou.com/jobs/7201344.html,闵行区,20k-40k,北京字节跳动科技有限公司,不限,本科,房补，免费三餐，机会多,1、负责负责字节跳动互娱的Android手机软件的开发及设计，包括但不限于抖音、TikTok等产品的研发；2、根据产品的需求进行Android产品的开发，对相关模块做重构和优化；3、对Android平台开发技术进行研究，定位和解决一些技术上的疑难问题；4、根据项目需求进行学习并快速掌握技巧，有良好的沟通力和协作能力加强团队的建设。,文娱丨内容,2000人以上,android,上海
android开发工程师,https://www.lagou.com/jobs/7018257.html,杨浦区,6k-8k,上海野火网络科技有限公司,应届毕业生,本科,零食饮料 、五险一金,"岗位职责： 1.负责Android智能移动终端系统开发与优化; 2.负责业务SDK的开发和维护工作； 3.与公司各类工程师一起研讨技术、制定优秀的解决方案。 任职要求 ：1、全日制本科及以上学历，计算机相关专业，相关学历要求学信网可查； 2、熟悉Android开发平台及框架原理，熟练运用UI组件、文件操作、XML、多线程、WebView等编程技术，至少1年以上实际Android平台开发经验；3、熟练使用Android四大组件，熟悉常用布局，熟悉多线程、进程间通信、网络通信一种或多种； 4、有扎实的Java语言基础，了解操作系统原理，对数据结构有一定的理解，了解常用设计模式，有良好的编程习惯； 5、有创新精神, 对移动端相关技术有浓厚兴趣，有不断提升自己的学习意识，跟踪把握技术发展的最新动态。","移动互联网,游戏",150-500人,android,上海
安卓开发工程师,https://www.lagou.com/jobs/7192036.html,浦东新区,10k-15k,上海网达软件股份有限公司,1-3年,本科,上市公司 五险一金 发展空间大,岗位职责：    1.负责安卓手机客户端应用的设计和开发；    2.设计软件框架及UI界面，并独立完成功能模块的开发和单元测试；    3.能独立应对安卓多机型、多系统版本的开发任务；    4.根据客户需求对发现的问题进行定位分析和解决；    5.研究手机客户端领域的新技术并加以应用；    岗位要求：    1、计算机软件或相关专业；    2、有移动互联网或Java web项目经验者优先；    3、2-3年左右Android平台开发经验，精通Android开发平台及框架原理，了解常用的设计模式；    4、Java基础扎实。熟悉Java反射、注解、多线程等开发技术；  5、熟悉Android UI布局、界面适配，熟练掌握Activity、Service等组件开发，熟悉Android的通信机制、熟悉Sqlite数据库。,"移动互联网,电商",500-2000人,android,上海
高级Android开发工程师,https://www.lagou.com/jobs/7120786.html,闵行区,15k-30k,上海答派体育文化发展有限公司,3-5年,本科,团队优秀、晋升空间大、做五休二、节日福利,职位职责：1、负责语音社交项目的Android端研发，包括但不限于沟通共享类工具；2、负责高质量的设计和编码；3、和产品经理配合，深度参与手机产品需求讨论，功能定义等；4、承担重点、难点的技术攻坚。职位要求：1、良好的设计和编码品味，热爱写代码能产出高质量的设计和代码；2、对稳定性和性能有超乎寻常的关注；3、熟练掌握Java语言，至少3年以上使用经验，熟悉Java常用的库；4、熟悉Android SDK，熟悉Android的UI/网络/数据库框架，三年以上Android UI开发经验；5、有iOS、Web前端或Web后端经验优先；6、有良好的产品意识，积极乐观，认真负责，乐于协作,"移动互联网,游戏",50-150人,android,上海
安卓开发工程师,https://www.lagou.com/jobs/6767906.html,普陀区,20k-40k,上海序章科技有限公司,3-5年,本科,氛围好，业务快，福利多多,岗位职责：1、负责 Android 平台 App 的架构与开发工作； 2、能够根据需求完成业务功能模块的估时/开发/自测/打包/提交/上架； 3、能够自主编写相关的自动化测试用例； 4、负责 Android 代码的重构工作，对代码进行质量控制； 5、负责 Android 团队的技术指导、核心框架的搭建和技术难点的解决。 岗位要求：1、熟练使用 Kotlin 开发语言，熟悉面向对象编程设计，具备扎实的编程基础； 2、独立参与过多个原生 Android 应用开发（至少 3 年开发经验），对网络通信/数据库/多线程有一定理解； 3、对 Android 性能优化，安全，软件加固，自动化测试有过具体实践；4、拥有良好的代码习惯，结构清晰，命名规范，逻辑性强，能够对团队进行技术指导； 5、思路清晰、积极主动、认真踏实、良好的沟通能力和团队合作精神，有敏捷开发经验优先。6、能熟练使用Jetpack架构组件开发基于MVVM架构模式的APP。 加分项目： 1、有大型业务经验者优先； 2、有优质开源项目者优先（请提供开源作品地址）； 3、有优秀个人作品者优先（请提供上架作品链接）。,"电商,文娱丨内容",50-150人,android,上海
android开发工程师,https://www.lagou.com/jobs/7146530.html,徐汇区,10k-15k,上海良栀之志网络科技有限公司,3-5年,本科,双休，环境优美，氛围好，发展空间大,"【岗位职责】：1、负责公司Android客户端软件的产品开发和维护；2、完成Android客户端软件需求的整理和软件设计、开发、调试、发布；3、解决开发过程中遇到的难题，持续改进Android应用的用户体验，并不断优化性能；4、参与代码设计、审核和检查。【任职要求】：1、计算机或软件工程相关专业，专科或以上学历， 具备3年以上移动互联网Android平台独立开发经验； 2、熟悉Android程序设计，熟悉 Java 语言，熟练掌握并应用面向对象的编程思想；3、熟悉Android设备及各种主流手机特性，有适配经验，熟悉移动设备的开发特点，性能调优；4、精通Android平台上的应用开发,熟悉Socket/HTTP、Android线程、进程通信机制；5、熟练掌握Android开发工具、Android UI开发技术、UI framework、OpenGL/ES 等方面经验者优先；6、具备较强的逻辑思维和学习能力，能独立进行模块设计、解决实际问题。","移动互联网,医疗丨健康",15-50人,android,上海
Android开发工程师,https://www.lagou.com/jobs/6987153.html,浦东新区,15k-20k,上海麦糖信息科技有限公司,不限,本科,下午茶 免费晚餐 出国游 各种团建,"职位描述：1、负责Android手机软件的开发及设计；2、根据产品的需求进行Android产品的开发，对相关模块做重构和优化；3、完成高质量的代码编写和测试，并不断进行优化完善；4、根据项目需求进行学习并快速掌握技巧，有良好的沟通力和协作能力加强团队的建设。职位要求：1、至少两年以上Android开发经验,并具有良好的编程基础；2、熟练掌握Git，熟练掌握Android Studio开发工具及各种性能调优；3、熟悉Android平台的开发技术，如UI，网络，性能和内存优化等；4、至少完整参与过一个成熟产品的开发周期，至少有一个已上架的应用；5、有视频,社交app等开发经验优先,有海外移动项目经验优先。",社交,15-50人,android,上海
android开发工程师,https://www.lagou.com/jobs/6415896.html,浦东新区,15k-25k,上海醇馨信息技术有限公司,3-5年,本科,上市公司 福利好 团队氛围好 每周分享,职责描述：1.负责Android客户端设计与开发2.负责基础模块和组件的研发和维护3.关注性能，提升客户端用户体验任职要求：1.良好的编程风格，扎实的编程和数据结构算法基础；深入理解面向对象编程思想，具有较强的设计能力2.深入理解Android SDK，熟悉Android平台体系结构；精通各种UI控件，能够实现复杂的界面交互3.熟练掌握Android平台下的高性能编程及性能调优；4.具有较强的分析和解决问题的能力；热爱互联网新技术，了解并探索业界技术动向5.有强烈的责任心和团队精神，善于沟通和合作6.熟悉Java 和熟练使用 Kotlin7.有行情、图表绘制、直播录播开发经验优先,金融,2000人以上,android,上海
android开发工程师,https://www.lagou.com/jobs/7114096.html,虹口区,20k-35k,上海掌小门教育科技有限公司,5-10年,本科,互联网在线教育,【职位描述】1. 负责掌门业务相关安卓客户端开发并维护；2. 根据产品需求完成架构和模块设计、开发工作；3. 按照项目计划，按时提交高质量的代码，完成开发任务；4. 改善软件的易用性，提升用户使用体验；5. 负责移动平台新技术研究、功能扩展，现有开发方法的改进。【任职资格】1. 全日制本科及以上学历，计算机、软件等相关专业；2. 5年以上安卓平台软件开发经验，熟练掌握Andriod开发工具、Android UI开发技术，对UI和app效率优化有经验者优先。3. 熟悉Android常用组件；熟悉Android的数据存储与访问方式；熟悉Activity及Service的生命周期；熟悉如何自定义控件；能熟练使用MVP模式开发Android应用；4. 熟悉TCP/IP、Socket、HTTP等网络通信；5. 具有较强的学习能力和领悟力，能主动学习新知识、钻研新技术；6. 能独立开发，有较强的代码阅读能力、学习能力；7. 具有良好的沟通能力、团队合作精神、能承担工作压力；具备以下条件优先：1. 熟练使用okhttp、Rxjava、Retrofit、ButterKnife等开源项目优先；2. 有react native、原生混合开发者优先。,"移动互联网,教育",2000人以上,android,上海
高级android开发工程师,https://www.lagou.com/jobs/7197696.html,浦东新区,15k-20k,上海趣立信息科技有限公司,3-5年,本科,氛围轻松，管理扁平，鼓励创新，科技前沿,岗位职责：1.参与项目需求分析，安卓Framework，系统应用的设计，开发，调试和验证；2.安卓系统定制；3.系统稳定性和性能优化；4.开发或定制系统服务；5.系统API设计和开发，安卓SDK定制和维护；6.VR/AR系统调试；职位要求：1.专科及以上学历，2年以上工作经验，计算机专业知识扎实，熟悉linux系统，熟悉数据结构算法和编程思想;2.同时熟悉C/C++和Java，且至少精通其中一项语言；3.有优秀的开发习惯，能快速定位问题解决问题；4.有责任心，有合作精神，具备良好沟通能力；5.有安卓framework的调试经验，理解安卓框架逻辑；6.熟悉系统服务，有独立的Native层、Hal层等开发经验；7.有surfaceflinger开发经验者优先；8.有高通XR1、sdm835、sdm845等平台VR/AR产品开发经验者优先。,移动互联网,150-500人,android,上海
安卓开发工程师,https://www.lagou.com/jobs/7122936.html,青浦区,14k-19k,易宝软件科技（南京）有限公司,3-5年,大专,上市公司，发现空间，平台背景,"精通java,kotlin，有flutter经验加分；
 至少理解并有运用6种以上设计模式；
 熟悉MVVM，模块化，组件化架构思想；
   4. 有实际webview与h5协作经验，能主动解决问题；   5. 大专及以上学历。",移动互联网,150-500人,android,上海
安卓开发（蔚来汽车）,https://www.lagou.com/jobs/7116181.html,徐汇区,20k-23k,驰勤信息科技（上海）有限责任公司,5-10年,本科,大公司，稳定，有发展空间,1、本科学历2、5年以上工作经验3、5年以上Android开发经验，有导航应用开发经验优先；4、精通JAVA语言，了解常用的设计模式，有良好的编程习惯和开发文档编写能力；5、熟悉Android开发平台和框架原理，熟练运用UI组件、多线程、自定义组件、动画等编程技术;6、熟悉主流框架，如OKhttp、Glide、RxJava等；7、英文阅读能力良好8、责任心强，具有良好的沟通能力和团队协作精神，富有工作激情和创新力；工作地点：9号线 合川路地铁站，出来走5分钟,"移动互联网,电商",50-150人,android,上海
android开发工程师,https://www.lagou.com/jobs/6864512.html,黄浦区,15k-30k,上海誉渡信息技术有限公司,3-5年,本科,福利好，稳定,职责描述：1. 使用React Native进行移动应用研发；对现有android原生应用进行维护升级；2  负责移动端React-Native相关性能优化、缺陷修复、易用性改进等3. 可以独立开发整个项目，和后端工程师一起研讨技术实现方案，进行应用及系统整合；任职要求：1.计算机相关专业本科及以上学历，三年以上工作经验；2. 精通ReactNative、React、Angular开发经验3. 熟练掌握JavaScript编程语言，熟悉JSX及ES6；4. 有较好H5、ES6、CSS3基础5. 有2年或以上原生Android开发的经验者优先；,"移动互联网,金融",2000人以上,android,上海
android开发工程师,https://www.lagou.com/jobs/7047203.html,黄浦区,25k-40k,简阳联盟凯睿企业管理有限公司,5-10年,本科,发展空间大，紧急度高、属于公司核心岗位,1.负责公司Android项目开发及版本迭代升级2.对项目进行各技术点跟踪分析，解决系统安全、性能优化等问题3.定期进行技术的分享，并培训开发工程师，提升团队协作和创造力4.积极研究和实践新技术，主动进行技术方案讨论、尝试和落地实施，帮助公司节省成本任职要求：1.具备扎实的计算机编程基础，包括算法、数据结构、计算机网络等领域基础知识2.熟悉java和android sdk；熟悉android核心框架和应用程序编程模式；了解android ndk；熟悉开源android/java框架或函数库3.熟悉http、websocket、rest等网络／服务协议，精通多线程开发，熟悉数据库 、json/xml编程4.有丰富的android性能优化经验，能熟练使Android Studio开发工具诊断和调试问题5.具有良好的编程风格和习惯和较强的程序调试能力与程序故障分析能力,"企业服务,人工智能",150-500人,android,上海
Android开发工程师,https://www.lagou.com/jobs/7092359.html,黄浦区,25k-50k,简阳联盟凯睿企业管理有限公司,3-5年,本科,做五休二 （早10晚8）,主要职责：1. 根据需求合理制定技术方案，完成代码编写，保证代码质量2. 持续对所负责项目进行性能调优、结构优化3. 关注业务动向并梳理重点方向，清晰划分各领域职责及边界4. 关注最新技术及实践，并与项目有效结合任职要求：1. 5年以上 Android 平台开发经验，有大型企业级App开发经验，主导过整体技术项目2. 扎实的计算机基础知识（编程思维技巧、设计模式、网络知识、编译过程等）3. Java基础扎实，熟悉Kotlin4. 熟练掌握Android常用技能点，理解实现原理5. 熟悉应用性能调优方法,"企业服务,人工智能",150-500人,android,上海
android开发工程师,https://www.lagou.com/jobs/6843309.html,杨浦区,20k-35k,上海妙克信息科技有限公司,3-5年,本科,五险一金、扁平化管理、朝十晚七,"岗位职责：1、对公司Android app 架构优化，性能优化，业务需求开发，维护；2、对项目进行各技术点跟踪分析，解决系统安全、性能优化等问题；3、定期进行技术的分享，并培训开发工程师，提升团队协作和创造力；4、积极研究和实践新技术，主动进行技术方案讨论、尝试和落地实施，为业务赋能。任职资格：1、本科及以上学历。3年以上android开发经验，有知名互联网公司工作经验的优先；2、有安卓插件化，热修复经验者优先3、有 WEEX,RN,Flutter开发经验者优先4、具备扎实的计算机编程基础，包括算法、数据结构、计算机网络等领域基础知识；5、精通java和android sdk；熟悉android核心框架和应用程序编程模式；了解android ndk；熟悉开源android/java框架或函数库；6、精通http、websocket、rest等网络／服务协议，精通多线程开发，熟悉数据库 、json/xml编程；7、有丰富的android性能优化经验，能熟练使Android Studio开发工具诊断和调试问题；8、有实时通讯或音视频类、直播类app项目经验者优先；9、对技术有执着和狂热爱好，自我驱动力超强，勇于挑战和解决超难度问题。","移动互联网,教育",500-2000人,android,上海
android开发工程师,https://www.lagou.com/jobs/7149132.html,浦东新区,15k-20k,上海有元网络科技有限公司,3-5年,本科,双休，五险一金,本科以上学历，3年以上Android编程开发经验；- 热爱编程事业，对移动开发有自己的创意，想法和见解；- 善于交流与沟通，能很好地融入到团队当中，并充分明确个人角色和职责；- 善于运用模块化，组件化的开发方式，并熟练运用配置与模板；- 有独立架构，独立开发应用经验者优先；- 有金融行业开发经验者优先；技能要求：- 熟练掌握Java语言，熟练掌握Android程序开发；- 熟悉各移动平台之间的异同，熟悉Android平台的碎片化和版本之间的差异；- 精通Android四大组件和常用控件，熟悉Android6.0以上新特性控件，熟悉MD设计规范；- 熟练掌握Android平台的绘图机制并熟练运用于各类图形，表格，控件等的绘制与处理；- 精通各类自定义控件的开发，精通控件属性动画与共享元素的转场动画；- 有Android兼容性，稳定性，安全性开发经验者优先。,"移动互联网,企业服务",50-150人,android,上海
android开发,https://www.lagou.com/jobs/7162344.html,杨浦区,20k-40k,上海识装信息科技有限公司,5-10年,本科,独角兽、业务前景佳、技术氛围好,职位描述：1.开发和维护Android App的组件化框架，性能分析SDK等；2.搭建自动化测试平台和性能数据自动分析的框架；3.根据产品的需求进行Android产品的开发，对相关模块做重构和优化；4.移动端新技术的调研和引入。任职要求：1.计算机相关专业，3年及以上Android开发经验；2.熟悉常用数据结构和算法；3.熟练使用Git 和 Android studio;3.思维活跃，热爱钻研业界新技术，喜欢coding。加分项：1.有Android嵌入式开发经验，有app性能优化等相关经验，对Android底层和虚拟机有一定的了解；2.对跨平台编程方案实现机制有过研究，如weex，rn；3.有过Android插件化，组件化，热修复开发经验；,"移动互联网,电商",500-2000人,android,上海
android开发工程师,https://www.lagou.com/jobs/7159941.html,徐汇区,10k-14k,上海微创软件股份有限公司,1-3年,本科,距地铁站近 公司规模大，福利好,1：本科（必须本科，不是本科请勿投递简历）及以上学历，2年以上移动端开发经验。2：熟悉Java等语言，熟悉数据结构、面向对象编程、相关开发工具等。3：熟悉Android应用开发框架及各种特性。4：有较强的责任心、上进心以及良好的表达和沟通能力。5：良好的团队合作精神，较好的学习钻研精神。,"企业服务,移动互联网",2000人以上,android,上海
高级Android开发工程师,https://www.lagou.com/jobs/7016886.html,闵行区,20k-40k,上海触乐信息科技有限公司,3-5年,本科,美股上市公司，团队牛人多,岗位职责：1. 负责Android APP的调研、开发、维护工作；2. 对Android技术进行研究，定位和解决一些技术疑难问题；3. 按照项目计划，按时提交高质量的代码，完成开发任务；4. 改善软件的易用性，提升用户使用体验；5. 规范和文档的编写、维护。任职要求：1. 3年及以上Android开发经验，本科及以上学历；2. 熟悉Android框架及各种特性，精通客户端程序设计方法，具备扎实的Java、Kotlin编程基础；3. 熟练掌握Git，熟练掌握Android Studio开发工具及各种性能调优；4. 至少具备一到两个成熟的应用项目，有过上架或正式交付使用的作品；5. 具备良好的代码风格、注释风格，具有一定的软件技术文档编写能力，包括但不限于调研需求、需求分析、SDK使用等；6. 有Flutter开发经验者优先；7. 抗压能力强，具有良好的团队合作意识，时间观念强。,"移动互联网,数据服务",500-2000人,android,上海
android开发工程师,https://www.lagou.com/jobs/6653748.html,金山区,8k-11k,上海青鸢网络科技有限公司,1-3年,本科,五险二金、带薪年假、年终奖金、年中奖金,岗位职责:1、负责移动产品android客户端的开发和改进2、负责公司项目移动端开发，与实施和运维人员沟通保证产品的质量和开发进度；3、面向android终端平台，进行前沿技术探索和软件架构设计工作4、负责移动平台新技术研究、功能扩展、现有开发方法的改进5、负责优化客户端软件的模块结构和流程逻辑6、负责优化客户端软件相关产品适配，升级 能力要求：1. 精通Android工作机制和内核；并对其他开发语言有所了解；2. 有APP，小程序项目开发经验；3. 有成功上线的产品的经验（面试时请带上）；4. 对于泛型、设计模式等开发方法有深刻理解，并有实际应用经验；5. 计算机本科相关专业毕业、有物流行业项目经验者优先；,移动互联网,50-150人,android,上海
安卓开发工程师,https://www.lagou.com/jobs/6569788.html,金山区,8k-11k,上海青鸢网络科技有限公司,1-3年,本科,五险二金、带薪年假、年终奖金、年中奖金,岗位职责:1、负责移动产品android客户端的开发和改进2、负责公司项目移动端开发，与实施和运维人员沟通保证产品的质量和开发进度；3、面向android终端平台，进行前沿技术探索和软件架构设计工作4、负责移动平台新技术研究、功能扩展、现有开发方法的改进5、负责优化客户端软件的模块结构和流程逻辑6、负责优化客户端软件相关产品适配，升级 能力要求：1. 精通Android工作机制和内核；并对其他开发语言有所了解；2. 有APP，小程序项目开发经验；3. 有成功上线的产品的经验（面试时请带上）；4. 对于泛型、设计模式等开发方法有深刻理解，并有实际应用经验；5. 计算机本科相关专业毕业、有物流行业项目经验者优先；,移动互联网,50-150人,android,上海
Android技术专家——抖音,https://www.lagou.com/jobs/7174679.html,闵行区,30k-60k,北京字节跳动科技有限公司,不限,本科,"六险一金,股票期权,弹性工作,免费三餐",,文娱丨内容,2000人以上,android,上海
android工程师,https://www.lagou.com/jobs/7184948.html,浦东新区,13k-15k,上海碧驼信息科技有限公司,3-5年,大专,Android开发工程师,任职要求：（三年左右工作经验）1.负责基于Android平台下的App开发以及文档编写工作；2.精通Java/Objective-C/Swift语言，能够熟练使用Eclipse/Android Studio/Xcode等开发工具；3.熟悉常用设计模式、注重代码的性能和重构；4.熟悉开发文档的编写写、有良好文档编写能力者优先考虑；5.具有比较良好的沟通能力和协作能力，有热情，有创新精神； 岗位职责：1.基于ANDROID系统进行开发；2.负责ANDROID平台上手机应用软件的编码工作；3.协助产品经理进行应用及人机界面软件模块的设计和实现；4.完成于工作相关的技术文档编写工作；,软件开发,50-150人,android,上海
iOS/Android⾳视频开发(T010250),https://www.lagou.com/jobs/6759181.html,长宁区,25k-50k,上海寻梦信息技术有限公司,3-5年,本科,核心业务团队,岗位职责;1、负责 iOS/Android 客户端⾳视频播放内核的架构设计、开发、维护。2、⽀撑视频消费侧业务对⾳视频能⼒的需求，提升视频播放内核的性能（⽐如：播放成功率、播放秒开率、播放流畅率）。3、负责持续的⾳视频内核能⼒创新，难点攻坚。 岗位要求：1、计算机相关专业本科及以上学历，具有扎实的计算机理论基础，熟悉常⽤数据结构算法。2、熟悉⾄少⼀种多媒体框架，包括 FFmpeg、Gstreamer、StageFright 等。3、了解⾄少⼀种的流媒体协议，包括 RTMP、RTSP、HTTP-FLV、HLS、Mpeg-Dash 等。4、熟悉⾳视频编解码格式，包括 H.264、HEVC、AV1、AAC 等。熟悉端侧的软硬解⽅案和实现。5、熟悉常⻅的端侧播放⽅案，包括 AVPlayer(iOS)、IJKPlayer、VLC 等。6、⽀撑过⼤型短视频或直播场景的播放侧能⼒。 加分项：1、有相关的 GitHub 开源作品。2、有针对播放器的成功率、秒开率、流畅率的优化经验。有视频质量客观和主观质量量化和评估优化经验。3、有 VAD、AGC、AEC、NS 等语⾳算法优化经验。 10、加分项：有 WebRTC 前后端开发经验。,"电商,移动互联网",2000人以上,android,上海
Android 研发工程师（C端）(T091),https://www.lagou.com/jobs/6691744.html,长宁区,50k-60k,上海寻梦信息技术有限公司,1-3年,本科,上升空间大，成长迅速，平台好，薪酬待遇高,岗位职责1.根据公司业务发展需求，完成业务需求开发；2. 代码架构优化演进，性能优化。 任职需求1.  全日制统招本科及以上学历；2.  至少一年互联网行业开发经验；3. 熟悉 OC，java ，js 等语言，熟悉 iOS 或 android 平台的开发工具及开发；4.  具备较强的沟通力、协调及应变能力、逻辑性强；5.  工作积极主动，具有较强的抗压能力；6.  较好的抗压能力和团队合作意识。,"电商,移动互联网",2000人以上,android,上海
安卓开发leader,https://www.lagou.com/jobs/6653484.html,闵行区,25k-35k,车轮互联科技（上海）股份有限公司,3-5年,本科,"福利待遇好,办公环境好,大牛多","岗位要求：1、至少3年以上Android应用开发经验，能够独立负责移动应用开发项目;2、熟练掌握Android的API，理解Android的体系结构，掌握Android中界面绘制，后台运行，数据存储等的原理，熟悉xml，http，TCP/IP，SOCKET等协议;3、至少1年的团队管理经验；4、技术扎实，有深有广，喜欢追根溯源;5、优秀的表达沟通、任务管理能力、团队冲突解决能力;6、具备积极进取踏实负责的工作态度，强烈的团队合作意识, 能承受工作压力；7、211、985本科及以上学历。岗位职责：1、安卓团队管理，任务分配、跟进，跟其他小组、部门沟通、对接；2、提高安卓代码质量、优化系统架构；3、负责移动平台新技术研究、功能扩展，现有开发方法的改进;4、根据项目需求进行学习并快速掌握技巧，有良好的沟通力和协作能力加强团队的建设;5、对Android平台开发技术进行研究，定位和解决一些技术上的疑难问题;6、根据产品的需求进行Android产品的开发，对相关模块做重构和优化。",移动互联网,150-500人,android,上海
Android开发工程师G00108,https://www.lagou.com/jobs/7171551.html,闸北区,15k-30k,易玩（上海）网络科技有限公司,1-3年,本科,氛围轻松 知名团队 福利好,岗位描述：1.负责平台移动端APP的开发与维护2.负责平台相关SDK开发与维护3.对现有产品进行更新与迭代，重构低效模块4.技术文档编写岗位要求：1.本科以上学历，计算机、软件相关专业2.一年或以上Android开发经验，有上架APP开发经验优先3.良好的计算机基础知识、数据结构和算法，熟悉网络编程知识4.深入了解Java/Kotlin语言、Android系统相关知识，良好编码习惯5.熟悉React Native/Flutter开发优先6.逻辑思维能力强，思路清晰，沟通能力良好,"游戏,社交",50-150人,android,上海
小度云平台部_Android研发工程师,https://www.lagou.com/jobs/7167739.html,浦东新区,20k-40k,百度在线网络技术（北京）有限公司,1-3年,本科,五险一金补充医疗,"工作职责-负责小度智能屏系列设备桌面研发-小度智能屏原生APP研发-端架构规划, 性能调优岗位要求：-本科及以上计算机相关专业毕业，至少两年以上Android开发经验-熟练掌握Git，熟练掌握Android Studio开发工具及各种性能调优-熟悉Android系统架构和相关开发技术，包括UI、网络等方面，熟悉Android开发工具和相关开发测试工具的使用-熟悉面向对象设计，代码风格良好-有一定的承压能力，良好的团队合作意识-有大型互联网APP开发经验优先",工具,2000人以上,android,上海
Android开发工程师-社区增长,https://www.lagou.com/jobs/7121085.html,黄浦区,25k-40k,行吟信息科技（上海）有限公司,3-5年,本科,社区增长 Android开发 核心业务,,消费生活,500-2000人,android,上海
安卓android,https://www.lagou.com/jobs/6910213.html,杨浦区,25k-50k,上海晓信信息科技有限公司,3-5年,本科,薪资open,"职位描述：1.负责公司Android产品的架构设计、代码规范、质量控制；2.负责新技术及技术难点的钻研攻关；3.参与项目需求分析及系统框架与核心模块的详细设计及核心模块代码的实现。任职要求：1.两年以上Android工作经验,熟悉系统框架和SDK等；2.熟练掌握Android下网络通信机制，对Socket通信、TCP/IP和HTTP有深刻理解和实际经验；熟悉JSON及XML数据结构及数据解析；3.熟悉面向对象设计，多线程原理，数据结构与算法和Linux系统；4.熟练掌握java技术，熟悉面向对象编程设计，具备扎实的编程基础；5.精通Android应用开发框架、熟练进行Android UI/Framework开发技能、熟练使用Android SDK、熟练进行基于数据库的手机应用开发；6.有一定的软件安全意识，掌握数据加密、代码混淆、防破解、性能优化等技术优先考虑；7.有视频处理，短视频，音频处理等多媒体开发经验者等优先。8.拥有良好的代码习惯，结构清晰，命名规范，逻辑性强。","移动互联网,教育",500-2000人,android,上海
Android研发工程师,https://www.lagou.com/jobs/6499219.html,徐汇区,10k-20k,上海聿智山信息科技有限公司,3-5年,本科,钻研技术，年轻活力，年底双薪，周末双休,职位描述：- 参与Android平台App的开发；- 负责App模块开发；- 维护改进App模块；职位要求：- 计算机相关专业本科及以上学历；- 精通数据结构和常用算法；- 熟练掌握Java进行开发；- 熟练运用Git管理软件版本；- 有良好的编码习惯。,"社交,软件开发",15-50人,android,上海
