job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
高级数据仓库开发工程师,https://www.lagou.com/jobs/5708856.html,海淀区,20k-40k,厦门美图之家科技有限公司,3-5年,不限,"大数据平台,千万级用户,福利待遇好",1、负责美图系各产品线核心业务模块数据仓库的构建；2、负责数据模型的设计，ETL实施、ETL性能优化、ETL数据监控以及一系列技术问题的解决；3、负责全产品线数据字典维护，提升数据资产质量。职位要求：1、计算机、数学相关专业本科及以上学历，三年以上大数据开发工作经验；2、 深入理解常用的数据建模理论，可独立把控数据仓库的各层级设计；有数据挖掘，机器学习，推荐相关经验优先；有熟悉java或php语言、后台服务开发经验优先3、熟练掌握Hive/SQL，熟悉Spark/Map-Reduce/MPI分布式计算框架，熟悉大数据的离线和实时处理，可以进行海量数据模型的设计、开发；4、有数据和产品意识，主动思考基于业务场景下的数据体系建设5、工作认真，负责，良好的团队合作精神和解决问题分析能力，钻研技术克服困难，勇于挑战。,硬件,2000人以上,数据仓库,沈阳
高级数据仓库开发工程师,https://www.lagou.com/jobs/7149462.html,朝阳区,30k-55k,北京好赞移动科技有限公司,5-10年,本科,弹性工作 租房 交通 午餐 通讯补贴,岗位职责：1、负责核心数据仓库开发工作（业务梳理、宽表建模、数据治理），实现高质量数据的互通与共享；2、负责商业智能数据报表，参与数据产品与应用的数据研发，发掘数据商业价值。任职要求：1、重点本科或本科以上学历，计算机相关专业，有3年以上的数据开发工作经验；2、扎实的数据仓库理论基础，熟悉数据仓库模型设计，对各建模方法有深入的了解；3、深入理解数据仓库理论、体系架构、数据架构、模型设计、元数据管理及数据质量控制；4、熟悉java/scala/python等一种或多种语言，精通SQL；5、有互联网电商数据仓库经验，熟悉Hadoop生态系统者优先；6、具备较好沟通协调能力，主动建立与业务的紧密合作，推动业务升级。,"移动互联网,社交",150-500人,数据仓库,沈阳
数据仓库开发工程师 (MJ002016),https://www.lagou.com/jobs/6794731.html,番禺区,15k-30k,广州华多网络科技有限公司,1-3年,本科,公司大，平台广，福利多，设施配备全,"岗位职责：1、负责视频平台数据整合与数据仓库模型的建立、维护和优化；2、负责业务报表开发及数据支撑；3、基于业务需求和数据的理解，设计可复用的数据仓库模型，降低开发成本，提高分析效率。任职要求1、计算机/应用数学/软件工程等相关专业统招本科及以上学历，2年以上数据仓库、ETL工作经验2、熟悉数据仓库建设生命周期流程规范,并掌握主题建模、维度建模理论；3、熟悉SQL/HQL，有较好的SQL性能调优经验；熟悉Python/Shell等至少一种脚本语言；4、对数据敏感、具有ETL设计与开发、数据建模、数据质量保障、元数据管理、指标体系建设等项目实践经验优先；5、有互联网经验、大规模数据/日志处理经验，熟悉Hadoop/Hive者优先；6、工作认真、踏实、负责，有良好的团队合作精神，良好的分析能力、沟通技巧。",文娱丨内容,2000人以上,数据仓库,沈阳
餐饮生态技术部数据仓库工程师,https://www.lagou.com/jobs/6652043.html,朝阳区,23k-46k,北京三快在线科技有限公司,3-5年,本科,大平台；发展空间大；团队氛围好,工作职责：* 设计并实现餐饮会员业务的数据仓库模型* ETL实施，ETL性能优化以及相关技术问题的解决* 满足业务方的数据需求，提供面向业务的OLAP、报表、数据提取等数据服务职位要求：* 熟悉数据仓库建模理论，至少有1年以上相关领域实践经验* 熟悉Hadoop、Hive、Spark等大数据技术者优先* 熟练使用Python/Java或其他语言进行复杂业务逻辑的数据处理工作，具备海量数据处理以及性能优化的能力* 对MySQL、Redis、HBase等数据库有一定的了解和使用经验* 踏实、好学，较强的沟通能力，良好的团队协作精神，对海量数据处理和分析有热情加分项：* 对erp或crm业务的数据仓库建模有经验* 痛恨重复工作，无情推动自动化,消费生活,2000人以上,数据仓库,沈阳
数据仓库专家,https://www.lagou.com/jobs/7211678.html,长宁区,35k-60k,北京圣达龙翔科技有限责任公司,5-10年,本科,大牛多，福利待遇好,"工作职责1、基于互联网行业特点构建企业级数据仓库架构,建设PB级共享数据平台 2、负责数据平台相关数据研发及管理工作，参与制定EDW相关规范并推动实施落地 3、对海量数据处理的需求进行评估及方案设计实现 4、其他数仓及风险管理数据相关工作 任职资格1、具备5年以上数据仓库开发及管理经验，3年以上互联网/电商行业经验 2、精通数据仓库建设方法论，有大型数据仓库建设项目经验（PB级以上） 3、熟悉HADOOP、HIVE、HBASE、SPARK、FLUME等工作原理，精通HiveSQL，有较丰富的HiveSQL性能调优经验 4、至少熟练使用Shell、Python、Perl等脚本语言之一 5、工作认真、负责，具备良好的团队合作、分析及沟通能力 6、有金融相关知识和机器学习模型项目经验、处理大量互联网复杂业务关系经验者优先","硬件,数据服务",150-500人,数据仓库,沈阳
资深数据仓库工程师(J20437),https://www.lagou.com/jobs/7211316.html,长宁区,25k-35k,携程计算机技术（上海）有限公司,5-10年,本科,海量数据 业界大牛,4、参与新技术的探索和攻关,旅游,2000人以上,数据仓库,沈阳
数据仓库架构师,https://www.lagou.com/jobs/6757490.html,南山区,30k-50k,深圳奥哲网络科技有限公司,5-10年,本科,双休、五险一金,职责描述1. 负责报表产品研发对于报表数据仓库的技术选型，搭建等相关，满足报表的业务发展需求2. 负责事业部门数据仓库体系的规划开发，包括离线与实时数仓，保障规划落地实施3. 负责数据治理工作，涉及资源、资产、质量、规范、流程、安全等，建成标准统一的数据治理体系任职要求1、本科及以上学历，5年以上数据仓库规划、实施和治理经验，1年以上数仓项目管理经验；2、精通数据仓库建模方法体系（包括OLAP设计）、具备PB级数据规模的相关处理经验；3、熟悉SQL、Shell编程以及主流的ETL开发流程与规范；4、熟悉数据治理方法，有数据治理项目经验5、良好的项目管理与沟通协调能力，较强的项目推动能力；6、注重技术建设，积极主动地影响团队的技术氛围；7、有激情、愿意分享，自驱能力强，良好的结果导向和抗压能力。,移动互联网,500-2000人,数据仓库,沈阳
数据仓库开发工程师(J10660),https://www.lagou.com/jobs/7073097.html,南山区,15k-30k,岩心科技（深圳）有限公司,3-5年,本科,有竞争力的年终奖，发展空间大,,"移动互联网,金融",500-2000人,数据仓库,沈阳
用户增长数据仓库负责人,https://www.lagou.com/jobs/7050973.html,海淀区,40k-80k,北京字节跳动科技有限公司,不限,本科,"六险一金,股票期权,弹性工作,免费三餐",,文娱丨内容,2000人以上,数据仓库,沈阳
电商数据仓库负责人,https://www.lagou.com/jobs/6936937.html,海淀区,30k-60k,北京字节跳动科技有限公司,3-5年,本科,"六险一金,弹性工作,免费三餐,租房补贴",,文娱丨内容,2000人以上,数据仓库,沈阳
数据仓库工程师-数仓模型(J10476),https://www.lagou.com/jobs/6909972.html,南山区,15k-30k,岩心科技（深圳）有限公司,3-5年,本科,绩效激励 东南亚独角兽,,"移动互联网,金融",500-2000人,数据仓库,沈阳
美团打车-数据仓库专家,https://www.lagou.com/jobs/5864811.html,朝阳区,35k-40k,北京三快在线科技有限公司,5-10年,本科,平台大、氛围好,,消费生活,2000人以上,数据仓库,沈阳
数据仓库架构师(J12151),https://www.lagou.com/jobs/7102501.html,浦东新区,30k-50k,上海二三四五网络科技有限公司,5-10年,本科,上市公司，六险一金，平台好发展空间大,工作职责:1、负责数据仓库实时、离线架构设计，确保架构设计合理性、扩展性、可用性。2、负责数据仓库模型设计，确保模型设计的高复用性，模型满足业务80%取数需求。3、负责数据仓库HQL性能优化与协助团队解决开发遇到的问题。4、负责数据仓库核心代码逻辑开发与推进落地。5、参与数据仓库规范制定和规范监督实施。6、负责前沿技术调研，根据业务特性适时引入前沿技术。任职资格:1、本科及以上学历，计算机相关专业优先；有较强的编程能力和编程经验，熟练使用至少Java、Python中一门编程语言； 2、5年以上数仓开发经验，熟练使用Hadoop、Hive和关系型数据库； 3、熟悉数据仓库各类模型建模理论，熟悉数据仓库数据分层架构，精通3NF和维度模型设计；4、熟悉Spark、Hbase、Kafka、Flink、缓存技术等相关技术； 5、对数据敏感，有较强的逻辑分析能力，对处理海量数据和分析有热情； 6、工作认真负责，具备主动推进业务的意识和能力，具备良好的团队协作能力。,"数据服务,移动互联网",500-2000人,数据仓库,沈阳
数据仓库开发工程师(J12165),https://www.lagou.com/jobs/7105590.html,浦东新区,18k-28k,上海二三四五网络科技有限公司,3-5年,本科,上市公司，六险一金，平台好发展空间大,,"数据服务,移动互联网",500-2000人,数据仓库,沈阳
ETL开发工程师（数据仓库）,https://www.lagou.com/jobs/7022596.html,浦东新区,20k-25k,上海鲲驰贸易发展有限公司,3-5年,大专,"工作氛围好,发展空间大","1.参与大数据平台的各种数据产品的需求调研、（维度等）模型设计、架构及关键模块的设计和开发；2.参与数据仓库/BI需求调研和需求分析，能独立主导数据仓库、数据集市的模型设计； 3.参与平台数据采集、数据传输，数据转换、规则引擎等的数据接口规范定义； 4.参与搭建平台级数据治理体系； 5.参与或负责大数据平台运维团队的日常系统调优及各种疑难问题排查。1.3年以上ETL开发经验，大专以上学历； 2.熟悉数据仓库方法论，有2年以上数据仓库建模经验； 3.熟悉MySQL，PostgreSQL,TSDB等主流数据库，能熟练进行SQL查询优化，有海量数据处理经验； 4.熟悉数据标准管理、元数据管理、数据质量管理； 5.熟悉Dataworks,Maxcompute优先； 6.有电商、贸易、财务、供应链行业经验者优先。",电商,500-2000人,数据仓库,沈阳
数据仓库/大数据运维开发工程师,https://www.lagou.com/jobs/6763108.html,天河区,17k-22k,森焱国际供应链管理（广州）有限公司,3-5年,本科,六险一金 12天带薪年假 扁平化管理,工作职责1、负责大数据运维平台、数据仓库平台的日常监控；2、支持配合同事开展ETL数据进仓及出仓的相关工作；3、部署安装组件及服务器插件，部署大数据产品；4、短期负责运维工作，中长期将面向数据模型设计、开发、算法、AI的商业转化方向；5、分配以及管理外派的开发及运维工作。工作要求1、计算机科学、计算机工程及相关专业的本科及以上学历；2、4年及以上系统运维或大数据运维工作经验，有互联网公司工作经验者优先；3、熟悉Hadoop生态圈，对HBase、Hive、Spark、PgSQL、Kafka、Redis等主流分布式开发套件有一定认识，熟悉Teradata数据仓库或ORACLE数据仓库者优先；4、掌握Python/Java/Shell/等相关语言， 有一定开发基础；5、掌握常用网络知识，有良好的Linux运维操作功底；6、责任心强、学习能力强，抗压能力强，能及时响应各类突发状况。,"电商,其他",50-150人,数据仓库,沈阳
数据仓库架构师,https://www.lagou.com/jobs/6023828.html,杨浦区,20k-40k,即科金融信息服务（上海）有限公司,3-5年,本科,晋升空间,"1、数据仓库架构设计、建模和持续改进,及关键技术的研究2、大数据产品的新组件选型、评估、底层封装3、深入理解业务逻辑，完成数据模型设计及优化工作4、前瞻性技术预研任职要求:1，3年以上数据仓库建设实施经验2，熟悉hadoop生态组件、spark、hive、hbase等3，熟练掌握ETL工具,sql及性能调优4，熟悉至少一种脚本语言5，有良好的沟通能力,抗压能力,有强烈的学习/技术研究能力和良好的团队精神",金融,150-500人,数据仓库,沈阳
数据开发工程师（数据仓库方向）,https://www.lagou.com/jobs/7089283.html,海淀区,20k-40k,北京搜狐新媒体信息技术有限公司,3-5年,本科,大平台、团队优秀、发展空间大,工作职责：1.负责数据接入、清洗、底层重构，业务主题建模工作；2.围绕数据分析搭建完善的数据服务，驱动业务的发展；3.参与工具、平台建设，维护数据仓库的稳定、高效、安全运行。岗位要求：1.统招本科及以上学历，计算机相关专业，至少3年数仓开发经验；2.精通Hive、MySQL，有一定的SQL调优经验，熟悉Hadoop、Spark、Kafka、Storm、Flink等一项或多项大数据处理技术；3.熟悉Java、Python、Scala至少一门开发语言，熟悉Shell、Perl等脚本语言；4.熟悉数据仓库建模理论，有ETL、建模或数据分析相关经验；5.善于沟通，喜欢挑战性的工作，有责任心，有较强的学习能力、执行力和问题解决能力。       加分项：1.有OLAP系统（Greenplum，Druid，Kylin，Kudu，Presto，Impala等）开发和运维经验优先；2.对开源数据类产品有源码级研究优先。,"移动互联网,广告营销",2000人以上,数据仓库,沈阳
高级数据仓库开发工程师,https://www.lagou.com/jobs/5316928.html,朝阳区,15k-25k,拼途（北京）信息技术有限公司,3-5年,本科,分布式，开元技术,工作职责：1.后台数据仓库(实时/离线)开发设计2.大数据集群组件运维调优工作要求：1.统招本科及以上学历，计算机、软件工程等相关专业，3-5年左右大数据工作经验； 2.数据仓库维护开发经验，对业务非常敏感，有过出行数据仓库设计经验优先；3.熟悉大数据开发基本问题、工具和方法，熟悉并使用过各种大数据相关框架或组件如Kafka、Flink、Hadoop/Spark、Hive、HBase等，精通Java和ETL开发；4.对即席查询、OLAP引擎有使用、调优或源码阅读/修改经验。如presto、kylin、elasticsearch、druid等；5.算法基本功扎实，熟悉常用的数据结构，编码能力强；6.有实时数据仓库建设经验（加分项）,汽车丨出行,150-500人,数据仓库,沈阳
数据仓库实习生,https://www.lagou.com/jobs/6551798.html,朝阳区,4k-5k,北京陌陌科技有限公司,不限,本科,核心团队 良好工作环境,"岗位职责：1、负责建设数据仓库架构，包括元数据管理、ETL调度系统、数据集成系统、OLAP等子系统的设计和开发；2、负责内部数据分析产品、评估监控工具平台等系统研发；3、解决业务人员在开发过程中遇到的工具使用、系统优化、数据处理技术等技术问题；4、参与陌陌用户数据仓库数据模型ETL开发和技术优化问题解决。岗位要求：1、计算机相关专业本科及以上学历；2、掌握常用数据结构以及基本的算法，熟悉数据库原理，网络编程，多线程编程技术；3、熟悉Linux开发环境, 熟练掌握 SQL 结构化查询语言, 熟悉一种脚本语言(Shell、Python等)；4、熟悉Java/Python服务端系统开发，了解数据仓库架构系统属于加分项；5、熟悉Hadoop / Spark / Hive / Hbase 等组件使用场景， 有相关源码有研究属于加分项；6、具有良好的学习能力、时间和流程意识、沟通协作能力；7、有互联网公司数据仓库相关实习经验优先。8,20届毕业生可提供转正名额。",社交,500-2000人,数据仓库,沈阳
数据仓库架构师,https://www.lagou.com/jobs/6265735.html,西湖区,15k-30k,杭州涂鸦信息技术有限公司,3-5年,本科,行业前景好 技术导向 团建 团队氛围好,岗位职责1.参与公司数据仓库建设（离线，实时数据仓库），参与数据仓库的基础架构、ETL设计、流程优化，元数据系统设计，整体管理数据的生产、建模、应用及监控体系建设；2.参与数据仓库平台建设，设计并实现，数据产品开发；3.负责数据仓库某个团队的日常管理、以及团队的技术提升；4.对各类数据整合分析，挖掘用户，产品及潜在数据信息，为运营决策体系提供充足的数据平台支持；5.协助分析师团队推动数据驱动产品迭代。6.建设数据指标体系和经营分析模型，普及数据在各层级用户间使用，提升数据文化实现数据价值；职位要求：5年以上数仓开发经验 、有2年及以上的团队管理经验；1. 对数据敏感，有较强的逻辑分析能力，对 (大) 数据处理和分析有多年从事经验，有复杂业务和算法的数据平台建设经验；2. 熟练运用各类SQL，对sql优化经验丰富，有Spark，MR 实战经验优先；3. 数据仓库有较扎实的理论基础，数据模型建设、应用层建设有比较丰富的经验； 4. 有Hadoop2、Hive、Spark/Streaming、Kafka、Flume、Presto、kylin等大数据技术使用经验者优先；5. 精通Java/Scala/Python语言中至少一种优先。,"移动互联网,硬件",500-2000人,数据仓库,沈阳
【暑期实习生】数据仓库实习生,https://www.lagou.com/jobs/6836800.html,朝阳区,4k-6k,北京陌陌科技有限公司,应届毕业生,本科,餐费补助 打车补助,岗位职责：1、 负责建设数据仓库架构，包括元数据管理、ETL调度系统、数据集成系统、OLAP等子系统的设计和开发；2、 负责内部数据分析产品、评估监控工具平台等系统研发；3、 解决业务人员在开发过程中遇到的工具使用、系统优化、数据处理技术等技术问题；4、 参与陌陌用户数据仓库数据模型ETL开发和技术优化问题解决。岗位要求：1、 掌握常用数据结构以及基本的算法，熟悉数据库原理，网络编程，多线程编程技术；2、 熟悉Linux开发环境， 熟练掌握 SQL 结构化查询语言， 熟悉一种脚本语言(Shell、Python等)；3、 熟悉Java/Python服务端系统开发，了解数据仓库架构系统属于加分项；4、 熟悉Hadoop / Spark / Hive / Hbase 等组件使用场景， 有相关源码有研究属于加分项；5、 具有良好的学习能力、时间和流程意识、沟通协作能力；6、 有互联网公司数据仓库相关实习经验优先；7、 面向2021届及之后毕业的学生，211/985相关专业硕士优先。,社交,500-2000人,数据仓库,沈阳
数据仓库开发-技术专家,https://www.lagou.com/jobs/6409026.html,朝阳区,30k-60k,北京三快在线科技有限公司,5-10年,本科,新零售业务 空间大 良好的晋升机制,,消费生活,2000人以上,数据仓库,沈阳
数据仓库开发工程师/专家,https://www.lagou.com/jobs/6829564.html,海淀区,25k-50k,北京百家互联科技有限公司,3-5年,本科,年底双薪,岗位职责：1、参与公司整体数据仓库的建设，包括数据模型、数据仓库设计、实现和维护2、负责重点业务的数据支持，指标体系建设任职要求：1、统招本科或以上学历，计算机相关专业，3年以上工作经验2、熟悉数据仓库建模理论，有数据治理经验3、熟悉hadoop平台，有离线计算或实时计算开发经验4、熟悉hive、spark、flink、kylin、druid等一种或多种技术5、掌握shell、python等一种或多种脚本语言6、有数据治理经验优先，熟悉元数据,"移动互联网,教育",2000人以上,数据仓库,沈阳
数据仓库高级架构师,https://www.lagou.com/jobs/6797945.html,海珠区,15k-30k,大圣科技股份有限公司,3-5年,不限,福利优厚 美味三餐 成长快 团队氛围好,岗位职责：    1、负责数据仓库架构、分层设计、接口的设计。2、按照项目的需求，设计数据仓库架构的稳定性/扩展性/安全性/可维护性/性能的要求，并按照公司规范输出架构设计文档。3、维护公司现有BI类项目的架构，按照项目的需求调整现有架构，满足项目的业务需求，并在此基础上保证架构的稳定性/扩展性/安全性/可维护性/性能的要求。4、提取公司成熟项目中成功的数据模型，设计公司可复用的数据模型，不断积累公司的数据模型，降低软件开发成本。5、参与公司的技术相关的文档评审，把关技术设计环节的设计质量；    岗位要求：    1、计算机相关专业，本科以上学历，至少在数据仓库架构设计方面3年以上的经验，具有BI 项目架构设计经验；精通PowerDesigner or ERWin；2、良好的沟通能力和逻辑思维能力，思维敏捷，能够对业务需求进行抽象并据此进行架构设计；3、具有较强的文档编写能力，能够按照公司和用户要求编写架构设计文档；4、熟悉数据仓库/ETL等的相关技术体系，具有该领域的高级开发人员能力；5、软件知识体系全面，熟悉与架构设计相关的数据存储/性能调优等相关领域知识；能够解决项目过程中的技术难题；6、熟悉Apache Hadoop平台及相关技术的优先考虑；7、具备良好的学习能力和资源整合能力、良好的团队协作意识与服务意识、较强的文字表达能力和沟通能力，工作积极主动、善于思考、认真负责，具有较强的创新意识。,"软件开发,数据服务",150-500人,数据仓库,沈阳
数据仓库负责人,https://www.lagou.com/jobs/7090772.html,昌平区,60k-100k,北京世纪好未来教育科技有限公司,不限,本科,大平台、好福利、大牛云集,"1、负责学而思网校数据治理、数据资产和数据仓库的规划、设计及建设工作，向各决策团队和业务部门提供数据服务，支持业务高速前进；2、制定数据管理规范和流程，统筹实施；建设数据指标体系和经营分析模型，提升数据文化、实现数据价值；3、设计开发数据仓库模型和服务架构，不断优化数据计算和访问性能，保证服务高质量稳定运行。""岗位要求：1、5-10年数据仓库模型、ETL的设计和开发经验，3年以上团队和项目主管经验（团队管理经验针对经理方向的要求）；2、熟悉海量数据的处理，精通 Hadoop/Hive，熟练掌握 Hbase/Spark/Storm 的工作原理及应用；精通至少一门编程语言，如Java、Python；良好的数据建模能力；3、计划、推进能力突出，质量意识卓越，业务理解力强；4、本科以上学历，目标驱动，积极果断，善于沟通合作和思考总结。",教育,2000人以上,数据仓库,沈阳
数据仓库开发工程师,https://www.lagou.com/jobs/7174463.html,昌平区,20k-38k,北京世纪好未来教育科技有限公司,不限,本科,大平台、好福利、大牛云集,"职位职责：1、负责数据仓库建模和etl开发，构建可扩展的数据仓库和分析解决方案2、负责建立某个业务方向的数据分析模型，为业务赋能。职位要求1、3年以上数据开发经验2、良好的业务理解能力，对数据敏感。3、具备强悍的编程能力，熟练使用sql,熟悉java或python语言。4、精通至少2项分布式计算平台，例如hadoop,spark,hive,flink,kafka等。5、熟悉数据仓库建模方法论。",教育,2000人以上,数据仓库,沈阳
高级数据仓库工程师,https://www.lagou.com/jobs/6165289.html,东城区,20k-40k,北京影谱科技股份有限公司,5-10年,本科,七险一金，国内外团建,职位描述：1、负责数据仓库产品及应用服务架构设计及研发；；2、负责数据仓库建模、调度系统的设计和开发指导；3、负责数据仓库ETL流程的优化及解决ETL相关技术问题；4、参与数据产品设计和评审，保障数据平台架构稳定；5、为日常运营活动提供数据支持，并且在一定程度上给予评估和建议；任职要求：1、从事数据仓库领域工作至少3年以上，熟悉数据仓库模型设计方法论，有分布式数据存储与计算平台应用开发经验 2、熟悉Hadoop生态相关技术并有相关开发经验，精通SQL开发及SQL性能调优3、熟悉Shell、JAVA、Python等至少一门语言，具有Spark/Flink/Storm开发经验者尤佳4、对公共数仓、数据权限、业务间访问有着丰富经验5、有行为数据建模、标签系统数据开发工作经验者优先。6、掌握机器学习算法是加分项。,"文娱丨内容,广告营销",50-150人,数据仓库,沈阳
数据仓库工程师(ETL方向),https://www.lagou.com/jobs/5386009.html,海淀区,20k-40k,北京微聚未来科技有限公司,3-5年,本科,"牛人团队,带薪年假,16薪考核,快速成长",岗位职责：1.理解业务，将产品和运营的需求用业务的思维转化落地；2.设计、开发企业级数据仓库平台，包括数仓模型设计、ETL开发；3.基于数据仓库构建用户、业务核心标签，建立分析模型，包含但不限于用户分层、画像挖掘、特征分析、业务评分，为策略、运营提供数据支撑;4.协助数据产品经理对BI产品进行数据开发、推进和优化；5.推动数据价值的发掘和应用。岗位要求：1.数学、统计学、计算机相关专业者优先，本科以上学历，2年以上相关工作经验，有较强的逻辑思维能力；2.精通hive、sparksql技术体系，能够独立完成高质量ETL开发，熟悉python语言、hadoop生态技术；3.熟悉常用的数据仓库建模方法和OLAP，能够独立完成数据模型设计、开发；了解用户行为数据埋点、采集；4.对数据敏感，善于数据总结并应用于数据仓库建设的优化中；5.有较强的自驱意识、自主创新能力；熟悉常用数据分析方法优先。,"移动互联网,金融",500-2000人,数据仓库,沈阳
资深数据仓库开发工程师,https://www.lagou.com/jobs/6699485.html,黄浦区,15k-30k,引粒网络科技（上海）有限公司,3-5年,本科,极佳的办公环境，发展空间前景好,岗位职责：1．基于分布式平台的0-1数据仓库模型设计及实现；2．负责ETL开发、优化、技术攻关，以及BI报表开发工作；3．负责数据项目的开发、推进和优化；4．配合算法开发相关数据产品、工具的设计；5.   协助建立数据模型，对数据进行清洗、挖掘、优化及统计。岗位要求：1．3-5年数据仓库实施经验，ETL实施经验，认可数据产生价值；2．理解数据库原理，熟练使用至少一种关系数据库管理系统，如Mysql、Oracle、DB23．熟练掌握 Shell、Python、Perl 或其它任何一门脚本语言；4．精通一种或多种分布式平台，理解计算框架，如hadoop、hive，如mapreduce5．具备较强的业务理解能力和项目管理、推动力强6. 具有MYSQL、ORACLE等至少一种大型数据库的应用开发经验，熟悉数据标准管理、元数据管理、数据质量管理；对整体数据有综合的把控能力以下背景优先： 1．海量数据仓库架构和实施经验2．熟练掌握java/scala/R 等语言中的至少1种，使用以上技术参与数据产品和工具的开发经验，或其他大中型系统设计和开发经验,社交,15-50人,数据仓库,沈阳
数据仓库开发工程师,https://www.lagou.com/jobs/6691003.html,朝阳区,25k-40k,北京小唱科技有限公司,5-10年,本科,年终奖 福利好 弹性工作时间,岗位职责： 1. 关注数据变化，负责数据仓库ETL开发，参与团队ETL流程的优化以及相关技术问题的解决； 2. 理解业务需求，建设面向主题的数据集市，支持公司的BI指标； 3. 参与唱吧实时/离线数据平台相关数据开发和管理工作； 4. 跟进数仓技术的演进，推动相关应用落地。  职位要求 1. 计算机/通信/电子/数学/物理等相关专业本科及以上学历 2. 具备数据仓库理论基础，在数据仓库相关领域有3年以上工作经验，在数据治理方面有一定产品化经历； 3. 熟悉数据仓库模型设计方法论，了解数据仓库数据分层架构，精通3NF和多维数据模型设计; 4. 熟悉仓库建设相关的技术栈，包括且不限于：SQL，Hive，Hadoop/Spark，Flume，Kafka，HBase等，精通HiveSQL优先； 5. 至少掌握一门开发语言，包括且不限于：JAVA、Python、Scala、PHP等，掌握UDF和Map-Reduce开发； 6. 具备数据挖掘和机器学习算法应用经验优先； 7. 具备良好的语言沟通、表达能力和学习能力；,"移动互联网,游戏",150-500人,数据仓库,沈阳
数据仓库开发工程师,https://www.lagou.com/jobs/6291491.html,海淀区,15k-25k,新浪网技术（中国）有限公司,3-5年,本科,技术氛围浓厚、大平台、六险一金,岗位职责：1、负责基于Hadoop平台的海量数据处理、数据计算、数据开发。2、负责数据可视化工具系统的开发，包括报表系统、自助工具系统。3、负责数据仓库的建设，包括业务对接、需求梳理及ETL开发和任务优化。4、负责数据产品和数据项目的相关开发支持。5、负责垂直领域的数据探索，价值数据提取。任职要求： 1、必备技能：JAVA、Hive、MR、spark、shell、awk、perl、Linux下的基本命令；对大数据 处理、数据仓库结构有一定认知； 2、至少精通一种关系型数据库，如MSSQL、MySQL、Oracle等； 3、熟悉互联网环境，了解互联网数据的基本概念； 4、工作态度端正，有较强的责任心及执行力，紧急工作能够快速响应；有较强的抗压 能力，能够适当加班； 5、至少2年实际工作经验，不含实习期。 6、以上要求与实际工作内容紧密相关，为岗位最低要求。,文娱丨内容,2000人以上,数据仓库,沈阳
资深数据仓库工程师,https://www.lagou.com/jobs/7215641.html,浦东新区,30k-60k,上海基分文化传播有限公司,5-10年,本科,绩效奖金，发展空间，双休,工作职责负责企业级数据仓库设计、规划、建设、实施、管理任职要求1. 精通常见数仓（维度建模，范式建模）建模理论，并有数仓实际设计开发经验2. 精通SQL，具备海量数据处理和Hive/Spark性能调优经验3. 熟练掌握Java/Python等至少一种语言，具备良好的coding习惯和代码风格4. 熟悉Hadoop/Hive/Spark/Flink/Storm/Kafka等大数据生态系统5. 3年以上大规模数据仓库建设经验6. 优秀的逻辑思维能力和业务需求分析能力7. 具备较强的数据敏感度以及数据抽象能力8. 较好的沟通、学习和自驱能力，积极的工作态度9. 强烈的责任心和主动Push能力,文娱丨内容,500-2000人,数据仓库,沈阳
银行数据仓库开发工程师,https://www.lagou.com/jobs/7216750.html,浦东新区,8k-15k,神州数码融信软件有限公司,1-3年,本科,发展前景,1、具备1-2年以上Oracle数据库开发经验；2、熟练使用Linux操作系统，具有shell、python或者perl脚本开发经验；3、有Java前端项目开发经验者优先；4、熟悉数据OLAP相关技术，对数据处理、数据建模、数据分析等有深刻认识和实战经验5、具有数据仓库、ODS、BI商务智能项目经验者优先，具有金融行业项目背景者优先；6、具有强烈的责任感，良好的沟通和表达能力，优秀的抗压能力。7、熟悉监管报送优先工作职责：1.软件开发版本迭代，代码功能实现。2.配合项目团队开发完成生产环境版本投产。3.能够承担独立模块的开发任务。,金融,2000人以上,数据仓库,沈阳
数据仓库工程师 (MJ000086),https://www.lagou.com/jobs/6721120.html,浦东新区,20k-40k,上海任意门科技有限公司,不限,不限,发展前景好,"职位描述1.负责各个业务线数据仓库建设；2.定义并开发业务核心指标数据；3.根据具体问题，设计并实现合适的可视化展示，构建数据持续观测平台；4.参与数据平台的搭建，优化数据处理流程具体工作；5.参与数据收集,数据质量监控，任务调度，数据存储&查询优化， 等全流程工作6.参与公司内数据流通规则等数据生态相关工作任职要求1.本科三年以上工作经验，硕士两年以上工作经验；2.有hive，kafka，spark，storm，hbase，flink等两种以上两年以上使用经验；3.熟悉数据仓库建设方法和ETL相关技术，对于数据的设计有自己的思考，具备优秀的数学思维和建模思维；4.熟练使用SQL，对类SQL有过优化经验，对数据倾斜有深度的理解。了解特征工程常用方法；5.很强的学习、分析和解决问题能力，良好的团队意识和协作精神，有较强的内外沟通能力。","社交,文娱丨内容",150-500人,数据仓库,沈阳
