job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
AI算法专家,https://www.lagou.com/jobs/6304987.html,南山区,30k-60k,深圳市尚游网络科技有限公司,5-10年,硕士,平台稳定，年终奖丰厚，团队优秀，氛围活跃,1、 人工智能、机器学习等领域开展前沿技术研究，并应用于业务领域研发；2、 参与和推动技术落地到项目应用上；3、 跟踪人工智能技术进展，研究人工智能算法，探索人工智能在业务方向上的价值点； 任职要求：1、 硕士及以上学历，计算机、软件工程、网络工程、自动化、数学等相关专业优先，4年以上工作经验；2、 有大数据、机器学习、图像识别、广告推荐中至少一种相关背景和经验，有机器学习应用于广告推荐的经验优先；3、 至少熟练使用一款开源机器学习工具；4、 算法与编程能力强、熟悉机器学习常用算法：决策树，随机森林，协同过滤，SVM，回归算法等；5、 思维严密，态度积极，有良好的团队意识和协作精神。机会吸引点：1、因为股东背景，背靠OPPO和vivo两大渠道资源，目前团队产品累计下载量超4.6个亿，用户规模巨大；2、做事空间大，有机会利用海量用户资源做出最佳的游戏AI实践；3、公司平台靠谱，11年老厂，研发、发行、资金实力都很棒。,游戏,150-500人,人工智能,广东
店小蜜智能训练师,https://www.lagou.com/jobs/6625874.html,黄埔区,5k-8k,蓝月亮（中国）有限公司,不限,本科,平台大 双休 饭堂 宿舍 班车,岗位职责：1.需快速熟悉掌握公司产品，正确的描述公司所有产品的特点2 .完善官方知识库、自定义知识库，优化问答话术，提升问题解决率和交易转化率3.每日查看聊天记录，并对其进行质检和分析，提取、总结用户询问的问题；4.对接活动、运营，保证店小蜜知识库及时更新（商品上新、活动内容话术上新及优化）5.汇总店小蜜好评和差评明细并分析优化6.每日、月输出日报、月报，需要对数据进行解读和分析并作出优化方案任职要求：1.善于沟通，有很好的团队合作精神，统筹协调合作能力2.逻辑思维能力及分析能力，及时发现和提炼问题特征，并能挖掘优化方案和建议，帮助人工智能产品提升性能3.有一定的钻研精神，乐于研究4.注重细节，有非常好的服务意识，注重顾客体验和满意度5.本科及以上学历，熟悉淘宝，天猫平台规则，有店小蜜训练经验者优先考虑；,消费生活,2000人以上,人工智能,广东
产品创新合作岗,https://www.lagou.com/jobs/5217174.html,海珠区,13k-25k,联通（广东）产业互联网有限公司,1-3年,本科,"五险一金,周末双休,包吃,年底分红",岗位职责：1。 负责围绕通信开放平台语音能力挖掘大数据、物联网、人工智能等新技术的产品结合。2. 负责根据创新的产品结合寻找优秀的合伙伙伴，并承担市场营销组织和开拓。任职资格：1.本科及以上学历，计算机等专业。2.具有两者之一：1）具有三年以上产品经理经验，了解大数据、物联网、人工智能等至少一种新技术。2）具有一年以上大数据、人工智能相关研发经验。3.具备较强的场景能力和创新能力。4.责任心强，有激情，愿意与团队共同高速发展。,"移动互联网,医疗丨健康",500-2000人,人工智能,广东
产品创新合作岗,https://www.lagou.com/jobs/5217174.html,海珠区,13k-25k,联通（广东）产业互联网有限公司,1-3年,本科,"五险一金,周末双休,包吃,年底分红",岗位职责：1。 负责围绕通信开放平台语音能力挖掘大数据、物联网、人工智能等新技术的产品结合。2. 负责根据创新的产品结合寻找优秀的合伙伙伴，并承担市场营销组织和开拓。任职资格：1.本科及以上学历，计算机等专业。2.具有两者之一：1）具有三年以上产品经理经验，了解大数据、物联网、人工智能等至少一种新技术。2）具有一年以上大数据、人工智能相关研发经验。3.具备较强的场景能力和创新能力。4.责任心强，有激情，愿意与团队共同高速发展。,"移动互联网,医疗丨健康",500-2000人,人工智能,广东
咨询研究中心负责人,https://www.lagou.com/jobs/5296908.html,海珠区,35k-50k,联通（广东）产业互联网有限公司,5-10年,硕士,包三餐、周末双休、节日福利、七险二金,岗位职责：1. 研判产业互联网领域未来重大商业机会，提出需要重点开展研究的行业领域建议；2. 研究政府、城市、产业三个领域数字化转型方案顶层设计的方法论，提升队伍咨询能力和整体水平；3. 制定团队年度工作计划，并领导团队完成。任职要求：1.硕士及以上学历；2.具有较强的信息力、逻辑力和判断力；3.了解移动互联网、云计算、物联网、大数据、人工智能等新一代信息技术；4.具有丰富的咨询行业经验，尤其是产业互联网领域相关的顶层设计咨询经验；5.热爱咨询，充满激情。,"移动互联网,医疗丨健康",500-2000人,人工智能,广东
AI产品经理,https://www.lagou.com/jobs/6480474.html,南山区,18k-30k,深圳市智灵时代科技有限公司,3-5年,本科,AI+金融、大牛多多、实力雄厚,工作职责：1、负责智能语音对话/CRM产品平台系统的统筹规划、需求分析和产品设计，持续完善现有产品；2、收集整理来自业务方需求，系统化进行整理与评估，完善需求文档与系统原型图；3、负责将智能前沿AI能力，转化为业务产品能力，进行产品创新和场景应用，把握用户关键路径，实现用户需求4、推动与跟进产品的开发、测试和上线；5、 行业研究和竞品分析，结合业务实际，制定契合行业发展和公司需求的产品规划；任职要求：1、本科及以上学历，计算机、通讯、数学、统计、语言学、智能化方向优先2、 有平台化、系统化产品落地实施经验优先，对于人工智能中的NLP、ASR、TTS技术熟悉，并了解其局限性优先；3、 对人工智能有热情和好奇心，熟悉相关产品的实现机制，对解决方案有较深的理解；4、 对智能语音/智能客服等产品有深入理解，对产品实施与优化有深刻见解；5、 突出的沟通协调能力、清晰的逻辑分析和表达能力、较强的执行力，能承受较大的工作压力；,人工智能,150-500人,人工智能,广东
ai产品经理,https://www.lagou.com/jobs/6893258.html,天河区,18k-30k,深圳市智灵时代科技有限公司,3-5年,本科,AI+金融、大牛多多、实力雄厚,工作职责：1、负责智能语音对话/CRM产品平台系统的统筹规划、需求分析和产品设计，持续完善现有产品；2、收集整理来自业务方需求，系统化进行整理与评估，完善需求文档与系统原型图；3、负责将智能前沿AI能力，转化为业务产品能力，进行产品创新和场景应用，把握用户关键路径，实现用户需求4、推动与跟进产品的开发、测试和上线；5、 行业研究和竞品分析，结合业务实际，制定契合行业发展和公司需求的产品规划；任职要求：1、本科及以上学历，计算机、通讯、数学、统计、语言学、智能化方向优先2、 有平台化、系统化产品落地实施经验优先，对于人工智能中的NLP、ASR、TTS技术熟悉，并了解其局限性优先；3、 对人工智能有热情和好奇心，熟悉相关产品的实现机制，对解决方案有较深的理解；4、 对智能语音/智能客服等产品有深入理解，对产品实施与优化有深刻见解；5、 突出的沟通协调能力、清晰的逻辑分析和表达能力、较强的执行力，能承受较大的工作压力；,人工智能,150-500人,人工智能,广东
副CTO,https://www.lagou.com/jobs/6473267.html,福田区,35k-55k,深圳光汇石油集团股份有限公司,10年以上,本科,全球化电商平台，独角兽,"1. 协助集团CTO管理深圳团队的产品、研发和商务智能团队，确保各项产品交付任务得以落地执行2. 根据公司产品发展战略，领导深圳团队完成产品方案、产品交付完整生命周期3. 为新加坡团队提供研发资源管理2岗位任职要求：1. 计算机及数学相关工科专业本科或以上学历2. 至少15年以上互联网项目经验，6年以上技术总监经验，有从0-1的创业科技团队管理经验优先。3. 精通基于Java技术体系的各类MVC及微服务体系架构技术，熟悉Python, NodeJs, Go等多种语言和相关技术框架特性。对大数据、人工智能及区块链等相关新兴技术领域有一定的研究或项目经验者优先。4. 优秀的互联网产品及技术方案的选型、评估和架构设计能力，有高数据容量和并发量的大型互联网系统的架构设计成功案例5. 优秀的跨部门沟通协调能力，有国际化研发团队工作或管理经验，具备较好的英文听说能力。6. 优秀的技术疑难问题解决能力，能为团队快速解决各种技术问题提供思路或解决方案，必要时能自己解决技术问题。7. 对新技术有敏锐的嗅觉，并能不断保持新技术的学习和应用能力，确保公司科技上的先进性。8. 优秀的执行力和团队管理能力，引领团队不断创新，对技术和用户体验有**的追求。9. 具备大局意识，能快速推进工作落地执行。",其他,500-2000人,人工智能,广东
项目经理,https://www.lagou.com/jobs/7111368.html,越秀区,13k-22k,北京中电广通技术服务有限公司,3-5年,本科,五险一金，项目奖金，双休，弹性工时,工作描述：1、项目管理：负责大型IT系统集成、开发、运维项目的规划、设计、预算、实施、验收等全过程的项目管理工作，控制项目范围、进度、质量、沟通、风险和成本等2、需求分析：充分沟通了解项目需求并梳理分析，精确达给产品经理，协助产品经理产品原型落地，把控产品质量3、多项目管理：管理跨地域多个项目并统一协调相关资源实现项目目标4、客户满意度：深刻理解客户需求，与客户保持充分的沟通，提升客户满意度5、市场机会：在项目实施或运维过程中，发掘后续项目机会，促进市场巩固和配合市场拓展任职要求：1、IT相关专业大学本科或以上学历2、3年以上项目管理工作经验，能够独立管理IT系统集成、开发、运维等项目3、具有较强的沟通能力，承压能力，团队管理能力和协调能力，认真仔细，责任心强4、具有较强的客户关系的把控能力和市场开拓能力5、持有PMP认证，信息系统集成项目经理认证者优先6、具有云计算、大数据、人工智能相关工作经验者优先7、熟悉Linux系统具备一定shell脚本编写能力、了解云环境者优先,移动互联网,50-150人,人工智能,广东
大数据开发测试岗,https://www.lagou.com/jobs/7159516.html,福田区,10k-18k,中信网络科技股份有限公司,1-3年,本科,五险一金补充医疗保险定期体检节日福利,大数据开发测试岗 一、岗位要求1、全日制本科及以上学历，学信网可查，计算机相关专业，3年及以上开发或测试经验；2、精通SQL/HQL，熟悉Shell/Python/Perl/JAVA至少一门编程语言；3、熟悉大数据相关技术，如：Hadoop/Hbase/Spark/Hive/GREENPLUM/MYSQL等；4、了解数据仓库、数据建模、数据分析相关技术；5、拥有较强的逻辑思维能力、数据分析能力及问题解决能力，具有良好的团队协作精神及服务意识，富有进取心、勇于创新。二、岗位负责1、负责数据仓库ODS、CEDW、四大集市以及应用层的质量把控；2、负责营销、合规监管等的数据需求的质量把控；3、负责实时BI、决策引擎、数据管控、积分权益决策引擎等20+套面向业务系统的功能/底层/数据的质量把控；4、负责5+大数据内管类系统的质量把控；5、负责章鱼大脑等人工智能项目的质量把控工作；6、负责代运营项目的质量把控工作；7、负责大数据质量相关所有文档的建设和更新工作。,金融,500-2000人,人工智能,广东
大数据算法工程师：,https://www.lagou.com/jobs/7182875.html,福田区,25k-35k,佳兆业投资咨询（深圳）有限公司,3-5年,硕士,发展空间 平台,"工作职责： 1、负责智能选股系统架构服务开发及架构升级； 2、优化推荐系统性能.稳定性.架构可扩展性，保障算法策略模块快速迭代； 3、分析海量用户行为数据.内容资讯数据，增加有效的用户特征和内容资讯特征，改进模型和召回.排序策略，提升推荐效果；或者提出人工智能解决方案和模型 岗位要求： 1、硕士及以上学历，数学或计算机相关专业，3年以上服务器开发经验。做过推荐系统或搜索引擎，有自然语言处理、机器学习、数据挖掘等相关经验优先； 2、精通Go、 Python、 C、 Java等其中两门语言，熟悉基础数据结构和算法，熟悉常用软件设计模式，代码整洁； 3、熟悉推荐系统，并对常见的推荐算法有自己的理解； 4、熟悉常用数据结构，及分析算法，并有自已独到的理解及应用。 5、精通高并发，低延迟服务设计，熟练掌握常用开源框架，至少熟悉两种NOSQL数据库 6、熟悉并行计算或者分布式计算，熟悉Spark,Storm等计算平台，有相关性能优化经验，并熟悉其上下游环境，包括Flume.Kafka.Hive.HBase等； 7、对数据敏感，分析数据，抽象问题，对于把大数据和人工智能分析的结果能够应用到实际业务场景产生商业价值具有强烈的热情。  8、有互联网金融或智能投顾选股策略方面经验的优先考虑",金融,50-150人,人工智能,广东
能源互联网研究员,https://www.lagou.com/jobs/7113692.html,南山区,4k-8k,深圳市橙智科技有限公司,应届毕业生,不限,能源互联网独角兽，高速发展，业绩分红,职责描述： 1、进行电力负荷预测、电力规划、电力调度、电力市场等算法研究、开发、测试工作； 2、针对能源行业客户及合作伙伴提供电力技术解决方案咨询服务，理解能源客户在研发、运营工作中对网络、计算、存储、物联网等基础设施，数据、技术、业务中台和应用的需求，分析其快速发展过程中，在信息化所遇到的挑战和未来的方向； 3、根据客户业务的需求和合作伙伴的需求，输出满足客户需求的技术服务解决方案；    任职要求： 1. 毕业于985/211双一流院校，电力系统自动化专业； 2. 热爱电力系统研究工作，有很强的钻研精神，有独立的电力系统研究成果； 3. 具有优秀的数学功底，擅长最优化、矩阵论、人工智能等数学理论； 4. 熟悉python、C++等语言，擅长编写电力系统负荷额预测、电力规划、电力系统调度、电力市场交易算法，有以上领域项目经验者优先； 5. 具有优秀的抗压能力和创造性解决问题能力。,移动互联网,15-50人,人工智能,广东
能源互联网研究员,https://www.lagou.com/jobs/6473503.html,南山区,20k-40k,深圳市橙智科技有限公司,不限,本科,能源互联网独角兽，高速发展，业绩分红,岗位职责：1、负责电力负荷预测、电力规划、电力调度、电力市场等算法研究、开发、测试工作；2、为能源行业客户及合作伙伴提供电力技术解决方案咨询服务，理解能源客户在研发、运营工作中对网络、计算、存储、物联网等基础设施，数据、技术、业务中台和应用的需求，分析其快速发展过程中，在信息化所遇到的挑战和未来的方向；3、根据客户业务的需求和合作伙伴的需求，输出满足客户需求的技术服务解决方案；任职要求：1. 毕业于985/211双一流院校，电力系统自动化专业；2. 热爱电力系统研究工作，有很强的钻研精神，有独立的电力系统研究成果；3. 具有优秀的数学功底，擅长最优化、矩阵论、人工智能等数学理论；4. 精通python、C++等语言，擅长编写电力系统负荷额预测、电力规划、电力系统调度、电力市场交易算法，有以上领域项目经验者优先；5. 具有优秀的抗压能力和创造性解决问题能力。,移动互联网,15-50人,人工智能,广东
高级算法工程师,https://www.lagou.com/jobs/7074237.html,天河区,18k-25k,广州数砚科技有限公司,3-5年,本科,门徒式能力提升，一起奋斗10年,工作职责：1) 负责机器学习类项目设计与开发。工作要求：1) 精通Python，有良好的编码习惯；2) 精通Python服务端编程，精通网络编程；3) 熟悉大型分布式系统设计与开发，并具备MQ、NoSQL实战经验；4) 具备良好的分析解决问题能力和团队合作能力；5) 具有良好的学习能力，对互联网的新技术有很强的求知欲望；数砚科技寻觅合作伙伴不管如果你是找实习机会，还是在找全职工作机会。欢迎你花3分钟阅读一下。选择一份工作，首先要选择一个合适的行业。如果说未来10年什么工作最火，恐怕没有什么可以和人工智能相比了。数砚科技的业务专注点，就是如何利用人工智能技术给快速消费品企业提供价值。我们希望我们的产品可以在企业供应链决策，销售决策等复杂环节，给企业带来巅峰性的效率提升。选择数砚科技，你选择的就是在To B服务市场里创造人工智能产品。选择一份工作，还要选择是否能遇到可以带自己快速成长的导师。数砚科技的创始团队来自宝洁和阿里等行业“黄埔军校”。他们带出的毕业生已经在多家公司成为总监级别骨干。同时，数砚科技已经和暨南大学物联网与物流工程研究院达成战略合作协议。你甚至有可能通过公司获得到大学读研、读博、研究式进修的机会。数砚科技是一家年轻的企业，但这个公司的核心团队全都是行业老兵。如果你是下面描述的这种人，我们非常欢迎你能和我们联系，看一看是否有机会合作。1. 我们希望你是一个有好奇心的人。我们希望你能够因为自己的好奇，去学习自己从来没有接触过的东西。2. 我们希望你是一个失败过的人。我们相信美景总在风雨后。我们将来注定遇到困难，遇到挫折，我们希望你能从挫折中迅速站起来。3. 我们希望你是一个追求卓越的人。我们希望你品尝过成功的味道。并且，这种味道正在不断驱使你做出你都觉得自己做不到的事情。如果你加入数砚，你会得到：1. 非常非常有挑战的工作。一定是你没有做过的。也许会很累，但**不会无聊。2. 高于你们班平均数的薪资。而且，第二年的涨幅一定是超过你的大多数同学。3. 认识几个乐于培养你的导师一样的老板。他们会把你当阿里P7一样培养。,企业服务、人工智能,少于15人,人工智能,广东
商务经理,https://www.lagou.com/jobs/7071423.html,南山区,8k-12k,标贝（北京）科技有限公司,1-3年,本科,年底双薪 弹性工作 七险一金 绩效奖金,岗位职责： 1、根据市场情况，开拓国内人工智能大数据市场；  2、独立完成公司数据采集、标注产品的销售，参与合同的谈判和签订； 3、维系现有老客户关系，挖掘客户需求，促成新订单；4、了解客户状态，及时更新、维护、分析客户数据；5、负责客户订单的跟踪和交付，并处理售后问题。 任职要求：1、全日制统招本科以上学历，计算机、市场营销、管理相关专业优先； 2、1-3年销售经验，了解互联网数据行业，对新事物接受度高，学习能力强； 3、具有人工智能、大数据等行业工作经验，拥有相关行业客户资源等优先； 4、具有独立拓展新领域的能力，有冲劲； 5、开拓销售能力强，有一定承压能力。,"移动互联网,数据服务",50-150人,人工智能,广东
软件部门负责人（需懂算法）,https://www.lagou.com/jobs/6407000.html,宝安区,50k-70k,深圳市海柔创新科技有限公司,5-10年,本科,"团队好,领导好,发展空间大,薪资丰厚",职责描述：此岗位技术一定要比较强，要懂算法，如果不符合请勿投递，谢谢。1. 负责软件团队的管理，负责整合客户业务流程及具体业务需求，抽象化需求和问题以方便转换为设计；2. 负责整合人工智能算法，方便嵌入架构，并且可实现灵活扩展和替换；3. 负责集群机器人调度系统软件架构选型及搭建：解决高并发，快响应，可扩展等问题，架构支持分布式处理及并行处理；4. 负责开发团队的项目管理：转换需求，设计架构，制定开发计划，分配开发人员任务，制定测试指标，定期跟进sprint进度。项目后期指导部署和协助运维；5. 后期负责人工智能云平台框架搭建。任职要求：1. 软件工程，计算机及相关专业本科以上学历；2. 极强的软件开发（C++/Java）能力，扎实的面向对象编程技巧；3. 熟练掌握SQL或其他数据库的设计和使用，熟练掌握常见的开发框架4. 有大规模高并发系统设计开发经验者优先，有分布式处理，并行处理程序设计开发经验者优先；5. 熟练掌握软件项目开发流程和管理小规模开发团队的经验者优先；6. 有良好编程习惯，良好代码风格，及文档管理习惯者优先；7. 精通Linux系统及消息中间件者优先。,硬件,150-500人,人工智能,广东
java开发工程师,https://www.lagou.com/jobs/6875371.html,宝安区,15k-30k,深圳市海柔创新科技有限公司,不限,本科,行业发展前景好、自有研发团队,"岗位职责：1、负责机器人系统webserver端的框架选型和搭建；2、负责与客户业务对接的接口开发；3、仓储业务和机器人周边系统的需求分析、技术设计、开发与维护：4、人工智能云平台的开发岗位要求：1、软件工程，计算机，相关专业大学本科以上学历；2、精通Java，熟练掌握Java网络编程；3、熟悉常用webserver的框架；4、熟练掌握SQL语句，熟练使用数据库；5、熟悉互联网开发模式；6、熟悉Linux，熟练配置维护Tomcat等应用服务器。加分项：1、了解前端设计, 熟悉HTML/JAVASCRIPT/CSS/Ajax 等页面技术；2、有ERP或者WMS系统的开发经验。",硬件,150-500人,人工智能,广东
技术架构师,https://www.lagou.com/jobs/5585195.html,南山区,35k-45k,深圳微众信用科技股份有限公司,5-10年,本科,"发展空间,公司福利好","系统架构师工作职责：1、负责公司软件系统的技术架构规划设计，能够与各业务线沟通，规划出高可用，高性能，高扩展的业务中台，提升各业务线的创新效率；2、参与项目的规划与制定业务系统建设路线，提供应用规划、技术架构和数据架构规划,确保架构的合理性和前瞻性；3、参与业务系统调研，业务梳理，系统分析、领域建模、系统分层等；4、推动技术与业务的融合，推动技术人员和业务人员的协调沟通。职位要求：1、全日制本科及以上，计算机相关专业，具备10年以上软件行业工作经验，具备业务核心系统的架构设计经验；2、核心代码编写经验，参与过50人以上项目团队的大中型项目的核心模块撰写；3、具备对软件技术的深刻理解，熟悉掌握软件工程，熟练掌握相关技术标准；4、熟悉java，python，c++, android等常用语言和平台；5、熟悉大数据技术，区块链技术，人工智能相关常用技术和应用场景。","金融,数据服务",150-500人,人工智能,广东
java开发工程师,https://www.lagou.com/jobs/7027095.html,天河区,8k-12k,中国邮政速递物流股份有限公司广东省分公司,1-3年,本科,"千万粉丝,全国资源,便民利民,项目奖金",打造安全、放心的国家队互联网产品，借邮政网络，让美好无处不在是我们的使命。       我们的主要技术栈包括springboot、springcloud、mybatis、oracle、mysql、redis、rabbitmq、VUE、php等，未来还将研究tensorFlow、elasticsearch、大数据（hadoop、spss、r语言）、云计算（vmware、kvm）、人工智能、微服务架构。负责的内容：1.根据项目进度及任务分配，负责相应软件模块的开发；2.根据开发规范与流程独立完成模块的设计、编码、测试以及相关文档； 3.微信、支付宝项目开发需求调研分析，制作设计方案；4.微信、支付宝平台所需要的接口和数据管理，API数据接口开发和维护；5.基于微信、支付宝和其他应用开发的web端接口开发等;6.前端界面开发和配套后台开发；7.协助开发组长完成其他工作。需要的技能及经验：1.本科以上学历，计算机相关专业；2年以上软件开发经验，至少1年独立系统分析、设计经验；2.有扎实的JAVA基础，熟练Spring Boot、springMVC、mybatis、webService的技术应用；3.熟悉Spring Cloud、Dubbo微服务应用框架；4.熟悉主流数据库Oracle、Mysql，能快速定位问题并实现sql优化，有数据库设计经验；5.熟练使用IDEA、Eclipse、Maven、Git等工具；6.有微信、支付宝端接口开发经验；7.有高并发访问、大数据应用开发经验者优先；8.有前端框架Vue开发经验者优先；9.工作积极主动，具备良好的职业素养、良好的沟通能力和良好的团队合作意识和较强的抗压能力；10.规范化的代码编写习惯，较强的需求理解能力，良好的测试习惯与总结习惯；11.有较强的分析问题、独立解决问题的能力。 专享福利：必要保障：六险一金，餐饮补贴，高温补贴，年度健康体检职场进阶技能进阶 专项培训 培训奖励 学习分享会钱途无量：月度奖金  季度奖金 伯乐奖金悠游假日：双休 法定节假日 带薪年假 节日礼品 节日福利活动 婚假 产假 陪产假缤纷日常：午会分享 生日会 不定期零食投喂 转正礼品 不定期多样福利（按摩体验券、演唱会门票、音乐剧、话剧门票等~~~）（本岗位属编外，签署第三方合同，同工同酬）,移动互联网,2000人以上,人工智能,广东
ui设计师,https://www.lagou.com/jobs/5419935.html,南山区,8k-12k,深圳市超算科技开发有限公司,3-5年,本科,五险一金，周末双休，带薪年假，扁平化管理,"岗位职责：1. 参与公司产品的用户需求研究，整体视觉风格规划；2. 负责公司产品的UI设计，对产品的体验优化；3. 设计规范的输出，推动整个项目团队执行；4. 负责产品的日常更新及维护；5. 对于设计流行趋势有敏锐的洞察力，擅长把握各种设计风格、主导产品的设计；6. 熟悉安卓、IOS及Web等平台的UI设计规范及流程，能够独立完成界面设计、尺寸标注及切图，配合开发同事完成应用界面的开发；  任职要求：1. 学历专业：全日制本科及以上学历，平面设计、工业设计、艺术设计、视觉设计、人机交互、计算机等相关专业；有前端经验的优先考虑。有从事高科技领域包括但不限于物联网、大数据、人工智能、云计算及区块链相关行业设计的经验者优先考虑；2. 有Web前端技术的优先考虑；3. 知识能力：具有主流产品界面风格设定以及VI设定（包括界面、图标风格与统一规范等）经验；精通 Photoshop、Illustrator、Sketch等主流图形处理软件；对html,css定制,div+css语言代码有一定理解；4. 素质要求：主动性高，抗压能力强，具优秀的理解、沟通与协调能力，较强的团队协作能力；有良好的视觉设计感觉，对色彩搭配、图片渲染、视觉效果有深厚的认识；5. 美术功底扎实，审美意识和艺术修养思维开阔想法独到。有良好的文字解析力，有手绘能力优先考虑;","移动互联网,数据服务",50-150人,人工智能,广东
AI算法工程师-CV,https://www.lagou.com/jobs/7103078.html,南山区,24k-35k,北京瀚海星云科技有限公司,3-5年,硕士,1-3个月年终奖金,岗位职责：1.负责AI产品算法方案设计、核心模块开发及算法性能优化等工作；2.跟踪前沿的算法理论，并且将优秀的算法应用到业务场景中，支撑公司相关产品技术发展;3.研究CV(计算机视觉)等算法方向，应用于智能制造等实际的业务落地场景。任职要求：1.学历专业- 硕士及以上学历，人工智能相关专业。2.背景经验- 三年以上算法项目开发实践经验。3.能力要求- 有AI（人工智能）等领域知识，在**会议和期刊如NIPS、ICML、AAAI、UAI、KDD、SIGIR等发表过论文者优先考虑；- 对深度学习理论有深刻理解，精通至少一种深度学习框架（Tensorflow/Keras/PyTorch）等，有深度学习实际项目部署和应用经验，对卷积神经网络有良好的理论和实操经验者优先考虑；- 精通Python等脚本语言与工具，熟悉Shell、C/C++编程，具有良好的代码风格；- 熟练掌握数据结构与算法设计的基本理论与基本方法，具有过硬的代码能力；- 逻辑思维能力清晰，具有优秀的分析问题和解决问题的能力及团队合作能力；- 能快速学习新技术，具有创新型驱动精神，乐于将人工智能技术应用到实际业务场景。,人工智能,50-150人,人工智能,广东
c++开发工程师,https://www.lagou.com/jobs/7071680.html,黄埔区,7k-14k,华云智能（北京）科技有限公司,不限,本科,清华技术大牛多；薪资福利优,【职责描述】1、负责公司C/C++软件的开发和维护工作；2、配合算法工程师进行算法的重构和部署；3、编写和维护必要的技术文档。【任职要求】1、学历要求：本科及以上学历，计算机科学相关专业；欢迎优秀应届毕业生投递简历。2、熟悉Linux和Windows环境下基于C/C++的SDK开发流程，至少能熟练使用Makefile、Ninja、CMake、AutoMake、QMake等编译工具中的一种；3、对Python有一定了解，能够对Python实现的算法进行重构；4、熟悉数据结构相关知识，对多线程、高并发处理、内存管理等技术有一定了解；5、具备良好的沟通和协作能力，有较强的学习能力，责任心强；6、有GPU、DSP和ARM平台开发经验者优先，具有图形图像算法优化经验者优先；【薪资福利】（一）薪酬待遇基本工资：为员工提供在行业内具有竞争力的薪酬待遇；绩效奖金：根据岗位性质及个人工作表现进行绩效考核确定；年终奖金：根据年度绩效考核结果综合确定；项目奖金：根据项目达成状况发放； （二）福利体系工作时间：弹性上下班时间，创业阶段周六上午10:00需要开部门会议，其余假期时间个人灵活安排；假期安排：依法享受国家法定节假日；五险一金：入职即购买五险一金；我们还有：交通补贴、餐费补贴、定期体检、节假日福利、员工活动； （三）发展前景1、清华大学电子系媒体大数据计算研究中心王生进教授团队，其在计算机视觉国际会议（ICCV、CVPR、ECCV）累计发表论文20余篇；2、清华研究团队背景，众多技术大牛深度接触，丰富个人的技术维度；3、行业资深人员指导，强化个人的技术深度；4、人工智能（AI）前沿领域，广阔的市场探索方向，拓展个人的职业空间；5、优异者，可提供清华媒体大数据认知计算研究中心学习交流机会、并与清华AI博/硕士定期交流学习；,软件开发,15-50人,人工智能,广东
算法研究工程师,https://www.lagou.com/jobs/7071723.html,黄埔区,25k-50k,华云智能（北京）科技有限公司,3-5年,本科,清华团队前沿技术、技术大牛多、薪资福利好,【职责描述】1、深入研究人脸、行人、车辆等目标的检测、分割、识别和属性分析算法，结合业务场景进行算法建模和持续优化；2、指导算法工程师开展算法训练和调试工作，配合工程化团队进行算法商用部署；3、在人像态势识别、群体行为分析、大规模聚类、图像理解、小样本学习、自学习等前沿领域开展研究工作；【任职要求】1、学历要求：计算机科学、电子信息、模式识别、机器学习等相关专业本科及以上，硕士优先；2、对计算机视觉的至少一个具体方向有全面而深入的理解，熟悉本领域的最新研究成果、公开数据集和相关的开源系统；3、编程基础良好，熟悉C++、Python等语言，熟悉OpenCV、BLAS等常用库的使用；4、具有深度学习和计算机视觉算法研发经验，熟悉PyTorch、Tensorflow、Caffe、MXNet等深度学习框架中的至少一种；5、有很强的自学能力和独立思考能力，善于思考和表达自己的想法，同时又具备良好的团队合作精神；6、在CVPR/ICCV/ECCV/NIPS/ICLR/TPAMI等计算机视觉相关的**学术会议或期刊发表过相关论文者优先；【薪资福利】（一）薪酬待遇基本工资：为员工提供在行业内具有竞争力的薪酬待遇；绩效奖金：根据岗位性质及个人工作表现进行绩效考核确定；年终奖金：根据年度绩效考核结果综合确定；项目奖金：根据项目达成状况发放； （二）福利体系工作时间：弹性上下班时间，创业阶段周六上午10:00需要开部门会议，其余假期时间个人灵活安排；假期安排：依法享受国家法定节假日；五险一金：入职即购买五险一金；我们还有：交通补贴、餐费补贴、定期体检、节假日福利、员工活动； （三）发展前景1、清华大学电子系媒体大数据计算研究中心王生进教授团队，其在计算机视觉国际会议（ICCV、CVPR、ECCV）累计发表论文20余篇；2、清华研究团队背景，众多技术大牛深度接触，丰富个人的技术维度；3、行业资深人员指导，强化个人的技术深度；4、人工智能（AI）前沿领域，广阔的市场探索方向，拓展个人的职业空间；5、优异者，可提供清华媒体大数据认知计算研究中心学习交流机会、并与清华AI博/硕士定期交流学习；,软件开发,15-50人,人工智能,广东
