job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据库工程师（实习生）,https://www.lagou.com/jobs/7088637.html,西湖区,4k-8k,杭州每天健康科技有限公司,1年以下,大专,五险一金,1.负责与医院系统进行数据对接的开发；2.分析医院体检系统数据库结构实现业务对接；3.能够针对问题进行定位并解决；任职要求：1.有数据库相关开发经验者优先；2.熟悉Oracle和MS SQLServer数据库，精通PL/SQL和存储过程的设计和开发；3.对数据敏感，致力于数据相关的技术工作；4.有医疗行业从业经验者优先；5.热爱技术，了解C＃语言者优先；,"移动互联网,医疗丨健康",150-500人,数据仓库,杭州
高级数据库工程师,https://www.lagou.com/jobs/7168748.html,萧山区,30k-40k,浙江省农村信用社联合社,5-10年,本科,发展前景大、福利待遇好,岗位职责：1. 负责分布式数据库、MySQL数据库故障的诊断和定位、排障以及巡检；2. 负责数据库性能优化工作，包括性能分析和评估；3. 针对数据库应用提出合理化建议及数据库架构调整方案；4. 负责数据库高可用方案的制定以及实施；5. 提供技术支持、使用培训。岗位要求：1.年龄在35周岁以内，全日制本科及以上学历并取得相关学位，计算机科学与技术、软件工程等相关专业优先；2. 8年以上的数据库架构、实施、落地经验；3. 精通C/C++，linux操作系统，精通MySQL，Oracle底层原理。,"其他,金融",2000人以上,数据仓库,杭州
数据仓库专家,https://www.lagou.com/jobs/6384369.html,西湖区,25k-40k,杭州接力棒科技有限公司,5-10年,本科,领导NICE,"工作职责：1.负责数据仓库的模型设计、数据同步、ETL开发及维护工作；2.负责BI业务需求开发，支持业务系统数据的回流，完成数据可视化展现；3.参与数据仓库基础设施和平台的建设，搭建教育行业企业级数据仓库，构建数据中台服务；4.负责数据产品的相关模型设计及落地；5.负责数据仓库相关模型及任务维护、数据质量管理和问题定位处理等。职位要求：1.熟悉主流关系数据库,熟练SQL开发，有流式计算等大数据相关开发应用经验者优先；2.精通数据仓库的ETL的开发,有海量数据处理相关经验；3.熟悉数据仓库模型设计方法论，并有相关设计经验；4.熟悉Hadoop、HIVE、Impala、HBase、Kudu、Kafka、Flink、Spark等开源框架，优先考虑；5.较好的沟通理解能力，性格乐观，态度踏实，积极上进；6.能够承担项目中系统分析设计及数据建模。","移动互联网,消费生活",50-150人,数据仓库,杭州
数据库开发工程师,https://www.lagou.com/jobs/7149913.html,滨江区,10k-18k,上海井胜通讯技术有限公司,不限,不限,项目稳定,技能要求：1）6年及以上数据库开发工作经验，具有独立解决问题能力2）熟悉Oracle和mysql，熟悉SQL调优3）熟悉Linux和Shell脚本4）具有良好的沟通能力，和良好的团队合作精神5）工作积极主动，自我驱动，自主学习业务知识和技术知识，并勇于在业务上进行创新6）有电信大数据相关工作经验者优先7）有中高级无线网优经验优先,数据服务,500-2000人,数据仓库,杭州
数据仓库工程师(J10564),https://www.lagou.com/jobs/6959855.html,滨江区,15k-25k,浙江夕尔网络科技有限公司,3-5年,大专,五险一金 年度体检 法定节假日等,,电商,2000人以上,数据仓库,杭州
数据库开发,https://www.lagou.com/jobs/7214187.html,滨江区,8k-14k,深圳市法本信息技术股份有限公司,1-3年,本科,五险一金 带薪年假 年度旅游 年终奖,1、全日制本科学历以上；2、工作踏实认真、责任心、上进心强，具备良好的学习能力，自主解决实际问题，能够承受工作压力；3、具备良好团队协作精神及沟通能力；4、数据开发工程师技能要求     1）1年以上数据仓库开发工作经验；熟悉DB2、Oracle、MySQL、Teradata、SQL Server 其中一个数据库，熟悉SQL等编程语言，熟悉数据仓库开发流程和相关理论知识；     2）熟悉常用操作系统如 Windows、Linux、AIX 等的日常操作，熟悉基本的shell命令；     3）具备项目实施经验，熟悉项目实施流程；具备一定系统分析与设计能力；     4）有数仓ETL开发和模型设计开发经验者优先；有银行业务系统的开发经验优先；     5）工作踏实认真、责任心强，具备良好的学习能力，能快速掌握工作所需要的技能，能够承受工作压力；     6） 具备良好团队协作精神及沟通能力。备注：1.二本以上，计算机、软件工程等相关专业2.从事过数据仓库ETL、传统报表、统计类开发、SQL开发钟的一类即可3.95后4.意向在杭州发展定居，*****5.优秀的应届毕业生也可以,"企业服务,软件开发",2000人以上,数据仓库,杭州
咨询顾问（Insight数据库）,https://www.lagou.com/jobs/5592218.html,滨江区,8k-10k,观澜网络（杭州）有限公司,不限,本科,五险一金、绩效奖金、员工体检、节日礼物,工作职责：1、熟悉和掌握丁香园药学数据库（db.dxy.cn）的产品服务，为客户（重点是医药企业）提供数据检索和分析报告等服务方案，借助电话销售或上门拜访等形式开展日常客户开发和跟进工作；2、利用丰富的沟通技巧和销售经验，不断挖掘客户的潜在价值，以达成客户与公司间最大价值的合作关系； 3、参与药学数据库的产品运营和维护工作； 4、参加与药学数据库业务相关的会议或展会，与用户（客户）进行面对面的交流，收集资料，学习专业知识和技能。任职要求：1、本科以上学历，有药学专业背景，拥有B2B或 B2C 网络产品电话销售经验者优先；2、熟练使用计算机，对互联网有一定的认识，具备较强的语言沟通和销售能力；3、具备良好的抗压力和创新能力，有创业激情，有较强的学习意愿和能力；4、有团队精神，能服从团队安排，具备协同工作能力；5、对工作需要有很强的责任心，进取心，以及出色的学习能力和团队合作精神；6、普通话标准，熟练应用办公软件。,"医疗丨健康,企业服务",500-2000人,数据仓库,杭州
销售经理（Insight数据库）,https://www.lagou.com/jobs/5592712.html,滨江区,10k-15k,观澜网络（杭州）有限公司,不限,本科,五险一金、绩效奖金、员工体检、节日礼物,工作职责：1、熟悉和掌握丁香园药学数据库（db.dxy.cn）的产品服务，带领团队发掘分析客户需求，为客户提供合理化方案；2、帮助指导团队成员达成业绩目标；3、给团队成员提供及时有效的指导和在岗培训，帮助下属达成目标；4、收集市场动态，关注竞争对手的动态并提出解决方案 。任职要求：1、本科及以上学历，有药学相关背景； 2、3年以上销售工作经验，1年以上药企销售服务经验（外资药企经验优先）；3、能深入挖掘客户需求、策划方案；4、热爱销售工作，进取心、责任心强，有强烈成功欲望和抗压能力；5、具有良好的团队管理能力，能通过多种方式有效激励员工。,"医疗丨健康,企业服务",500-2000人,数据仓库,杭州
高级数据仓库开发工程师,https://www.lagou.com/jobs/7199967.html,江干区,25k-40k,北京闪银奇异科技有限公司,5-10年,本科,丰厚年终奖，七险一金 ，免费午餐，团建,1、设计和构建鄞州银行网贷系统的数据中台，能解决开发过程中遇到的技术问题2、负责搭建鄞州银行网贷系统的标准BI平台3、应用统计建模、数据挖掘、机器学习等方法，解决业务中的实际问题 职位要求1、工作地点在杭州，每年在宁波工作时间不少于4个月2、 本科及以上学历，5年以上工作经验，有互联网、金融行业数据分析经验者优先3、 熟练使用SQL，能使用python/java编程，熟悉Hadoop、Hbase、Storm、Kafka等大数据处理框架4、有较强的学习能力和良好的沟通能力5、有自驱力，能承担一定压力，工作结果导向,"移动互联网,金融",500-2000人,数据仓库,杭州
数据库运维实习生 (MJ000059),https://www.lagou.com/jobs/6740845.html,西湖区,3k-4k,杭州玳数科技有限公司,应届毕业生,本科,阿里系创业、云计算生态、双休,岗位职责：1、负责客户MySQL数据库的部署和日常远程维护工作；2、针对客户的需求或技术问题编写技术方案和技术文档。任职资格：1、2020届计算机、软件相关专业应届毕业生，对云计算、大数据技术有一定的了解及兴趣；2、具备良好的计算机基础，熟悉Linux主流操作系统及基础命令，能处理基本的系统运维操作；3、熟悉关系型数据库的基本原理，比如索引的原理和使用场景，优化SQL查询等；4、熟悉MySQL/SQLServer/Oracle等其中一种数据库产品；5、实习期间表现优秀并且通过考核有机会转正加入袋鼠云。,数据服务,150-500人,数据仓库,杭州
数据库管理工程师(J11132),https://www.lagou.com/jobs/6833813.html,西湖区,8k-15k,朗新科技股份有限公司,应届毕业生,本科,六险一金 年终奖丰厚 不打卡 弹性上班,,"移动互联网,企业服务",2000人以上,数据仓库,杭州
OLAP数据库架构师/负责人,https://www.lagou.com/jobs/7140790.html,余杭区,30k-50k,北京字节跳动科技有限公司,不限,本科,"五险一金,股票期权,团队氛围好",,文娱丨内容,2000人以上,数据仓库,杭州
时序数据库TSDB存储组件研发工程师,https://www.lagou.com/jobs/6752254.html,余杭区,30k-60k,北京字节跳动科技有限公司,3-5年,本科,六险一金,,文娱丨内容,2000人以上,数据仓库,杭州
资深数据仓库工程师,https://www.lagou.com/jobs/7212706.html,滨江区,25k-50k,网易（杭州）网络有限公司,5-10年,本科,空间大,职位描述1. 根据业务状况构建数据仓库体系和数据指标体系，为算法和数据分析提供框架支持2. 沉淀算法和数据分析思路， 提炼数据产品需求， 协作并推动数据产品的落地3. 与相关团队协作进行数据建模工作，推动业务部门的数据化运营职位要求1.熟练掌握hive、spark等大数据工具，有数据仓库、数据分析的工作经验；2.熟悉数据仓库模型设计 ，掌握常用数据建模方法，具备海量数据加工处理（ETL）相关经验；3.较好的业务理解能力，良好的语言沟通与表达能力。,电商,2000人以上,数据仓库,杭州
数据仓库开发工程师,https://www.lagou.com/jobs/6873798.html,余杭区,15k-25k,杭州悦玩网络科技有限公司,3-5年,不限,全年16薪，六险一金，包三餐,职位描述1、负责业务相关数据指标的计算挖掘；2、负责数据建模以及数据仓库应用产品的设计和开发；3、负责数据仓库ETL流程的优化及解决ETL相关技术问题；4、数据仓库和业务数据集市建设；5、业务模型抽象、数据模型设计开发。6、参与数据平台的数据研发，发掘数据商业价值，打造**体验的数据平台。岗位要求：1、深入理解数据仓库理论、体系架构，从事数据仓库领域至少2年以上，熟悉数据仓库模型设计与ETL开发经验 ，掌握Kimball的维度建模设计方法；2、具有Hadoop/Spark开发与应用经验，有较大规模的项目经历并应用在生产环境；3、深入了解 Hadoop 生态系统，熟练掌握Hive的使用和调优；4、3年以上大数据开发经验，学习能力强，良好的沟通与表达能力和自我驱动力。,游戏,150-500人,数据仓库,杭州
