job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
Java开发工程师,https://www.lagou.com/jobs/2611521.html,东莞市市辖区,9k-13k,深圳市金锄头网络有限公司,1-3年,本科,六险一金，技术氛围好。,工作职责：1. 平台的Java后端服务与运营管理平台的设计与编码；2. 参与互联网软件系统性能的优化、版本持续迭代，以满足产品和业务不断变化的需求；3. 参与mysql数据库设计与开发。任职要求：1.2年以上java开发经验，熟练掌握Java 编程；2.熟练运用Spring/SpringMVC/MyBatis/Dubbo等框架；3.熟悉MySQL，掌握SQL优化；4.了解Redis，Zookeeper，MQ等常用的中间件和NoSQL数据库；5.良好的表达沟通能力，团队合作能力，主动性强，执行能力强，具备较强的问题定位分析能力。,"移动互联网,电商",500-2000人,产品,东莞
系统运维工程师5391,https://www.lagou.com/jobs/6722148.html,东莞市市辖区,18k-36k,OPPO广东移动通信有限公司,5-10年,不限,"弹性工作,福利待遇好,奖金丰厚,工作氛围",岗位职责:1.负责基础环境运维架构演进与设计；2.保障线上环境及核心服务可靠性和性能，负责线上软件基础架构、云基础产品、应用稳定性；3.负责运维部署架构、依赖、容量水位、性能分析等巡检，对重大问题进行快速的分析、定位及排除工作；4.负责运维工作持续向自动化，标准化方向迭代优化，不断提升线上服务整体质量；5.探索、研究新的运维技术方向，并应用到运维工作中。任职资格:1.本科及以上学历，计算机或相关专业，至少3年以上应用运维实战经验；2.熟悉脚本语言Bash/Python等脚本语言的一种并有相关开发经验；3.精通Linux操作系统原理、网络相关原理，对多种类型大型系统有管理经验，有对海量机器管理经验者优先；4.熟练掌握云计算基础体系运维架构（OpenStack），主流应用服务器架构体系、数据库以及各种中间件技术；（Nginx/Haproxy/MySQL/DNS/Redis/MongoDB/Hadoop生态圈等），对运维体系有深入的研究和理解；5.熟悉常用的监控系统，如 Zabbix、Prometheus 和Open-falcon等，精通分布式调用链监控（Zipkin、Cat、Pinpoint等）优先；6.具备良好的系统分析能力，良好的抽象思维和逻辑思维能力，独立分析问题解决问题的能力。,硬件,2000人以上,产品,东莞
java开发工程师,https://www.lagou.com/jobs/7181737.html,东莞市市辖区,12k-16k,广东鸿天通信有限公司东莞分公司,3-5年,大专,发展前景好，领导同事nice,岗位描述：1. 负责安康相伴产品的服务端开发，并交付高质量代码2. 负责解决安康相伴产品的服务端问题、大数据并发以及性能优化3. 负责公司其他产品的设计、研发和维护工作4. 参与需求调研、项目可行性分析与技术可行性分析 任职要求1. 具备4年以上JAVA后台开发工作经验;2. 熟悉web service、web socket相关技术，熟悉高并发处理、存储与RPC、消息队列;3. 熟练掌握Mysql等关系型数据库设计开发以及redis、mongodb等nosql框架;4. 熟悉架构设计、概要设计和详细设计，独自承担过大型项目的架构设计;5. 能够设计和开发高性能服务器框架、对线程、进程的使用做到合理控制;6. 精通常用的数据结构和算法，代码能力突出，代码风格良好，思路清晰，具备良好的沟通能力和理解能力; 加分项：1. 熟悉nginx、docker部署，精通移动端后台服务开发者优先2. 精通AOP思想，junit测试设计3. 有大型项目开发经验优先,"数据服务,软件开发",15-50人,产品,东莞
抖音主播,https://www.lagou.com/jobs/7066494.html,东莞市市辖区,6k-12k,长沙清心文化传媒有限公司,不限,不限,工作轻松时间自由，公司免费培训对一扶持,全力培养《抖音》主播，有无经验均可，男女不限❗公司600多平米场地，25个直播间，设备齐全氛围好，环境舒适，公司提供服务范围如下1.摄影师帮忙拍摄短视频与剪辑2.提供产地设备等相关使用3.提供直播运营培养指导服务4.制定合理的奖励激励政策5.提供无偿住宿服务，干净整洁，家电齐全6.提供及时的内容策划服务7.提供经纪人一对一 对接服务8.在公司可一直提供保底扶持9.提供推荐位，扶持上热门10.提供休息区，茶水间，更衣室11.提供专业化妆师，妆容化妆与发型设计12.不定时活动，ktv，酒吧，聚餐，13.提供生日气氛活动14.自律，有稳定的成长基础之后，可以选择在家里直播，公司会送一套设备❗—————————————————————❤合作待遇不交费用，不定任务一天6小时，月休4天(随意调休)保底3000起步~30000(面试时面谈决定，试用期一个月，试用期过后会增加保底，在公司可一直享受保底扶持待遇)+1000 / 位推荐奖(推荐主播，满26天有效主播)+70%提成+产品提成(直播卖产品，带货提成)+(日奖励)当天刷量破1千人民币，额外奖励50元+连续两天达到500元刷量，额外奖励50元+5人/组 主播组，当日小组刷量达标奖励100~200元+包住，环境干净整洁，家电齐全——————————————————————直播内容根据每个人的特长去发展直播内容路线，电商，户外，教师，教学，卖产品，带货，美妆，二次元，聊天，唠嗑，唱歌，跳舞，户外，脱口秀， 才艺等……❤面试流程1☑，在前台填登记表，参观公司，随后在《会客室》填面试表，聊聊天2☑，公司化妆师给主播面试者化妆3☑，到直播间试镜用公司设备与帐号，进行上镜效果与表现能力观察，大约5分钟美颜，美白，滤镜，瘦脸，大眼，特效，等等，可自己调试4☑，谈待遇，定保底，,其他,150-500人,产品,东莞
显示屏工程师,https://www.lagou.com/jobs/7133982.html,东莞市市辖区,8k-15k,成都佳明航电科技有限公司,1-3年,不限,"福利完善,周末双休,带薪年事假,氛围佳",1、从新产品开始跟进良率状况、质量状况、客户端状况，总结问题，推进改善，确保生产顺畅2、深入分析处理不良问题，及时解决跟进不良问题3、定期拜访供货商，了解最新显示技术                任职资格:1、专科以上学历，物理、光电器件或材料、机械相关专业大2、相关工作经验2年以上3、熟悉屏幕的测试：光学参数，电性参数，触控参数，功耗的标准和测试方法4、熟悉显示屏以及触控模块设计流程，生产工艺制程，全贴合工艺5、熟悉盖板玻璃相关生产工艺6、具备产品转量策划，量产质量监控，专项改善，客诉处理等相关经验，7、具备一定跨部门团队沟通协调能力和经验,"移动互联网,通讯电子",2000人以上,产品,东莞
机构工程师/结构工程师,https://www.lagou.com/jobs/4997790.html,东莞市市辖区,12k-20k,成都佳明航电科技有限公司,3-5年,本科,"福利完善,周末双休,带薪年事假,氛围佳","1、负责消费类电子产品（手表手环等智能穿戴式产品）供应商的开发、维护及管理，保证产能与质量，并合理控制成本；2、配合研发及制造工程团队, 负责产品模具的开发评估、进度跟踪、不良分析等，以达成质量保障及顺利量产；3、负责试产、量产过程中问题的分析改善及生产异常等紧急状况的处理，配合解决开发及生产过程中遇到的技术性问题；4、调查研究供应商技术能力，开发特定生产制造技术，达成产品特定的功能需求。任职资格：1、本科及以上学历，机械工程等相关专业；2、3-5年相关工作经验；3、具备消费类电子产品相关工作经验、熟悉手表机械零件等电子产品的开发、制造工艺及供应商采购者尤佳；4、具备良好的英语听说读写能力。","移动互联网,通讯电子",2000人以上,产品,东莞
客服专员,https://www.lagou.com/jobs/6882821.html,东莞市市辖区,6k-7k,东莞源盛科技咨询服务有限公司,不限,不限,上班时间6天8小时。不加班。,岗位职责：1、了解客户服务需求信息，进行有效跟踪，做好售前、售后指导和服务工作；1、熟练运用公司产品，解答客户提问并落实问题；3、与相关部门紧密配合，协调沟通；4、维护客户关系，并开发新客户任职资格：1、至少1年以上销售或客服工作经验；2、具备敏锐的商业意识，较强的应变能力、口头表达与沟通能力；3、有较强的推广和维护协调客户的能力，熟悉客户服务流程；4、具备较强的学习能力，可快速掌握专业知识，及时开展工作；5、熟练运用office及良好的文档写作能力；6、工作严谨，计划性强，善于分析思考问题，有责任心；7、勤奋踏实，良好的服务意识与团队合作精神。,电商,15-50人,产品,东莞
电商直播主播,https://www.lagou.com/jobs/7084926.html,东莞市市辖区,5k-10k,深圳市新媒科技有限公司,不限,不限,高增长行业,职位要求：1.年满18周岁，五官端正，性格开朗；2.热情，爱笑，愿意与人交流；3.服从公司管理，有上进心，积极向上；4.抖音快手淘宝等平台直播，对产品讲解和介绍。福利待遇：1.工资4000--10000，底薪+提成；2.收入丰厚。有这方面兴趣后续拓展空间大；3.公司免费提供直播间、设备；4.公司气氛好、环境漂亮舒适；5.节假日聚餐聚会福利；6.年终奖金福利工作内容：绿色健康直播、通过直播，进行对商品讲解，店铺优惠等讲解，与粉丝互动，促成购买；,"移动互联网,广告营销",15-50人,产品,东莞
电话销售,https://www.lagou.com/jobs/6750681.html,东莞市市辖区,3k-6k,广东广兆知识产权代理有限公司东莞分公司,不限,不限,工作环境舒适，待遇好，提成高。,岗位职责：1、熟练掌握公司各类产品知识及销售话术，为客户提供最具针对性的增值服务产品及服务；2、通过电话销售的模式，开发新客户，维护、巩固及拓展老客户；3、通过电话量、客户覆盖率、客户信息完整度与销售进程等考核方法推动完成客户成交；4、根据公司要求完成销售目标，达成每日、每周、每月的各项关键绩效指标（KPI）；5、按要求定期提交销售工作报表及工作总结（日、周、月）；任职要求：1、学历不限，有互联网/电子商务行业产品销售经验者优先；2、具备良好的销售意识和电话沟通技巧，普通话流利；3、富有开拓精神和良好的团队合作意识，有很强的学习和沟通能力，良好的协调能力、应变能力和解决问题的能力；4、积极热情、敬业爱岗、心理素质佳、较强的抗压能力。5、年龄18-28岁，男女不限，有销售经验优先考虑；,电商,少于15人,产品,东莞
销售经理,https://www.lagou.com/jobs/4055282.html,东莞市市辖区,12k-20k,东莞市墨兰网络科技有限公司,1-3年,大专,"团队管理,收入高,环境优越",岗位职责：1、负责采用电话营销方式，维护老客户关系，挖掘客户需求；2、通过电话与客户进行有效沟通，向客户介绍、销售公司产品，了解和挖掘客户需求；3、定期与客户进行沟通，建立良好的长期合作关系。任职资格：1、20-30岁，口齿清晰，普通话流利，语音富有感染力；2、对销售工作有较高的热情；3、具备较强的学习能力和优秀的沟通能力；4、性格坚韧，思维敏捷，具备良好的应变能力和承压能力；5、有敏锐的市场洞察力，有强烈的事业心、责任心和积极的工作态度，有营销管理经验者优先。6、优秀者可月入过万，尚不封顶。薪酬体系：底薪+高额提成+激励奖金+年终奖金发展空间：客户经理-部门经理-公司合伙人，经过对公司深入的了解和认可，各方面综合素质出色可成为公司的合伙人，成为**性合作伙伴工作时间：08:30-12:00 13:30-18:00 大小周,电商,50-150人,产品,东莞
高薪诚聘业务员,https://www.lagou.com/jobs/7189470.html,东莞市市辖区,4k-8k,广东钟创网络科技有限公司,不限,不限,购买5险，每月聚餐一次，享受免费旅游,招100人|经验不限|学历不限，可接收应届毕业生职位描述：1、负责公司产品的销售及推广2、根据市场营销计划，完成部门销售指标3、开拓新市场，发展新客户，增加产品销售范围4、负责轄区市场信息的收集及竞争对手的分析5、负责销售区域内销售活动的策划和执行任务6、管理维护客户关系以及客户间的长期战略合作计划任职资格：1、应届毕业生即可，无经验可培训上岗2、1-2年的销售行业工作经验，业绩突出者优先，35周岁以下3、反应敏捷，表达能力强，具有较强的沟通能力及交际技巧，具有亲和力4、具有一定的市场分析及判断能力，良好的客户服务意识5、有责任心，能承受较大的工作压力6、服从上级和公司的工作安排，执行力强；对工作认真负责，责任心强，诚实守信、吃苦耐劳、具有良好的服务意识和团队合作精神，善于挑战；工作时间：26天制,"汽车丨出行,软件开发",15-50人,产品,东莞
外贸业务员,https://www.lagou.com/jobs/6242047.html,东莞市市辖区,3k-6k,东莞市尧舜喷雾技术有限公司,应届毕业生,本科,公司正在快速发展，适合有志向的年轻人加入,1，公司诚心招聘外贸业务员，负责在一些电商平台上销售我们公司的产品。2，欢迎有理想有抱负的你，加入我们团队，加入我们公司，一起发展。3，基本要求:英语4级或者以上，业务销售主要是在电商平台上回复客户的询问，对口语要求不高。,其他,15-50人,产品,东莞
网络销售,https://www.lagou.com/jobs/6503920.html,东莞市市辖区,4k-8k,东莞市新剑网络科技有限公司,不限,不限,五险一金，包住宿，年底双薪，环境好,"新剑网络科技有限公司团队扩充，现需对外招贤纳士：主聘网络营销为什么要选择我们:1、实力雄厚;跨国集团化电商公司，全国2000多家分公司，3家海外跨境电商公司；2、专业品牌;四大自主产品品牌，实现全网多渠道营销模式；3、成长空间;清晰的晋升规划，完善晋升培训辅助，让你实现无限想法的平台；4、高薪收入;目前万元薪资人数占比35%-45%，销售精英月薪已突破30万；5、快速晋升;开明的晋升制度，公开透明，能者居上，晋升管理层平均2年时间。你的工作内容：1、通过网络通讯工具（微信、微信公众号、扣扣等等）去推广商城的产品，之后引导有需要的客户去我们的商城购物就OK了2、与客户成为交心朋友，维护好客户关系。任职资格：1、不丧失一颗好斗的心，热爱生活，热爱销售，勇于挑战自己你就来！2、任何的技巧和经验都是积累而来的，我们从来不拒绝新人！3、我们需要英雄，但也需要团队。记着你不是一个人在战斗！4、任何天马行空的想法我们都能接受，只要你敢提！你能享受到的待遇：1、薪资构成：无责任底薪+高额提成+各类奖金+团队提成（试用期平均工资为3000-4000，入职半年平均工资为5000-7000，入职半年破万比例为75%）；2、带薪培训：安排导师一带一培训，同时提供带薪岗前培训、销售精英培训、主管培训（专业知识、岗位技能、管理能力等）；3、晋升通道：基础员工 ; 销售组长; 销售主管 ; 创业（平均需2年时间），也可向营销策划、培训讲师等多方向发展；4、保险福利：购买社保（五险，包含养老保险、医疗保险、生育保险、工伤保险、失业保险）；5、节日福利：除享有国家法定节假日外，额外再享有带薪年假，过节礼品、生日礼物、春节利是等多项福利；6、工作环境：办公环境良好，公司配备冰箱、微波炉、饮水机等设备方便我们的小伙伴。7、每个月各种业余活动，如：生日会（蛋糕、零食、贺卡、红包！）、羽毛球、聚餐、KTV、登山、烧烤等等。加入我们，下个月收入过万就是你，30,000多人的选择，聪明的你肯定不会错过！工作时间：周一至周六：上午9:00-12:00 下午13:30-18:30（8小时工作制，法定节假日完全依照国家规定放假）周日休息！没有信心没有实力的人看重的是底薪，底薪只是给弱者的生活保障；高薪资每月被刷新，下一个高薪等你挑战！平均工资万元以上，实习期有专业团队导师给予培训指导，无需任何的顾虑，你就放心的来吧。只要你主动，我们就有故事。给自己一次机会，也许迈出的就是不一样的人生！！！","移动互联网,电商",500-2000人,产品,东莞
电子商务/实习生,https://www.lagou.com/jobs/6677669.html,东莞市市辖区,4k-8k,东莞市新剑网络科技有限公司,不限,不限,提供住宿，公平公开晋升，零经验,毕业了，实习了，想要工作，想有发展。。。。这里有高薪的工作岗位，这里有年轻活力的团队！这里有你想要的一切!只要敢想，没有什么做不了!拥有无限的发展空间，我们的成长邀请你一同参与!我们不培养员工，我们只培养管理者!【发展晋升】现在我们在全国有2000多家分公司咯，只要你有创业梦想，下一家公司就是你的啦！下一个老板就是你！是你！！你！！！蛋蛋（基础员工） 公鸡（团队组长） 大鹏（团队主管） 凤凰（事业合伙人，可成股东啦）这都是看大家的业绩的咯，加点油，努点力，你就可以蛋蛋变凤凰。【工作职责】 学习学习学习，要参加公司安排的免费的销售提升培训，提升自己，蛋蛋变凤凰； 聊天聊天聊天，与各种客户聊翻天，成为他们的知心哥哥姐姐，推荐合适的产品给他们，使他们更加美丽自信。【职位要求】 只要你不安于现状； 只要你还有事业心； 只要你还要学习； 只要你还要拼搏； 只要你还要赚钱； 只要你还要创业。【薪酬福利】1、交通便利：位于东莞南城市中心CBD地段，出门公交车、地铁任意搭，妈妈再也不担心你找不到回家的路！2、薪资结构：无责任底薪+提成+各类奖金（HR表示奖金会算到你手软）+创业启动基金10万元起。（HR悄悄的告诉你薪酬范围：试用期平均薪资：4000~5000，入职6个月平均工资：5000~8000，入职1年以上平均工资：8000~15000）多劳多得，努力有会有回报！3、假日休假：放假这档事情跟党走，一天都不会少！五一国庆长假，你的旅游不能少！4、员工活动：要来员工生日派对吗？要生日礼物吗？要来一起烧烤吗？要新年红包吗？要来员工K歌大赛吗？要来打CS？要来员工Cosplay大会吗？（好多活动，不写了）5、学习培训：出来工作不想提升自己能力的都是耍流氓~我们会安排导师一对一免费带薪培训你，只要不是傻的，一年后我能让你变成行业大牛！,"移动互联网,电商",500-2000人,产品,东莞
运营总监（互联网）,https://www.lagou.com/jobs/7186757.html,东莞市市辖区,15k-25k,广东万瑞世家科技集团有限公司,5-10年,本科,周末双休 五险一金 免费午餐 免费班车,岗位职责：1、统筹公司产品运营管理规划，（平台、小程序、APP等）整体运营规划工作，制定运营策略，并执行、监督与分析，对运营指标和结果负责；2、运营推广和品牌营销，负责市场调研和行业内竞争性产品的监测和分析，协调和管理内外各种资源，落实运营规划目标，传递品牌价值，并将商业价值最大化；3、全渠道运营规划，包括基础运营、用户运营、活动运营、媒体运营、社区运营，提升运营效率，对各类运营数据负责；4、负责数据化运营体系的整体规划与执行；5、熟悉用户行为分析、数据挖掘，不断调整优化运营工作，并协助产品、市场、技术等相关部门不断提高用户体验；6、深度捕捉用户痛点，精准有效的线上导流与付费场景，策划线上/线下活动，提升用户新增量，制定运营策略；7、负责运营团队的管理工作，提升团队运营效率，打造高效运营团队；8、完成领导交办的其他事情。任职要求：1、8年以上互联网行业运营工作经验，5年以上运营团队管理经验；2、拥有成熟的产品运营方法、对数据敏感；时刻关注行业变化与机遇；3、具备优秀的沟通表达能力、极强的自我驱动能力，创造力强，责任心强；4、具备优秀的敏感度，善于洞察竞品和行业动态跟踪。,"移动互联网,金融",50-150人,产品,东莞
工程师,https://www.lagou.com/jobs/7033990.html,东莞市市辖区,8k-16k,广东盛世净源环保科技有限公司,3-5年,大专,环保朝阳产业，废水废气处理，环评绿印认证,岗位职责：1、 负责污水产品的研发与设计；精通污水或者废气的主要工艺流程，能独立完成工艺方案编制和相关设计。2、 负责污水处理或者废气工艺调整的技术和安全运行，能够在施工现场进行技术指导和运行调试，确保设备和运行结果符合法规要求；3、 发现设备现场安装和调试中存在的问题，提出或建议设备缺陷的解决措施；4、 完成公司及上级领导交办的项目运营。任职要求：1、 环境工程、环境科学、给排水等相关专业，大专以上学历；2   3年以上污水处理或者废气行业项目设计、设备调试经验; 3、 熟悉工业污水或者废气处理工艺基本原理，具备解决工业污水化学处理、物流过滤、生化处理过程中的各种问题的能力；4、具有较强的口头（书面）表达能力、组织协调能力、分析应变能力和决策能力；细心严谨，思维灵活，具有团队协作精神；吃苦耐劳，配合度高，适应不定期出差。 任职资格：5、偶尔配合国内出差工作时间：6天8-10小时薪资：综合工资8000-30000；底薪5000起，外加绩效考核+项目分成+年底分红+5-10%股权激励工作地点：东莞万江（万江、南城、莞城交界处）,其他,15-50人,产品,东莞
直播带货主播,https://www.lagou.com/jobs/7213754.html,东莞市市辖区,5k-10k,东莞徕拍文化传播有限公司,1-3年,大专,高提成、成长空间带、包吃包住,工作描述：1、负责出镜直播工作，主要是介绍产品、引导粉丝购买、能适应服饰、美妆、饰品、母婴、电子产品等多类型产品2、每天直播2场，每场大概2-4小时3、负责平面、短视频内容拍摄4、负责账号个人形象打造任职要求：1、年龄20-30周岁，颜值当担，性格外向，拥有良好的沟通能力。2、热爱线上销售、直播工作，有恒心，有上进心，品行优良。3、会带货话术，有过淘宝抖音直播、带货经验优先考虑。4、底薪4-8K（拿多少看你能力）+高额提成5、抗压能力强，有担当，有事业心，接受加班，一周最少四晚要加班直播，包吃包住，能者多拿。有决心一起赚钱的来，我们不需要打打工的心态人。,文娱丨内容,少于15人,产品,东莞
网店运营,https://www.lagou.com/jobs/7210754.html,东莞市市辖区,5k-10k,东莞市精锐慧创科技有限公司,3-5年,不限,五险，包吃，提成高，工厂生产直销,岗位职责：1、店铺运营：处理商品图片、产品上下架、店铺运营；                 2、售前咨询：运用在线聊天工具回答网上买家提问，引导用户购买下单；                 3、订单处理：操作网店后台处理订单，催发货并完成下单；                 4、售后处理：客户售后问题的咨询和处理；退换货需求的处理。任职要求：1、中专及以上学历，有英语基础或跨境电商运营工作经验者优先；                 2、懂电脑基本操作及熟悉应用PS优先；                 3、有较强的销售意识及责任心。,物联网、电商,50-150人,产品,东莞
文员,https://www.lagou.com/jobs/6647004.html,东莞市市辖区,7k-9k,东莞市神金精密技术有限公司,1年以下,不限,包吃住，有上下班专车,主要工作职责：负责公司产品的销售及推广，开拓电子产品配件市场，制定月度销售计划1.根据公司提供的客户资源，进行上门回访，客户资源的收集、整理。2.根据市场计划，完成部门销售指标。3.开发新客户，发掘潜在客户。为客户提供优势产品详细介绍。4.对新老客户进行维护。5.应收款跟进。6.日常工作汇报。7.对业务方面兴趣浓厚与公司共同进步发展意向。任职资格：1.有客户资源者优先考虑，有C1驾照优先，熟悉电子产品行业相关业务优先。2.头脑灵活，善于交流沟通、谈判、协商能力，为人热情、大方、热爱销售事业3.具有较强的抗压能力及较强的责任心,其他,150-500人,产品,东莞
笔记本EC,https://www.lagou.com/jobs/6984308.html,东莞市市辖区,10k-20k,无锡文睿信息科技有限公司,1-3年,大专,笔记本Windows、Windows驱动,根据项目要求，对EC相关部分进行需求分析、风险评估和概要、详细设计，提交分析结论和评估报告；根据产品需求规格参与项目的EC开发调试工作，解决开发过程中出现的EC相关的问题；大学本科及以上学历，计算机、自动化、通信、电子等相关专业1、 熟悉ITE EC ，了解电路工作原理和具备计算机底层硬件知识；3年以上笔记本产品EC开发经验2、 熟悉汇编语言和C 语言编程，熟悉EC开发工具及规范，能够独立完成EC模块开发和相关代码编写和维护；3、 具有良好的英语阅读和理解能力； 具备积极心态、较强的敬业精神和责任感,"软件开发,物联网",50-150人,产品,东莞
渠道专员（东莞）(J17823),https://www.lagou.com/jobs/7211557.html,东莞市市辖区,6k-8k,鑫车投资（上海）有限公司,1-3年,不限,购车养车福利、五险一金、日常补贴等,,移动互联网,2000人以上,产品,东莞
电话销售,https://www.lagou.com/jobs/5272786.html,东莞市市辖区,5k-8k,东莞市墨兰网络科技有限公司,1-3年,不限,福利好 待遇高 晋升空间大,"一、岗位职责：1、根据公司销售规划和目标，负责公司产品的市场拓展销售；2、通过电话沟通了解客户需求,引导客户需要挖掘销售机会并达成销售业绩；3、开发新客户，有良好的沟通能力4、认真贯彻执行公司的管理制度，按时完成每日、每周及每月工作任务;5、定期与合作客户进行沟通，建立良好的长期合作关系。二、员工福利：1.开单奖金；通讯补助；交通补助；全勤奖金;2.月度、季度优秀员工奖金；新晋员工优秀奖；月度优秀团队奖金；3.高额公司年度优秀员工奖金4.员工转正购买社保；5.国家法定节假日（元旦、五一、国庆、春节、中秋等）；劳动法规定带薪年假6.薪酬待遇=底薪(2800-4500)+高额提成15%+邀约提成+奖金+通讯补助+交通补助+丰厚奖品（月均工资8000-15000）。7.员工平均年龄23岁，公司极具激情活力，提倡多劳多得，劳逸结合。8.公司每月聚餐/娱乐活动，员工生日会，月度旅游；季度游、年度游。9.提供完善的新员工入职职业培训及职业规划培训，前一个月由老同事培训带领出单。晋升空间：试用期销售顾问—商务代表—高级商务代表—资深商务代表—客户主任—资深客户主任—商务经理—商务总监任职资格：二、基本要求：1、性格开朗,学习能力强、具有良好的团队意识；2、思维敏锐，具备吃苦耐劳的精神，有良好的口才和沟通能力;3、从事过销售、计算机及互联网人员优先考虑；4、有理想，有欲望，挑战月薪10000以上！",电商,50-150人,产品,东莞
前端工程师,https://www.lagou.com/jobs/7085594.html,东莞市市辖区,5k-7k,广东图居网络科技股份有限公司,1-3年,大专,年度旅游节日礼物提供吃住各种奖金五险一金,【岗位职责】1、负责网站项目中的Web前端功能开发和实现，与后端开发人员配合，实现网页的交互制作；2、维护现有产品并持续的优化前端体验和页面响应速度，提高前端的用户体验及性能，不断提升网站性能及开发质量等；3、Web前沿技术研究和新技术调研，并用新技术推动业务发展；【岗位要求】-熟悉JavaScript、Ajax、HTML5、CSS3、Jquery、less等技术；-熟悉Vue、nodeJS、webpack等框架；-熟悉页面架构和布局，熟悉W3C标准，对表现与数据分离、Web语义化SEO等有深刻理解；-对前后端合作模式有深入理解，了解服务端编程；,"电商,企业服务",15-50人,产品,东莞
平面设计美工,https://www.lagou.com/jobs/5608726.html,东莞市市辖区,6k-10k,东莞市美邦电器有限公司,1-3年,本科,良好晋升空间,岗位职责：1、根据品牌定位，负责品牌线上整体风格和视觉形象的把控和提升；2、负责品牌天猫、京东等自营店铺的整体店铺装修、产品详情页工作；负责整体电商视觉概念方案的创作；3、配合品牌线上营销策略，把控各个平台的营销类设计，结合经营策略和每次活动主题，根据品牌形象和流行元素设计出可行的版面主题方案；4、不断编排优化店铺页面结构、商品描述美化、店铺产品图片处理，每款商品的设计和美化，商品展示模板设计，日常产品维护、调整、美化；5、积极配合其他部门的相关工作，提供必要的设计与技术支持。任职资格：1、大专以上学历，视觉传达、平面设计、美术设计、多媒体设计等相关艺术类专业；2、精通PS、Ai等设计软件，熟悉C4D的使用及输出；3、具备快速产出优秀作品的能力，有丰富的实战经验和独特见解；具有良好的色彩感悟力、创意能力和视觉表现能力;善于图文排版，具备新颖的设计创意，良好的视觉表达能力；4、良好敬业精神，能够承受工作压力，沟通能力强，团队意识强，有责任心。5、懂三维建模、摄影优先考虑。,电商,15-50人,产品,东莞
销售经理,https://www.lagou.com/jobs/2541584.html,东莞市市辖区,5k-10k,东莞市微通文化传播有限公司,1-3年,不限,高底薪+高福利+股份+快速成长企业,1、岗位职责：负责公司产品的销售推广（微信代运营、微信定制开发、网站高端定制、电商运营等）2、任职资格：沟通协调能力强，有责任心。,"移动互联网,电商",50-150人,产品,东莞
诚聘国内销售专员,https://www.lagou.com/jobs/5264209.html,东莞市市辖区,8k-12k,深圳市浩得美科技有限公司,3-5年,大专,"技能增值,多方面发展,奖励机制,弹性时间","主营美体健身健康行业，如电子减肥仪器，电子健美健身仪器，美容美体产品，瘦体健身产品等。食补，住宿补或交通补，五险！绩效奖金！带薪年假！员工补贴！员工旅游！海外深造等！热爱健身，喜欢旅游，爱美，热忱新科技者优先！！岗位职责：1、负责公司产品的销售及推广；2、根据市场销售计划，完成部门销售指标；3、开拓新市场,发展新客户,增加产品销售范围；4、负责国内市场信息的收集及竞争对手的分析；5、负责销售区域内销售活动的策划和执行，完成销售任务；6、管理维护客户关系以及客户间的长期战略合作计划。任职资格：1、对美体健身产品，瘦身减肥电子产品有一定了解；2、有相关国内销售行业工作经验，业绩突出者优先；3、反应敏捷、表达能力强，具有较强的沟通能力及交际技巧，具有亲和力；4、具备一定的市场分析及判断能力，良好的客户服务意识；5、有责任心，能承受较大的工作压力；6、有团队协作精神，善于挑战。工作时间：    8：45-18：15（中午2个小时休息时间） 单双周","电商,医疗丨健康",15-50人,产品,东莞
诚聘电商运营,https://www.lagou.com/jobs/5211123.html,东莞市市辖区,8k-12k,深圳市浩得美科技有限公司,3-5年,大专,"技能增值,灵活处理,弹性操作,奖励机制",主营健康产业，即电子减肥仪器，电子健美健身仪器，美容美体产品，瘦体健身产品等。食补，住宿补或交通补，五险！绩效奖金！带薪年假！员工补贴！员工旅游！海外深造等！热爱健身，喜欢旅游，爱美，热忱新科技者优先！！！岗位职责：1、制定店铺发展计划，阶段目标2、协调团队人员工作，监督客服与美工的工作，推进店铺营销活动，保持网店的正常运作；3、负责平台日常运营数据的整理、统计、分析和管理4、负责店铺全店的整体运营，整体规划、运营策略、营销方案并组织执行，提高品牌影响力和产品销量。5、对市场活动、营销推广、市场调查进行数据追踪和评估6、对市场行情、同行竞品、客户需求等及时分析总结，并做相应调整计划7、负责SEO优化（标题、主题、详情页）、直通车、钻展推广，优化店铺及产品排名，打造产品爆款群，提高店铺点击率、浏览量和转化率；8、店铺日常安全维护，数据监控，问题检查每日监控数据，根据数据的分析及时调整店铺运营。职位资格：1.年龄19-35岁之间，五官端正，无性别歧视者；2.有团队精神和服务意识，为人诚实，热爱生活，喜爱旅游，爱美者优先，喜爱运动健身者优先；3.有一定的电商从业经验以及产品推广销售能力工作时间8：45-18：15（中午2个小时休息时间） 单双周,"电商,医疗丨健康",15-50人,产品,东莞
