job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
产品经理,https://www.lagou.com/jobs/6914032.html,武侯区,12k-20k,中通服创立信息科技有限责任公司,5-10年,本科,国企、大平台、五险一金,"1、市场调研：调研行业产品，通过竞品特点，分析竞品之间的差异化定位以及对手的资源和技术优势。2、需求挖掘：通过对客户的业务观察、行业观察、跟客户交流、场景分析等方式，了解客户当前的真实需求，并且努力评估客户未来需求和态度的转变。可以为客户输出定制化的产品技术方案。3、沟通交流：能够充分和销售、研发、客户、领导交流产品，理解需求点并提炼出产品改进方案，具备说服团队内部和外部人员接受自己的方案的能力。具备投标演示和讲标能力。4、产品规划：结合客户需求和技术能力，做产品的方向性规划。需要对各方客户的需求分析风险、技术实现风险、交付难度做一定的评估。为产品实现选择最优路径。5、竞品分析：随时关注同类型国内外竞争对手产品，梳理竞争对手产品的优劣对比清单，提炼针对各个竞品的针对性应对策略，构筑差异化竞争优势。6、产品设计：完成产品原型设计，MRD、PRD文档撰写；7、推动研发：研发过程中，及时沟通团队遇到的问题。及早发现团队的困难，通过优化工作方式，或者优化产品方案来提升团队的整体效率。任职要求：1、全日制本科及以上学历，计算机软件等相关专业；五年以上相关经验；2、有较好的用户视角和产品体验把握能力，具备优秀的产品设计能力、文档撰写能力、项目管理能力；3、对物联网产品具有极高的敏锐度，能及时掌握市场发展动态，推动公司产品发展能提供关键、决策性的建议；4、熟悉产品完整的项目实现过程，包括业务调研、需求分析，软件开发，测试，直到产品发布；  5、熟练使用各种产品工具软件，如Axure,Mindmanager,Visio,Project等；6、具有物联网、大数据、人工智能、视频与图像处理相关产品工作经验者优先；7、具有智慧城市、智慧园区、智慧社区、智慧交通等产品相关工作经验者优先；8、面试时请携带自己的作品案例。","移动互联网,硬件",500-2000人,人工智能,成都
销售专员,https://www.lagou.com/jobs/7210943.html,武侯区,6k-11k,四川泽振科技有限公司,1-3年,不限,无责底薪 ，高提成，工作环境好，双休,岗位职责：1认真做好公司的营销工作，努力达到目标；2遵守公司规章制度，责任分工；3维护公司的市场品牌，跟进客户，维持客户关系工作时间：早9晚6 双休 （节假日休息）薪资体系：销售顾问：无责任底薪3000+销售额提成+绩效提成+公司奖金+绩效奖金销售经理：无责任底薪4000+销售额提成+绩效提成+团队提成+公司奖金+绩效奖金 岗位要求：1.有互联网、软件销售及销售行业从业者优先；2.沟通能力强，逻辑思维敏捷，有良好的客户服务意识；3.主观能动性强，有较强的抗压能力，有责任心和进取心；4.团队协作能力强、执行能力强。福利待遇：收入，那是可观的 无责底薪+销售额提成+奖金+绩效提成；前景，那不是吹的，专注于技术最大的领域—EA人工智能软件，是的，专注，并且立志死磕；晋升，那不是靠关系的，纯净的上下级关系，都是靠能力吃饭，越努力你就越幸运；氛围，那是年轻人的世界，公司营造各种交流机会，帅哥MM你懂的；良好的企业文化和工作氛围，行业标杆，高速成长，团队活跃，平台广阔，交通便利！,金融 移动互联网,15-50人,人工智能,成都
高级Java研发工程师,https://www.lagou.com/jobs/7043945.html,高新区,12k-20k,北京国双科技有限公司,5-10年,不限,"上市公司,六险一金,团队氛围,福利健全",工作内容：1.参与行业解决方案的研发设计；2.负责项目整体技术架构设计，负责核心代码的编写；3.参与技术选型的调研，负责重大技术难题的攻关；4.基于国双大数据平台和人工智能引擎实现核心业务需求；5.与合作伙伴的产品解决方案进行技术和数据集成。任职要求：1.大学本科以上学历，计算机或相关理工科专业背景；2.3年以上相关从业经验，有工业领域从业经验者优先录用；3.参与过中大型项目的架构设计和核心代码研发工作；4.精通Java服务端编程，具有良好的编程习惯和架构设计能力；5.精通Spring、MyBatis、Maven、Log4j等Java社区主流技术框架工具；6.熟练掌握PostgreSQL、MySQL、Redis、RabbitMQ等常用技术的使用；7.有微服务、大数据、机器学习相关技术使用经验者优先录用；8.有良好的责任心和团队协作意识。,"数据服务,企业服务",500-2000人,人工智能,成都
（成都）大数据测试,https://www.lagou.com/jobs/7032746.html,高新区,8k-12k,北京联龙博通电子商务技术有限公司,1-3年,本科,餐补、五险一金、年终奖、加班费,要求：计算机相关专业，硬性要求本科及以上学历，两年以上测试经验；熟悉功能测试流程，掌握常用的测试设计方法；熟练掌握python或java语言，有一定自动化测试经验；有大数据和人工智能测试经验优先；公司福利：五险一金+年终奖+公司餐补+团建活动+加班费+加班餐补+加班超时双倍餐补＋加班车补等*我们公司目前是给招商银行的项目组招聘工程师（公司只做长期项目），属于人力外包。*我们跟银行合作多年，与员工签订5年劳动合同，工作地点基本固定。※ 以上如能接受外聘，欢迎投递简历。,"移动互联网,电商",2000人以上,人工智能,成都
java工程师,https://www.lagou.com/jobs/7212389.html,武侯区,15k-30k,京东数字科技控股有限公司,3-5年,本科,福利待遇好，发展平台大,"职责描述：1.主动负责并参与“智能客服”以及相关“人工智能配套设施建设”相关系统架构设计、研发、优化和行业技术分享和交流； 2.熟悉大型互联网常用分布式架构，常用中间件(Redis,消息中间件等)，海量高并发处理技巧； 3.具备机器学习, NLP技术, 有知识图谱/聊天机器人/数据挖掘/搜索引擎/并行计算等任一领域有工作经验优先；工作内容：1.计算机数学统计学专业统招本科以上学历，具备较强的独立自学能力； 2.掌握Java语言，有5年以上研发相关经验，具有面向对象分析、设计、开发能力，熟悉OO，设计模式； 3.熟悉一种机器学习框架,如Tensorflow,Deeplearning4j,了解机器学习领域常用算法如：神经网络，SVM, LSTM等，了解常用NLP领域中文分词,文本分类,实体识别,语义分析,情感分析,意图识别等更佳； 4.了解Hadoop大数据生态圈相关技术，如MapReduce,Spark,Hive等技术优先； 5.积极主动、具备良好的职业素养，勇于担当，有较好团队大局意识；",金融,2000人以上,人工智能,成都
研发工程师,https://www.lagou.com/jobs/7208464.html,成华区,6k-12k,成都中科云集信息技术有限公司,1-3年,本科,五险一金，周末双休,1、全日制本科及以上学历，计算机科学、软件开发等相关专业优先；2、具备2-3年以上软件开发工作经验；3、熟练Java/Python之一；4、熟悉人工智能产品技术优先。岗位职责：1、根据要求进行软件概要设计、详细设计、编码、单元测试工作及说明文档的编写；2、掌握大型数据库技术，并能进行数据库编程和优化管理；3、具有较强的文档撰写能力，独立分析和解决问题的能力；4、指导开发人员基于架构进行开发和技术研究工作，并能直接参与技术开发，解决各类技术难题。,数据服务 移动互联网,15-50人,人工智能,成都
java后端,https://www.lagou.com/jobs/6172652.html,高新区,10k-15k,四川医帆信息科技有限公司,3-5年,大专,周末双休、舒适办公环境,工作职责：1、参与公司产品的系统需求分析、架构设计和概要设计2、负责系统详细设计、核心代码实现及相关文档编写3、负责系统接口设计、控制和管理。4、带领新人进入项目状态、分配开发任务。5、研究海量数据的存储、传输。系统架构优化、不断提升系统的高可用性。6、研究新的技术趋势，为未来做好技术储备。7、系统性能优化，主导技术难题攻关，持续提升系统在大规模分布式系统环境下高并发、海量请求数下的高处理性能，解决各类潜在系统技术风险，保证系统的安全、稳定、快速运行；任职要求1、全日制大专及以上学历、计算机相关专业;2、具备3年及以上java开发相关工作经验，有开发管理工作经验优先；3、熟练掌握spring cloud、SpringBoot、Spring、MyBatis、SpringMVC，具有独立完成架构的设计、搭建、服务器项目部署;4、Linux/Nginx环境，有负载均衡等系统部署经验5、熟悉Redis，RabbitMQ，MySQL等的使用；6、参加过两个以上的大型软件项目的模块设计和代码开发，有高并发分布式项目经验优先考虑；7、了解AI人工智能、智能硬件设备对接经验、了解(Perl/python/shell/WebMagic)大数据优先考虑8、了解分布式、缓存、消息等机制，能对分布式常用技术进行合理应用；9、具有良好的表达和沟通能力、团队合作精神，较强的学习和创新能力，能够在一定压力下工作;,医疗丨健康,15-50人,人工智能,成都
行业销售总监,https://www.lagou.com/jobs/6792027.html,高新区,20k-40k,成都睿沿科技有限公司,5-10年,本科,期权激励,工作职责：1. 在所负责的区域市场，在视觉安防领域根据公司战略目标，制定销售策略，负责公司系列产品的销售工作，确保销售目标实现；2.负责所在区域的视觉安防领域重点客户关系拓展和维护、解决方案销售，提升公司的行业影响力；3、研究和掌握行业市场现状和发展趋势，有效整合资源，完成客户开发、推广工作，完成销售任务；4、负责所在区域市场的渠道合作伙伴合作工作：渠道拓展、合作培训、项目合作、价格体系设定等工作；5、发掘所在区域的项目机会，扩大公司市场份额。任职资格：1. 本科以上学历，5年以上公安、政府、能源、电力行业大客户拓展或商务拓展经验；2. 内外沟通能力强，对新技术学习能力强；具有较强的商务谈判能力；3. 较强的商务拓展能力和客户关系维护能力；4. 具备较强的团队合作能力5、有互联网，人工智能，机器人销售经验优先；,企业服务,50-150人,人工智能,成都
行业销售经理（政府/军工/医教）,https://www.lagou.com/jobs/7165973.html,武侯区,8k-16k,成都进海科技有限公司,1-3年,本科,五险一金、周末双休、发展空间大,"岗位职责：1、负责公司大数据解决方案、数据治理、可视化、BI产品等在政府行业/军工制造行业/医教行业的销售工作，完成公司下达的销售任务指标；2、积极开拓市场，做好客户攻关及销售、合同和回款等工作；3、与公司内部各相关部门人员紧密合作，为客户提供满意的产品、服务和方案；4、建立和维护与客户的良好关系，收集完整的客户信息，协助建立客户关系档案库；5、收集行业竞争对手、行业动态等市场信息；6、遵循公司的各项管理制度和规定，完成领导交办的其他工作。任职要求：1.       大专以上学历，2年以上IT软件行业销售经验；2.       具有以下任一相关行业客户的销售经验
 具有政府行业客户相关销售经验，包括公检法、人社、民政、水利、国土、能源、交通、金融等及其他相关的任一客户销售经验，
 具有军工行业客户相关销售经验，包括军工制造企业等及其他相关的任一客户销售经验
 具有医疗教育行业客户相关销售经验，包括医院、学校、教育机构等及其他相关的任一客户销售经验。
3.具有良好的沟通表达能力，一定的抗压能力，勤奋度高，有冲劲；4.对大数据、人工智能相关技术有一定了解；5.本科以上优先；6.计算机相关专业毕业优先；7.有客户资源和渠道资源优先。",软件开发,15-50人,人工智能,成都
项目助理,https://www.lagou.com/jobs/7145631.html,高新区,3k-6k,成都宽邦科技有限公司,应届毕业生,本科,前景广阔,工作职责：1、配合项目经理组织、推动项目管理流程的推行与实施；2、收集、整理项目管理中的过程信息，分析并对流程进行优化；3、熟悉并了解研发部门的工作流程，结合项目管理流程，进行协调；4、结合项目内容配合市场推广运营。任职要求：1、在校本科生及以上学历，计算机相关专业为佳，专业基础扎实；2、一年以上互联网项目管理经验，有开发、产品经验为佳；3、具备清晰缜密的逻辑思维能力，出色的沟通能力和协调能力，拥有强烈的责任心和团队合作精神；4、对数据科学、人工智能、科技金融有强烈的兴趣；5、 实习时间至少要保证三个月以上。,"金融,数据服务",50-150人,人工智能,成都
高级技术项目负责人,https://www.lagou.com/jobs/6839976.html,武侯区,18k-36k,成都人人智选科技有限公司,5-10年,本科,机会不等人,本岗位为高端职位，不是普通的技术岗位，不满足要求的，不要提交申请岗位职责1、基于公司技术，快速搭建基础的应用层技术团队2、基于公司技术，搭建人工智能测试中心3、基于公司技术，完成相关技术管理岗位要求1、****，有创业经验优先2、年龄27岁至40岁3、拥有丰富的项目管理经验，擅长协调4、自身技术实力过硬5、具有很强的执行力和理解力6、需要熟悉搭建网络视频和音频通话7、拥有团队组建能力；特别提示：      技术候选人，需要参加一个技术项目测试，由你自己独立组建一个3-5人的团队，7天完成一个我们指定的任务，不参加者，勿扰！！！,"移动互联网,医疗丨健康",50-150人,人工智能,成都
算法工程师,https://www.lagou.com/jobs/7011491.html,武侯区,20k-40k,OPPO广东移动通信有限公司,不限,本科,弹性工作制,"Base（上海 深圳  成都 北京）图像算法，图像处理，图像识别或者深度学习识别算法工程师 1、指纹识别图像算法设计开发；2、其他图像相关算法设计开发；任职资格(Qualification):1、硕士及以上学历2、电子与计算机及相关专业3、有图像处理相关经验；4、深度学习方向优先；5、熟练掌握c/c++；  影像算法工程师   岗位职责方向一：3A算法工程师；负责3A(AWB/AEC/AF)算法的研发和优化方向二：图像算法工程师；图像算法的研发和优化，如美颜、HDR等等。方向三：深度学习算法工程师；负责利用深度学习进行图像质量优化，主要涉及模型的调试、训练和优化，如场景识别，人像抠图。方向四：立体视觉算法工程师；负责多摄像头、结构光等校准和深度计算。算法工程师    岗位职责：1、移动设备相机相关图像处理算法研发2、对目前现有算法性能和效果优化岗位要求：1、计算机相关专业本科以上学历，图像处理，模式识别，计算机视觉相关方向。2、二年年以上图像算法相关工作经验，具备扎实的数学功底。3、精通图像处理、信号处理基础知识。4、 有以下算法经验者优先考虑自动曝光算法。自动白平衡、颜色矫正算法全局、局部色调映射相关算法滤波器设计图像超分算法3D深度算法研究员     工作职责：1. 负责前沿结构光/TOF/双目等不同输入场景下3D深度计算算法的开发；2. 负责3D深度计算精度的优化与提升；3. 负责双目、多目摄像机标定方法的优化。任职要求：1. 计算机/电子工程/自动化/软件工程等相关专业；2. 扎实的数学（线性代数、矩阵分析、非线性优化等），图像处理，计算机图形学（多视图几何）等基础；3. 熟练的C++编程能力，熟悉linux系统；4. 有较强的分析能力，创新研究能力和实际动手能力；5. 良好的沟通能力和团队合作能力；6. 有深度计算、三维重建等项目开发经验者优先；7. 有GPU编程或移动端相关开发经验者优先；8. 有计算机图形学/视觉等领域相关顶级期刊或会议上发表论文者优先。；   岗位职责: 1. 推进图形图像处理的最新技术。2. 在图像处理，图形处理，和深度学习领域构建关键性应用。 3. 将这些技术应用到业务场景当中。任职资格: 1. 背景：图像或信号处理；计算摄影；计算机视觉，计算机图形学。2. 扎实的c++代码能力。 3. 了解最新的研究成果。 4. 积极主动，善于和团队合作。 5. 熟悉GPU, opencl编程优先。 6. 加分项：具有图像处理，计算机视觉，视频分析，三维重建/ SLAM和计算机图形学等方面的研究经验（如一个或多个会议或期刊论文的作者）。图像算法，物体（含人脸，行人）检测，识别；物体关键点检测和跟踪（人脸，人体，手势等）；图像检索；算法研究员            岗位职责：1. 推进计算机视觉和机器/深度学习的最新技术。2. 在计算机视觉和机器/深度学习领域构建关键性应用。3. 将这些技术应用到业务场景当中。任职资格：1. 背景：机器/深度学习，计算机视觉；图像或信号处理；计算摄影；计算机图形。2. 扎实的代码能力。3. 了解最新的研究成果，公共基准和开源系统。4. 积极主动，善于沟通和团队合作。5. 熟悉 Python 等脚本语言者优先。6. 具有丰富的深度学习框架（如 Caffe，TensorFlow，MXNet，Torch）应用经验者优先考虑。7. 加分项：具有深度学习，计算机视觉，视频分析，三维重建/ SLAM 和计算机图形学等方面的研究经验（如一个或多个会议或期刊论文的作者）。AI 工程师/RSDE       岗位职责：1. 参与最新计算机视觉和深度学习算法全流程的研究与开发，建设高效模型训练、分布式数据处理系统；2. 协助完成算法在移动端和云端系统上的封装、优化，促进算法的商业化落地与应用；3. 完善研究工具、文档与自动化系统，已有算法的性能与效果调优。任职资格： 1.坚实的计算机基础与广泛的数学知识；2.过硬的代码能力，扎实掌握 C/C++和/或一种脚本语言；3.对计算机视觉和人工智能有充分的好奇心和探索欲；4.加分项：有计算机视觉或深度学习经验；熟练使用 python；熟悉 web 前端/Android 开发；了解计算硬件和体系结构；ACM 或 OI 编程竞赛经历。ISP算法工程师       工作职责1. 负责相机模组的ISP算法开发，如3A/去噪/tone mapping等算法的开发和优化，实现ISP算法的领先水平2. 分析成像相关问题，提出解决方案并对算法进行改进3. ISP图像质量评价任职资格1. 电子、自动化、计算机、光学等相关专业2. 熟悉数字图像处理算法基本原理3. 有2年以上的ISP调试或算法开发经验 4. 扎实的C/C++语言基础5. 熟悉ARM、有DSP编程经验者优先6. 有手机、安防、自动驾驶相关从业经验者优先",硬件,2000人以上,人工智能,成都
AI安全算法研究员,https://www.lagou.com/jobs/7105795.html,高新区,10k-20k,四川长虹电器股份有限公司,不限,博士,成都,岗位职责：1. 探索机器学习及计算机安全领域中的前沿问题，推动相关领域的科研创新2. 构建机器学习及安全领域的关键应用，应用机器学习算法分析物联网终端海量数据，发现安全问题，呈现商业价值3. 探索将学术界成果应用于集团实际场景中，构建算法和应用的正反馈机制任职要求：1. 信息安全/人工智能/数学/计算机/通信等相关专业（方向）博士学历；2. 较强的学术背景：机器学习/深度学习，语音/声纹识别或NLP相关等3. 扎实的编程基础，熟悉Python等至少一门语言，使用过Caffe/PyTorch/TensorFlow等开源深度学习框架优先4. 较好的沟通能力、团队协作能力，积极主动,硬件,2000人以上,人工智能,成都
自然语言处理资深算法工程师,https://www.lagou.com/jobs/7106161.html,高新区,10k-20k,四川长虹电器股份有限公司,不限,博士,长虹灯塔实验室、落地方便,职位描述:1. 带领团队从事以下领域的产品研发及优化工作 - 鲁棒性语音识别、说话人认证2. 带领团队从事以下领域的研究，合作及产品转化 - 远场语音识别、音视频情感识别、语音合成研发3. 带领团队从事语义分析领域研究职位要求：1、计算机科学、机器学习、人工智能等专业博士；2、熟悉模式识别和机器学习的常用算法，熟悉深度学习相关算法；3、熟悉Linux环境下的软件开发，良好的C/C++以及脚本语言（Python/Perl)的编程能力；4、熟悉以下一个或几个领域的相关知识及常用算法并有相关的开发经验； - 语音识别（远场语音/噪声环境） - 说话人认证- 音视频情感识别- 语义分析5.、在世界**会议IJCAI、AAAI、CVPR、ICML等发表过文章，有深度学习学术或工程项目经验优先。,硬件,2000人以上,人工智能,成都
销售顾问,https://www.lagou.com/jobs/7143782.html,青羊区,3k-6k,北京写视康科技有限公司,1-3年,大专,发展前景好、周末双休、互联网行业,岗位职责：1、协助公司自主研发的人工智能软件（跟阿里钉钉战略互补的工具软件、蓝海市场、风口项目、超高利润）的推广和销售；2、有电话销售经验，了解销售流程；通过线上、电话等渠道进行前期筛选邀约客户（公司提供客户资源）；能清晰讲解产品； 任职要求：1、 学历：大专及以上；2、 年龄：23-35周岁； 3、经验：有过SAAS软件、公众号、小程序、云服务销售经验的人员优先4、性格：学习能力强，善于沟通，能承受压力；对销售工作有热情，愿意挑战高薪； 5、技能：熟练掌握office办公软件 福利待遇：1、底薪 3k+高额提成+法定福利待遇2、早九晚六，周末双休，节假日正常休息,"企业服务,人工智能",50-150人,人工智能,成都
培训讲师,https://www.lagou.com/jobs/5610857.html,高新区,10k-20k,成都无外谱数科技有限公司,1-3年,本科,弹性工作、绩效奖金、发展空间、薪酬福利,数据分析、大数据、人工智能、区块链培训讲师工作地点：川/渝/北/上/广/深工作性质：兼职/全职薪资：面谈要求：1. 熟悉统计、数据分析、数据挖掘、可视化、大数据等理论内容之一。2. 熟练运用SPSS、SAS、R、EXCEL、Python等软件之一。3. 有一定的项目实战经验4. 熟悉hadoop生态，具备数据挖掘项目能力，5.对任何数据领域有一定特长皆可考虑欢迎有志于大数据领域教育从业者加入CDA！,"教育,数据服务",15-50人,人工智能,成都
管培生,https://www.lagou.com/jobs/6841948.html,高新区,4k-6k,红星美凯龙生活美学中心管理有限公司成都分公司,应届毕业生,本科,发展前景广阔、福利待遇好、双休、提供培训,一、【商业运营岗位描述】：1.负责进行市场调研与分析，参与学习招商工作，积累租户资源，负责权限范围内租户合同谈判，确保招商计划的达成。2.负责商业项目开业前营运前介，协同各部门配合租户做好开业准备及活动安排；3.负责经营期租户日常经营管理，提升服务水平及租户经营的规范性、提高客户满意度，促进租户经营业绩提升；4.分析、总结租户经营状况，为租户的经营、管理及推广提供意见和建议。【任职要求】：1.全日制本科及以上学历，985/211学校优先，有体育特长优先；2.专业不限，对商业和时尚具有一定敏锐度；3.形象气质良好、具备优秀的计划组织与沟通协调能力、口头和书面表达能力。 二、【内容运营岗位描述】：1.参与管理商业物业场地、广告、活动、推广内容资源的开发、管理；2.参与线上线下内容平台的资源整合与对接落地工作，活动策划制定和落地执行；3.与各媒体与品牌方、活动公司保持紧密沟通，完成区域内优质内容资源整合和品牌推广工作。4、完成总部交接的资源落地和重点活动执行工作。【任职要求】：1.全日制本科及以上学历，专业不限。985/211优先，平面设计、广告学、媒体、市场营销、编辑等专业优先，有体育特长优先，2.对媒介推广、商业品牌、文化活动有浓厚兴趣和敏感度；3.具备优秀的表达和组织能力、策划和应变能力。 三、【数据运营岗位描述】：岗位职责：1、完成每月（每季、每年）会员、社群数据分析报告、经营管理报告等报表，汇报当期经营状态，汇总当期经营问题及解决措施；2、完善门店会员、社群画像，完成细分工作，对会员、社群活动进行效果分析及评估；3、协同数据服务及人工智能等第三方机构开展后台数据整合和社群营销工作、消费场景智能化工作；4、配合总部完成各类合规性落地工作。【任职要求】：1、统计学、数学、数据科学等相关专业；有体育特长优先。2、掌握数据化管理流程，熟悉数据可视化和应用模板开发及数据表格和数据分析工具的使用；3、熟练使用办公软件，熟悉Excel、PPT、xmind、sql、spss应用；4、有高度的数据敏锐度、责任意识和敬业精神，有志于从事智慧商业和新零售行业的发展。,其他,2000人以上,人工智能,成都
高级java开发工程师（架构师）,https://www.lagou.com/jobs/7171852.html,崇州市,15k-30k,绿欣科技发展（北京）有限公司,5-10年,本科,五险一金，带薪休假，团队和谐，行业前沿,工作职责：1、负责软件系统平台架构搭建及开发；2、根据业务及技术规划制定解决方案；3、保障并提高各系统的扩展性、稳定性和安全性；任职资格：1、计算机专业，本科以上学历；2、3年以上 Java 经验，基础扎实；3、熟悉Linux系统，熟悉Tomcat、Nginx等服务，能够独立构筑开发/生产环境并调优；3、精通spring 、springMVC、mybatis/hibernate等框架，熟练使用springCloud各组件；4、熟悉jinkins等CI/CD工具；5、了解大数据、人工智能等技术者优先；6、熟悉Activity工作流引擎者优先。,移动互联网,150-500人,人工智能,成都
大客户经理（成都）,https://www.lagou.com/jobs/7016946.html,青羊区,15k-30k,北京阿博茨科技有限公司,5-10年,本科,人工智能、大牛云集、实习证明,岗位职责：1、面向国内核心金融机构提供AI产品服务和解决方案；2、负责完成各项销售项目的业务接洽、合同谈判、资金回笼及售后服务工作3、有软件及金融相行业相关销售经验优先考虑，人工智能行业优先考虑。任职要求：1、本科及以上学历，三年以上销售经验；2、具有较强的工作责任感， 具备细致的工作习惯和踏实肯干的工作态度，良好的团队合作意识与人际关系处理能力；3、具备良好的沟通表达能力和演讲能力，能够独立向客户宣讲产品；4、能够有效识别、挖掘、引导客户需求；5、计算机、通信类理工科专业毕业、有以往销售客户群体面向电力、烟草、钢铁、大型央国企、金融机构的工作经验者优先工作地暂无办事处，介意勿投。,移动互联网,150-500人,人工智能,成都
高级售前顾问（成都）,https://www.lagou.com/jobs/7051728.html,青羊区,15k-30k,北京阿博茨科技有限公司,5-10年,本科,人工智能、大牛云集、实习证明,岗位职责：1、负责人工智能项目的需求引导和项目咨询，能够结合客户的业务发展规划、挖掘人工智能项目机会，给出高价值的项目规划建议，推动项目立项；2、负责通过宣讲交流、方案测试、解决方案撰写、方案竞争分析等工作，获得客户对公司技术方案的认可，并提升方案的竞争力；3、AI人工智能相关解决方案的撰写，能够结合客户需求，联合区域各类合作关系，将AI项目所需要的各种硬件、软件等产品和其他行业产品进行整合，并输出整体解决方案。任职要求：1、计算机及相关专业，本科及以上学历，5年以上云计算、大数据或人工智能等领域的售前工作经验，烟草、电力、金融行业为主；2、具有丰富云计算、大数据相关知识和解决方案知识储备，对客户的上层应用架构有一定的了解；3、具有较好的PPT制作和宣讲能力，较好的AI+行业的智能化整体方案设计能力；4、熟悉AI相关技术：熟悉机器学习的算法、技术流派及架构、企业级搜索引擎，数据治理，语义理解方向的相关产品、技术及方案设计；5、有互联网等相关信息化项目售前或解决方案经验；6、有过客户的信息化建设背景。工作地暂无办事处，介意勿投。,移动互联网,150-500人,人工智能,成都
销售经理,https://www.lagou.com/jobs/7154644.html,武侯区,8k-15k,杭州微洱网络科技有限公司,1-3年,不限,阿里团队，谷歌技术，空间大，待遇好,【工作内容】1、AI人工智能客服营销机器人软件销售工作，多渠道开发，主要面销；2、寻找本地电商企业，推广智能客服营销机器人；3、分析客户需求，总结市场，行业特征及规律，为客户提供专业的电子商务营销方案。【岗位要求】1、有电商行业工作经验优先；或者有1年以上的地推销售经验优先；2、热爱互联网或电商，具有SaaS软件，电商行业，互联网相关行业从业经验者优先；3、热爱销售，有团队协作精神，善于挑战；较强的语言表达能力、思维活跃、具有一定的亲和力；4、有驾照，有车优先，接受出差。【薪资待遇】1、无责底薪+高提成（无责底薪4K起，具体面谈）；2、入职即缴纳五险一金；3、法定节假日假期多多、福利补贴多多；【晋升与发展】“P&M”双通道发展，专业通道+管理通道【其他】1、行业领先的ai技术，强大的技术团队支撑；2、整个西南都是新开区，大量的人才空缺。,"电商,社交",50-150人,人工智能,成都
教育行业销售经理,https://www.lagou.com/jobs/6027349.html,武侯区,8k-15k,成都中森云数教育科技有限公司,1-3年,不限,高提成，一经录用，待遇从优,岗位职责：1、渠道客户开发：主要寻找中小学服务商（如：教材、课件、一体机、监控、食堂等）对接合作，建立自己的产品销售渠道；2、直推客户开发：通过线上各资讯平台收集中小学信息展开销售；线下中小学推广；3、对中小学开发：对中小学直接负责人、管理机构负责人接洽销售；4、政府教育局开发：对政府教育局中小学负责人接洽对中小学销售；5、负责大客户前期资料收集、拜访。根据客户性质、需求，制作合作预案。参与具体合作项目谈判，确保合作关系的建立和销售合同签订任职条件：1、中专学历及以上，22～35岁2、热爱销售2、具有顾问式销售经验，智慧校园系统集成、或软件系统、或硬件设备等相关销售经验，3、熟悉互联网，对人工智能（AI）、大数据（BD）有一定的认识；熟练使用网络交流工具和各种办公软件。4、有强烈的事业心和责任感，具备良好的人际交往、社会活动能力及公关谈判能力；5、较好的谈吐，形象好，气质佳；6、具有良好的团队协作精神，良好的协调、沟通和把握全局的能力；7、思维敏锐，极富创新精神，环境适应能力强，抗压力能力强。7、女生身高155以上，男生身高170以上,"移动互联网,人工智能",50-150人,人工智能,成都
初级大数据测试工程师 成都,https://www.lagou.com/jobs/7184403.html,高新区,9k-14k,北京联龙博通电子商务技术有限公司,1-3年,本科,美女如云，大牛云集，有活力的技术团队,1、计算机及相关专业，本科及以上学历，两年以上测试经验；2、熟悉功能测试流程，掌握常用的测试设计方法；3、熟练掌握python或JAVA语言，有一定自动化测试经验；4、有大数据或人工智能测试经验；,"移动互联网,电商",2000人以上,人工智能,成都
销售经理,https://www.lagou.com/jobs/7064680.html,高新区,10k-15k,中森云链（成都）科技有限责任公司,1-3年,大专,员工旅游六险一金带薪年假补充医疗保险,岗位职责：1、通过公司提供的客户信息及线上各资讯平台收集中小学信息展开销售，线下中小学推广；2、对中小学开发：对中小学直接负责人、管理机构负责人接洽销售；3、对教育部门开发：对市、区教育局等教育主管部门相关负责人接洽和谈判工作；4、负责大客户前期资料收集、拜访。根据客户性质、需求，制定需求方案。参与具体合作项目谈判，确保合作关系的建立和销售合同的签订；5、负责相应项目的后期回款跟进工作。任职要求：1、大专及以上学历，22～38岁；2、熟悉人工智能或教育行业，熟练使用各种办公软件；3、有强烈的事业心和责任感，具备良好的人际交往、社会活动能力及公关谈判能力；4、较好的谈吐，口头表达能力，形象气质佳；5、具有良好的团队协作精神，沟通协调能力和把握全局的能力；6、有很好的抗压力。,人工智能,50-150人,人工智能,成都
技术服务工程师（农业）,https://www.lagou.com/jobs/7109238.html,双流县,5k-7k,成都熵智科技有限公司,不限,本科,五险一金+项目分红,基本要求：1、热爱农业，吃苦耐劳，本科及以上学历，植保、园艺、农学或土壤肥料学等相关专业，同时欢迎理工科背景（自动化、机械、电子、计算机等）投递；2、较强的语言表达能力；3、有一定的农学基础，了解人工智能、物联网等在农业方面的场景应用；4、适应短期出差；5、本职位提供实习岗工作内容：1、参与产品研发、解决方案等全流程2、走访农户进行信息采集以及市场机会挖掘；3、为种植户提供全程管理技术；负责示范园、种植户等智慧农业相关服务；4、完成公司制定区域目标；5、参与制定植保工作计划和规划；6、具备一定的农用智能化设备系统使用、研发经验者优先（包含但不限于植保无人机）,"数据服务,人工智能",少于15人,人工智能,成都
