job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
java,https://www.lagou.com/jobs/6765156.html,东莞市市辖区,12k-22k,拓维信息系统股份有限公司,3-5年,本科,项目奖金,工作职责：1、负责Java项目的模块/服务 设计工作，完成 模块/服务 内数据建模和核心算法开发；2、指导开发成员完成模块/服务开发工作，负责模块/服务的开发交付工作；3、参与部分技术预研，输出相关预研结果；岗位要求：1、计算机技术等相关专业本科以上学历，较好的Java功底及项目经验； 2、2年以上 Java/J2EE 项目开发经验 ； 3、熟练掌握Java语言，熟悉 Java web/服务化 开发框架；4、熟练掌握主流框架（Spring/Struts/MyBatis 或 SpringBoot/SpringCloud）的使用和开发方法； 5、熟悉一种关系型数据库及其SQL语言；了解NoSQL，有相关的项目经验更佳； 6、思路清晰，具备良好的编程能力，,"移动互联网,教育",2000人以上,web,东莞
UI设计师讲师,https://www.lagou.com/jobs/7077458.html,东莞市市辖区,7k-12k,上海天琥教育培训有限公司广州分公司,3-5年,大专,设计师讲师-教学经理-校长（股份分红）,岗位职责：1、岗前培训后，依据课程研发团队授课大纲讲授专业设计课程；2、负责课程的辅导和答疑，分析学员学习情况并提供学习服务；3、做好班组长管理及学风建设；4、参与课程的教研工作，反馈、评估、改进教学效果；5、协助市场部进行技术及课程的宣传推广。6、负责教授UI设计等设计课程；任职要求1、专科以上学历，美术、设计或相关专业优先；2、熟练使用photoshop，掌握illustrator等矢量图形软件！对流行设计趋势有领悟能力。3、有web、APP设计相关经验，有移动端产品设计经验优先；4、对教育有强烈的责任心与兴趣薪酬福利：1、高薪+高课时费+全勤奖+广阔的发展平台+出国游；2、五险一金；3、教学老师-教学经理-校长（股份分红）3、节日福利、下午茶等日常福利；4、部门活动经费、生日福利等公司专项福利；5、婚假、产假、带薪年假等各类法定有薪假期；6、优美温馨的办公环境、轻松和眭的氛围。,教育 移动互联网,500-2000人,web,东莞
前端工程师,https://www.lagou.com/jobs/7085594.html,东莞市市辖区,5k-7k,广东图居网络科技股份有限公司,1-3年,大专,年度旅游节日礼物提供吃住各种奖金五险一金,【岗位职责】1、负责网站项目中的Web前端功能开发和实现，与后端开发人员配合，实现网页的交互制作；2、维护现有产品并持续的优化前端体验和页面响应速度，提高前端的用户体验及性能，不断提升网站性能及开发质量等；3、Web前沿技术研究和新技术调研，并用新技术推动业务发展；【岗位要求】-熟悉JavaScript、Ajax、HTML5、CSS3、Jquery、less等技术；-熟悉Vue、nodeJS、webpack等框架；-熟悉页面架构和布局，熟悉W3C标准，对表现与数据分离、Web语义化SEO等有深刻理解；-对前后端合作模式有深入理解，了解服务端编程；,"电商,企业服务",15-50人,web,东莞
前端开发工程师,https://www.lagou.com/jobs/3989248.html,东莞市市辖区,6k-11k,东莞市凝聚力软件开发服务有限公司,1-3年,大专,"股权,带薪年假,旅游",职位信息1. 负责公司产品或项目Web前端研发，并配合后端的开发；2. 根据需求实现页面交互效果；3. 参与或负责系统前端设计和核心代码的编写；验；职位要求：1. 计算机软件或互联网行业，相关工作经验至少5年；2. 精通HTML5/CSS3，JavaScript，Ajax等Web开发技术，有移动互联网开发经验者优先；3. 熟悉Bootstrap框架4. 熟练掌握前端开发技术(HTML5、JS、JSON、XHTML、CSS3)，了解各项技术的相关标准，并严格按照标准进行开发，熟练使用JQuery框架能与后台开发人员一起编写Ajax交互程序；5. 熟练运用Vue，会使用AngularJS，H5框架；能够熟练运用HTML5特性构建移动端的WebApp；熟悉各种浏览器的兼容性调试；6. 对数据结构以及后台语言Java等有简单了解；7. 良好的沟通与表达能力，思路清晰，有强烈的责任心和创新意识，业务逻辑理解与分析能力强。8. 有2年HTML5开发经验；9. 计算机相关专业；,"移动互联网,企业服务",50-150人,web,东莞
前端开发工程师,https://www.lagou.com/jobs/6397524.html,东莞市市辖区,5k-10k,欧菲斯办公伙伴控股有限公司,1-3年,大专,周末双休、五险一金、年底双薪、带薪年假,1. 负责PC端、移动端页面及交互的开发，并保证兼容性和确保产品具有优质的用户体验；2. 熟练使用 HTML 、 CSS 、 JS 、 Ajax 等技术，能解决各种浏览器兼容性问题，完成页面架构和布局；3. 熟练编写结构良好，语义化的HTML、和兼容的CSS，高保真输出界面；4. 理解Ajax技术原理，调用后端接口进行数据通信，与后台工程师配合，为项目提供最优化的技术解决方案；5. 负责公司产品Web前端的架构设计与研发。公司福利：工作时间：周末双休，上午8:30-12:00，下午13:30-18:00法定福利：入职即购五险一金薪酬水平：固定工资+绩效奖金++年底双薪+每年2次调薪机会法定节假日：法定节假+转正即享受带薪年假10天+婚假+产假+陪产假+哺乳假+带薪病假+丧假等团队活动：月度团建，轻松下午茶、体育活动，年度联欢会节日关怀：过节礼物+活动奖品+节日派对生活关怀：午餐补贴，公司设有茶水间，提供微波炉+冰箱培养晋升：带薪培训与学习机会，体系化晋升机制,"消费生活,企业服务",2000人以上,web,东莞
.net开发工程师,https://www.lagou.com/jobs/6748037.html,东莞市市辖区,8k-15k,东莞蛛网信息科技有限公司,3-5年,大专,五险一金、股权激励、,岗位职责1、负责公司相关.net系统及网站的开发、测试、维护；2、参与公司.net应用的核心技术攻关任务，并提出合理化建议；3、完成领导分配的产品研发任务及项目开发任务；4、对原有产品进行维护和优化工作，改善用户体验。5、从事具体的软件开发，核心模块代码编写；6、按流程编写和提交设计文件和相关文档。招聘要求：1、计算机或相关专业大专以上学历，2年以上软件开发相关经验；2、熟练掌握asp.net（C#）web开发，熟悉web开发周边技术，如javascript、jquery、CSS等；3、熟练使用MS SQL-Server数据库及熟练编写SQL语句；4、在需求给定情况下能做模块级业务流程和数据库设计和开发；5、做过中小型ERP、OA、CRM等相关web国内项目或熟悉PHP开发者优先。6、熟练掌握Tomcat、jboss、webLogic等应用服务器配置应用，能使用MVC模式进行网站开发；7、注重团队合作，有多人协作开发经验；8、具备一定的文档编写能力及单元测试能力；9、学习及沟通能力强，能够承担一定的工作压力；,"移动互联网,企业服务",15-50人,web,东莞
php开发工程师,https://www.lagou.com/jobs/7160575.html,东莞市市辖区,8k-12k,广东法诺文化传媒有限公司,1-3年,本科,福利好,职位要求：1、熟练掌握PHP+MySQL环境的Web应用开发，熟练掌握MySQL数据库设计开发；2、熟练掌握HTML、CSS、Javascript，有丰富的跨浏览器开发经验，具备优化Web应用程序性能经验；3、熟悉1个MVC框架，有CIPHP/ThinkPHP框架使用经验优先；4、能独立进行开发，熟悉各种常用开源框架和技术，深刻理解各框架的优缺点，熟悉分布式、缓存、消息等高性能架构相关开发技术，熟练使用TP框架优先。5、有较强的程序开发逻辑思维，对技术有激情、有追求；富于技术创新精神，勇于解决技术难题。6、具备良好的代码编程习惯、较强的文档编写能力、学习能力和沟通能力。任职资格：1. 三年以上开发工作经验；2.使用thinkphp、lumen等框架开发；3.了解Microservice架构思想；4.有Redis、memcached等nosql缓存雪崩，缓存并发，主动缓存以及被动缓存的场景的开发经验；5.懂得mysql基本索引优化，以及如何效率考虑；6. 熟悉http协议，有百万级流量和数据量系统开发经验优先。7.熟悉海外服务器接口及视频数据应用者优先。,"移动互联网,硬件",15-50人,web,东莞
java开发工程师,https://www.lagou.com/jobs/7179553.html,东莞市市辖区,12k-24k,上海中软华腾软件系统有限公司,1-3年,不限,五险一金，加班双倍，带薪年假，绩效奖金,1、熟悉java，有实际基于springboot的项目开发经验；相关开发工作经验2年及以上； 2、对mysql、linux基本操作熟悉，有一定的软件定位和分析能力； 3、具备较强的沟通、执行能力，有团队协作精神，善于分享和承担； 4、统招本及以上5、公司长期招聘初中高级：java开发，WEB前端开发，python开发，安卓开发，软件测试，，C++，，Ucd，数据库开发，大数据开发，资料开发,"企业服务,金融",2000人以上,web,东莞
网络营销,https://www.lagou.com/jobs/7124904.html,东莞市市辖区,5k-10k,上海牟景实业有限公司,3-5年,本科,你的心胸有多大，你的舞台就有多大,"职责：　　1、 负责网站SEO优化以及公司产品信息的推广，网站整体运营，制定网站运营策略，全网推广(包括ALIBABA,FACEBOOK, TWINTTER, YOUTUBE等平台打造和维护)、方案和计划并组织执行;　　2、 负责网络运营团队的建设和人员管理，负责人才梯队的建设及管理培养;　　3、 推动各项业务发展，提升运营收益，确保运营目标的实现;　　4、 统计、分析各类网站数据，提出改进方案，带领团队进行网站的维护和升级;　　5、 制定、完善、贯彻实施公司电子商务平台运营管理制度、流程;　　6、 通过网站运营提升网站价值和粘性，提高会员、商户活跃度，提高申请、交易量;　　7、 用户体验、业务流程等的分析和改进，并参与电商平台的品牌、产品、市场的规划，实现公司既定目标。　　任职资格：　　1、 计算机/电子商务/营销、新闻相关专业，本科以上学历;　　2、 熟练使用photoshop、flash等工具　　3、 熟悉各大搜索引擎的搜索排名技术，熟悉网络推广方法，制定推广方案;　　4、1年以上阿里巴巴店铺，天猫、微信、京东等平台运营策划经验;　　5、熟悉各平台的运营环境、各大交易平台制定的交易规则、平台推广;　　6、 熟悉HTML、CSS等代码，掌握关键词挖掘和搜索行为分析的方法和工具，了解主流搜索引擎的排名机制和优化规则，及其蜘蛛爬行的规律和原理，有较强的数据分析能力，能定期对相关数据进行有效分析，并形成文档;　　7、 精通网页制作，熟练掌握各类网页制作软件，熟悉网页脚本并能灵活运用如HTML、W3C的web标准，了解各浏览器的兼容差异，并能熟练的解决;",广告营销、电商,15-50人,web,东莞
PHP开发工程师,https://www.lagou.com/jobs/5201170.html,东莞市市辖区,8k-15k,欧菲斯办公伙伴控股有限公司,1-3年,大专,"调薪机会多,双休,10天年假,五险",岗位职责：1、  负责商城功能模块的研发与维护，根据运营业务需求进行研发；2、  按照网站需求进行需求分析并编写概要设计、代码、及相关技术文档；3、  根据工作进度，高质量完成指定模块的设计、开发任务；4、  熟悉git的代码管理，对公司现有网站数据库维护、优化、升级，并提出合理化改进方案并负责实施；5、  对反馈的软件产品故障进行定位、跟踪、调试和修复；6、  独立完成业务模块开发，对产品完善提出合理化建议；7、  与高级工程师配合完成各项系统的开发，完成高级工程师分配的任务；8、  针对其他部门及子公司提出的实际需求，提供相应的技术支持。  任职资格：1、专科及以上文凭，机算机相关专业；2、具备PHP开发经验，有电商/O2O相关项目开发经验优先；3、熟练掌握LNMP项目开发，熟悉各种PHP主流MVC框架，熟悉使用Redis等缓存技术；4、熟悉Linux、Nginx基本运维，了解HTML、Javascript、JSON、CSS、JQuery等前端技术，对大型网站架构有一定理解，具有大流量 web或web2.0 应用开发经验；5、具有良好的编码习惯，关注性能和安全，关注代码的优雅；6、积极进取，责任心强，有激情和团队协作精神，能在压力环境下保质完成工作任务；7、认同企业文化，对电商行业有较为浓厚的兴趣。工作地址广东省东莞市道滘镇广深高速出入口旁文一集团,"消费生活,企业服务",2000人以上,web,东莞
测试经理,https://www.lagou.com/jobs/7198219.html,东莞市市辖区,9k-15k,广东得一智能科技有限公司,3-5年,大专,发展前景好,"职位描述：1、 参与项目的需求分析，关注项目需求的合理性，可测性2、参与重要产品需求和架构设计评审，保证产品设计与架构的合理性3、参与重要产品自动化用例的评审，产品性能及安全测试评审，解决测试过程中的复杂技术问题4、 根据项目、产品开发计划和测试需求,编制测试方案，制定测试计划和测试用例，分配测试资源和测试任务，组织实施测试，控制测试进度，调整测试计划； 5.通过测试相关流程、策略、方法和工具等创新，提升测试团队整体质量及效率岗位要求：1、精通Web，Android，iOS，API等平台的测试工具、平台、方法2、至少精通一门开发语言Python，Java等语言，编写过接口自动化或Web自动化3、具有快速熟悉业务流程并建立完善质量体系的能力工作经验：5年以上测试工作经验，至少一年测试管理经验",软件开发,15-50人,web,东莞
前端开发工程师,https://www.lagou.com/jobs/6563733.html,东莞市市辖区,5k-10k,东莞欧凯网络有限公司,1-3年,不限,"年内两晋升,年内两加薪,福利待遇好",岗位描述：1、依据产品需求完成高质量的Web前端页面开发和优化；2、对具体的产品进行性能优化，实现高效的Web页面加载、执行和渲染；3、在理解产品业务的基础上，结合前端技术建立或优化Web的交互方式。职位要求：1、三年以上专职Javascript开发经验；2、熟悉原生JS、CSS3及HTML5，构建包括并不限于PC、H5、APP等各个终端；3、熟练掌握前端工程及模块化，以及 Webpack，Gulp 等前端构建工具；4、熟悉常见前端框架，熟悉VUE、React等框架中的一个或多个；5、熟练掌握前端性能优化，及前端调试技巧，能独立分析和解决问题；6、有大型互联网产品类项目开发经验者优先考虑；企业亮点:五险一金 8小时工作制 全勤奖 项目奖 季度奖 年终奖 免费旅游 生日礼物 交通便利,移动互联网,少于15人,web,东莞
Java开发工程师,https://www.lagou.com/jobs/6558163.html,东莞市市辖区,10k-15k,深圳市光维通讯有限公司,1-3年,本科,六险一金，技术氛围好。,工作职责：1、负责项目的功能开发实现和持续改善；2、发现和解决业务系统的技术和业务问题，保证系统的性能和稳定性。职位要求：1、计算机相关专业2年以上（包括2年）工作经验；2、熟悉 Java语言及 Java EE相关技术，熟练掌握 Java Web编程，熟悉java设计模式；3、掌握Spring/SpringMvc/MyBatis等开源框架；4、掌握 MySQL的使用和 SQL优化，熟练redis的使用；5、具备良好的编程习惯，能够编写高质量技术文档；6、有分布式系统开发经验，对duboo微服务、消息服务、负载均衡、高可用机制等有一定的理解；7、有强烈的责任心，主动性强，良好的沟通表达能力和团队协作能力；,"移动互联网,消费生活",500-2000人,web,东莞
PHP程序工程师,https://www.lagou.com/jobs/4578234.html,东莞市市辖区,5k-8k,东莞市星凯网络技术开发有限公司,3-5年,大专,"年底双薪,购买社保,高提成,不加班",职位描述：1、负责PHP开发项目的设计和开发工作；2、在团队统一规范及原则下进行程序开发工作；3、 分析客户需求并给出最优的技术解决方案；4、 能独立完成项目开发，包括编码开发、测试等；能高质量完成项目。职位要求：1、２年以上PHP开发经验，熟练PHP+MYSQL编程，能独立编写规范PHP应用程序；２、熟悉Web前端技术，如Javascript、Ajax、Jquery、DIV+CSS、HTML等；３、拥有一定的技术处理能力，有独立设计风格；４、具备良好的沟通合作技巧，较强的责任心及团队合作精神。,移动互联网,15-50人,web,东莞
php后端,https://www.lagou.com/jobs/6919789.html,东莞市市辖区,10k-15k,广东爱瓦力科技股份有限公司,1-3年,大专,五险一金,1.负责公司PC端WEB项目、移动端H5项目开发与维护；2.负责公司业务或统计系统开发；3.负责公司移动APP项目后端交互开发。任职要求：1.两年以上PHP开发经验，至少一个独立或主程开发的项目经验；2.有良好的代码书写习惯，熟悉Linux系统基本操作，并对数据库优化、网站性能改善提出良好的方案并执行；3.熟悉至少一种开发框架并能快速掌握新框架，熟练使用某种图表框架并掌握图表输出处理技能；4.熟悉大流量网站的架构原理，能按需要对现有项目进行改进或新开发项目适应需要进行强化的架构进行改进；5.有较好的沟通能力，对工作有热情，能主动跟进相关开发工作；6.熟悉微信公众号开发流程优先 。,移动互联网,50-150人,web,东莞
java开发工程师,https://www.lagou.com/jobs/7059056.html,东莞市市辖区,8k-15k,上海腾梭科技有限公司,1-3年,本科,六险一金（全额） 13薪+销售提成,Java岗位职责：1. 负责公司金融后台核心系统的后端开发工作，主要编程语言是Java；2. 参与需求分析、与相关人员一起探讨、设计、实现产品的新功能及改进；3. 持续改进既有代码、架构，以应对日益增长的业务需求；职位要求:1. 计算机相关专业专科及以上学历，3年及以上JAVA开发经验，熟练使用Mybatis，Spring，SpringMVC等框架； 2. 具备Web开发能力，熟悉常用的 Web 框架，熟悉 HTML / CSS / JavaScript 以及相关框架和工具；3. 熟悉关系／非关系型数据库的使用，了解基本的设计、优化原则；4. 熟悉 Linux 的使用和管理，了解操作系统相关知识；5. 逻辑思维清晰缜密，具备良好的分析、解决问题的能力；6. 具备良好的灵活性，对新知识 / 新领域能快速学习、实践。,"金融,人工智能",150-500人,web,东莞
招聘专员,https://www.lagou.com/jobs/7051422.html,东莞市市辖区,4k-8k,上海中软华腾软件系统有限公司,1-3年,大专,全国百强IT企业,岗位职责：1、主要负责IT互联网技术人员招聘，如：比如JAVA WEB前端 C/C++ C# Python开发 软件测试 大数据等2、负责对面试人员资质审查，面试安排，薪资谈判，入职等相关业务流程；3、根据现有编制及业务发展需求，协助上级确定招聘目标，汇总岗位需求数目和人员需求数目，制定并执行招聘计划；4、负责招聘广告的撰写，招聘网站的维护和更新，以及招聘网站的信息沟通；5、总结招聘工作中存在的问题，提出优化招聘制度和流程的合理化建议，完成招聘分析报告。任职要求：1、大专以上学历，学信网可查自考学历也可；2、熟悉招聘业务流程，有相关IT软件人才招聘经验优先；3、沟通能力佳，逻辑思维能力强，有团队协作精神，抗压能力佳；4、熟悉各种招聘渠道，善于整合资源，较好的洞察及辨析能力；薪酬福利：1.试用期即缴纳五险一金2.5天8小时工作制，周末双休，带薪年假，法定节假日带薪休假等3.不定期下午茶，聚会等,"企业服务,金融",2000人以上,web,东莞
java开发工程师,https://www.lagou.com/jobs/7119279.html,东莞市市辖区,10k-20k,常州泉晋光电有限公司,3-5年,本科,薪资OPEN，大疆创新，福利相同,东莞松山湖3-10年及以上Java开发，统招二本及以上即可。1. 计算机或相关专业，本科以上学历，重点院校优先；2. 3年以上Java开发经验，具有扎实的Java基础，熟悉Java多线程、并发相关知识；3. 熟悉并掌握Spring及Sping Boot&Cloud，SpringMVC或Struts2，MyBatis或Hibernate等主流开源Web应用框架以及Web微服务框架；4. 熟悉常用Linux命令，熟悉服务器应用部署；5. 熟练掌握Oracle、MySQL等常用数据库；6. 熟悉微服务、分布式架构、缓存(Redis)、消息中间件(ActiveMQ/RabbitMQ)等更佳；7、有移动互联网开发经验更佳；8、对技术有浓厚兴趣，有不断提升自己的学习意识，逻辑思维能力强；9、有良好的沟通能力和团队协作精神，严谨的工作态度与良好的质量意识。-----------------------------------------此岗位为华为岗位,"移动互联网,数据服务",2000人以上,web,东莞
ui设计师,https://www.lagou.com/jobs/6761628.html,东莞市市辖区,8k-12k,深圳市云客众创网络科技有限公司,3-5年,不限,福利好，空间大。项目前景光明,1. 根据项目的需求定义，设计出具有创新思维的UI方案；2. 根据UI设计文档输出切片及标注文档给开发；3. 全程跟进产品开发，确保开发最终实现效果和高保真效果图一致；4. 参与产品可用性测试和评估，提出界面交互行为和功能的改进方案，持续优化产品的用户体验；5. 配合部门成员制订UI设计规范及流程。任职资格：1. 本科以上学历，3年以上UI设计工作经验，有自己的设计风格并有成熟的设计作品；2. 审美能力突出，有扎实的美术功底和设计能力，在排版、造型、配色、交互等方面都有丰富的经验，熟悉移动互联网用户的使用习惯；3. 精通Sketch、Photoshop、Illustrator、AE、C4D等常用设计工具；4. 熟悉Android端、IOS端、小程序及Web端的设计规范及流行趋势；5. 工作主动性强，具有良好的语言表达和沟通理解能力，善于团队协作，有责任心；6. 拥有动效设计能力者优先。,"移动互联网,电商",50-150人,web,东莞
研发技术总监,https://www.lagou.com/jobs/7105813.html,东莞市市辖区,20k-30k,深圳市东宝信息技术有限公司东莞分公司,5-10年,本科,股份 环境优雅,"工作职责：1.负责公司研发发展战略的规划并组织实施，并且主导需求分析和框架设计、系统开发；2.负责搭建研发体系，建立和完善研发管理和运行体制，完善研发流程及文档管理；3.系统核心代码的设计与编写工作；组织，指导团队人员完成分工、代码走查、单元测试等活动；4.负责研发团队，研发人员培训，提高团队工作效率和产品质量；5.负责落实各项研发工作计划，确保产品研发目标的实现；6.协助技术部攻克技术难点；协助技术部进行业务技能的培训；任职要求：1.五年以上系统研发经验，主导过大中型互联网系统的研发，有较强的系统架构能力；2.两年以上研发团队管理经验，具备良好的沟通能力和分析、组织能力；3.熟练掌握MySQL数据库，Key-Value数据库，熟练掌握消息中间件; 4.熟练掌握Spring Boot、Spring MVC、MyBatis等开源框架，有实际项目经验； 5.熟悉Linux,能够熟练使用、配置，部署nginx，Tomcat等主流程序服务器；6.熟悉WEB应用前端表现技术，熟悉JQuery、AngularJS、Vue，有前端脚本库的使用经验。","移动互联网,信息安全",150-500人,web,东莞
java开发工程师,https://www.lagou.com/jobs/7130976.html,东莞市市辖区,20k-40k,广东拓斯达科技股份有限公司,5-10年,本科,五险一金、股权激励、专家培训、免费食宿,岗位职责：1、负责项目核心业务功能与底层基础功能的需求分析、系统设计、模块设计、代码实现、单元测试、联调、问题跟进等交付的各环节2、能够参与设计评审和代码检视，确保相关代码的有效性和正确性，提供架构、模块化、性能和稳定性等方面建议3、参与灵活通用的业务平台的讨论与设计，支撑上层的多场景业务任职要求：1、计算机软件相关专业，5年左右的JAVA开发经验； 熟悉Web编程和MVC设计模式。2、精通Java编程，熟悉常用设计模式，熟悉分布式数据库、消息队列与缓存系统，熟练掌握io、多线程、集合等用法，熟悉微服务，了解JVM原理，熟悉软件性能分析、调优等相关方法。3、熟悉分布式系统、微服务架构、大型网站架构、数据库、熟悉Spring、Springmvc、Mybatis、Springboot、Spring Cloud、Dubbo、Redis、Kafka等。4、具有高度的抽象设计能力，思路清晰，善于思考，能独立分析和解决问题，责任心强，具备良好的团队合作精神和承受压力的能力。5、具有灵活解决问题能力，具备疑难问题排查、性能调优经验。6、在高性能、大规模分布式异构系统方面有实施经验优先。7、有过物联网开发经验者优先。,"物联网,电商",500-2000人,web,东莞
php后端,https://www.lagou.com/jobs/6962864.html,东莞市市辖区,10k-15k,广东振威软件开发有限公司,3-5年,不限,共同努力,岗位职责：有直播类社交类影视类app相关技术经验优先1.负责项目接口开发、后台系统的开发；2.参与需求提出合理的项目实施方案；3.参与系统的需求分析、设计、编码等开发工作；4.参与系统的运营和维护工作，保证系统稳定可靠运行；5.根据公司要求编写相关技术文档；6.具有独立架设经验者优先。职位要求：1.计算机及相关专业，专科学历以上；2.有三年以上实际项目开发经验、对P语言有十分深入的了解；3.熟悉MVC框架下的开发，至少熟练使用一种框架；4.良好的数据库设计和优化经验，熟练MySQL数据库增删改查常用操作，熟悉memcached、Redis、MongoDB的使用；5.了解网站构架和性能优化，熟悉web缓存技术，并有实际的项目经验；6.可以阅读第三方文档，独立使用第三方SDK进行开发；7.熟悉Linux环境常用命令；有API设计、开发、测试及文档编写的能力；8.了解缓存、消息队列、定时任务、搜索引擎等相关技术；9.熟悉目前主流技术：熟悉HTML、CSS、JavaScript、XML等语言；熟悉Php熟悉MySQL、MongoDB数据库，熟悉SQL编程；熟悉Ajax、jQuery、thinkphp等开源框架；熟悉Nginx、Apache等开源服务器。,软件开发,15-50人,web,东莞
C/C++开发工程师,https://www.lagou.com/jobs/6513975.html,东莞市市辖区,6k-12k,上海易宝软件有限公司深圳分公司,1-3年,本科,五险一金/弹性工作/重点项目/免费班车,岗位职责：1、嵌入式软件开发，涉及电源监控业务，包括但不限于：协议开发（modbus、电总、主从等）、南向设备接入（站点监控设备，例如门锁、电表、摄像头等接入）、界面呈现（LCD、WEB等）、业务逻辑等2、软件工程构建，包括但不限于编码规范整改、脚本构建规范岗位要求：1.熟悉C/C++语言，能独立完成编程任务；2.熟悉Linux操作系统的常用操作，熟悉Linux的C/C++开发和调试；3.熟悉相关脚本语言（Shell、Python等）。,移动互联网,150-500人,web,东莞
前端开发工程师,https://www.lagou.com/jobs/6782673.html,东莞市市辖区,8k-12k,东莞市大学问信息技术有限公司,3-5年,大专,年终项目利润分红 突出贡献股权激励,职位描述：1、根据产品设计需求，配合后台开发人员实现产品界面和功能，维护及优化前端页面性能；2、制作或协助制作各种页面组件或页面模版；3、参与制定JS、CSS、Html开发规范并推进执行；4、参与设计并编写WEB前端架构及应用。;任职资格:1、专科以上学历，计算机相关专业，3年以上相关工作经验；2、精通XHTML/CSS/JavaScript/DOM/AJAX等各种Web前端技术；3、精通DIV CSS布局的HTML代码编写，熟练手写标准CSS样式表，进行页面重构，能解决常见浏览器兼容问题；4、熟悉jQuery/YUI/ExtJS/MooTools/Prototype等至少一种JavaScript框架；5、 熟悉HTML5、CSS3与W3C Web标准，至少了解一种后端程序语言，如PHP、Ruby、Python或Java等等；6、对表现与数据分离，html语义化等有较深刻理解者优先；7、对用户体验，用户研究等相关知识有一定的了解和实践经验者优先。,"教育,移动互联网",15-50人,web,东莞
运维开发,https://www.lagou.com/jobs/7137460.html,东莞市市辖区,8k-15k,广东喔刷科技有限公司,不限,不限,带薪年假，社保，包住宿,岗位职责：1.对开发项目进行后台任务开发和完善；2.深入研究公司业务体系和流程，开发完善自动化工具链，提高生产力，ITIL III规范标准化；3.熟悉相关自动化部署、运维、流程引擎等开源软件逻辑工作原理；5.整理编辑运维相关Restful Api及文档；任职需求:1、熟悉shell编程2、熟悉类Linux系统 Centos、Debian3、1年以上Python开发经验，能够独立完成Restful Api，熟悉Flask/Django/Tornado等Web框架4、熟悉Apache、Nginx、Mysql、Redis使用；5、理解DevOps理念；责任心强，善于沟通和分析，乐于学习，乐于创新钻研；6、掌握基本TCP/IP HTTP网络协议；7、有简单的web前端能力，至少掌握Html、Javascript jquery8、Lua语言编程经验优先；9、Linux运维及安全软件相关开发经验优先；10、Kvm Docker K8s运维经验及开发经验优先；,金融,50-150人,web,东莞
PHP开发工程师,https://www.lagou.com/jobs/5215302.html,东莞市市辖区,5k-10k,东莞市佳懿网络科技有限公司,3-5年,不限,"弹性时间,技术股,项目提成，五险一金",1.良好的代码习惯，要求结构清晰、命名规范、逻辑性强、代码冗余率低；  2.熟悉Mysql，有较为熟练地掌握mysql语言及编写存储过程、触发器等数据库开发的能力；  3.精通PHP语言; 4.熟练掌握javascript、div+css等web前端布局及多浏览器兼容相关技术；  5.熟练使用Linux系统，熟悉在Linux下配置php+mysql的运行环境；  6.有良好的沟通、协调能力和学习能力，具备良好的团队合作精神，对工作积极严谨踏实，能承受较大的工作压力。,"移动互联网,企业服务",少于15人,web,东莞
java,https://www.lagou.com/jobs/5917387.html,东莞市市辖区,13k-22k,上海易宝软件有限公司,3-5年,本科,高薪聘请java软件开发,1.统招二本以上学历2、熟练掌握Java语言，熟悉 Java web/服务化 开发框架3、熟悉一种关系型数据库及其SQL语言，有数据库系统开发经验；4、掌握基本的数据结构及算法知识，能解决实际项目场景的数据建模和算法开发的问题；5、思路清晰，能分析和解决开发过程中遇到的编程问题；6、具有良好的沟通、交流、需求理解能力，工作积极主动，责任心强，能承担一定的工作压力1、福利待遇：1）同行业中具有竞争力的薪资水平，每年一次年度调薪机会2）缴纳五险一金，从试用期开始缴纳五险一金；实行双休工作制3）享受带薪年休假和法定婚假、产假、哺乳假等4）端午、中秋等节日发放过节礼品5）生日礼物 2、员工关怀：1）员工体检：公司定期组织员工体检，及时了解员工身体状况2）文化活动：定期举办各类员工文体活动，丰富大家业余文化生活3）有奖推荐：凡是成功推荐候选人入职，公司按照相关推荐政策给予丰厚奖励4）心理关怀：定期对员工进行及时的交流沟通和心理关怀3、技术交流1）月度技术交流2）定期技术培训4、奖金制度1）每季度进行绩效考核制度，绩效成绩A绩效奖金1000元2）根据项目收益情况实行产能奖金发放，一年1-2次。,移动互联网,500-2000人,web,东莞
java工程师,https://www.lagou.com/jobs/6873184.html,东莞市市辖区,12k-24k,上海易宝软件有限公司深圳分公司,3-5年,本科,工作弹性、福利好、,技能要求：vue.js，html，Javascript，bootstrap，ajax，Css【我们需要你来完成】负责公司技术支持网站的前端开发工作和维护工作【我们期待这样的你】1、精通HTML、JavaScript、css等web开发技术；2、至少熟悉一种现代前端框架：react、vue或angular；3、熟悉node.js开发；熟悉es6规范开发；4、至少具备1年以上实际开发，安全及性能优化等方面经验；5、严格遵守团队的代码格式、结构的规定、编写易读、易维护、高质量的代码；6、良好的团队合作精神、较好的沟通能力、高度的责任感；,移动互联网,150-500人,web,东莞
