job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
python开发,https://www.lagou.com/jobs/6973863.html,南山区,10k-15k,广州市梦享网络技术有限公司,1-3年,本科,福利待遇，弹性工作，下午茶，五险一金,岗位职责：1、完成SasS平台开发建设，相关后台功能开发；2、协助测试平台系统，准备相关的技术文档，协助解决各种技术问题；3、按照项目计划，按时提交高质量代码，完成开发任务。任职要求：1. 本科及以上学历，两年以上工作经验2. 熟悉Python，熟悉Gevent、Flask、SQLAlchemy等常用组件3. 熟练掌握Mysql数据库的使用与优化4. 良好的沟通能力、协作能力5. 有高并发、高可用系统开发经验的优先6. 有微服务开发经验优先,"移动互联网,消费生活",150-500人,python,广东
python工程师,https://www.lagou.com/jobs/7160999.html,南山区,15k-30k,深圳市一号互联科技有限公司,3-5年,本科,发展前景好,"岗位职责：1、参与后台的设计、开发、优化等；2、与产品及前端开发人员协同工作，保证产品的质量和开发进度；3、对产品进行持续优化。岗位要求：1. 计算机相关专业，1年以上后台开发经验；2. 精通Python, 能够熟练使用至少一种脚本工具；3. 熟悉至少一种相关Web框架：Django /flask/ tornado，有扎实的编程基础，代码能力强；4. 熟悉Linux开发环境；5. 熟悉restful风格api的设计和编写；6. 精通MySQL/Redis等数据存储；7. 熟悉tcp/ip/http协议、精通多进程、多线程编程，及进程间通信；8. 具有优良的代码习惯，重视代码质量，熟悉github开发流程；9. 工作细致认真、有责任心，执行力强，有较强的学习能力和积极性。","移动互联网,硬件",150-500人,python,广东
Python自动化工程师,https://www.lagou.com/jobs/7119365.html,龙岗区,15k-30k,青岛特锐德电气股份有限公司,3-5年,本科,周末双休、发展空间大、每年调薪、班车等,1、3年以上Python开发经验；2、3年以上测试经验（开发岗可接受也可）；3、熟悉Linux基本命令，具备SHELL编程能力；4、熟悉网络/容器（Docker）优先；5、熟悉常用的AI框架（tensorflow/pytorch/MXNET）优先；6、计算机相关专业优先；7、熟悉C/C++优先。,"企业服务,信息安全",2000人以上,python,广东
Python 工程师（运维方向）,https://www.lagou.com/jobs/7091667.html,南山区,15k-25k,爱客科技（深圳）有限公司,1-3年,本科,跨国团队 技术极客 公司盈利,"if 'coding' in your_passions and any(stack in ['Python', 'Node.js', 'Kubernetes', 'Serverless'] for stack in your_stacks):    print('Join AfterShip')岗位职责1、设计和实施 CI/CD 系统、搭建自动化测试平台、代码质量管理等系统；2、完善服务监控体系，使用 New Relic, Pingdom, PagerDuty 等工具做好报警通知；3、研发自动化运维平台，提高运维、开发协作效率，规范操作流程；4、负责系统的 SLA 代码维护、迭代更新，保证任务质量和交付及时性；5、负责编写相关的技术文档、单元测试，对产品质量负责。岗位要求1、统招本科及以上学历，具备英语读写能力；2、熟悉 Git/GitHub，通信协议 TCP/HTTP 及 RESTful 标准；3、一年及以上 Python 开发经验，有运维开发经验优先；4、对持续集成和持续交付 （ CI/CD ) 有深入理解，熟练 DevOps 工具的优先，如：Jenkins, Ansible 等的经验；5、熟练使用 Aliyun, AWS 或 GCP 等国内、外主流云平台的经验。加分项1、有类数据库运维经验，如 MongoDB, Redis 等优先；2、有写 Blog 的习惯，活跃技术社区，参与开源项目等；3、有代码洁癖，对代码精益求精，对技术有极客热情;4、有软件著作权申请，有专利发明申请。为什么加入我们1、极客氛围: 拥抱开源技术，实践敏捷开发；2、最新技术: Kubernetes, Serverless, TensorFlow, Microservice；3、特色福利: 每天下午茶，学习成长基金, 提供 MacBook Pro；4、多元文化: 团队来自全球十几个国家；5、头部企业: 海外驰名企业，细分领域领跑者；6、朝阳行业: B2B 企业级系统，国际性 SaaS 平台。",电商,50-150人,python,广东
高级 Python 工程师,https://www.lagou.com/jobs/6578063.html,南山区,25k-35k,爱客科技（深圳）有限公司,5-10年,本科,全球项目、高薪资、高福利、国际团队,"有关 AfterShip2012 年成立于香港，公司自2014年起已实现持续盈利，且每年 100% 增长，公司目前暂时不需要融资。业务遍布全球，与全球 600 多家物流公司达成合作，涉及 30 多种主流语言业务体系。客户有 Amazon, Wish, eBay, Paypal, Groupon, Etsy,及各大小电商超过 100,000 家。if 'coding' in your_passions and any(stack in ['Python', 'Node.js', 'Kubernetes', 'Serverless'] for stack in your_stacks):    print('Join AfterShip')岗位职责1、负责集成各种维度的数据源，使用各种数据获取技巧，转换、分析、调度、存储数据，为公司业务提供正确稳定的数据；2、负责建设高可靠、高并发的分布式系统；3、负责提升系统的稳定性，持续迭代更新，保证系统质量和交付及时性；4、负责编写相关的技术文档和单元测试，对产品质量负责。岗位要求1、统招本科及以上学历，具备英语读写能力；2、熟悉 Git/GitHub，通信协议 TCP/HTTP 及 RESTful 标准；3、五年及以上 Python 开发工作经验，有 Scrapy 等使用经验；4、有 MySQL, Redis 或 MongoDB 等相关数据库使用经验；5、有数据意识，有产品数据方面相关经验。加分项1、有 CI/CD使用经验 ；2、有使用 Docker、Kubernetes、AWS 或 GCP 等经验；3、熟悉 Tornado、Django 或 Flask ；4、有写 Blog 的习惯，活跃于技术社区，参与开源项目等；5、有代码洁癖，对代码精益求精，对技术有极客热情;6、有软件著作权申请，有专利发明申请。为什么加入我们1、极客氛围: 拥抱开源技术，实践敏捷开发；2、新技术: Kubernetes, Serverless, TensorFlow, Microservice；3、特色福利: 每天下午茶，学习成长基金, 提供 MacBook Pro；4、多元文化: 团队来自全球十几个国家；5、行业头部企业: 海外驰名企业，细分领域领跑者；；6、朝阳行业: B2B 企业级系统，国际性 SaaS 平台。",电商,50-150人,python,广东
python开发工程师,https://www.lagou.com/jobs/7184014.html,番禺区,8k-15k,广州三顾传媒有限公司,1-3年,本科,周末双休 五险一金,"岗位职责: 1、参与公司人工智能平台项目的设计和开发； 2、配合前后端开发人员进行应用及系统整合； 3、配合公司其他的python编程开发师来开发相应的模块。任职要求:1.至少一年以上的Python应用经验；2.必须掌握opencv，numpy等模块的开发；3.必须掌握mysql的开发应用；4.熟悉Flask的Web开发；5.熟悉python爬虫开发；6.熟悉C++可优先。福利待遇：1、周末双休，享国家法定节假日；2、工作时间：10:00-12:00,13:30-19:00；3、公司按照有关政策购买五险一金；4、根据工作需要加班者均可享受加班餐补、交通补贴；5、开放和谐的工作氛围，舒适便利的工作环境。",文娱丨内容,15-50人,python,广东
中高级python后台工程师,https://www.lagou.com/jobs/7007110.html,番禺区,18k-30k,广州探迹科技有限公司,3-5年,本科,"大数据AI,五险一金,期权激励,扁平管理","岗位职责：1、与产品经理、架构师、前端工程师等紧密合作，共同交付功能完善、稳定可靠的SaaS产品；2、参与后台系统代码设计与开发,使用敏捷产品开发流程来确保功能按时交付；3、编写、审查和维护技术文档；4、研究和评估新技术和框架,持续改善和提高产品的性能、灵活性及稳定性。任职资格：1、计算机相关专业，本科及以上学历，3年以上后台开发工作经验；2、精通Python、Java等后台开发语言的一种或多种；3、精通MySQL，MongoDB，Redis等数据库；4、熟悉Apache，Nginx，Tomcat；5、熟悉Flask，Django等后台开发框架；6、精通面向对象的分析与设计，精通设计模式；7、有激情，有创造力，喜欢研究新技术，沟通能力良好。","数据服务,企业服务",150-500人,python,广东
python研发工程师,https://www.lagou.com/jobs/7149256.html,南山区,12k-15k,深圳市趣虹科技有限公司,1-3年,本科,年终奖、下午茶、节日礼品、团建旅游,岗位职责：1.app应用内h5活动的后台开发2.运营系统后台开发3.由于做的是海外市场，在非工作时间，能迅速响应市场提的紧急需求任职要求：1.本科以上学历， 2年以上Python web开发开发经验2.精通mongo，mysql，redis等的设计与开发3.熟悉 Django/Tornado/Flask 等其中至少一种框架4.熟悉Linux开发环境，使用过docker部署服务5.具有良好的沟通能力、团队合作精神、优秀的分析问题和解决问题的能力6.有社交开发经验者优先,移动互联网,50-150人,python,广东
python开发工程师,https://www.lagou.com/jobs/6851017.html,南山区,10k-17k,深圳柚子街科技有限公司,3-5年,本科,双休，月绩效激励，腾讯班车,工作职责： 1、基于海量的微信支付用户、商户、交易和行为数据，使用业界开源的主流技术栈以及自研的大数据技术相结合，构建金融级的大数据平台2、提供金融级数据安全保障和质量保障，为数据开发者提供工业化的数据平台服务3、建立元数据管理、血缘关系、计算任务和计算资源的动态管控、全方位的数据安全风险控制，为数据分析、智慧推荐、金融风控等业务提供数据平台支撑。工作要求：1、2年及以上后端开发经验；2、精通python、java、c++、scala等任何一种编程语言，熟悉linux操作系统基本原理和常用命令，能够基于shell编写系统脚本，熟悉常见的web系统和后台系统架构；3、熟悉mysql等至少一种数据库的使用，有数据库性能优化经验者优先；3、有大数据管理平台、大数据服务、数据分析方面的开发经验者优先；4、熟悉Hadoop、Spark、Flink、Storm等至少一种大数据平台，有平台相关资源、性能优化经验优先；5、良好的沟通表达能力，执行力力强，对待工作认真严谨、高度负责。注：1、此岗主要是承接腾讯微信支付业务部的技术需求，并完成开发工作。2、岗位面向2019年或之前毕业的同学，不对应届生和实习生做招聘。3、此岗为驻场外包岗，介意请无投递。,"移动互联网,消费生活",15-50人,python,广东
python后端开发工程师,https://www.lagou.com/jobs/6547501.html,罗湖区,15k-30k,深圳市阿卡索资讯股份有限公司,3-5年,本科,五险一金,"岗位职责：1、负责互联网项目的web后端开发;2、负责后端项目业务功能的持续迭代与代码风格的重构优化;3、与前端工程师协作完成项目;任职要求：1、 有3年以上python后端开发经验, 本科及以上学历，计算机、软件相关专业;2、 熟悉 Python 语言，熟悉 Django/Tornado/Flask 等其中至少一种框架;3、 熟悉 MySQL、Redis;4、 有良好的编程思想、代码规范以及测试习惯;5、 具有良好的沟通能力、团队合作精神、优秀的分析问题和解决问题的能力;6、 热爱技术难点的攻关和新技术的应用;7、 有良好的算法和数据结构基础，及很强的自学能力；加分项：1、 熟悉其他语言如 Ruby / Golang / C++ / C# 等者优先;2、 了解 beanstalk, RabbitMQ ，了解 Elasticsearch 或 Solr 等搜索引擎并有实践经验者优先;3、 了解K8S, docker并有实践经验者优先考虑;","教育,移动互联网",2000人以上,python,广东
Python服务端开发工程师 - 游戏应用与平台发,https://www.lagou.com/jobs/6935908.html,天河区,20k-40k,网易（杭州）网络有限公司,1-3年,本科,"平台,薪资待遇",,电商,2000人以上,python,广东
python工程师,https://www.lagou.com/jobs/3893733.html,南山区,14k-18k,深圳市紫川软件有限公司,3-5年,本科,周末双休 免费体检 员工旅游 五险一金,"1、具有1-2年爬虫开发经验，精通python，熟练使用多线程，熟悉常用的爬虫框架； 2、对数据结构和算法设计有较为深刻的理解，具有良好的沟通能力和团队合作意识; 3、熟悉正则表达式，Jsoup、XPATH，CSS选择器，能够从结构化和非机构化的数据中获取信息,了解各种Web前端技术，包括HTML／XML／JavaScript／AJAX／JSON等; 4、拥抱新技术，有很强的学习能力； 5、懂其他技术点加分。 6、有主流电商平台数据爬取经验优先","电商,金融",500-2000人,python,广东
python开发工程师,https://www.lagou.com/jobs/5743121.html,南山区,15k-24k,深圳市普特生物医学工程有限公司,3-5年,本科,"周末双休,五险一金,带薪年假,地铁沿线",岗位要求：1、精通Python，具有高并发服务器开发经验；2、具有移动app数据接口开发经验；3、熟练使用 Redis 等分布式缓存4、具备 PostgreSQL、MySQL 索引优化、查询优化和存储设计经验5、了解 RPC、分布式队列任务优先,医疗丨健康,150-500人,python,广东
python开发工程师,https://www.lagou.com/jobs/5724657.html,南山区,8k-16k,深圳市乐易网络股份有限公司,1-3年,本科,丰厚年终，两次旅游，两次调薪,"乐易是一家快乐工作氛围的自研自发海外手游的公司，主要是欧美slg类重度手游。现诚邀优秀的您加入我们高效、活跃的开发中心团队，为公司业务发展保驾护航。团队资深人士均是腾讯等名企出身，我们的团队氛围开放活泼，欢迎更多有志之士加入我们！你要做什么： 1. 公司内部数据仓库的建设与维护； 2. 开发及维护各类数据指标以反映公司业务发展情况； 3. 生成多种业务报表以支持其他部门的决策活动。你的背景是： 1. 计算机相关专业，本科及以上学历； 2. 精通C++/java/python等任意一门开发语言； 3. 熟练使用关系型数据库(mysql, postgres等)及SQL语言； 4. 有良好的算法和数据结构基础，及很强的自学能力； 5. 具备良好的分析解决问题能力，能独立承担工作任务及把控任务进度； 6. 责任心强，良好的沟通和团队协作能力，主动好学有进取心。加分项：1. 精通python语言以及sklearn/pandas等工具；2.有数学建模或统计学背景。【福利待遇】1. 关注你的职业发展提供有竞争力的薪资，每年稳定涨薪，高达10个月的年终奖、额外经营奖，更有导师制度和任职资格体系，帮助你应对职业发展未来的挑战。 2.为你提供全方位保障为你提供六险一金和深圳户籍，超长的带薪假期，新婚添丁津贴和各类慰问金，每年定期体检，成为你工作打拼的有力保障。 3.和你一起享受生活零食水果下午茶、入职生日节日礼包，各种生日会、团建、社团、周年庆活动，一年两次海内外旅游，工作之余，我们更想和你享受生活。 【关于我们】深圳市乐易网络股份有限公司，成立于2011年，公司目前规模200~300人。我们是一家专注海外手机游戏自主研发和自主运营的企业，致力于打造世界精品手游。 【主推产品】Blaze of Battle一款超经典的SLG游戏！在这里，你可以建立宏伟的城市，组建强大军队，召唤巨龙与骑士和您一起征服战争之光的战场。加入联盟，与来自世界各地的数百万玩家并肩作战，体验战争的刺激！ West Game一款人气爆棚的西部主题SLG游戏。发行之初便屡次闯入北美iOS畅销前一百。在狂野又刺激的西部世界中，你可以建立自己的小镇、创建你的帮派，和来自世界各地的玩家们战斗。 Top Gang一款主打黑手党题材的卡牌游戏。这是一个混沌和堕落的世界，衰落的秩序和廉价的道义，在地下世界中你将如何抉择——夹缝求生？又或是成为规则的主人？快来加入黑手党的世界，招募英雄，升级技能，一起战斗吧！","移动互联网,游戏",150-500人,python,广东
Python,https://www.lagou.com/jobs/5754772.html,南山区,10k-20k,深圳市乐易网络股份有限公司,3-5年,本科,丰厚年终，两次旅游，两次调薪,"乐易是一家快乐工作氛围的自研自发海外手游的公司，主要是欧美slg类重度手游。现诚邀优秀的您加入我们高效、活跃的开发中心团队，为公司业务发展保驾护航。团队资深人士均是腾讯等名企出身，我们的团队氛围开放活泼，欢迎更多有志之士加入我们！你要做什么： 1. 公司内部数据仓库的建设与维护； 2. 开发及维护各类数据指标以反映公司业务发展情况； 3. 生成多种业务报表以支持其他部门的决策活动。你的背景是： 1. 计算机相关专业，本科及以上学历； 2. 精通C++/java/python等任意一门开发语言； 3. 熟练使用关系型数据库(mysql, postgres等)及SQL语言； 4. 有良好的算法和数据结构基础，及很强的自学能力； 5. 具备良好的分析解决问题能力，能独立承担工作任务及把控任务进度； 6. 责任心强，良好的沟通和团队协作能力，主动好学有进取心。加分项：1. 精通python语言以及sklearn/pandas等工具；2.有数学建模或统计学背景。【福利待遇】1. 关注你的职业发展提供有竞争力的薪资，每年稳定涨薪，高达10个月的年终奖、额外经营奖，更有导师制度和任职资格体系，帮助你应对职业发展未来的挑战。 2.为你提供全方位保障为你提供六险一金和深圳户籍，超长的带薪假期，新婚添丁津贴和各类慰问金，每年定期体检，成为你工作打拼的有力保障。 3.和你一起享受生活零食水果下午茶、入职生日节日礼包，各种生日会、团建、社团、周年庆活动，一年两次海内外旅游，工作之余，我们更想和你享受生活。 【关于我们】深圳市乐易网络股份有限公司，成立于2011年，公司目前规模200~300人。我们是一家专注海外手机游戏自主研发和自主运营的企业，致力于打造世界精品手游。 【主推产品】Blaze of Battle一款超经典的SLG游戏！在这里，你可以建立宏伟的城市，组建强大军队，召唤巨龙与骑士和您一起征服战争之光的战场。加入联盟，与来自世界各地的数百万玩家并肩作战，体验战争的刺激！ West Game一款人气爆棚的西部主题SLG游戏。发行之初便屡次闯入北美iOS畅销前一百。在狂野又刺激的西部世界中，你可以建立自己的小镇、创建你的帮派，和来自世界各地的玩家们战斗。 Top Gang一款主打黑手党题材的卡牌游戏。这是一个混沌和堕落的世界，衰落的秩序和廉价的道义，在地下世界中你将如何抉择——夹缝求生？又或是成为规则的主人？快来加入黑手党的世界，招募英雄，升级技能，一起战斗吧！","移动互联网,游戏",150-500人,python,广东
python开发工程师,https://www.lagou.com/jobs/6000059.html,天河区,10k-20k,广州回头车信息科技有限公司,1-3年,本科,"期权激励,五险一金,带薪年假,弹性工作",岗位职责：1.负责公司业务系统的后端开发；2.跟进产品需求参与需求分析，进行相关的设计、开发、调试、测试等；3.能独立完成业务模块的开发。任职要求：1、1-3年python后端开发经验，掌握flask等web开发框架；2、熟悉网络编程（TCP/HTTP协议），并具备MQ(kafka等)、高并发实战经验；3、了解git flow开发流程，熟悉CI/CD部署；4、熟悉MySQL数据库，具备MySQL、mongodb、redis等开发和调优经验；5、掌握Linux系统，会shell编程；6、良好的编码风格，至少熟悉其它一种语言(C++、Java、go)。,消费生活,150-500人,python,广东
python开发工程师,https://www.lagou.com/jobs/6953275.html,天河区,13k-25k,广州回头车信息科技有限公司,3-5年,本科,年底13-15薪 弹性上班 五险一金,--【python开发工程师（初中级）】--薪资范围：10k-15k岗位职责：1、负责公司业务系统的后端开发；2、跟进产品需求参与需求分析，进行相关的设计、开发、调试、测试等；3、能独立完成业务模块的开发。任职要求 ：      1、1-3年python后端开发经验，掌握flask等web开发框架；2、熟悉网络编程（TCP/HTTP协议），并具备MQ(kafka等)、高并发实战经验；3、了解git flow开发流程，熟悉CI/CD部署；4、熟悉MySQL数据库，具备MySQL、mongodb、redis等开发和调优经验；5、掌握Linux系统，会shell编程；6、良好的编码风格，至少熟悉其它一种语言(C++、Java、go)。--【python开发工程师（高级）】--薪资范围：15k-25k岗位职责：1、参与相关业务线的后端研发工作；2、负责业务需求分析，将业务需求拆分成独立的业务功能，设计技术方案，输出相关文档，并负责相关的开发等工作；3、完善公共代码库，持续推进业界最佳实践在项目中的应用；4、配合项目的整体计划和安排，对业务人员进行技术指导；任职要求：1、4年及以上服务端开发经验，熟练掌握python，另外熟悉c++/go优先2、具备扎实的计算机基础知识，有良好的代码风格，熟练掌握常用的设计模式和数据结构3、熟悉 Linux，熟悉 Mysql / Redis 等存储系统，熟悉相关调试工具，能够快速定位解决问题4、对 Web 服务架构有较深刻的理解，能够根据实际场景合理应用常用的分布式技术5、有良好的沟通协调能力和团队合作精神6、善于管理优先级，能够运用常用的软件工程方法管理开发流程，了解 CI / CD。,消费生活,150-500人,python,广东
Python开发工程师,https://www.lagou.com/jobs/6818007.html,海珠区,15k-30k,广州悦谦科技有限公司,3-5年,本科,双休 扁平化管理 发展平台好 团队氛围好,工作职责:1. 参与风控平台功能研发与维护；2. 参与系统性能优化和改进；3. 对反欺诈数据获取并进行相应处理。 任职要求:1. 2年以上开发经验；熟练使用 Python 语言，熟悉 Web 编程、网络编程(TCP/HTTP 协议)，具有Linux 下编程经验和操作经验；2. 熟悉 MongoDB/MySQL 数据库，能根据业务需求快速设计高效的数据库，数据库性能优化；3. 熟悉 IO、多线程、集合等基础框架，熟悉分布式、缓存、消息、搜索等机制；4. 熟悉常用的数据结构和算法，熟悉常见设计模式；良好的编码规范；5. 具有高度的责任心，具备良好的沟通能力和团队协作精神。有以下经验优先：1.对编程有热情，喜欢学习新技术；2.有基于 Hadoop、Spark 的大数据处理经验更好3.有各类统计模型或机器学习模型设计开发的实际工作经验,移动互联网,50-150人,python,广东
python开发工程师,https://www.lagou.com/jobs/6844607.html,南山区,20k-40k,腾讯科技（深圳）有限公司,3-5年,本科,大平台 福利待遇优厚,岗位职责：负责公司级研发及运营平台的开发，致力于提升公司在具体领域内的研发及运营效率，服务于公司所有研发&运维人员，涉及的内容包括软件源、配置中心等；负责研发效能相关平台的研发，致力于提升基础的研发效率，涉及的内容包括CI、发布、监控、日志数据平台等；负责运营体系、运营平台的建设，致力于提升部门业务的运营效率、运营质量。岗位要求：精通Unix/Linux操作系统、Bash、C/C++，良好的编码规范； 具备2年以上开发经验，至少熟悉1种开发语言：PHP、Java、Rubby、Python、Perl； 具有良好的学习能力、沟通能力、服务理念和合作精神； 强烈的责任心与主动性，对所负责工作有owner意识，并能自我驱动成长； 有数据仓库建设经验，熟悉python和web前端开发优先； 有运维自动化、监控系统、发布系统、运营支撑系统等开发经验者优先； 有大型分布式系统设计与开发经验者优先；,社交,2000人以上,python,广东
python开发工程师,https://www.lagou.com/jobs/6785833.html,海珠区,7k-10k,深圳道乐科技有限公司,1-3年,本科,周末双休 需求分析 产品经验 领导好,岗位职责：1. 参与智能投顾项目，利用python开发，对金融数据进行量化分析2. 参与数据可视化开发3. 优化、维护平台代码架构 任职要求：1. 本科及以上学历，计算机相关专业；2. 熟练运用python进行开发3. 能快速接受和掌握新技术，学习能力和工作责任心强，良好的沟通表达能力和团队协作能力4. 对金融感兴趣者优先,"移动互联网,金融",150-500人,python,广东
python开发,https://www.lagou.com/jobs/6864549.html,南山区,16k-32k,深信服科技股份有限公司,不限,不限,大平台/**安全团队/公司多达38项福利,岗位职责1.负责安全检测引擎的研发工作；2.优化检测引擎的性能，提高稳定性，优化产品体验；3.负责网络安全相关产品功能的设计和开发工作。岗位要求1.本科及以上学历，1年以上Python开发经验；2.熟悉Python语言，掌握函数式和面向对象编程，能够编写模块化、可重用、易维护的代码；3.熟悉Linux开发环境，掌握基本Shell命令，熟悉Go开发优先；4.有大数据分析和开发经验优先。,"信息安全,企业服务",2000人以上,python,广东
Python开发工程师,https://www.lagou.com/jobs/3550448.html,罗湖区,15k-25k,深圳众禄基金销售股份有限公司,3-5年,本科,"团队氛围,高速发展,互联网金融,五险一金","职位描述我们是已有成熟产品&成熟业务模式的互联网金融&新三板挂牌（股票代码：834540）企业，公司面向客户的UI及后台逻辑全部基于Python开发，我们需要更强大的Pythoner来进一步壮大我们的Python开发团队。来这里，我们希望你和我们一起实现稳定安全高效的大型金融交易系统，所以如果你有丰富的项目经验，在Python技术领域身怀六甲，学富五车，我们这里有舞台，和我们的Python团队一起做出牛x的金融交易及咨询系统。工作职责：1、主要负责公司门户和交易网站前端和后端的开发和维护工作；2、参与项目需求分析、系统方案设计；3、配合测试人员修改测试中发现的问题。任职资格：1、全日制本科以上学历，3年及以上Python开发工作经验，熟悉django框架；2、熟悉Redis, RabbitMQ等中间件的使用；3、熟悉MySQL/PostgreSQL/MongoDB数据库;4、熟悉HTML5/CSS3/JavaScript(ES6) /jQuery等WEB前端技术，熟悉restful api规范 ；5、会使用 React/Vue.js/Angular 等任一前端开发框架优先考虑；6、积极好学，责任感强，抗压能力好。","移动互联网,金融",150-500人,python,广东
python开发工程师,https://www.lagou.com/jobs/7210048.html,天河区,15k-20k,广州迈步网络技术有限公司,3-5年,不限,平均16薪、提供3餐、五险一金、带薪年假,岗位职责：1.参与金融系统后台系统技术开发工作，参与需求分析、架构设计、技术决策以，详细设计；2.优化现有系统的技术架构，解决系统中的关键问题和技术难题；3.参与核心架构部分代码编写、指导和培训工程师、不断进行系统优化，共同建设技术体系；任职要求：1.计算机相关专业本科以上学历；2.扎实的编程基础，熟练使用至少一门面向对象语言(Python/Java/….)，精通Python;3.熟悉基于Python代码的性能分析和优化，熟悉多线程编程；4.具备优秀的编程习惯，具备较强的研发与设计能力;5.具备缜密的逻辑思维，具备优秀的分析、解决问题的能力；有技术管理经验者优先；6.熟悉数据库事务和锁机制，有基于关系型数据库开发大型应用的经验；有基于PostgreSQL开发经验者优先；熟悉Redis数据库；7.技术视野开阔，具备良好的服务意识、责任心、较强的学习能力、优秀的团队沟通与协作能力、能承受一定的工作压力；,"消费生活,数据服务",150-500人,python,广东
Python开发工程师,https://www.lagou.com/jobs/6786197.html,天河区,20k-35k,奇虎360科技有限公司,3-5年,本科,"发展空间大,团队氛围好,员工福利多",岗位职责：1.负责核心产品的后端开发工作，支撑千万日活2.设计和构建相关基础设施，优化开发、部署等流程，提高生产力3.持续改进服务端架构和技术栈，扩大系统容量，提高系统可用性任职资格：1.本科及以上学历，计算机相关专业2.3 年以上 Python 开发经验，熟悉常见软件架构模式和技术栈3.计算机基础知识扎实，熟练运用常见数据结构和算法4.熟练掌握 MySQL、Redis 等数据库，对性能优化有较深的理解和应用5.熟练掌握 Linux 平台，熟悉常见软件或服务，有一定的性能监控、调优相关经验6.拥有一定的持续测试、集成、部署实践经验7.加分项：有在线支付业务开发经验，如 PayPal、Stripe等8.加分项：有分布式计算、推荐系统开发经验,信息安全,2000人以上,python,广东
python开发工程师,https://www.lagou.com/jobs/3830574.html,黄埔区,10k-14k,广州游爱网络技术有限公司,3-5年,大专,"双休,五险一金,包三餐,年底双薪",职责描述：1.负责游戏后台开发、优化及维护；2.sdk服务端的接入工作；3.渠道平台开发、维护。职位要求：1.熟悉python编程，一年或以上python开发经验；2 熟悉django、web.py等WEB框架；3.掌握前端技术，包括 html/javascript/css/jquey/ajax；4.熟悉linux系统环境和linux常用指令，能熟练使用shell脚本；5.熟悉MYSQL、mongodb等数据库设计与优化，能熟练使用sql处理复杂的业务逻辑；6.熟悉常用数据结构和算法；7.熟悉常用apache、nginx配置和优化；8.有团队合作精神，有责任心，热爱游戏。,"移动互联网,游戏",500-2000人,python,广东
Python开发工程师,https://www.lagou.com/jobs/7066562.html,南山区,10k-15k,深圳市菁优智慧教育股份有限公司,1-3年,本科,五险一金周末双休餐饮补贴公司旅游节日福利,岗位要求：1.本科及以上学历，计算机、统计学等相关专业，1年以上软件开发经验；2.编程基本功扎实，精通Python，熟练掌握正则表达式；3.具备NLP相关知识，如结巴分词等，了解或接触过TensorFlow、Pytorch、Keras等至少一种深度学习框架；4.具有优良的代码习惯，重视代码质量；5.工作细致认真、有责任心，执行力强，有较强的学习能力和积极性。,"移动互联网,教育",150-500人,python,广东
Python开发工程师,https://www.lagou.com/jobs/6796707.html,福田区,15k-20k,深圳市光逸科技创新有限公司,1-3年,本科,年终奖金 年度体检 弹性考勤 周末双休,岗位职责：1、负责SaaS产品的后端开发工作；2、参与功能设计、需求评审环节，负责项目开发、测试、Bug修正和维护等任务；3、编写高可读性、可维护性、可变更性的代码，构建可复用的代码以及公共库；4、负责性能优化，安全性检查，保证系统稳定可靠运行。任职要求：1、计算机或相关专业，本科及以上学历，2年以上Python项目开发经验，具备英语读写能力；2、精通Python语言，熟悉面向对象程序设计以及常用设计模式，有较好的抽象设计能力；3、精通分布式异步任务设计，有处理高并发业务场景的经验，能制定分布式系统数据一致性的解决方案；4、精通MySQL的开发设计和调优，掌握Redis等NoSQL存储，能熟练运用缓存、消息队列等技术；5、良好的编码习惯，结构清晰，命名规范，逻辑性强，代码冗余率低；6、具备良好的单元测试能力以及日志规范习惯，能快速定位并解决程序问题。,电商,50-150人,python,广东
Python工程师,https://www.lagou.com/jobs/6884621.html,南山区,15k-30k,深圳佑驾创新科技有限公司,1-3年,本科,"无人驾驶,海归团队,车厂合作,扁平管理","1.基于产品需求和用户使用场景，负责测试方案落地实现，参与系统搭建、调试等工作；2.搭建算法相关自动化测试平台、参与数据处理等工具的开发和维护。职位要求：1.熟悉Linux开发环境，了解C/C++开发语言；2.精通Python、Ruby、Node.js等至少要1种动态语言；3.使用过MySQL、MongoDB、SQLite等数据库；4.较强的逻辑思维能力、分析问题的能力，善于并表达自己的想法；5.强烈的责任心，有良好的沟通和团队意识；具有以下经验优先：   1、web前端开发，了解一种以上开源web框架譬如flask、koa的架构；   2、持续集成、持续测试、持续部署、性能测试、自动化测试等工具的使用；   3、在校期间参加过ACM程序设计, 电子设计，数学建模等学科竞赛；   4、linux嵌入式设备测试。欢迎测试工程师转测试研发或python工程师岗位","硬件,其他",150-500人,python,广东
