job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
安全测试工程师,https://www.lagou.com/jobs/6798259.html,新吴区,5k-10k,上海讯联数据服务有限公司,1-3年,本科,奖金，旅游，十四薪，员工期权,岗位职责：1. 负责公司所有产品系统的安全工作，参与需求说明、开发设计，并指出存在的安全问题；2. 定期对产品系统的安全问题进行复查，定期进行漏洞扫描和渗透性测试；3. 负责完善安全技术规范、方法、标准；4. 定期组织开展代码开发安全培训；5. 配合公司完成年度安全审查。,金融,150-500人,产品,无锡
店员,https://www.lagou.com/jobs/7210795.html,滨湖区,4k-8k,无锡华延堂中医门诊部有限责任公司,不限,不限,工作轻松，同事关系好，有宿舍，晋升快,接待客户，解决客户问题，找出客户需求，推荐产品,医疗丨健康,50-150人,产品,无锡
平面设计师,https://www.lagou.com/jobs/6678618.html,江阴市,6k-7k,张家港市朝阳文化产业有限公司,3-5年,不限,可包吃住，详细面谈。,平面设计岗位职责：1、负责公司文案美工、平面设计工作；2、负责公司网站、平台及对外活动宣传的平面设计；3、能独立完成线上运营活动H5设计，名片、logo、易拉宝等VI设计；4、协助相关部门进行市场推广和广告宣传，负责客户要求的平面设计；5、微信公众平台宣传、产品宣传海报、制定策划推广方案；6、完成公司安排的其他相关工作。任职资格：1、平面设计或美术方面专业毕业，熟练掌握Photoshop、CorelDRAW等平面设计软件；2、2年以上平面设计经验；3、有互联网公司工作经验者优先；4、创意丰富新颖，策划能力突出，逻辑思维能力强；5、具备良好的职业素养，优秀的团队精神及执行力，学习能力强。面试需携带资料：设计稿或设计电子稿五险一金，各种下午茶、节假日福利、团队趴等等~,广告营销,少于15人,产品,无锡
网络客服专员,https://www.lagou.com/jobs/6568534.html,梁溪区,4k-8k,无锡尚图教育科技有限公司,不限,不限,工作轻松，福利多多，时间自由，氛围温馨,岗位职责1、负责课程推广，来访接待，解答咨询者疑问，帮助客户更好的了解我们的课程，促成学习；2、负责与学员建立良好的关系，提供优质专业的咨询服务，做好学员的回访，跟踪，提高学员满意度与认知度；3、了解和发掘客户需求及购买愿望，介绍自己产品的优点和特色；4、维护现有客户资源，开发潜在客户，完成个人业绩指标。薪酬福利：1、薪资构成：无责任底薪+高额绩效提成+激励奖金，综合薪资不低于5K；2、7.5小时工作制，周末单休，正常缴纳五险；3、国家法定节假日，年底享受15-30天超长带薪年假。公司直招，非诚勿扰！,教育,15-50人,产品,无锡
销售专员,https://www.lagou.com/jobs/6913667.html,滨湖区,5k-10k,无锡拓高信息技术有限公司,1-3年,大专,双休、高提成、福利待遇好,"岗位职责： 1、积极开发新客户，宣传推广和销售公司产品； 2、了解和发掘客户需求及购买愿望，为客户提供专业的咨询并保持良好关系； 3、收集潜在客户资料,开拓新市场； 4、在部门经理的带领下，实现个人业绩目标； 并能独立处理和解决所负责的任务； 5、根据客户需求和市场变化，对公司的产品和服务提出改进建议 。岗位要求： 1、大专及以上学历 (市场营销、计算机相关专业优先）； 2、有保险、房产、金融投资等行业3年以上电话销售工作经验者学历不限； 3、乐于在计算机和互联网行业从事销售工作，具备很强的学习能力，良好的口头表达能力和沟通技巧； 4、吃苦耐劳、积极、自信、敬业，责任心强，具有开拓精神； 工作时间及福利待遇：1.一周工作5天，享受所有法定节假日，每年享有5天及以上的带薪年假；2.团体意外险保驾护航；3.法定节假日发放礼品；4.丰富多彩的员工活动：年会，圣诞节活动，年度旅游，季度生日活动，聚餐等；5.多通道发展机会和众多的培训机会；6.提成上不封顶。",其他,50-150人,产品,无锡
电话销售专员,https://www.lagou.com/jobs/5696549.html,梁溪区,6k-12k,无锡共业电子商务有限公司,1-3年,大专,高薪+五险一金+8小时工作制,"【岗位职责】1、负责公司互联网产品新老客户开发与销售，完成公司下达的销售任务；2、寻找潜在客户及维护长期客户，及时准确地了解客户信息，把握客户需求，共同制订客户跟进方案；3、跟进潜在客户,提高销售效率，实现销售机会到销售产能的最大转化；4、预约并拜访客户，为客户现场提供专业的产品演示和解决方案，积极提升客户体验；5、分析市场和行业发展信息，为销售部门提出建设性的市场拓展方案；6、积极接待客户预约上门体验,并展现出良好的职业素质和形象；7、有效进行客户关系的维护和发展，提升客户满意度和客户价值，建立长期共赢的客户合作关系；8、与客户进行良好的联络沟通，开展商务洽谈等新客户开发和业务开拓工作，签订订单，回收相关服务款项。【任职资格】1、专科及专科以上学历（有经验或优秀人员高中或中专以上学历亦可），对销售管理类工作有浓厚兴趣；2、专业不限，市场营销、企业管理、经济管理类或汽车相关专业相关专业优先；3、具备强烈的成就动机、良好的客户服务意识和抗压能力；4、乐观外向、乐于与人交往，具备良好的语言表达、人际沟通能力；5、有互联网公司、电子商务相关工作经验者优先考虑。【薪资福利】1、基本工资+提成+奖金，并配备个人办公电脑；2、带薪培训（新人培训+成长计划培训+外部培训+拓展培训+管理领导培训）全方位助你成长；3、内部良好的晋升通道，专业和管理双向晋升通道（商务顾问0中级商务顾问 高级商务顾问 资深商务顾问或员工 主管 经理 高级经理 总监 城市经理）；4、社保、公积金、各类带薪休假（法定假日、年假、婚假、产假、陪产假、带薪年假等）5、奖金丰厚（月TOP奖、季度最佳销售团队奖、进步最快新人奖、最佳员工奖等）+年终奖等；6、除国家法定节假日外，每年免费旅游，以及各种员工活动（聚餐、郊游、运动会、员工生日会等）。",电商,150-500人,产品,无锡
阿里巴巴代运营顾问,https://www.lagou.com/jobs/5696462.html,梁溪区,6k-12k,无锡共业电子商务有限公司,不限,大专,高薪+五险一金+大小休轮休,岗位职责：1、 负责阿里产品的整合营销和服务，为中小企业提供满足需求的电子商务服务、运营方案 。2、 了解电商，通过电话和上门拜访、运营等多元化的方式，对客户提供优质性的服务。3、 对日常工作有思考、创新，能整合客户需求，优化流程，推动相关产品售卖和服务创新。岗位要求：1、有互联网行业电销、直销经验优先录取！2、同样优先录取敢于拿起电话沟通的你！3、发简历之前，请提前阅读岗位职责，提高双方沟通效率！我们不承诺你高薪，但你的付出一定对得起你的收入！目前公司所有员工虽不都是***，但都是在为自己的妻子、孩子、父母打拼一个美好的未来！假如你已经厌倦了职场中的尔虞我诈，希望寻找一个开心、快乐、平等的工作环境，请你加入我们！假如你经历创业失败，且心中激情未减，希望寻找一群志同道合的人一起创业，请你加入我们！假如你是刚刚毕业的大学生，迫切希望找到一份工作释放自己的激情和热情，请你加入我们！这个世界上没有一份工作是：钱多儿，活少儿，离家近！在这个温馨的大家庭，我们将会提供专业系统的内部培训，会为你安排最好的领导，引导你走向正大光明的“钱途”（一旦转正后，年薪可达8--30万呢，内含底薪+提成）；我们这里也具有最人性化的福利：带薪年休假，团队团建等，还附赠小资生活的旅游！,电商,150-500人,产品,无锡
大客户代表,https://www.lagou.com/jobs/7170198.html,滨湖区,15k-25k,浙江冰虫环保科技有限公司,10年以上,大专,环境舒适、五险、,岗位职责：1.做好政府、事业单位、房产公司及大中型企业的客户关系维护及开发2.负责产品的市场渠道开拓与销售工作3、根据公司产品、价格及市场策略，为客户提供最具针对性的产品及服务4、掌握大量的项目信息5、团队大客户商务谈判岗位要求：1、建材，暖通，净水，装修行业优先；2.具有极好的沟通协调能力和团队精神；3.具备较好的组织能力，能够有效进行跨部门项目的计划、组织、实施、考评等工作；4.关键素质：组织协调能力、沟通能力、计划与执行力；5.能承受较大的压力，会调节自己的情绪状态；6.有一定的社会人脉资源，具有良好的开拓力、创造力；,其他,500-2000人,产品,无锡
java高级开发工程师,https://www.lagou.com/jobs/7118537.html,锡山区,10k-14k,神州数码融信软件有限公司,3-5年,本科,五险一金，年底双薪，上升空间大,岗位职责：1、参与JAVA应用系统产品研发和支持;2、参与JAVA 应用项目开发，实施，维护工作;3、参与需求分析和设计;4、按照规范编制高质量代码; 编写相关技术文档；5、按照规范对于代码进行测试，保证交付代码质量;协助架构师做好相关研发工作；岗位要求：1、熟悉Springboot，SpringCloud，Eureka，Hibernate等开源框架；具有一定的系统架构思维，熟悉软件工作流程；3、熟悉Linux常用操作命令；4、熟悉mysql或oracle使用与开发经验；5、熟悉Redis、zookeeper、kafka等中间件；6、熟悉JavaScript脚本语言，有AJAX、JQuery等框架的开发经验；6、熟悉Tomcat/jetty等常见应用服务器；7、良好的沟通技巧、团队合作精神；对技术有强烈的兴趣，喜欢钻研；8、有银行或互联网、api接口开放平台经验相关者优先。,金融,2000人以上,产品,无锡
销售工程师,https://www.lagou.com/jobs/7199817.html,惠山区,5k-8k,久株电气（无锡）有限公司,3-5年,大专,上五休二；底薪+绩效+提成+团队奖金；,工作内容：1.参与公司产品的推广：线下利用渠道、展会等传统方式，线上利用新媒体（短视频、直播等）方式进行推广。2.市场活动相关宣传材料、文案的撰写，尽可能传播活动价值，扩大活动影响。3.关注行业内竞争对手动态，了解行业内新动向。4.完成公司指标，收集客户信息及反馈；职位要求：1.大专以上学历；2.有电子商务从业经验优先；3.优秀的表达能力、逻辑分析能力和协调组织能力；,"消费生活,工具",15-50人,产品,无锡
前端开发工程师,https://www.lagou.com/jobs/5950329.html,滨湖区,8k-15k,无锡达猫教育科技有限公司,3-5年,本科,在线教育行业，前景无限,负责公司的相关产品产品的前端开发工作，有大型项目经验者优先,"教育,移动互联网",少于15人,产品,无锡
T5～T6前端开发工程师,https://www.lagou.com/jobs/7139728.html,滨湖区,8k-14k,智慧工场控股有限公司,3-5年,本科,五险一金 双休 定期团建 多次晋升加薪,前端工程师 T5～T6 「岗位职责」 1）【业务支撑】对内承担公司自有产品的研发；对外为公司孵化和投资的项目(公司)提供技术研发支持；2）【文化共建】主动持续学习、沉淀与分享，共同参与团队人员培养、梯队建设、影响力建设，共创工程师文化；3）【知识地图】参与技术体系结构化建设，共同推动团队与个人短期、中期、远期知识地图的规划完善及落地；4）【持续基建】持续完善基础设施，建设工具、抽象框架、复用资产，促进前端工程化、服务化，持续提效，持续提质；5）【架构探索】关注并钻研前沿技术和创新交互，增强用户体验；不断探索新技术框架及边界，产出架构方案并推动落地； 「职位要求」 1）想做事，能做事，会做事，做成事；勤思考，善总结，有思想;2）简单，正直，真诚，积极，乐观，皮实，客观；不阴郁，不政治，不佛系；3）较好的自驱力、沟通能力、工作责任心；良好的编码风格，对技术和开发有热情；4）计算机相关专业;5）英文技术文档读写能力; = 高级T5 =   6K-9KA）2～3年前端工作经验；B）深刻理解 Web 标准，对可用性、稳定性、可访问性、可扩展性等有基于实践的理解和方法论沉淀；C）精通 HTML5、CSS3 和 JavaScript，掌握 HTTP 及相关网络协议，熟悉跨终端、跨浏览器的开发模式和平台特性，了解业界技术发展状况； = 资深T6 =   10K-15Ka）3 年以上前端工作经验（学习能力超强/剑走偏锋的同学除外）；b）具备丰富的前端架构经验，能根据业务产出特定领域的前端技术方案或前端工程方案；c）至少具备一门服务端开发技术（如：PHP、Java、Python、NodeJS 等），具备一定的服务端开发经验；d）持续关注业界前沿技术，具有较强前瞻能力和执行力，对 Web 技术方向发展具备一定的思考；e）有培养新人，带动团队成长的经验；,其他,15-50人,产品,无锡
市场专员,https://www.lagou.com/jobs/7045969.html,梁溪区,5k-8k,无锡海晨新业电子科技有限公司,3-5年,大专,周末双休、五险一金,技能要求：销售，业务拓展，谈判运营专员（BD）（若干）岗位职责：1、在上级的领导和监督下定期完成量化的工作要求，并能独立处理和解决所负责的任务；2、了解公司业务方向，能独立进行商务洽谈；3、收集当地意向客户信息，并与之接洽；4、有一定的电话营销和地推能力；5、针对合作伙伴，有效策划并执行推广方案，完成新增销售目标；6、开拓RPO渠道，通过口碑传播，促成品牌曝光量和产品销售量的提升。岗位要求： 1、大专及以上学历； 2、具备一定的洽谈和洞察能力； 3、有运营或企业资源相关工作经验者优先。,通讯电子,少于15人,产品,无锡
电话销售,https://www.lagou.com/jobs/6166623.html,新吴区,8k-15k,无锡市中易资产管理有限公司,不限,不限,提成50%起,金融贷款中介，主做银行贷款，可做个人、企业，产品丰富，渠道深厚。业务员和公司合作模式，服务费、返点、提成全部55分成（提成50%）。懂的来聊。自己给自己打工，赚的多拿的多，成本公司出！,金融,150-500人,产品,无锡
工业设计实习,https://www.lagou.com/jobs/7193792.html,梁溪区,2k-4k,无锡邦承工业设计有限公司,应届毕业生,不限,公司快速发展期，内部发展空间大,岗位职责：1、根据领导要求，准确解读需求，进行产品工业设计2、参与设计研究工作，配合项目经理把握设计方向和设计风格；3、配合项目经理参与项目质量和流程管理；4、完成上级领导交办的其它工作。 任职要求：1、工业设计专业毕业；2、手绘功底，具有准确的快速表达能力，熟练使用Rhino，keyshot，PS，AI等软件，能够使用至少一款参数化建模软件者；3、设计理念活跃，灵感丰富，对工业产品的审美观符合大众性、行业性、国际性及时代感的要求，能较敏锐的洞察吸收新的流行元素，对造型、色彩、工艺、表面处理有充分的感知和把握能力；4、具有良好的职业道德素质，能吃苦耐劳，工作细心，责任感强；6、创新意识强，具有良好的沟通能力和协作精神，性格开朗，做事积极主动，勤奋踏实；善于思考以及独立解决问题。,企业服务、其他,15-50人,产品,无锡
高级交互设计师,https://www.lagou.com/jobs/7173682.html,锡山区,13k-20k,上海益高检验咨询有限公司,1-3年,本科,产品是简道云,岗位职责：1.负责简道云的交互设计，输出交互设计方案，对产品最终的用户体验负责；2.主导数据分析、用户研究、可用性测试等提升体验的项目，根据产品需求和技术驱动开展产品体验的创新研究，对设计发展进行应用与扩展；评估产品上线后的效果，提出用户体验改善计划并落地；3.制定相关交互规范及流程，保证交互团队交付物的品质；4.参与简道云战略制定，制定并完成交互团队的体验性目标以支撑战略目标的完成；5.关注市场、竞品、用户、数据和行业的研究，能协同上下游共同推动目标完成；6.负责简道云交互团队的管理和建设，人才培养。 任职要求：1.大学统招一本毕业，理工科背景，毕业5年以内；2.逻辑思维严谨清晰，理解力强；具有优秀的沟通能力和团队合作精神；3.热衷于产品设计，对交互设计有强烈的兴趣和持之以恒的动力，有企业软件交互设计经验优先。4.交互经验比较丰富，纯UI不考虑，UI和交互兼做要交互占比较大，如有带人经验更佳。,"人工智能,物联网",50-150人,产品,无锡
数字营销经理,https://www.lagou.com/jobs/6915964.html,惠山区,5k-10k,迪锐克斯科技无锡有限公司,3-5年,大专,全球化品牌、电竞产业链、成长空间大,工作职责： 1、负责统筹双微及新媒体矩阵运营工作；2、负责官方自媒体内容的策划及创意；3、负责官方营销稿件的原创撰写；4、负责对接合作媒体、KOL的选题、审稿及内容修改；5、负责品牌文案、产品利益点、产品传播名的梳理和编写。任职要求 1、新闻传播、汉语言文学、广告学专业优先；2、三年以上数字营销、广告或公关公司相关工作经验；3、对互联网传播有深刻理解，特别是social营销；4、能够带领自媒体运营团队成员快速成长； 5、具备良好的沟通能力、团队协作能力、时间观念和较强的责任感；6、热爱电子竞技，游戏装备爱好者优先考虑。,其他,150-500人,产品,无锡
java后端开发,https://www.lagou.com/jobs/3645629.html,新吴区,7k-14k,无锡点春科技股份有限公司,3-5年,本科,新项目，新技术,Java服务器后台开发人员工作职责：1.负责服务器端JAVA软件产品设计、开发、测试2.承担产品体系结构分析、设计、系统性能优化、接口设计等3.参与项目前端应用规划设计，与前端工程师配合项目设计4.参与项目外联设备信息、数据对接设计5.按项目规范要求提交软件开发和测试过程中的各类文档 任职要求：1.计算机相关专业本科以上学历2.3年以上java服务器后台开发经验，能熟练使用java语言，会编写 Servlet3.熟练使用 SpringBoot等微服务开发框架，熟悉struts、 Hibernate、Spring、Spring MVC等框架4.熟练掌握http，tcp等网络协议，有通信协议设计经验，对JSONHTTP有深入了解5.熟悉 WebService 、HTML、jsp、servlet、web service、NodeJS等技术 6.熟悉 Mysql或Oracle 数据库，对数据库性能优化有一定经验7.了解并会使用 Maven开发，了解物联网相关通讯技术8.了解大数据相关技术，Hadoop、Hbase等相关知识,"移动互联网,数据服务",50-150人,产品,无锡
Java实习,https://www.lagou.com/jobs/4445946.html,新吴区,2k-4k,无锡点春科技股份有限公司,1年以下,本科,"实习,参与项目,导师带",工作职责：1、负责WEB应用软件开发2、负责产品定制应用的修改和维护3、负责解决开发过程中的技术问题4、根据系统设计进行实际代码编写工作5、按项目管理规范要求编写相关文档，准确描述和解析业务需求、解决方案任职要求：1、计算机或相关专业本科及以上学历，有Java Web项目经验（2019届毕业生也可考虑）2、有Java编程语言基础，了解常用的数据结构及算法3、熟悉Java、javascript编程，熟悉HTML语言和JQuery、bootstrap、Angular、Vue技术4、熟悉各主流关系型数据库，熟悉Oracle、MySQL等使用,"移动互联网,数据服务",50-150人,产品,无锡
前端开发工程师,https://www.lagou.com/jobs/6959419.html,新吴区,15k-30k,北京源石云科技有限公司上海分公司,3-5年,本科,年终奖,岗位职责1、负责移动端H5、APP H5 Hybrid的前端开发2、维护及优化前端页面性能3、与后端开发工程师协作，完成各种数据交互、动态信息展现和用户的互动4、负责解决产品在不同浏览器、移动设备端及不同版本下的兼容问题岗位要求1、扎实的计算机以及网络基础2、HTML、CSS、JavaScript 基础扎实，了解 HTTP 协议以及浏览器原理3、熟悉 jQuery、Backbone、Zepto 等常见框架4、了解 AMD / CMD 规范5、有学习新技术的热情,"移动互联网,电商",500-2000人,产品,无锡
H5前端开发工程师,https://www.lagou.com/jobs/6963654.html,新吴区,13k-20k,北京源石云科技有限公司上海分公司,3-5年,大专,扁平管理,岗位职责1、负责移动端H5、APP H5 Hybrid的前端开发2、维护及优化前端页面性能3、与后端开发工程师协作，完成各种数据交互、动态信息展现和用户的互动4、负责解决产品在不同浏览器、移动设备端及不同版本下的兼容问题岗位要求1、扎实的计算机以及网络基础2、HTML、CSS、JavaScript 基础扎实，了解 HTTP 协议以及浏览器原理3、熟悉 jQuery、Backbone、Zepto 等常见框架4、了解 AMD / CMD 规范5、有学习新技术的热情,"移动互联网,电商",500-2000人,产品,无锡
运营助理,https://www.lagou.com/jobs/7205791.html,梁溪区,3k-6k,北京凌众时代广告有限公司,不限,本科,"互联网行业
双休
高提成",如果你对互联网行业感兴趣，请给自己一个进入互联网公司的机会！公司会提供坚实的平台，等着我们一起开拓创新！团队坚持年轻、活力、效率、期待与您共谋共事！（小白不需要有经验的，公司会培训，好学、主动尽管来撩！）1.学习sem以及其他广告产品的运营方法技巧，公司会有相关培训；2.帮助公司优化师做一些基础的优化工作3.一些表格数据输出团队年轻有活力欢迎有活力有朝气的大家工作地点在无锡，无锡无锡！不是北京！重要的事情说三遍哦  ；,移动互联网,50-150人,产品,无锡
.Net软件工程师,https://www.lagou.com/jobs/7074843.html,无锡新区,10k-13k,无锡中科光电技术有限公司,3-5年,本科,"团队超赞，大牛带队,发展空间大","岗位职责：1、现有产品线软件维护，新需求响应，熟悉产品业务,理解相关业务需求；2、参与数采系统开发；3、.Net开发环境下的PC软件开发；4、根据文档，编写相应程序，并负责所编写程序的初测。 任职要求：1、2年以上c#上位机开发经验（设备通信控制）；2、熟练掌握C# winform界面开发，熟练使用winform组件；3、熟悉至少一种以上数据库(如MySQL、SQLServer、Oracle等)的开发使用，熟练掌握存储过程编写，有多线程、网络通信方面开发经验；4、熟悉串口编程（RS232或RS485），有相关工作经验；5、熟悉网络通讯开发（TCP/IP，FTP），有相关工作经验；6、掌握xml、反射、二进制编码、字节流等开发技术；7、拥有良好的编码习惯，掌握面向对象、面向接口设计思想,合理应用设计模式进行软件设计开发。","数据服务,企业服务",150-500人,产品,无锡
软件开发工程师,https://www.lagou.com/jobs/7074764.html,无锡新区,4k-6k,无锡中科光电技术有限公司,应届毕业生,本科,"团队超赞，大牛带队,发展空间大",岗位职责：1、.Net开发环境下的PC软件开发；2、现有产品线软件维护，新功能开发，理解公司产品业务和软件需求；3、部分上位机小工具的开发。 任职要求：1、计算机软件、自动化等相关专业，熟悉C#语言，熟悉.net开发环境；2、熟悉至少一种以上数据库(如MySQL、SQLServer、Oracle等)的使用；3、熟悉winform界面开发，掌握GDI+图形绘制及自定义控件开发者优先；4、熟悉GIS编程（基于CS），并有过相关工作经验优先；5、熟悉Wpf开发，并有过相关工作经验优先；6、熟悉Java，有Java开发意愿者优先。,"数据服务,企业服务",150-500人,产品,无锡
嵌入式软件工程师,https://www.lagou.com/jobs/6817547.html,新吴区,6k-12k,无锡锦帛诚医疗器械科技有限公司,不限,大专,岗位晋升 发展空间大,岗位职责：1、负责基于 STM32 芯片的嵌入式软件设计工作，参与具体项目方案设计和程序编写调试；2、负责基于 Linux 系统的控制软件的开发；3、编制规范的软件设计及开发文档，协助制定软件测试流程及产品测试流程；4、嵌入式产品软件的后期维护和支持。岗位要求:1、数学，计算机，通信，嵌入式等相关专业专科及以上学历；2、熟悉 C 和 C++编程语言，有一定的编程基础；3、熟悉 ucos 或 linux 操作系统程序设计者优先；4、有步进电机驱动开发经验者优先；5、有ARM，DSP 等芯片开发经验者优先；6、积极主动，具有团队合作精神；7、熟悉医疗器械产品设计优先，有独立开发一种及以上产品工作经验者优先。,医疗丨健康,50-150人,产品,无锡
知识产权销售经理,https://www.lagou.com/jobs/6710763.html,滨湖区,8k-12k,江苏拍信云计算科技有限公司,1-3年,不限,双休，五险一金，节假日福利，不定期团建,岗位职责：1、负责公司知识产权相关产品的宣传和推广；2、根据市场营销计划，完成部门销售指标；3、带领团队开拓新市场，发展新客户，增加产品销售范围；4、管理维护客户关系及客户间的长期战略合作计划；                                   5、建设团队文化，辅导团队人员成长。任职要求：1、大专（含）及以上学历；2、有3年左右知识产权方面工作经验，代理公司背景的优先；3、性格活泼开朗，良好的客户服务意识，团队合作及沟通协调能力；4、熟练操作Word、Excel等办公系统。,"企业服务,消费生活",50-150人,产品,无锡
前端工程师,https://www.lagou.com/jobs/7030370.html,滨湖区,6k-10k,江苏拍信云计算科技有限公司,1-3年,大专,福利待遇好，交通便利,岗位职责：1、公司产品的前端业务的实施/升级/维护。职位要求：1、熟练使用Vue全家桶和React+TypeScript，会Angular者优先；2、对UI和交互敏感，擅长CSS美化调优，熟悉CSS预处理器；3、熟悉Node.JS，并且熟悉除次以外至少一种后端语言（如Python/Php等）；4、懂产品部署和CI/CD者优先；5、Github有上参与开源项目者优先。,"企业服务,消费生活",50-150人,产品,无锡
销售代表,https://www.lagou.com/jobs/7146369.html,梁溪区,15k-25k,无锡罗信企业管理咨询有限公司,不限,本科,自由,岗位职责：1、寻找潜在客户，通过电话、网络等方式邀约拜访客户，提供专业的运营解决方案，完成销售；2、对老客户进行定期维护，及时了解客户需求，把握客户心理，实现销售机会到销售产能的最大转化；3、负责销售整个流程的跟进执行，从而为客户提供一对一的专业服务咨询，让大家都能快速成长、提升；4、熟悉并掌握公司相关产品知识及行业知识。5、完成上级安排的业务目标；任职资格：1、专科以上学历，综合条件优秀者可降低要求；2、做事积极主动，认真负责，热爱互联网事物；3、有较强的市场开拓能力、较强的销售技巧和语言表达能力;4、有良好的团队协作精神;薪酬福利：1、高额提成+五险一金+带薪培训+公平晋升；2、为你提供充足发展空间，与广阔的人脉积累；3、企业专职培训，为您提供专业的培训，能迅速的帮助您提升运营知识、销售技巧；4、公平透明的晋升渠道，任人唯贤；5、每月团体活动：聚餐、K歌、团队拓展,金融 企业服务,150-500人,产品,无锡
后端开发工程师,https://www.lagou.com/jobs/2376437.html,新吴区,25k-35k,无锡谷壳文化传播有限公司,不限,本科,氛围奇好，发展前景广阔,"岗位职责：1. 负责微信小程序等各种应用的后端代码开发；2. 参与架构设计，推进电商系统、内容系统、数据分析系统等相关功能开发；3. 制定、维护与更新各种技术文档，评估新技术的应用可行性；3. 后端系统的自动化运维和性能优化。任职要求：1. 熟练掌握 Python, Java, SQL 及相关主流框架，软件知识结构全面；2. 热爱编程，愿意和 bug 死磕，喜欢宏观与微观视角并用去构建产品；3. 扎实基础知识，良好代码规范，熟悉敏捷开发流程；4. 具有优秀的沟通能力和团队合作能力，学习和独立解决问题的能力；5. 能够对新领域进行搜索, 总结并快速学习, 有能力维护个人技术博客者优先；6. 拥有阅读、学习英文材料的能力, 经常关注 GitHub 等开源社区项目并参与讨论、作出贡献者优先;7. 统招本科学历及以上，计算机科学与技术、软件工程等相关专业。","移动互联网,教育",15-50人,产品,无锡
web前端,https://www.lagou.com/jobs/7087873.html,新吴区,11k-14k,安谷科技股份有限公司,3-5年,本科,五险一金，做五休二，朝九晚六，加班少,1、 负责平台产品的前端页面（包括PC和移动端）的设计与开发；2、 与后端开发工程师配合，共同制定技术实现方案与接口，高质量高效率完成产品的数据交互、动态信息展现；3、 与产品、页面制作人员保持良好沟通，能快速理解、消化各方需求，并落实为具体的开发工作；4、 研究并实现产品性能的优化和提升用户体验； 招聘要求： 1、 计算机或相关专业本科以上学历；2、 3年以上前端开发工作经验，有过完整项目开发并有作品展示；3、 具备良好的前端架构分析能力与设计能力，积极参与前期设计；4、 精通Javascript、HTML5、CSS3、VUE、jQuery等前端技术；5、 熟练使用Vue.js框架，并有实际项目经验；6、 掌握HTTP及相关网络协议，熟悉跨终端、跨浏览器的开发模式和平台特性；,软件开发、信息安全,50-150人,产品,无锡
咨询顾问,https://www.lagou.com/jobs/5167728.html,锡山区,15k-25k,平安普惠投资咨询有限公司无锡龙山营业部,不限,大专,六险二金，带薪年假，国内外旅游,"岗位职责：1、向客户宣传、介绍公司产品，为客户提供咨询服务并促成成交，达成任务；2、收集、反馈市场信息、客户建议，客户关系维护；3、参加公司组训的各项业务活动。任职要求：1、大专及以上学历；2、有金融从业经历，营销工作经验优先，有客户资源者优先；3、具有丰富的信贷知识、营销知识；                                4、有较强的市场开拓能力、丰富的客户资源、良好的沟通能力。",金融,2000人以上,产品,无锡
客户经理,https://www.lagou.com/jobs/5167720.html,锡山区,15k-25k,平安普惠投资咨询有限公司无锡龙山营业部,不限,大专,六险二金，带薪年假，国内外旅游,"岗位职责：1、凭借公司产品、客户资源以及平台，开发并维护客户关系；2、开发维护寿险、银行、车行、房地产等渠道；3、坚守诚信理念，遵守借款咨询业务管理制度及流程，开展借款咨询业务。任职要求：1、大专及以上学历，有志于在金融行业发展；2、有信用卡、贷借款、保险、房地产等相关工作经验者优先，2018应届生也可以；3、诚实守信，具有团队合作精神和高昂工作热情；4、具有良好的沟通技巧、维护客户关系能力；5、勤奋努力，强执行力。学习能力强，敢于挑战高薪；薪酬福利：1、福利待遇：集团正式编制，六险二金齐全，住房公积金无锡最高档12％系数，无责任底薪 + 丰厚提成 + 绩优奖金 + 月度/季度/年度销售奖金；2、工作时间：周一至周五上午8:20~18:30,3、带薪假期：享受国家法定节假日、婚假、产假、病假、年假等；4、节假日贺礼：重大节日礼品/礼金，生日金福利；5、企业免费培训：新员工入职培训、具有良好的培训和晋升空间；",金融,2000人以上,产品,无锡
小程序开发,https://www.lagou.com/jobs/4214653.html,梁溪区,12K-21K,无锡轻迅科技有限公司,不限,不限,招聘小程序开发人员,"工作职责： 1、负责微信小程序,公众平台开发，包括页面开发，后台开放接口开发，负责系统的技术架构和概要设计； 2、熟悉小程序开发流程，完成UI设计、数据库环境搭建、服务器配置，了解SSL证书； 3、能够独立完成详细设计及编码、进行代码审查。 职位要求： 1、了解 Node.js、PHP、Java等后端语言中至少一种，熟悉MySQL/Redis等数据库、Linux操作系统、Web服务器； 2、精通HTML5、CSS3、JavaScript、Node.js等技术； 3、在交互开发、用户体验等方面有自己的见解，能主动根据业务需要，提出合理的方案； 4、有成熟小程序产品，有微信开发、微信支付、Node.JS经验者优先; 5、熟悉微信小程序开发流程，学习能力强，喜欢尝试新知识； 6、动手能力强，实现速度快，能不停优化和提升产品。","企业服务,移动互联网",少于15人,产品,无锡
