job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
机器人算法工程师,https://www.lagou.com/jobs/7216968.html,南沙区,25k-40k,暗物智能科技（广州）有限公司,不限,本科,"股票期权,试用期全薪,技术驱动",1、 负责机器人视觉或激光雷达的SLAM算法的研发和优化；2、 负责机器人自主导航定位算法的研发，主要包括基于深度相机或激光雷达、IMU、里程计等多传感器信息融合、路径规划和动态避障等；3、 负责算法的优化、移植和产品化1、 硕士及以上，自动化、计算机等相关专业，有机器人或AGV 3年以上相关项目经验；2、 掌握SLAM基础理论及算法，具有机器人定位和导航相关开发经验；3、 熟悉Linux、ROS平台开发，熟悉机器人传感器标定、姿态估计；4、 具有扎实的数学功底和较强的文献阅读能力；5、 具有良好的编程基础，熟悉C/C++，python；6、 具有扎实的工程实现能力，有商用移动机器人项目经验者优先；7、 具备良好的团队协作能力和沟通能力,"人工智能,教育",150-500人,深度学习,广东
医学图像算法工程师,https://www.lagou.com/jobs/5200113.html,南山区,10k-20k,深圳市铱硙医疗科技有限公司,应届毕业生,博士,"高端前沿,前景广阔",任职条件：1、具有从事医疗影像相关算法研发的经验，对MRI/CT等影像有一定了解，熟练掌握医学影像后处理的分析方法（传统算法/深度学习）2、精通Python/Matlab，能够快速实现和改进相关图像分析算法；3、能够快速熟悉临床的实际需求；4、具备良好的团队合作和沟通能力，优秀的逻辑思维能力和学习能力，具有熟练的英文读写能力，能查找及阅读相关文献；5、有相关国际会议或期刊论文者优先，有项目研究背景，医院影像科、神经内科的经验的优先工作职责：1、负责AI+医疗相关算法研发，包括医学影像预处理、目标检测和分割、病种分类、病灶自动识别以及诊断报告自动生成等技术研发；2、负责医学影像领域的市场调研、研发落地和应用，同时协同各部门进行算法迭代工作。3、根据研发进展撰写相关论文和专利。,"医疗丨健康,数据服务",15-50人,深度学习,广东
渲染算法工程师,https://www.lagou.com/jobs/6848013.html,宝安区,15k-30k,深圳市望尘科技有限公司,1-3年,本科,双休、封顶10月年终、五险一金、交通补贴,岗位职责：1. 负责移动游戏产品线图形渲染相关模块和技术的研发、品控以及进度管理；2. 从技术角度对产品美术质量要求进行分析，与其他工程师共同实现**的3D视觉品质；3. 负责协调策划及美术需求，对产品设计及美术提供开发支持和建议；4. 与TA团队一起开发渲染算法，优化渲染管线，不断提升产品渲染品质；任职要求：1. 国内或海外名校计算机/数学相关专业本科及以上学历，硕士学历优先；2. 2年以上游戏公司从业经验，3A游戏公司工作经历优先；3. 算法和数学功底扎实，精通图形学相关算法和游戏渲染技术；4. 精通Unity3D的架构、图形渲染，资源管理，性能优化等模块；5. 热爱游戏行业，对游戏产品研发有持续的热情；6. 强烈的探索精神和自我驱动，优秀的学习能力和团队协作能力；7. 良好的审美品味和审美能力，拥有优良美术功底者优先；8. 有**品质游戏项目经验者优先；9. 热爱或了解足球/篮球/棒球等集体运动优先。,"游戏,移动互联网",150-500人,深度学习,广东
自动驾驶算法研究工程师,https://www.lagou.com/jobs/7047448.html,南山区,15k-30k,行云智能（深圳）技术有限公司,不限,不限,"年终奖,人工智能,周末双休,发展空间大",岗位职责：1. 探索新技术、算法，进行突破和落地2. 参与公司下一代产品通用核心技术模块、服务组件或系统的设计、研发和优化3. 参与公司重点技术问题的攻关和核心能力的优化衍进任职资格：1. 大学本科或以上学历，计算机相关专业；2. 计算机基础扎实，算法功底优秀3. 熟练掌握至少一门主流编程语言，编程能力强，代码风格和质量意识优秀4. 学习能力强，思维敏捷，具备优秀的分析问题和解决问题能力5. 满足以下一项或多项： a. 深入了解常见的深度学习框架，如Caffe、Tensorflow等 b. 熟悉计算机体系结构和并行计算，熟悉GPU编程和代码优化 c. 有计算机视觉研发经验，熟悉常见的图像视频算法 d. 掌握Shell6. 符合以下条件者优先： a. 参加NOI/IOI 、ACM、Code Jam、ASC/ISC/SC等竞赛获得优异成绩 b. 活跃于开源社区，对知名开源项目有贡献,"移动互联网,硬件",15-50人,深度学习,广东
图像算法工程师,https://www.lagou.com/jobs/7212099.html,天河区,12k-20k,广州叮咚收藏网络科技有限公司,1-3年,本科,双休，年底奖金，领导nice,【工作职责】1、负责搭建机器深度学习的环境以及筛选算法模型；2、负责收集训练样本集并对训练样本集整理，研究，测试，最终能够准确识别图片3、负责人工智能图像识别的相关业务开发，配合后端程序调度使用【任职要求】1、1至3年工作经验，本科及以上学历，软件工程、计算机、数学及相关专业；2、熟练掌握图像相关机器学习和深度学习算法；3、有扎实的编程能力，良好的数据结构和算法基础；4、熟悉神经网络，有深度学习研发相关经验5、具有较强的分析能力和创新意识，善于发现问题并提出可行的解决方案；6、有较强的沟通能力和书面表达能力，能够进行良好的沟通和团队协作；有以下特点者优先：1、研究过图像处理，模式识别等开源项目，有Github开源项目者优先；2、有tensorflow深度学习框架使用经验者优先,"移动互联网,电商",15-50人,深度学习,广东
图像识别算法工程师,https://www.lagou.com/jobs/7215309.html,天河区,12k-20k,广州叮咚收藏网络科技有限公司,1-3年,本科,双休，年底奖金，领导nice,【工作职责】1、负责搭建机器深度学习的环境以及筛选算法模型；2、负责收集训练样本集并对训练样本集整理，研究，测试，最终能够准确识别图片3、负责人工智能图像识别的相关业务开发，配合后端程序调度使用【任职要求】1、1至3年工作经验，本科及以上学历，软件工程、计算机、数学及相关专业；2、熟练掌握图像相关机器学习和深度学习算法；3、有扎实的编程能力，良好的数据结构和算法基础；4、熟悉神经网络，有深度学习研发相关经验5、具有较强的分析能力和创新意识，善于发现问题并提出可行的解决方案；6、有较强的沟通能力和书面表达能力，能够进行良好的沟通和团队协作；有以下特点者优先：1、研究过图像处理，模式识别等开源项目，有Github开源项目者优先；2、有tensorflow深度学习框架使用经验者优先,"移动互联网,电商",15-50人,深度学习,广东
图像算法工程师,https://www.lagou.com/jobs/7161440.html,南山区,16k-25k,深圳市哈博森智能股份有限公司,1-3年,本科,五险一金、弹性工作 、全勤奖、年终奖,"职位要求：1、本科及以上学历，重点院校优先，英语四级以上；2、熟练使用C/C++、Python、OpenCV、Matlab等工具，熟悉Linux下的算法开发；3、3年及以上计算机视觉，数字图像处理以及模式识别等相关工作经验，熟悉计算机视觉相关算法和技术，有目标检测与跟踪、人脸识别、立体视觉、VSLAM等项目经验者优先；4、有CUDA/OpenCL并行开发经验者优先；5、有使用深度学习相关工具，如caffe/pytorch /TensorFlow等，进行目标检测，识别和跟踪等经验者优先；6、有在图像相关领域发表高水平论文者优先；7、对图像算法感兴趣，具有创新精神,良好的团队合作意识及沟通能力。岗位职责：1、负责相关图像处理算法设计、编码；2、针对特定平台进行算法移植和优化；2、配合测试部门进行产品调试；3、撰写算法文档。","文娱丨内容,硬件",150-500人,深度学习,广东
图像算法工程师,https://www.lagou.com/jobs/7206793.html,黄埔区,12k-24k,创新奇智（北京）科技有限公司,1-3年,本科,团队年轻优秀、七险一金、餐补下午茶福利,工作职责：1. 计算机视觉关键算法研发，包括物体检测、识别，精细物体分类，多目标跟踪算法等核心算法研发；2. 深度学习相关模型网络设计及优化；3. 计算机视觉/数字图像处理/图形学关键算法研发及嵌入式平台优化；4. AI相关分布式计算框架的搭建及性能优化等。任职资格：1. 统招本科及以上学历，计算机科学、信息自动化、应用数学等硕士/博士生相关专业优先；2. 熟练掌握计算机视觉和深度学习相关的理论知识和实践技能；3. 熟悉CNN等典型深度学习模型的使用场景和使用方法；4. 熟悉TensorFlow、Caffe、MXNet等主流深度学习框架中的一种或多种；5. 拥有扎实的数学和编程功力。,移动互联网,150-500人,深度学习,广东
AI算法性能优化培训生,https://www.lagou.com/jobs/6956383.html,天河区,17k-23k,广州酷狗计算机科技有限公司,应届毕业生,硕士,"年终奖,发展空间大,员工旅游,绩效奖金",3、跟踪业界相关细分领域技术发展、支撑公司深度学习相关重大研发项目的技术评审。,文娱丨内容,500-2000人,深度学习,广东
高级软件开发工程师（视频算法）,https://www.lagou.com/jobs/6596638.html,天河区,25k-40k,福建网龙计算机网络信息技术有限公司,不限,本科,五险一金、弹性工作制、带薪年假,一、岗位职责1、从事视频编解码算法的性能评估、分析、优化并实现产品开发；2、从事图像处理相关的算法设计与开发工作。二、任职要求1、本科及以上学历，计算机或数字信号、图像处理相关专业背景；2、熟悉H264/HEVC/SVC等视频编解码处理算法，熟悉视频预处理和后处理算法；3、熟悉x264/x265/ffmpeg/webrtc等多媒体处理库；4、熟悉多线程编程技术，熟练掌握线程的创建、销毁、同步等机制；5、具有嵌入式平台优化经验，熟悉ARM，有SIMD优化经验优先 ；6、有较强的学习能力，责任感和探索精神。,"移动互联网,教育",2000人以上,深度学习,广东
图像算法工程师（双摄、美颜、加速）,https://www.lagou.com/jobs/7179232.html,南山区,45k-60k,深圳市据点创意设计有限公司,1-3年,本科,福利制度完善,"工作职责： ✓ AI美颜、滤镜、AI美体、人脸3D建模、人脸表情驱动等方向的算法预研、 开发； ✓ 基于openCL、openGL实现算法原形，加速，性能优化； ✓ 其他泛娱乐领域的算法创新和开发。 岗位要求： ✓ 统招本科及以上 ✓ 熟悉openGLES绘制原理和语言实现 ✓ 精通滤波、变换、图像增强、3D建模等基本算法原理和工程实践 ✓ 有美颜、3D人脸建模等经验者更佳工作职责： ✓ 负责双摄算法、广角畸变校正的开发和优化； ✓ 负责手机端双摄算法和广角畸变的移植和调试开发工作； ✓ 负责手机端全景拼接、视频防抖、光变算法的研发。 岗位要求： ✓ 硕士及以上学历； ✓ 有扎实的编程功底，精通C/C++,熟练使用相关开发工具； ✓ 具有在MTK\高通等嵌入式平台上对图像处理算法模块独立进行产品设 计实现的经验； ✓ 有双摄算法、广角畸变校正、全景拼接、视频防抖开发经验优先；工作职责： ✓ 负责手机相机相关的图像处理算法和深度学习算法的预研； ✓ 负责算法的加速优化，深度学习模型训练、验证和模型网络优化 ✓ 负责人体识别、人脸识别、场景识别、虚化、双摄、夜景去噪等方面的 算法原型的开发和优化 岗位要求： ✓ 硕士及以上学历，计算机、电子、通信、自动化相关专业；5年以上图像 算法工作经验 ✓ 精通图像处理的基本算法原理和数学理论，如特征提取、分割、滤波、 增强等方面的知识和和熟练使用opencv等工具函数 ✓ 熟悉caffe或tensorflow深度学习框架，熟悉深度学习加速的基本方法论， 熟悉深度学习模型的训练调优方法 ✓ 能熟练阅读计算机视觉会议的paper，并能将paper的理论转化成实际的 工程代码",广告营销,少于15人,深度学习,广东
传感器融合标定算法工程师,https://www.lagou.com/jobs/7085482.html,黄埔区,15k-25k,广州诚迈信息科技有限公司,1-3年,本科,五险一金双休绩效奖金餐补交通补贴,岗位职责：1. 负责基于激光雷达点云的数据处理，包括但不限于匹配、追踪、融合。2. 负责多传感器融合和标定，包括但不限于可见光（单/双摄像头），红外和激光雷达点云等传感器，为应用提供基础。3. 研究应用多传感器融合实现场景理解，包括物体识别与感知、三维建图等算法研究。4. 完成上级交代的其他日常事务性工作。任职要求：1. 学历：硕士或本科毕业；计算机科学、自动化以及电子电气相关专业。2. 工作经验：a.需2年及以上工作经验。b.具有英伟达TX2开发经验者优先考虑。c.具有激光雷达点云处理、红外热成像处理、可见光（单/双摄像头）等多传感器数据融合标定至少一个工作经验。d.具有模式识别、图像处理、计算机视觉、激光雷达点云处理、红外热成像处理、可见光（单/双摄像头）等多传感器数据融合、机器学习/深度学习等相关领域经验，具有以下一方面或多方面经验包括但不限于：1)传统计算机视觉算法，如相机模型、相机校准、相机标定、投影变换、RANSAC等，视觉激光雷达等多传感器融合SLAM；2)多传感器融合算法，如Kalman滤波图像多视几何算法，可见光摄像头与激光雷达的联合标定与应用，可见光摄像头与红外的联合标定与应用；3)激光点云的预处理、对象检测、跟踪、场景理解与分割；4)基于深度学习/传统机器学习算法的物体检测与识别、场景理解等。备注：该岗位需要到南方电网驻场工作！！！,软件开发,150-500人,深度学习,广东
计算机视觉算法工程师,https://www.lagou.com/jobs/6877513.html,黄埔区,18k-25k,广州诚迈信息科技有限公司,3-5年,本科,五险一金双休绩效奖金餐补交通补贴,岗位职责：1.负责图像识别、激光雷达等方向算法的研发与实现；2.负责解决电网相关产品或项目应用算法问题；3.参与产品及项目技术解决方案编制。任职条件：1.计算机、模式识别等相关专业，本科及以上学历，3年及以上图像识别、计算机视觉等算法研究经验；2.精通Python、C、C++等一种或多种开发语言，熟练应用tensorflow/Caffe等开源框架，熟悉linux开发，熟练掌握并应用各种深度学习算法，具备红外、激光雷达相关算法的开发和优化经验；3.具备独立承担算法设计、实现、调试和优化经验等相关工作能力，能够将算法落地到实际的产品中；4.具备较强的自我驱动能力、良好的文档规范性编撰能力、良好的沟通表达能力，紧跟行业技术发展趋势。备注：该岗位为南方电网派驻岗位，介意者慎投！,软件开发,150-500人,深度学习,广东
NLP算法工程师,https://www.lagou.com/jobs/6812598.html,福田区,15k-20k,北京国双科技有限公司,应届毕业生,硕士,上市大数据公司、发展前景可观,岗位职责：涉及领域包括但不限于：1. QA：为公司的企业客户提供定制化的智能问答，人工智能助手2. 为公司的各产品线提供情感分析、知识抽取等自然语言处理相关的任务。任职要求：1. 计算机、数学或相关专业硕士及以上学历；2. 熟练掌握python，熟悉常用数据结构和算法；3. 熟悉机器学习、自然语言处理等相关技术，并具备实际项目经验；4. 使用过tensorflow等软件包者优先，有深度学习等相关经验者优先；5. 能独立阅读英文paper，有NLP领域高水平paper者优先。,"数据服务,企业服务",500-2000人,深度学习,广东
感知算法工程师,https://www.lagou.com/jobs/6390995.html,福田区,15k-30k,深圳普思英察科技有限公司,1-3年,本科,发展空间大 年终奖金 海龟创业团队,岗位职责：1. 负责开发及实现面向自动驾驶平台等应用的复杂感知功能无人驾驶核心感知算法，如基于视觉的目标检测、目标跟踪算法，点云分割和分类算法；2. 负责开发超声波雷达、毫米波雷达和视觉的多传感器融合算法基于视觉、毫米波雷达等传感器的环境感知算法，如车道线检测、物体分类识别、物体跟踪算法。岗位要求：1. 有2年以上Linux下C++开发经验，熟悉OpenCV API。2. 或有1年python开发经验，熟悉Tensorflow，熟悉经典的视觉深度神经网络，有深度学习网络训练和部署经验。加分项1. 有TensorRT的开发经验2. 熟悉VINS和ORB等视觉定位开源项目欢迎浏览我们的官网了解更多：https://www.perceptin.io,"硬件,移动互联网",15-50人,深度学习,广东
高级感知算法工程师,https://www.lagou.com/jobs/7194714.html,福田区,25k-50k,深圳普思英察科技有限公司,3-5年,本科,"海归团队,工作氛围好,弹性工作,五险一金",岗位职责：1. 负责开发及实现面向自动驾驶平台等应用的复杂感知功能无人驾驶核心感知算法，如基于视觉的目标检测、目标跟踪算法，点云分割和分类算法；2. 负责开发超声波雷达、毫米波雷达和视觉的多传感器融合算法基于视觉、毫米波雷达等传感器的环境感知算法，如车道线检测、物体分类识别、物体跟踪算法。岗位要求：1. 有2年以上Linux下C++开发经验，熟悉OpenCV API。2. 或有1年python开发经验，熟悉Tensorflow，熟悉经典的视觉深度神经网络，有深度学习网络训练和部署经验。加分项1. 有TensorRT的开发经验2. 熟悉VINS和ORB等视觉定位开源项目 欢迎浏览我们的官网了解更多：https://www.perceptin.io,"硬件,移动互联网",15-50人,深度学习,广东
图像算法优化工程师,https://www.lagou.com/jobs/7148859.html,南山区,25k-50k,深圳TCL工业研究院有限公司,1-3年,本科,五险一金；周末双休；上市公司；午餐补助；,岗位职责：1、 负责深度学习算法模型在ARM平台优化；2、 负责人工智能技术在Android设备上产品化；任职要求：1、重点大学计算机软件、应用数学相关专业毕业，本科或硕士以上学历；2、熟悉计算机视觉、图像处理、机器学习、深度学习领域等相关知识者优先；3、熟练掌握C/C++编程，熟悉Android编程；4、有NCNN、tensorflow mobile/Lite项目移植经验优先考虑；5、具备良好的沟通表达能力和团队合作意识；,"人工智能,通讯电子",500-2000人,深度学习,广东
用户增长算法工程师(智能创作方向),https://www.lagou.com/jobs/7116153.html,番禺区,25k-50k,广州虎牙科技有限公司,3-5年,大专,大牛多，前景好,岗位描述:1、  负责直播内容理解(图像、弹幕和音频)以及多模态算法研究2、  负责用户行为分析，数据链路建设以及算法训练、生产平台建设3、  承担直播内容智能创作算法研究及评估体系设计4、  对接下游应用方对于创作内容的需求和反馈并进行跟进岗位要求:1、  CV以及NLP至少在一个领域对业界最新算法有深入理解和实践2、  具有较强基础算法和编程能力，并熟悉C/C++或Python任一种语言；3、  对多模态、内容生成、视频理解、强化学习领域有相关经验者优先4、  热爱观看游戏直播并富有激情去探索新技术以及应用方向优先,"社交,游戏",500-2000人,深度学习,广东
视觉算法工程师,https://www.lagou.com/jobs/5908295.html,南山区,15k-30k,深圳市悦动天下科技有限公司,3-5年,本科,C轮独角兽；亿级用户量；每日下午茶,工作职责：1、负责体骨骼关键点检测算法/模型实现及优化；2、负责体骨骼关键点检测模型在移动平台移植、优化；工作要求：计算机相关专业，硕士及以上学历，4年及以上算法开发经验，具备扎实的数学基础和编程基础 （C++、Python）。1、有在移动平台上实现人体骨骼关键点实时检测的工作经验；2、熟悉深度学习人体骨骼关键点检测领域的研究，熟练使用TensorFlow/PyTorch等深度学习框架；3、有人体骨骼关键点检测领域相关论文优先。,"移动互联网,社交",150-500人,深度学习,广东
自然语言（NLP）算法工程师,https://www.lagou.com/jobs/5860641.html,南山区,13k-25k,深圳视界信息技术有限公司,1-3年,本科,AI+大数据；氛围活跃；周末双休；,岗位职责:1、研究深度学习算法和自然语言处理（中文），进行大规模数据文本的特征分析提取建模；2、利用NLP相关技术、深度学习理论和方法解决实际问题，改进产品功能； 任职要求:1、本科及以上学历，计算机相关专业；2、熟悉基于统计和基于句法的自然语言处理方法，并具有在分词、词性标注、关键词抽取、文本分类、实体识别、信息抽取、情感分析等NLP领域实际项目开发工作经验；3、有机器学习知识背景，熟悉深度神经网络模型（如DNN、RNN、LSTM）者优先；4、熟悉大规模数据挖掘、机器学习、分布式计算等相关技术，并具备多年的实际工作经验者优先；5、有使用Hadoop、Spark等分布式开发环境者优先;6、对未知领域有一定的学习和研究能力，并持续改进现有流程和方法； 职位亮点：1、公司组织架构扁平、流程及制度完善，员工整体素质高；2、企业重视人才、培养人才、信任人才，双职业发展通道+员工职业规划指导；3、福利优厚：入职即享五险一金（一档），长期提供免费零食泡面咖啡饮品下午茶，节日礼品丰厚，带薪年假+国家法定假+个人法定假+入职4年享研修假（30天），年度旅游+体检，周末双休+不打卡+加班调休及补贴······,数据服务,50-150人,深度学习,广东
广告系统推荐算法工程师,https://www.lagou.com/jobs/6978530.html,南山区,20k-30k,深圳市禅游科技股份有限公司,3-5年,本科,平台好 福利好 氛围好 双休,"岗位职责：1、广告大规模点击率预估算法实现及优化;2、广告推荐冷启动策略以及算法实现及优化;3、广告竞价排序机制实现及优化;4、广告画像建设，包括基于图像处理技术的广告自动分类/广告商品识别，优化用户体验/排序效果广告图像特征挖掘，运用深度学习技术挖掘图像特征，优化点击率预估/冷启动等模型。任职要求：1、有扎实的编程功底，掌握算法/数据结构等基本知识，能熟练使用C/C++/Java/Python中至少一门语言;2、熟悉linux开发环境对AI/机器学习技术有强烈的热情，具备相应的数学功底；3、深入掌握两种以上机器学习算法(包括但不限于逻辑回归，FM,决策树，svm，最大熵，神经网络)能主动思考，解决问题；4、熟悉DSP、Ad Exchange、SSP平台产品及架构，有用户增长相关工作经验优先；5、有良好的团队合作意识有自然语言处理，推荐系统，广告点击率预估，图像处理，大规模机器学习系统开发等工作经验优先。",游戏,150-500人,深度学习,广东
图像算法工程师,https://www.lagou.com/jobs/6875231.html,海珠区,15k-30k,赛维森（广州）医疗科技服务有限公司,1-3年,硕士,轻松的工作环境，有大牛带队！,"岗位职责：1. 医疗图像算法开发，主要涉及检测，分割，及分类；2. 医疗图像处理算法开发；3. 公司现有产品算法支持，及结合产品需求进行优化。任职要求：1.自动化/计算机等相关专业，硕士及以上学历，特别优秀本科也可；2.熟悉Python或C++；3.熟练使用OpenCV/PIL, 熟练使用Tensorflow/PyTorch/Mxnet中任一种深度学习框架；4.有良好的沟通和英文文献阅读能力, 有责任心，并拥有良好逻辑思维能力和学习能力；5.具有良好的数学基础及编程习惯，对机器视觉、图像处理、算法开发等有强烈兴趣，意向在此领域发展；6.具有图像算法相关经验着优先。","医疗丨健康,人工智能",少于15人,深度学习,广东
图像算法工程师,https://www.lagou.com/jobs/6267288.html,海珠区,14k-20k,众聚互娱（广州）科技有限公司,1-3年,本科,餐补+全勤+五险一金+国家法定节假日,岗位职责：1、负责深度学习平台和框架的搭建工作，包括算法实现调优及系统研发和落地；2、解决实际应用中的算法问题，提升产品的算法效果和性能。岗位要求：1、计算机/通信/数学/模式识别等相关专业本科及以上学历； 2、在深度学习领域有较深的理论研究和实践经验，2年以上工作经验，有基于视频的视线分析或者姿态分析的优先；3、理解面向对象编程思想，具有良好的代码编写规范，具有良好的架构设计能力；4、熟悉CUDA编程和性能优化；5、有较强的独立解决问题能力，学习能力及沟通能力；6、熟悉CNN，LSTM，Seq2seq模型；7、熟练TensorFlow、Keras、一种或者多种深度学习框架，能快速实现论文成果，并进行调优。,"硬件,游戏",50-150人,深度学习,广东
视觉算法工程师,https://www.lagou.com/jobs/7118468.html,福田区,20k-40k,深圳平安综合金融服务有限公司,3-5年,本科,大公司,"职责描述：1、开发多语种文字检测识别和版面分析领域的算法，并将算法应用到内外业务场景中；2、跟进OCR领域文档图像预处理，文字检测，文字识别，版面分析，语义理解等前沿技术，进行技术难点攻关与前瞻研究。任职要求：1、良好的计算机基础，较强的算法实现能力；熟练使用C\C++, Python语言； 2、机器视觉、模式识别、图像处理等领域2~5年项目经验；熟悉CNN、RNN，LSTM等基础，并掌握相关的优化调参；3、能够基于开源深度学习框架如caffe、pytorch、tensorflow、mxnet等实现算法训练代码； 4、较强的分析问题和解决问题的能力，快速无障碍阅读相关领域英文文献；良好的沟通和团队合作精神；5、有OCR和文档处理分析相关经验，优先考虑；6、有图像分类前沿，目标检测、语义分割经验优先考虑。7、全日制本科毕业，三年以上工作经验。",金融,2000人以上,深度学习,广东
NLP高级算法工程师,https://www.lagou.com/jobs/5523156.html,南山区,20k-35k,深圳市一面网络技术有限公司,不限,本科,大数据人工智能；名校系大牛；技术氛围浓,"负责公司关键词挖掘、情感分析、信息抽取、智能问答等领域的研究；
 优化关键词抽取、情感分析等算法，提升算法准确度。
任职要求：
 熟悉NLP、深度学习当前热点和前沿技术，有完整的、系统的认知；
 熟悉C/C++/Python/Java中的一种语言；
 拥有至少一年在分词、词性标注、关键词抽取、文本分类、实体识别、信息抽取、情感分析等NLP领域相关开发工作经验；
 拥有深度学习在NLP领域的实操经验，并有可靠的项目落地
 良好的团队合作意识和沟通能力。
职位诱惑：
 开放的平台，扁平化的管理，优秀人才会立即得到重用，并为你打造一个团队；
 提供良好的研究环境和氛围，让你在工作中进一步深造自己的技术。
关于我们：
 我们是一个年轻的数据科学团队，希望通过技术改变商业世界，实现数据驱动的精细化研究、运营与决策。我们的产品正在持续服务国内外**的企业，包括多家大型快消企业，时尚大牌，国际一线汽车厂商，以及**对冲基金；
 我们团队里有许多**的开发者和数据科学家，来自腾讯、百度、快播、华为、BCG、麦肯锡，毕业于海内外**高校；
 我们获得了来自**投资机构的三轮投资，资金充足，处在高速发展的上升期。但我们仍然是一个小公司，你的加入仍然可以对公司的发展轨迹产生明显的影响和贡献。
公司福利：
 有竞争力的薪酬：工资、一年两次调薪机会、五险一金、年终奖、节假日福利、生日礼物等。既有情怀，又有“钱”途；
 合理的工作时间：我们有弹性工作时间制度，并追求使用技术去高效解决问题，不提倡加班；
 团队活动：YiMBA系列课程、每周的篮球和羽毛球运动，每周分享会，每月聚餐、生日会等。我们是一个有凝聚力的团队；
 年度体检：豪华体检，健康强壮的身体是工作的基础；
 零食饮料：不间断的供应丰富优质的零食饮料；
 年度旅游：前脚去泰国后脚去巴厘岛，随着团队的壮大，以后能去得更远；
 舒适的工作环境：我们有一个漂亮的办公室，开放式的设计和十分开阔壮观的窗景
... ....","移动互联网,数据服务",50-150人,深度学习,广东
成像算法工程师,https://www.lagou.com/jobs/6374404.html,南山区,25k-50k,北京安云世纪科技有限公司,不限,本科,大平台，发展快，领导好，,职责描述：1、负责手机相机相关的图像处理算法和深度学习算法的预研；2、负责算法的加速优化，深度学习模型训练、验证和模型网络裁剪优化3、负责虚化、双摄、多帧降噪、融合等方面的算法的研发和工程优化 任职要求：1、大学本科及以上学历，计算机、电子、通信、自动化、软件工程相关专业2、精通图像处理的基本算法原理和数学理论，如特征提取、分割、滤波、增强等方面的知识和和熟练使用opencv等工具函数3、了解caffe或tensorflow深度学习框架，了解深度学习加速的基本方法论4、了解或熟悉常见的NEON、OPENCL、OPENMP等加速方法，以及算法在android工程应用5、能熟练阅读计算机视觉会议的paper，并能将paper的理论转化成实际的工程代码,信息安全,500-2000人,深度学习,广东
算法加速工程师,https://www.lagou.com/jobs/7055857.html,南山区,30k-50k,北京安云世纪科技有限公司,3-5年,硕士,大平台，发展快，领导好，,岗位职责：1、 负责手机相机相关的图像处理算法和深度学习算法的预研；2、 负责算法的加速优化，深度学习模型训练、验证和模型网络优化3、 负责人体识别、人脸识别、场景识别、虚化、双摄、夜景去噪等方面的算法原型的开发和优化任职要求：1、硕士及以上学历，计算机、电子、通信、自动化相关专业；5年以上图像算法工作经验2、精通图像处理的基本算法原理和数学理论，如特征提取、分割、滤波、增强等方面的知识和和熟练使用opencv等工具函数3、熟悉caffe或tensorflow深度学习框架，熟悉深度学习加速的基本方法论，熟悉深度学习模型的训练调优方法4、能熟练阅读计算机视觉会议的paper，并能将paper的理论转化成实际的工程代码,信息安全,500-2000人,深度学习,广东
融合定位算法工程师,https://www.lagou.com/jobs/5889106.html,天河区,13k-25k,广东星舆科技有限公司,不限,硕士,"高速成长,扁平化,行业前景佳,科研氛围",主要职责：1. 负责高精度定位算法开发2. IMU、计算机视觉、RTK/UWB等多种传感器融合算法研究3. 将算法部署于嵌入式系统岗位要求：1. 硕士及以上学历，计算机/软件/通信/电子/自动化等专业，有导航、定位算法背景优先2. 具有较好的编程能力，熟练掌握C/C++语言编程，有Linux平台下的开发经验3. 有实际参与IMU、计算机视觉/SLAM、RTK/UWB任一算法研发项目经历者。4. 有较强的文献阅读和算法实现能力；5. 具有良好的学习能力和分析解决问题的能力6. 优秀的团队合作和沟通技巧,"移动互联网,数据服务",50-150人,深度学习,广东
高级算法工程师,https://www.lagou.com/jobs/6938218.html,龙岗区,18k-30k,凯儿得乐（深圳）科技发展有限公司,不限,硕士,五险一金 父母养老金 通讯补贴 年终奖,岗位职责：1、 独立设计、开发、测试和维护数据挖掘\机器学习等算法模型，将算法模型应用在各类业务系统中，利用数据和算法模型真正解决业务的痛点问题；2、 独立设计数据挖掘和分析框架，独立搜集数据，并制作数据挖掘分析报表；3、 根据目标分析主题，负责数据收集、清洗及模型的预处理，开发数据采集工具（如网络爬虫等）；4、 负责数据产品（如智能运营系统、推荐系统等）的设计和开发，并负责数据产品的工程化落地；5、 从部门业务角度出发，进行数据探索，利用数据来发现业务和产品的问题与瓶颈，提出可以落地的改进措施和解决方案；6、 及时掌握行业最新的算法模型和技术走向，研究人工智能、数据挖掘、机器学习领域的最新技术和算法。任职要求：1、 计算机、软件工程、模式识别、人工智能、信号处理、统计学等专业硕士或博士，在数据挖掘、机器学习、深度学习或量化投资等某一领域有算法、模型的实际研发工作经验；2、 熟悉机器学习、深度学习原理和算法、对AI领域有扎实的理论功底；熟悉python或Java语言编程，常用算法和数据结构；3、 优秀的分析问题和解决问题的能力，对解决具有挑战性问题充满激情；4、 对技术有热情，有良好的沟通表达能力和团队精神；5、 有风控研发经验者优先。,电商,150-500人,深度学习,广东
