job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
运营,https://www.lagou.com/jobs/6910341.html,滨湖区,4k-8k,无锡天舟新纪网络科技有限公司,不限,不限,五险一金，带薪年假，不加班,1、直播间布置，电脑、软件的安装2、负责线上线下主播日常工作3、新入职主播开号、录制考核视频、培训4、主播的日常妆容5、主播维护6、活动方案的策划,"文娱丨内容,广告营销",150-500人,运营,无锡
经纪运营,https://www.lagou.com/jobs/6840796.html,惠山区,3k-6k,无锡久帝文化传媒有限公司,1年以下,本科,包吃住，五险一金，月度奖金。,岗位职责：1、主播活跃：新主播培训、主播开播奖励规则输出、主播保底规则输出2、主播留存：粉丝维护、主播情感安抚，数据分析，比赛控制，主播包装推广，活动策划等3、主播流失召回：主播召回政策、谈判任职资格：1、大专及以上学历，对短视频了解并有相关的运营经验；2、熟悉短视频的运营模式，熟练使用网络交流工具和各种办公软件；3、有较强的沟通能力，思路清晰，方向明确，有团队精神，抗压能力强。,文娱丨内容,150-500人,运营,无锡
线上运营专员,https://www.lagou.com/jobs/7150550.html,滨湖区,3k-4k,无锡方纬国信息技术有限公司,不限,大专,工作时间：8:30-5:00 做六休一,岗位职责：1.负责公司平台信息的录入、编辑审核； 2.根据业务需求编写运营文案和推广材料；  3.对产品业务提出建议性运营策略；4.新人在项目经理带领下掌握小程序平台、微信等日常管理运营，推广及数据分析等；岗位要求：1.18到28岁，大专以上学历，新闻、中文类相关专业优先； 2.能熟练使用图片处理软件和office软件； 3.有良好的审美意识和文案能力； 4.责任心强，做事仔细，学习能力强，有良好的沟通和团队合作能力；5.具有丰富的想象力和创造力、工作踏实肯干、勤奋好学；6.应届生有无经验均可，有经验者经考核合格直接上岗，无经验且符合条件者可申请带薪实训后上岗,"数据服务,其他",少于15人,运营,无锡
新媒体运营,https://www.lagou.com/jobs/7215151.html,锡山区,6k-8k,奇点九鼎影视文化传媒股份有限公司,1-3年,本科,五险一金，包吃住，带薪年假。北大博士指导,新媒体岗位职责1、及时完成上级指派的各项策划工作，全力支持销售部门的销售工作。2、负责各类文案的撰写与任务分配，并进行总结与分析。3、跟踪公司各类广告、产品册、商品销售等品牌行销活动，建立相应的资料库。4、负责公司形象的树立、宣传、维护、提升。5、负责公司大型活动、市场推广及公关活动的创意、策划。6、收集策划活动的市场反馈信息，进行分析并调整活动方案。7、负责产品开发信息收集，为其它部门提供知识培训。8、公众号、网站信息维护；网络推广。任职要求正规本科毕业（学信网查验属实），擅长文字工作，熟练运用word、excel、ppt等办公软件，具备摄影、美工、排版相关的基本常识，会PS修图。了解智能穿戴、IP产业、移动互联等方面的最新进展。,"电商,文娱丨内容",15-50人,运营,无锡
内容运营(J11402),https://www.lagou.com/jobs/7209987.html,无锡新区,10k-15k,朗新科技股份有限公司,不限,本科,智慧城市APP,,"移动互联网,企业服务",2000人以上,运营,无锡
新媒体策划运营,https://www.lagou.com/jobs/6964925.html,滨湖区,5k-10k,无锡仓圣影业有限公司,不限,不限,专注于体育方向影视剧儿童剧的投资制作。,新媒体策划方向。1位热爱电影或戏剧；脑洞大，点子多，文笔赞，有审美；熟悉影视二三事，非常熟悉当下各类文娱类app；能自律；本科应届或在读。如果是实习，至少三个月。坐标：无锡，滨湖，普信POPO。学历不限，男女不限；薪酬合理；保险齐全；各种福利。有意者请将简历、可入职时间、待遇要求、作品等，发至cdds-ily  @  vip.  163.  com截至2020年3月28日。,"文娱丨内容,广告营销",15-50人,运营,无锡
短视频运营,https://www.lagou.com/jobs/7043529.html,崇安区,5k-7k,上海翼诚文化传媒有限公司,1-3年,大专,前景好，绩效奖励，氛围融洽，做五休二,岗位职责：1、根据Dou+项目内容需求收集、筛选短视频选题创意方向；2、参与短视频的策划与文案撰写，以及相关项目的沟通与执行工作；3、分析目前市场爆款带货视频的底层逻辑、数据分析；4、挖掘和分析网友使用习惯、情感及观看感受；5、了解抖音等短视频平台推送规则，分析视频表现数据，根据数据及时调整内容策略；6、负责Dou+的投放，提高ROI这是重点。岗位要求：1、对抖音DOU+带货熟悉并且有带项目经验，熟悉掌握市场上的各大分析数据软件；2、对DOU+投放，有丰富的经验，有自己的独特理解；3、思路清晰敏捷，逻辑严谨，工作踏实认真，善于沟通；4、熟悉使用抖老板工作时间：9:00-18:00，做五休二,"电商,数据服务",15-50人,运营,无锡
直播运营专员,https://www.lagou.com/jobs/6100306.html,崇安区,5k-8k,无锡班沙克文化传媒有限公司,不限,不限,生日福利,任职要求：1、喜欢看直播，热爱电竞媒介，对直播平台有兴趣了解2、亲和力与执行力并存，能和主播打成一片3、具备一定的学习能力和运营能力4、擅长沟通活跃气氛，认真负责，努力上进福利待遇：1、薪资从优，5000-10000，有奖金2、公司免费进行培训，轻松上岗,文娱丨内容,50-150人,运营,无锡
AI运营专员,https://www.lagou.com/jobs/6881964.html,新吴区,4k-5k,北京循环智能科技有限公司,1年以下,大专,氛围好、发展快、不打卡、2-8个月年终,岗位职责：1、从给到的大量文本数据中，提取出符合规定的关键信息，并进行整理。2、负责线上、线下标注员的日常任务分配和管理（管理100人以上的标注员）3、负责客户的运营和管理4、负责客户画像的制定和维护（前期只负责**项，根据人选的能力做2，3，4）任职要求：1、大专及以上学历，专业不限，19年毕业的应届生2、做事细心，有耐心，有责任心，对文字处理有兴趣甚至有一些强迫症者优先。3、有一定的沟通能力，服从管理，团队协作能力强,"人工智能,其他",50-150人,运营,无锡
产品运营推广,https://www.lagou.com/jobs/6470961.html,滨湖区,4k-8k,无锡骏聿科技有限公司,不限,本科,五险一金 周末双休,工作内容：1、根据公司产品实际情况制定相应的线上线下活动策划计划及活动方案；2、负责产品活动资源的统筹及活动进度的效果监控，总结效果评估，不断改进活动效果；3、目标客户群体的市场调查及分析，撰写调查报告，并提出自己的专业意见和建议；4、负责搜集竞争对手的活动方案，分析竞争对手活动方案的优劣，并结合本公司的实际情况，提出自己的观点和看法；5、负责产品的测试工作。岗位要求： 1、本科及以上；2、熟悉计算机和互联网，并对互联网有强烈兴趣； 3、对移动APP有个人观点和见解； 4、思维活跃（脑洞大开），充满激情； 5、有明确的推广思路及策略； 6、有较强的执行力者优先考虑。部分产品体验：【智能证件照】、【证件照研究院】应用市场均可下载,人工智能,500-2000人,运营,无锡
阿里巴巴代运营顾问,https://www.lagou.com/jobs/5696462.html,梁溪区,6k-12k,无锡共业电子商务有限公司,不限,大专,高薪+五险一金+大小休轮休,岗位职责：1、 负责阿里产品的整合营销和服务，为中小企业提供满足需求的电子商务服务、运营方案 。2、 了解电商，通过电话和上门拜访、运营等多元化的方式，对客户提供优质性的服务。3、 对日常工作有思考、创新，能整合客户需求，优化流程，推动相关产品售卖和服务创新。岗位要求：1、有互联网行业电销、直销经验优先录取！2、同样优先录取敢于拿起电话沟通的你！3、发简历之前，请提前阅读岗位职责，提高双方沟通效率！我们不承诺你高薪，但你的付出一定对得起你的收入！目前公司所有员工虽不都是***，但都是在为自己的妻子、孩子、父母打拼一个美好的未来！假如你已经厌倦了职场中的尔虞我诈，希望寻找一个开心、快乐、平等的工作环境，请你加入我们！假如你经历创业失败，且心中激情未减，希望寻找一群志同道合的人一起创业，请你加入我们！假如你是刚刚毕业的大学生，迫切希望找到一份工作释放自己的激情和热情，请你加入我们！这个世界上没有一份工作是：钱多儿，活少儿，离家近！在这个温馨的大家庭，我们将会提供专业系统的内部培训，会为你安排最好的领导，引导你走向正大光明的“钱途”（一旦转正后，年薪可达8--30万呢，内含底薪+提成）；我们这里也具有最人性化的福利：带薪年休假，团队团建等，还附赠小资生活的旅游！,电商,150-500人,运营,无锡
微信运营,https://www.lagou.com/jobs/6164560.html,滨湖区,5k-7k,无锡雕光刻影教育科技有限公司,1-3年,本科,地铁周边、不打卡、五险一金,工作内容：1.寻找微信、微博等平台粉丝增长新途径；2.策划各项微信、微博活动以及具体的实施；3.公司其他交代的事宜。岗位要求：1.具有活动策划和文案撰写能力，相关工作经验丰富者优先；2.能够熟练运用公司已有资源和活动形式实现用户增长；3.自带可普及化的用户增长新型运营方案求职者优先录用；4.上班时间：周末双休（9:00-18:00）,教育,少于15人,运营,无锡
淘宝代运营顾问,https://www.lagou.com/jobs/5696643.html,梁溪区,6k-12k,无锡共业电子商务有限公司,不限,不限,高薪+五险一金,工作内容：1、公司有客户渠道，利用公司渠道开发新客户；2、通过电话各个方面，与客户进行有效沟通了解客户需求，也可以寻找销售机会并完成销售业绩；3、维护老客户的业务，挖掘客户的最大潜力；4、定期与合作客户进行沟通，建立良好的长期合作关系；5、熟悉了解公司的课程信息；职位要求：1、有上进心2、有野心3、有企图心4、服从团队管理5、愿意赚取高薪，改变自己当下的生活。学历不限。年龄不限。有销售经历或电话销售工作经验者优先。工作时间：早上八点半到下午五点半，午休一个半小时你的顾虑：1、没接触这个行业，怕做不好公司新进员工90%以上都是没接触过这个行业的，公司有专门的培训、愿意等你的成长2、压力太大，赚不到钱怎么办？我们会提供行业中最好的客户渠道以及资源、有部门经理以及主管会手把手教你每一步。咨询方式：这是一个充满活动的团队，不论你是迷茫的应届生还是想要挣脱社会底层的草根，只要你想要，只要你敢来，我们欢迎你的加入，我们愿意搭建起一个平台，给你们一个无限施展的空间。由于公司的发展迅速，无锡市场打开迅速，我们需要扩建团队广纳人才，志同道合者直接致电。,电商,150-500人,运营,无锡
新媒体运营,https://www.lagou.com/jobs/7172708.html,滨湖区,4k-7k,安迪曼教育咨询无锡有限公司,不限,大专,五险一金；周末双休,1、具备良好的文字功底、负责公司公众号的撰写，能够让浏览量在2000以上；2、能够很好运用公司资源，激发江湖作家的积极性踊跃投稿；3、有美编功底，能够独立完成公众号编辑工作；4、负责企业自媒体的运营（10W+粉）开展粘性互动，提升活跃度；5、参与线上线下活动策划讨论，并根据要求撰写文案；6、配合完成其他临时性的工作。任职要求：1、热衷于关注新事物，有较强的创新能力，能及时捕捉热点并创作相关热门选题。2、具有新媒体运营能力，善于整合，能独立完成选题策划创作；3、文字功底优秀，至少一年以上新媒体/文案工作从业经验；4、应聘者请携带相关文案及新媒体资料。福利待遇：1.有保障：入职即购买五险一金；2.有发展：行业**专家团队打造岗位发展培训计划，拓展训练，部门老司机带队；3.有提升：每年固定调薪及晋升机会；4.有周末：每天上班8小时 9：00-18：00，周末双休。,其他,15-50人,运营,无锡
运营助理,https://www.lagou.com/jobs/7205791.html,梁溪区,3k-6k,北京凌众时代广告有限公司,不限,本科,"互联网行业
双休
高提成",如果你对互联网行业感兴趣，请给自己一个进入互联网公司的机会！公司会提供坚实的平台，等着我们一起开拓创新！团队坚持年轻、活力、效率、期待与您共谋共事！（小白不需要有经验的，公司会培训，好学、主动尽管来撩！）1.学习sem以及其他广告产品的运营方法技巧，公司会有相关培训；2.帮助公司优化师做一些基础的优化工作3.一些表格数据输出团队年轻有活力欢迎有活力有朝气的大家工作地点在无锡，无锡无锡！不是北京！重要的事情说三遍哦  ；,移动互联网,50-150人,运营,无锡
商家运营BD,https://www.lagou.com/jobs/7207789.html,宜兴市,7k-10k,天津三快到家科技有限公司,不限,大专,扁平化管理、周末双休、五险一金、带薪年假,工作地点：宜兴工作职业：1.通过有效方法对所负责的区域商家进行拜访合作洽谈；2.建立和维护健康稳定的商家合作渠道关系；3.执行上级主管和其他宣传任务与商家拓展任务；4.管理商家运营，加强应对区域内商圈商家的线上线下运营工作；5.充分挖掘自身工作潜力，收集一线营销信息、用户意见、当地市场信息、竞争对手信息等，对公司业务的优化改进提出参考意见，并树立企业形象。职位要求：1.大专以上学历，有运营销售经验，行业不限，其中有连锁商家谈判、面对面销售、电商行业销售、互联网行业销售、广告从业经验者优先考虑；优秀的应届生可以择优录取；2.具备较强的人际沟通能力，学习能力及逻辑思维能力；3.吃苦耐劳，执行力强，有销售经验或创业经验者优先；4.注重长远职业发展，学习能力强且勤奋努力；5.有较强的进取心，渴望快速成长；6.有梦想，有野心，有担当；7.会使用常用MS office办公软件，有交通工具者优先考虑。工作福利：1.双休、年假、五险一金；2.不定期旅游，团建；3.公司节日福利。,"移动互联网,消费生活",2000人以上,运营,无锡
新媒体运营专员,https://www.lagou.com/jobs/6606918.html,锡山区,4k-7k,上海乾译翻译服务有限公司,3-5年,大专,周末双休绩效奖金定期体检股票期权加班补助,岗位职责：1、负责公司自有媒体运营维护，粉丝运营；2、负责公司自有媒体内容方向制定和撰写；3、策划并执行相关推广活动，协助制定相应的营销策略；4、执行、撰写反馈，汇总报告品牌推广和新闻发布的结果及效果评估；5、关注并研究竞争对手，制定网络新媒体营销策略。任职资格：1、 年龄：23--30岁2、 学历专业：大专以上学历，新闻、中文、传播、广告策划等相关专业毕业，英文读写能力优秀，听说能力良好，或具有相关从业经验者优先；3、经验：      1）具备新媒体工作运营经验；     2）熟悉web2.0产品(微博、微信、简书、豆瓣、知乎等)运营模式以及推广；    3）有社交媒体活动策划经验、有社交媒体平台广告投放经验的优先；    4）有翻译公司或咨询公司销售相关工作经验者优先；4、知识：    1）具备互联网web2.0产品应用知识和技巧、具有一定文案策划编辑功底；    2）了解营销心理学，能站在用户的角度进行分析，感同身受。5、能力：     1）文笔好、具有良好的审美水平，思维活跃，逻辑性强，具备较强的广告文案撰写能力，能编写有创意的广告标题和内容；    2）反应机敏，具备网络感，善于**时间抓住网络热点；    3）具有较强的数据分析能力、信息采编整合能力；    4）掌握软件：office、图片编辑排版软件、微信公众号后台操作、秀米或者135等编辑器；6、个人素质：    1）具有自驱力，责任心强，有团队意识，为人乐观向上，愿意积极主动与他人沟通，做事仔细认真，具有抗压能力；    2）熟悉知乎、博客、微博、SNS，微信等各类社区社交软件，良好的用户体感；    3）擅长美工，精通视频剪辑、PS者优先；    4）有营销策划、网络推广、网络编辑等工作经验者优先。,"企业服务,消费生活",15-50人,运营,无锡
新媒体运营,https://www.lagou.com/jobs/7109823.html,滨湖区,3k-5k,无锡网好传媒科技有限公司,1-3年,大专,交五险一金，有运营提成，加班可调休,职位描述：1、熟悉微信等新媒体平台，负责相关微信公众号的日常运营与内容编辑，独立完成推文的编辑与发布。根据公众号的属性创作符合要求的优质内容，增强粉丝粘性与活跃度。2、喜爱摄影，对图片拍摄有一定的功底，能熟练完成人物、活动类照片的现场拍摄任务。3、负责客户端无锡频道的日常内容更新工作，负责策划、维护客户端的相关专题；4、负责直播的图片、文字、后台等相关工作；任职要求：1、熟悉电脑操作，具备基础的文字编辑与图片处理能力；2、文字功底扎实，有较强的文案撰写能力；3、学习能力强，工作热情积极，能承受较大的工作压力；4、具有良好的沟通能力及团队协作精神，活泼开朗，易相处；5、有公众号特别是政务类公众号内容编辑经验者优先，有媒体、或互联网公司经历尤佳,广告营销、文娱丨内容,15-50人,运营,无锡
城市运营经理,https://www.lagou.com/jobs/7104350.html,无锡新区,10k-15k,飞榴（上海）信息科技有限公司,3-5年,大专,员工活动、专业团队、带薪年假,岗位职责： 1、全面负责公司在当地城市的业务：搭建商务BD、渠道拓展团队，负责人员管理制定人员编制计划，并予以监控；2、按照公司要求，采取多种措施应用多种渠道拓展公司平台业务；3、建立与当地上下游及市场管理部门的联系，拓宽商业合作机会；4、负责根据总体战略目标、市场开发与拓展战略规划，制定月、季、年度计划，并实现目标计划。任职资格：1、大专及以上学历，三年以上中大型商务拓展、O2O、B2B平台运营经验和团队组建能力；2、具有较强的商务洽谈能力、逻辑思维清晰，有敏锐的市场洞察能力；3、有大局观、良好的领导力、自我驱动能力、合作意识和计划性，能够带领团队独立工作；4、有服装行业工作经验、资源者优先,"移动互联网,数据服务",50-150人,运营,无锡
新媒体运营实习生,https://www.lagou.com/jobs/7072970.html,锡山区,2k-3k,杭州爱视智能科技有限公司,应届毕业生,本科,免费职业生涯规划及就业辅导,"任职要求1.专业无强限制，下面的各项技能擅长即可；新闻传播、编导等专业加分；2. 熟悉公众号、抖音、B站、今日头条等平台；3. 文字功底好，能根据已有的内容框架撰写相应可读性高的文章；4.希望你有新媒体运营经验,懂些撩粉和运营的小技巧；5. 短视频爱好者, 网感脑洞大、能更多的从年轻人的角度分析年轻用户的喜好；岗位职责1. 原创公众号以及抖音号的运营，进行相应的内容撰写及脚本撰写；2. 运营平台数据分析。","企业服务,人工智能",少于15人,运营,无锡
线上运营,https://www.lagou.com/jobs/7151935.html,滨湖区,3k-4k,无锡方纬国信息技术有限公司,不限,不限,工作时间：8:30-5:00 做六休一,岗位职责：1.负责公司平台信息的录入、编辑审核； 2.根据业务需求编写运营文案和推广材料；  3.对产品业务提出建议性运营策略；4.新人在项目经理带领下掌握小程序平台、微信等日常管理运营，推广及数据分析等；岗位要求：1.18到28岁，大专以上学历，新闻、中文类相关专业优先； 2.能熟练使用图片处理软件和office软件； 3.有良好的审美意识和文案能力； 4.责任心强，做事仔细，学习能力强，有良好的沟通和团队合作能力；5.具有丰富的想象力和创造力、工作踏实肯干、勤奋好学；6.应届生有无经验均可，有经验者经考核合格直接上岗，无经验且符合条件者可申请带薪实训后上岗,"数据服务,其他",少于15人,运营,无锡
新媒体运营,https://www.lagou.com/jobs/7187844.html,梁溪区,20k-40k,无锡昕创汇信息咨询有限公司,3-5年,大专,两年四十万有责创业补贴，免费办公场地,1、组建营销团队2、培训和管理营销团队3、策划和组织实施营销方案,广告营销,50-150人,运营,无锡
销售运营培训完善晋升通畅无限收入,https://www.lagou.com/jobs/6954366.html,滨湖区,5k-10k,无锡链家房地产经纪有限公司滨湖第一分店,应届毕业生,本科,薪资无上限，晋升体系培训体系完善,"链家（有记录月薪20万+）无锡链家万科酩悦店经理2名+置业顾问6名一、工作内容：新房营销+二手房营销+租赁业务二、岗位职责：1、负责维护线上渠道的房源，保证信息准确、真实；2、负责客户的接待、咨询工作，为客户提供专业的房地产置业咨询服务；3、了解客户需求，匹配合适房源；4、负责商务谈判、合同签署等服务工作；5、负责公司房源的开发、维护与积累，并与业主建立良好的业务协作关系。作业工具：LINK系统+掌上链家+链家加油站等三、发展方向：经纪人-店经理-商圈经理-营销总监-城市总经理总部职能岗位-部门主管-部门经理-城市总经理四、培训体系：链家学院：岗前新人训-处级衔接训-中级衔接训-高级衔接训培训中心：线上培训-科技产品培训-产品培训搏学考试：每年两次，全国13万经纪人同时参考五、申请条件：1.国家全日制统招本科及以上学历，专业不限2.形象阳光向上，具备较强的逻辑思维能力和沟通能力3.诚实守信、勤奋主动，具有高度的工作热情和团队合作意识4.有销售营销、客户服务或学生社团干部经验者优先考虑六、薪酬福利：试用期 无责任底薪：本科5500元，高提成18%-76%薪资无上限，带薪年假，五险一金，公司互助金，各种节日福利优秀员工一年内即可升为店经理和商圈经理月度奖励，季度表彰！集团活动（邀请父母人民大会堂晚宴,且报销往返路费），精英社国外游，优秀讲师国外交流！",房产家居,2000人以上,运营,无锡
销售运营,https://www.lagou.com/jobs/6437077.html,滨湖区,5k-10k,无锡链家房地产经纪有限公司滨湖第一分店,不限,本科,薪资无上限，晋升体系培训体系完善,"链家（有记录月薪20万+）无锡链家天鹅湖店经理2名+置业顾问6名一、工作内容：新房销售+二手房销售+租赁业务二、岗位职责：1、负责维护线上渠道的房源，保证信息准确、真实；2、负责客户的接待、咨询工作，为客户提供专业的房地产置业咨询服务；3、了解客户需求，匹配合适房源；4、负责商务谈判、合同签署等服务工作；5、负责公司房源的开发、维护与积累，并与业主建立良好的业务协作关系。作业工具：LINK系统+掌上链家+链家加油站等三、发展方向：经纪人-店经理-商圈经理-营销总监-城市分公司总经理经纪人-职能部门专员-部门主管-部门经理-总监-城市总四、培训体系：链家学院：岗前新人训-处级衔接训-中级衔接训-高级衔接训培训中心：线上培训-科技产品培训-产品培训搏学考试：每年两次，全国13万经纪人同时参考五、申请条件：1.国家全日制统招本科及以上学历，专业不限，2.形象阳光向上，具备较强的逻辑思维能力和沟通能力3.诚实守信、勤奋主动，具有高度的工作热情和团队合作意识。4.有销售、客户服务或学生社团干部经验者优先考虑；六、薪酬福利：试用期 无责任底薪：本科5500元，高提成18%-76%，五险一金，公司互助金，带薪年假，各种节日福利！优秀员工一年内即可升为店长和商圈经理。月度奖励，季度表彰！集团活动（邀请家人赴人民大会堂晚宴,且报销往返路费），精英社国外游，优秀讲师国外交流！",房产家居,2000人以上,运营,无锡
电商运营,https://www.lagou.com/jobs/6656472.html,锡山区,5k-8k,无锡红豆居家服饰有限公司,不限,本科,成长空间大 自由度高 工作灵活有意义,岗位职责：1、负责电商平台的产品计划、活动策划执行，对店铺业绩指标负责；2、负责与策划、设计、推广等部门对接，保证店铺日常销售及活动销售；3、与平台对接，完成商品入库、商品建档、活动提报、库存管理、物流发货等工作；4、完成销售报告和数据分析，发现以及解决店铺运营中存在的问题并解决；5、完成运营主管交办的其它工作。任职资格：1、本科及以上学历，广告、市场营销、电子商务专业；有相关工作经验者优先；2、具有一定的沟通协调能力，执行能力强，可以接受加班的工作性质。,其他,2000人以上,运营,无锡
运营专员,https://www.lagou.com/jobs/6857873.html,梁溪区,3k-6k,无锡鼎聚互娱传媒有限公司,不限,不限,轻松，自由,工作内容：基础运营那么喜欢看直播又对未来很迷茫的小伙伴们更可来尝试，你的工 作就是每天看美女直播。送你一双翅膀，向着更远方的方向起航，不要害怕失败，三人行必有我师焉！一 岗位职责1负责招募拓展、挖掘、直播艺人，协助直播艺人完成签约流程；2根据运营的需求招聘不同风格的主播；有效的优化主播招募和管理主播，整理主播资料，3负责维护优化直播艺人，帮助直播艺人解决开播问题；并跟进主播的咨询、投诉、建议，反馈，有效处理并提出合理的解决方案；负责与直播艺人沟通，解决平台工作的困难；二 入职条件1无经验者有专门人带教，2具有高度的责任心、和良好的执行力能承受较强的工作压力；3、积极主动，敢于接受挑战，性格开朗，有较强的团队合作精神；4、工作认真主动，善于发现问题，并对问题能够提出建设性意见5对网络直播平台流行元素或话题比较敏感，有浓厚的兴趣，会计算机基本操作6、有娱乐主播和公会资源可优先。工资可面议三福利底薪：1.底薪3000+奖金+月度奖励+五险一金；年底双薪、包食宿、2.节日福利、公司活动、员工生日活动；3.岗前培训，带你迅速了解业务情况，上手工作；4.完善的培训机制和的职业晋升发展路径，助您全方位提高个人能力；5.工作时间：做六休一。弹性工作。,社交网络,15-50人,运营,无锡
阿里巴巴运营,https://www.lagou.com/jobs/7065111.html,江阴市,4k-8k,江阴市中盛永佳聚氨酯有限公司,1-3年,本科,周末双休 节日福利,"工作职责：1、负责公司跨境电商平台店铺日常运营工作，有亚马逊平台操作经验优先；2、有前期选品经验者优先，有较强的市场把控能力；3、及时了解行业信息制定相应的推广计划，定期对推广效果进行评估反馈，提出改进措施和意见；4、负责产品推广、文案编写、优化关键词，提升排名等，提高店铺的转化率和流量，完成店铺的销售目标；5、负责店铺的日常运营维护、产品更新、独立操作店铺的陈列，制作促销、描述模板，根据公司产品的上架情况和促销信息调整相应的产品推广，对产品图进行校色、美化处理，以增强店铺的吸引力。任职资格：1、本科以上学历，条件优秀者可放宽至大专学历，CET-4以上；2、熟悉电商行业，有相关选品经验者优先；3、熟悉电子商务产品研发流程，有资源整合能力；4、有一定的美术功底及平面设计水平,能够熟练使用PS等相关软件；5、工作积极主动，责任心强，具有良好的适应性和承受工作压力的能力。","电商,其他",15-50人,运营,无锡
跨境电商运营（锡山港下）,https://www.lagou.com/jobs/5454245.html,锡山区,4k-8k,无锡泰锐森贸易有限公司,应届毕业生,大专,免费体检，五险，旅游，包住,"岗位职责：1.负责管理运营B2C的电商平台店铺的管理运营，主要是EBAY,Amazon,速卖通,任意一平台；2. 负责商品的编辑优化、上架、销售等；3. 店铺平台营销推广4. 市场数据调研分析，店铺销售数据分析5. 维护并提高账户信誉。任职要求：1. 专科及以上学历，英语四级，读写熟练，有跨境电商经验者优先；2. 电脑基本操作熟练；3. 善于思考，效率高；认真细心，有责任心；人品正直、能吃苦，踏实肯干，能承受较大的工作压力。工作时间：8:00-17:00 （11:30-12:30休息），单双休工作地址：无锡市锡山区东港镇蠡漍开发区             （无锡锐力金属制品有限公司）我们为你提供 ☆☆【公司各项福利】☆☆：助力成长：专业全面的外贸业务技巧方法培训+产品知识培训+心态培训+新人培训+成长计划培训+外部培训+拓展培训+管理领导培训,全方位助你成长晋升空间：内部良好的晋升通道，专业和管理双向晋升通道（业务经理，副总，合伙人）氛围：神一般的队友，激情四溢朝气蓬勃的团队工作氛围惊喜：不定时不定量的微信抢红包的惊喜活动，等你来抢福利：根据国家规定缴纳5险，提供住宿健康：享受公司组织的每年一次免费健康检查假期：享受国家规定所有假日，更享有工龄累积年假休闲：每年免费旅游，以及各种员工活动（聚餐、郊游、员工生日会等）其他：只要你够优秀，你的条件我们都满足",电商,50-150人,运营,无锡
亚马逊/eBay跨境电商运营,https://www.lagou.com/jobs/6405536.html,梁溪区,5k-10k,无锡泰锐森贸易有限公司,1-3年,大专,"缴纳五险,健康检查,晋升空间,领导好","职 位 描 述：1.负责管理运营B2C的电商平台店铺的管理运营，主要是EBAY,Amazon,速卖通,任意一平台；2. 负责商品的编辑优化、上架、销售等；3. 店铺平台营销推广4. 市场数据调研分析，店铺销售数据分析4. 维护并提高账户信誉。5. 有责任心，能承受较大的工作压力。任职要求：1. 大专及以上学历，英语四级，读写熟练，有跨境电商经验者优先；2. 电脑基本操作熟练；3. 善于思考，效率高；认真细心，有责任心；人品正直、能吃苦，踏实肯干。上班时间：8:30-17:30（12:00-13:00休息），单双休我们为你提供 ☆☆【公司各项福利】☆☆：助力成长：专业全面的外贸业务技巧方法培训+产品知识培训+心态培训+新人培训+成长计划培训+外部培训+拓展培训+管理领导培训,全方位助你成长晋升空间：内部良好的晋升通道，专业和管理双向晋升通道（业务经理，副总，合伙人）氛围：神一般的队友，激情四溢朝气蓬勃的团队工作氛围；惊喜：不定时不定量的微信抢红包的惊喜活动，等你来抢；福利：根据国家规定缴纳5险健康：享受公司组织的每年一次免费健康检查假期：享受国家规定所有假日，更享有工龄累积年假休闲：每年免费旅游，以及各种员工活动（聚餐、郊游、员工生日会等）期待你的加入！",电商,50-150人,运营,无锡
运营经理,https://www.lagou.com/jobs/7186166.html,江阴市,10k-15k,江苏品聚文化传媒有限公司,不限,本科,单身公寓,"1、熟悉服饰类店铺的运营环境、交易规则、分析店铺销售目标并落实执行。2、负责淘宝天猫店铺的运营、包括店铺日常规划及管理，促成团队整体能力的提升和销售指标的完成。3、负责营销策划活动的组织、执行、协调以及在执行过程中的监控和调整。4、根据平台活动节点，店铺运营节点，参与落地全年的营销活动方案，定期针对活动效果进行跟踪、评估，及时数据分析，提出营销改进措施，给出切实可行的改进方案。5、对服饰类店铺的运营参数有很强的嗅觉，能通过平台数据和用户反馈，分析流量、转化和用户体验，能够提出有效的落实改进方案。6、关注服饰类市场热点，分析和挖掘市场需求，整合平台现有的资源组织，达成销售,能根据市场现状和竞争对手情况制定有效的竞争措施。","移动互联网,广告营销",15-50人,运营,无锡
运营新媒体主管,https://www.lagou.com/jobs/6728401.html,梁溪区,6k-10k,江苏英明物业集团有限公司,3-5年,大专,新媒体,岗位职责：1、负责公司微信公众号的运营策略的制定及执行；2、负责微信公众号等日常内容管理、文案编辑、专题策划与推广;　　3、通过数据有效分析社会化媒体推广效果，并提出建设性改进意见;　　4、策划并执行相关线上和线下的推广活动，通过有效运营手段提升关注度，达成营销目标;　　5、组建团队并带领团队有计划性完成专题策划、编辑制作。任职要求：1、有2年以上的微信公众号运营推广策划经验及成功案例;2、全日制大专以上学历，营销、策划、传播等相关专业优先;3、有平台搭建经验者优先；3、具有出色的表达写作能力，沟通协作、组织、协调能力，项目管理、推动能力及良好的职业素养、服务意识和团队精神;4、良好的数据分析能力，并将分析结果应用到日常活动上，熟练使用office、xmind等工具软件;5、对新媒体环境富有热情及敏锐度；较强的市场分析、营销策划能力，能独立策划跟踪活动项目;6、会美工者优先录用。薪酬福利：面议,其他,150-500人,运营,无锡
