job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
大屏数据分析师,https://www.lagou.com/jobs/7152428.html,开福区,10k-15k,湖南快乐阳光互动娱乐传媒有限公司,3-5年,本科,双薪、季度奖、年终奖、年假、国企,职位亮点：1、双薪、季度奖、年终奖、节日福利、年假、国企、大平台2、参与上亿用户规模的互联网产品运营、参与孵化新业务模式3、接触上亿用户规模的互联网大数据、洞察互联网头部行业一手数据动态、了解数据化产品背后的全链路流程业务方向：芒果TV大屏业务视频方向，主要为运营商、智能电视与机顶盒岗位职责：1、负责基础数据指标、数据产品的建设2、负责搭建用户分层体系，主导规划用户画像，建立不同画像的投放模型3、负责搭建大屏设备（电视）数据分析体系，对目标进行拆解，监控重点数据变化，并输出分析报告指导业务发展4、负责数据进行挖掘及建立工具化分析模型，对产品改进、运营策划优化提供数据支持任职要求：1、3年以上数据运营或数据分析相关工作经验，本科以上学历，计算机/统计/数学相关专业，电视、OTT等视频行业从业者优先2、熟练掌握SQL、EXCEL等常规数据提取与分析工具，会python者优先3、具备较强数据敏感度和良好沟通与协调能力，具有结构化思维4、业务导向型或学术导向型都非常欢迎，如果你是达人欢迎来投简历，我们一起去见证星辰大海！,文娱丨内容,500-2000人,大数据,长沙
大屏运营策划,https://www.lagou.com/jobs/7169185.html,开福区,10k-15k,湖南快乐阳光互动娱乐传媒有限公司,3-5年,本科,双薪、季度奖、年终奖、年假、国企,职位亮点：1、双薪、季度奖、年终奖、节日福利、年假、国企、大平台2、运营上亿用户规模的互联网产品、参与孵化新运营模式、从编辑到策划到规划的全栈式进阶3、接触上亿用户规模的互联网产品大数据、洞察互联网头部行业的一手数据动态、了解数据化产品背后的全链路流程业务方向：芒果TV大屏业务的视频方向，主要为智能电视与机顶盒岗位职责：1、负责芒果TV电视端内容日常运营和维护，主导内容的规划与实施，负责内容的排播、编辑、上线、专题策划等2、负责内容垂直领域的探索和调研3、建立内容数据库，做好内容分类、标签等、管理基础内容入库，通过数据分析制定运营策略，策划运营活动4、利用算法开展用户匹配、个性化等自动化推荐工作，推动产品技术改进增强运营能力任职要求：1、具备影视、综艺、动漫、少儿等内容的审美能力，有一定的阅片量，对内容敏感，了解当下流行内容与人群的喜好2、沟通能力强、逻辑清晰，可以很好的跨部门协作，具有强执行力3、熟练使用图片处理工具，具备一定的数据分析处理能力，能利用数据分析提升运营效果（有设计能力者加分）（有数据经验者加分）5、2年以上视频类产品运营经验，本科以上学历，有电视、OTT、运营商经验者优先，有成功案例者优先6、如果你是一名深刻理解运营、懂内容、懂产品，还能理解技术思维的达人的话，就把简历砸过来吧！,文娱丨内容,500-2000人,大数据,长沙
自然语言处理工程师,https://www.lagou.com/jobs/6814930.html,开福区,10k-20k,深圳航天工业技术研究院有限公司,不限,硕士,央企；团队技术水平高，氛围好；待遇优越,"岗位职责：1、 研究分词、实体识别、句法分析、信息抽取、分类等自然语言处理相关算法，进行技术创新；2、 将相关关键技术进行工程化代码实现，参与关键技术的系统集成，负责/参与公司项目的原型开发；3、 参与技术需求研讨；4、 撰写相关专利，发表论文，参加各类公开评测；5、 组织各类数据集的收集、标注和整理；岗位要求：1、 熟悉或强烈愿意学习自然语言处理/深度学习相关技术；2、 熟悉基本的NLP库及算法框架，如nltk, jieba、Bert、Word2Vec、XLnet等。3、211，985院校计算机或相关专业硕士以上学历；4、熟练掌握Python，Java等编程语言（精通一项），算法基础扎实，具备较强的分析和解决问题能力；5、了解spring cloud、hadoop、spark、storm、hive 、ElatisticSearch等大数据开源框架，有一定的大数据开发经验；6、具有较强的科研创新能力，英文阅读能力，能够解决NLP、知识抽取、分类、推理等领域的关键技术问题；7、具有较好的工程实践能力，能够将NLP相关前沿技术进行工程实现；8、熟悉python、TensorFlow和面向文本的深度学习模型，深度掌握机器学习及深度学习的内部机理；9、具有自我驱动品质，学习能力强，适应能力好，有强烈的责任心，具备耐心/细心的品质；10、抗压能力强，吃苦耐劳，愿意出差，能够加班",其他,50-150人,大数据,长沙
Java开发工程师,https://www.lagou.com/jobs/6758295.html,开福区,8k-15k,深圳航天工业技术研究院有限公司,3-5年,本科,待遇丰厚，团队氛围融洽,后端岗位职责:1、参与JAVA技术的相关架构设计、开发；2、负责基础中间件平台（mq\cache\db\gateway\微服务\devops\容器平台等）的选型、设计、开发、高可用部署； 3、负责公共基础微服务（搜索、通知、流程、权限、事件、队列、调度、语音等）的选型、设计、开发、高可用部署；4、审核开发工程师的设计与开发质量。岗位要求：1、5年及以上Java开发经验，能够熟练使用Java语言进行服务器端开发，熟练掌握Java并发编程，对JVM原理有扎实的理解；2、 精通Spring/MyBatis/Dubbo/Spring Cloud等主流的开发框架，并对其设计与运行机制有一定了解。对国内大厂的主流微服务框架有深入了解着优先；3、熟悉Redis、MQ、ELK、Nginx等中间件的使用、特性、及高可用方案；熟悉MySQL数据库，具有一定的数据库设计及调优经验，熟悉VUE、有前端经验者优先； 4、熟悉Docker容器、Kubernate平台的基本使用，对应用镜像构建、发布、运行、更新的全生命周期有清晰的理解； 熟悉Linux操作系统，熟练掌握常见安全、调优配置，及追查分析问题的操作命令； 5、有一定的架构设计思维，有良好的软件工程规范； 有公共平台型产品的建设经验者优先； 6、对大数据技术栈及数据应用体系有一定的认识，了解Hive、HBase、Spark、Flink、Strom、ES等大数据技术，并能针对业务的实际应用场景提供合理的大数据技术架构；7、有清晰的逻辑思路，善于分析问题、解决问题，能掌握前后端完整链路的各环节者优先； 善于沟通、善于学习，为人踏实、不浮躁者优先。8、拥有良好的代码规范和文档规范。,其他,50-150人,大数据,长沙
高级售前顾问（长沙）,https://www.lagou.com/jobs/7126455.html,天心区,15k-25k,杭州安恒信息技术股份有限公司,3-5年,本科,六险一金、法定节假日、员工年度旅游,岗位职责：1、独立完成售前技术交流、技术方案编写、招投标工作；2、新技术研究和行业竞争分析；3、网络安全解决方案规划、设计、编写和推广；4、能够提供有效项目建议与咨询规划的能力，能够引导售前、售后、解决方案、销售、产品等部门人员进行有效的项目运作与协同；5、用户及渠道培训、安全专题演讲。任职要求：1、本科及以上学历，计算机或电子通信及管理类相关专业；2、具有3-5年安全行业工作经验，熟悉网络安全行业，了解行业最新动向和等级保护等相关标准和规范；3、具备网络与信息安全基础知识，熟悉常规网络和安全产品的作用、部署方式；4、熟悉云计算、大数据、物联网和工控安全，了解渗透测试、风险评估、应急响应等安全服务，具备基本的漏洞验证能力；5、具备良好的沟通与方案编写能力，独立完成从前期项目交流到项目招投标等工作；6、有CISP/CISSP/CISA/ISO27001/ITLE/PMP等网络和信息安全相关认证证书者优先考虑；7、具备敏锐的商业意识，较强的应变能力、口头表达与沟通能力；8、有智慧城市、XX云项目规划设计经验者优先；9、工作认真负责，吃苦耐劳，有一定抗压能力，能适应短期出差。,"信息安全,数据服务",500-2000人,大数据,长沙
渠道商务拓展/案场项目经理J10529,https://www.lagou.com/jobs/6902973.html,芙蓉区,7k-12k,北京高因科技有限公司,不限,本科,双线晋升 优秀团队 高额佣金,居理新房(Julive)——一站式购房平台居理新房（北京高因科技有限公司），创立于2014年，注册资本4.5亿元人民币，致力于打造一站式购房平台，拥有专业的高学历咨询师团队，提供从大数据找房、全城看房到低价买房的全程定制化服务，赢得了良好的用户口碑。历经6年，已经成为国内新房电商领跑者。业务范围目前已涵盖京津冀、成渝、长三角等七大城市群，包括北上广深、苏杭、成都、重庆、武汉、西安、沈阳等31个城市，员工人数近3000人，与全国累计超过200个开发商合作，2019年度GMV超300亿。凭借取得的优异成绩和规模，居理新房不断赢得国内外资本市场的青睐，先后获得源码资本、祥峰资本、斯道资本等多家知名投资方的注资，58集团也给予战略投资。2019年8月，居理新房宣布签约迪丽热巴为全新品牌代言人，并完成数千万美元C轮融资。 我们提供的岗位是——驻场项目经理和商务拓展！月入过万就满足了？不不不，这只是开始！ 【我们能给您提供的】1.薪酬体系：基本工资6500+高额提成（基本工资包括无责任底薪5000+绩效1500，试用期按照基本工资80%发放）其中从18年4月开始实施的绩效与业绩无关，只要你有过硬的执行力，就可以全额拿到。2.多类补贴：每人每月可获得全勤奖+电脑补贴+话费报销+打车报销等。3.福利保障：试用期开始交五险一金+内部员工购房福利+年度体检+年度带薪出游+带薪年假+节假日福利+生日福利+ 每月团建经费。4.全职业生命周期的培训培养体系：从新人到管理者的每个阶段，均有完善的培训课程，且每个新人均配备资深导师进行入职引导及在职指导。①专业培训：入职初期，统一安排约两周的集中带薪培训，从地产行业的专业知识到营销咨询的业务技巧全方位覆盖。②入组培训机制：对于新员工安排入组孵化，即由主管全面培育和孵化，帮助新人达到转正标准实现顺利转正。③线上自主学习平台——猫头鹰学院，线上培训课程，让学习无处不在。5.两条个性化晋升通道：一条是专业方向，一条是管理方向①专业方向：职级从C1-C7，不断提升，对工作精益求精②管理方向：项目经理/商务拓展→项目/拓展主管→渠道主管→城市经理→大区经理从新人到管理者平均晋升周期为9-12个月，每月均会组织一次管理者公开竞聘。公司有刚转正就做到主管的超强实力新人，有95年的城市经理，你希望自己成为哪一类？6.丰富多彩的员工活动：公司专门设立员工满意部，为员工提供茶歇、零食、甜点等福利，同时还有员工自发组织的读书、撸猫、篮球、健身等各种兴趣小组，让你上班不枯燥，下班不单调！7.工作环境：办公室均入驻高档写字楼，办公环境宽敞明亮，舒适整洁；公司互联网扁平化管理，氛围轻松融洽。 【项目经理岗位职责】1.在公司合作的开发商楼盘驻场，充分了解自己楼盘项目的信息，对自己楼盘的成交量负责，与咨询师对接，一同服务客户2.对接开发商，完成与开发商的多层级关系维护工作，处理开发商和客户之间协调沟通工作3.在案场进行信息的全面搜集，眼观六路耳听八方，清楚案场情况的方方面面4.重点负责合作楼盘项目的回款工作，保证回款的时间点和进度顺利 【商务拓展岗位职责】1.负责居理新房领域的楼盘拓展，和开发商的项目负责人达成商务合作2.负责合作项目的对接工作，了解项目的最新动态，及时传递给咨询师，保证咨询师能更好地了解项目3.负责合作项目的后期回款，保证回款速度4.负责开发商的维护工作，保证后续能有更多合作 【我们需要这样的你】1.来自一本及以上院校，统招本科及以上学历【我们的小伙伴45%以上来自海外和国内优秀高校，我们非常期待这样你加入我们，一同成长】；2.认为自己有不错的亲和力、沟通能力、逻辑思维能力以及协调能力；3.有良好的抗打击能力，愿意和一群加班狂一起工作；4.为人处世灵活，临场处理能力强，有正直的价值观；5.渴望和一群优秀的同事一起工作，让自己也变得同样优秀（真正公平、公开和谐的工作氛围）；6.一颗不安分的心、一颗能披荆斩棘的心、一颗热爱沟通的心。 良禽择木而栖，我在居理新房等你！,移动互联网,2000人以上,大数据,长沙
运维工程师,https://www.lagou.com/jobs/7049926.html,岳麓区,5k-10k,北京易观智库网络科技有限公司,不限,本科,技能培训、弹性工作、扁平管理、氛围融洽,"岗位职责：1、负责大数据产品的安装、升级以及日常运维排障工作。2、负责大数据产品运维体系、项目流程的改进。3、支持客户解决日常遇到的运维问题，反馈客户运维问题，优化产品运维工具。4、为售前提供运维相关方案，优化大数据产品的运维方案。5、协助客户完成基本的客户端埋点工作，与售前、项目经理共同完成POC、项目交付等工作。6、参与开发相关运维工具。（shell/python）6、能接受短期出差。（主要国内大城市）任职要求：1、统招本科学历，985，211高校优先，专业不限；2、愿意在长沙长期发展；3、对互联网、大数据行业有兴趣,可以确定较长期的职业规划；4、职位方面：愿意从事Linux系统运维工程师+大数据生态组件运维职位；以及部分shell/python开发、docker运维工程师工作；5、具有良好的沟通表达能力、团队合作意识以及较强的心理承压能力。","移动互联网,数据服务",150-500人,大数据,长沙
专有云运维工程师,https://www.lagou.com/jobs/6962628.html,天心区,10k-12k,北京金道天成信息系统服务有限公司,1-3年,本科,年底双薪，带薪休假，五险一金，提供住宿,实际工作内容--岗位职责1、云平台复杂技术问题处理 2、云平台高风险变更支持 3、对用户进行专项深入技术培训 4、对某专项的技术和客户进行汇报 5、在某一方向进行深入业务支撑、如大数据、中间件 6、制定团队技术培训路线并能并参与日常运营管理 7、作为咨询师的角色给客户提供技术咨询 8、撰写云平台的标准技术方案实际工作内容--岗位要求1、精通Linux系统，能对系统的基本问题进行分析、解决； 2、精通一种数据库(MySQL/SQLServer等)，对数据库的常见问题进行分析、解决； 3、精通Docker，对Docker的常见问题进行分析、解决； 4、熟悉云架构，精通阿里云产品的特性，并根据用户的业务需求提供相关的架构建议、基本的性能调优； 5、在某一方向产品深入的研究，如大数据、中间件等； 6、具备协调其他团队实施项目，跟踪项目进展，解决项目问题，确保项目按时保质交付的能力； 7、具备独立设计并撰写复杂解决技术方案的能力； 8、具有给客户进行深入技术培训的技术能力和讲演能力；,"移动互联网,企业服务",500-2000人,大数据,长沙
高级技术支持工程师,https://www.lagou.com/jobs/7181076.html,岳麓区,15k-30k,北京宝兰德软件股份有限公司,5-10年,本科,发展空间大 上市公司 五险一金,"1、基于行业与公司现有产品线提供针对性解决方案；2、在客户端进行产品（应用性能管理APM、机器学习，智能运维AIOPS、大数据）的POC测试 ，实施运维等工作。资格要求：1、5年以上开发经验；2、统招学历，计算机相关专业；3、良好的沟通能力和责任心；技能要求：1.熟悉JavaEE常见框架和架构，Unix基本管理和操作，java常见问题分析和优化；2.具备linux、数据etl、apm、容器等运维能力；3.具备良好的沟通技巧；4.熟悉云计算、大数据和应用性能管理等常见技术，对云计算环境下的智能运维有较深的理解；有下述技能优先：1.有大型系统的运维管理经验；2.对云计算的产品和技术有一定的理解，例如k8S，docker,APM等；3.对大数据产品和技术有一定了解，如数据交换、数据集成、大数据hadoop、cdh、spark等、BI、数据可视化；4.熟悉某种中间件产品或技术，例如Apache, Tomcat, JBOSS, Weblogic, Websphere, VisiBroker, Tuxedo, CICS 等；",企业服务,150-500人,大数据,长沙
nlp算法研究员,https://www.lagou.com/jobs/6423714.html,岳麓区,15k-25k,湖南星汉数智科技有限公司,不限,硕士,"扁平化管理,周末双休,五险一金,股票期权",岗位职责：1、 研究分词、实体识别、句法分析、信息抽取、分类等自然语言处理相关关键技术，进行技术创新；2、 负责R&D转化工作，将相关关键技术进行工程化代码实现，参与关键技术的系统集成；3、 参与技术需求研讨；4、 撰写相关专利，发表论文，参加各类公开评测；5、 组织各类数据集的收集、标注和整理；岗位要求：1、985院校计算机或相关专业硕士以上学历； 2、熟练掌握Java编程语言，算法基础扎实，具备较强的分析和解决问题能力，；3、在CCF C类以上国际会议、SCI期刊或EI期刊发表过NLP相关学术论文；4、了解spring cloud、hadoop、spark、storm、hive 、ElatisticSearch等大数据开源框架，有一定的大数据开发经验；5、具有较强的科研创新能力，能够解决NLP、知识抽取、分类、推理等领域的关键技术问题；6、具有较好的工程实践能力，能够将NLP相关前沿技术进行工程实现；7、熟悉python、TensorFlow和面向文本的深度学习模型，深度掌握机器学习及深度学习的内部机理；8、具有自我驱动品质，学习能力强，适应能力好，有强烈的责任心，具备耐心/细心的品质；9、抗压能力强，吃苦耐劳，愿意出差，能够加班待遇：1、作为公司骨干储备力量，优先配股；2、年薪20万-30万；,"移动互联网,数据服务",50-150人,大数据,长沙
java架构师,https://www.lagou.com/jobs/5892905.html,岳麓区,18k-36k,湖南福米信息科技有限责任公司,5-10年,本科,技术挑战，证券，下午茶，精英，高速发展,福米科技是一家证券科技互联网公司，总部长沙岳麓区，C轮、小米投资、团队快200人、技术导向，有很好的技术氛围。我们提供了java架构师、java工程师、大数据工程师、技术经理等职位，请考虑加入我们。岗位职责1、制定相应技术解决方案，参与核心代码编写；2、技术攻坚，提升团队的技术实力；3、对系统性能、稳定性、可扩展性、安全性等指标负责，具有技术前瞻性。工作要求1、本科及以上学历，计算机类相关专业，至少3年以上互联网从业背景，有知名成功项目经验者优先；2、有Dubbo或Spring Cloud实际项目经验；3、有高性能、高并发等编程经验；4、熟悉Kafka、Redis、MongoDB等开源组件；5、有创业的激情与韧劲。大数据工程师和架构师、Java工程师和高级工程师的职位在招聘中。,"金融,移动互联网",50-150人,大数据,长沙
高级研发工程师,https://www.lagou.com/jobs/6138284.html,开福区,12k-20k,深圳市赢时胜信息技术股份有限公司,5-10年,本科,"绩效奖金,年终奖金,股权激励",1、精通JAVA，5年以上JAVA开发工作经验。2、熟悉SpringMVC、Springcloud、Springboot、MyBatis等开源框架，了解工作原理，熟悉常用中间件的使用。3、 熟悉常用算法和数据结构，有较强的解决技术问题能力4、 熟悉java多线程、异步IO、消息处理、JVM运行机制，对高并发、高流量WEB架构有一定了解；有大数据量处理和负载均衡意识； 5、有大数据开发经验优先6、有BI系统开发经验优先,金融,500-2000人,大数据,长沙
java架构师,https://www.lagou.com/jobs/6293276.html,开福区,15k-25k,深圳市赢时胜信息技术股份有限公司,5-10年,本科,"绩效奖金,年终奖金,股权激励",岗位职责: 1、针对产品或者业务特点、系统的性能要求确定项目或产品的技术架构和技术路线 ；2、负责核心技术问题的攻关，系统优化，协助解决产品项目开发过程中的技术难题 ；3、为团队引入创新的技术、创新的解决方案，用创新的思路解决问题 ；4、研发基础的服务、开发标准代码框架和代码库，提升业务团队的开发效率和开发质量。 任职要求: 1、扎实的Java基础知识，5年以上的Java Web研发和大型系统架构经验，熟悉分布式系统的设计和应用，熟悉大数据领域的开源产品，清楚原理和机制；2、具备深厚的软件架构设计和实现功力，熟练使用经典架构思想、方法和技术，有至少2个大型项目架构设计经验，清楚架构设计的原则 ；3、对高并发、海量数据存储有丰富的解决经验，主要包含：微服务、mq集群、关系与nosql数据库、缓存集群、降级熔断等； 4、精通Mysql数据库开发、部署和调优，精通高并发环境下数据库的开发，熟悉NoSql数据库使用 ；5、主导过系统级优化，有过数倍系统性能优化、系统重构等实战经验； 6、有责任心、主人翁意识，较强的思维逻辑、学习能力及创新意识具有跨部门协作的经验，推进能力强；7、喜欢新技术，追求编写优雅的代码，从技术趋势和思路上能影响技术团队。,金融,500-2000人,大数据,长沙
php开发工程师,https://www.lagou.com/jobs/7216334.html,开福区,8k-13k,湖南迅云信息科技有限公司,3-5年,不限,发展前景很大，期待您的加入,"岗位描述：1、参与公司外包项目的架构设计，架构原型实现及核心模块的开发工作；2、参与公司SaaS平台项目的框架及核心模块的编写与实施；3、参与各项目的需求分析与设计，并负责完成PHP核心代码，接口规范制定；4、完成相关的技术文档编写。岗位要求：1、具有5年以上的PHP/MYSQL/WEB及移动端开发经验，熟悉面向对象；2、熟练掌握Lumen\ThinkPhp\YII等PHP框架的两种以上，并了解框架内部的运行机制，能熟练使用Composer、Git、Svn等工具；3、熟悉各种WEB缓存技术,熟悉网站构架和性能优化，能考虑大数据处理；4、有良好的编程习惯，有查看和编写log并优化代码习惯，追求简洁优雅的代码风格；5、熟练使用Linux及Shell编程，熟知各类lnmp搭建、优化及运维技术，能短时间内解决因系统或运行环境产生的问题；6、有1年以上微信小程序项目开发经验优先；7、具有MySQL索引优化、查询优化和存储优化等经验，要求随时随地贯彻最优化开发的思想；8、加分项目： （PHP高性能编程；大数据压力测试；H5和微信应用能力；熟悉前端Vue、React等框架）；9、对外包公司工作的紧张氛围不反感者优先。","通讯电子,软件开发",15-50人,大数据,长沙
数据分析师,https://www.lagou.com/jobs/7073214.html,雨花区,10k-20k,昆仑智汇数据科技（北京）有限公司,不限,本科,福利多多,"1.针对制造行业的智能制造与工业互联网的需求，深入了解业务需求（如产品研发、生产工艺、质量控制、设备诊断、供应链管理等），运用数据分析/数据挖掘技术解决客户的实际问题。2.基于数据平台产品，建立数据标准、进行数据清洗、建立数据分析、预测或优化模型、并负责与团队一起负责数据分析应用的开发和落地实施。3.对具有共性的数据分析模型和行业应用进行抽象与研究，支撑数据分析产品的开发和在数据平台的应用。任职要求：1.独立定义和解决工业行业相关的数据分析/数据挖掘问题的能力，具有清晰的系统思维逻辑和共性抽象能力2.精通数据清洗、统计分析和常用数据挖掘/机器学习算法，有丰富的工业数据分析相关的实际项目经验3.至少精通一种数据分析语言（如Python, R, MATLAB等），及其相应的算法包。4.有良好的客户沟通、业务咨询、团队合作与项目管理能力5.有一定程序开发经验（如Python, Web, Java等），熟悉面向对象的设计6.熟悉常用数据库、大数据、并行化计算等相关技术和工具，如Spark, Hadoop等7.熟悉信号处理、优化算法、时序数据分析、深度学习等算法8.统招本科及以上，3年以上工作经验优先条件：1.工业专业教育背景或者工作经历（如自动化、机械、电气、能动、电子等）2.熟悉工业流程、工业通信协议，SCADA/MES/PLM等工业软件3.了解精益生产、六西格玛等概念及相应数据分析工具。4.熟系烟草行业的研、产、供、销相关环节的业务",数据服务,150-500人,大数据,长沙
php后台,https://www.lagou.com/jobs/7106664.html,岳麓区,8k-12k,湖南蜜仓供应链管理有限公司,1-3年,大专,创业公司，弹性工作制，有电竞室。,"岗位职责：1、负责本公司电商供应链平台的开发、测试、部署与维护，熟悉移动端开发流程；2、参与功能分析、需求调研、架构设计和方案制订；3、负责项目模块的更新、维护和优化；任职要求：1、2年以上开发工作经验，大专以上学历；2、 良好的编码风格和编程习惯,逻辑思维性强，办事沉稳、细致、思维活跃，有创新精神；3、精通PHP7，熟悉设计模式和算法，深入了解PHP的性能最优化和安全最大化；4、精通数据库：Mysql、Redis、Mongodb，精通sql以及sql优化和数据结构；5、至少掌握主流的两个MVC框架。6、熟悉Linux/Unix基本操作，熟悉Nginx、MySQL、PHP等软件的编译安装和最优化配置，了解这些软件的版本差异和不同安装/运行方式及原理；7、了解XML、HTML/XHTML、CSS、Javascript、Jquery、AJAX、JSON等Web页面技术；8、有B2B项目、大数据、高并发经验者优先考虑；9、有良好的团队合作能力，善于沟通，热爱开发事业。","电商,软件开发",15-50人,大数据,长沙
架构师java,https://www.lagou.com/jobs/7199921.html,岳麓区,20k-40k,长沙富格伦信息科技有限公司,5-10年,本科,平台好，资源好，领导nice,"1.负责平台核心框架设计，解决研发过程中的关键问题和技术难点，对产品的稳定性、性能、安全性、扩展性负责；2.根据公司产品、项目规划，按时保质带领技术团队完成产品、项目研发任务，推进产品、项目实施和落地；3.能够带领相关核心技术人员进行技术难点公关；4.及时学习前沿技术，并根据产品需求吸收转化到实际项目；5.通过有组织的学习分享，持续提升技术团队技术能力。任职资格1.本科及以上学历，5年以上Java开发经验，3年以上微服务架构师经验，3年以上研发团队管理经验；具有SAAS云平台架构设计、集成及迁移经验优先；2.精通Spring MVC/Spring boot/Spring Cloud生态/SSM等框架应用，拥有大型互联网分布式系统架构设计经验，对高并发、高可用、以及分布式事务具备实际项目经验；3.掌握Oracle或MySQL数据库使用，熟悉分布式数据存储设计和分布式事务管理，有大数据技术开发经验者优先；4.横向沟通能力强，学习能力强，能快速学掌握新的业务领域知识。","移动互联网,医疗丨健康",15-50人,大数据,长沙
Java开发工程师,https://www.lagou.com/jobs/7213448.html,岳麓区,15k-25k,长沙中兴软件有限责任公司,5-10年,本科,大数据中台，大平台,,其他,500-2000人,大数据,长沙
智能制造研究员（长沙),https://www.lagou.com/jobs/6259001.html,长沙县,8k-10k,中国信息通信研究院,不限,硕士,"发展空间大,工作氛围好,各种团建",1、从事智能制造、工业互联网、两化融合等相关领域的技术和产业研究，及行业应用趋势分析；2、协助开展智能制造、工业互联网领域的基础数据收集，参与相关系统平台的建设、升级与运营；3、支撑地方政府智能制造领域政策制定和宣贯；4、承担智能制造、工业互联网、两化融合等领域咨询项目和研究课题；5、完成领导交办的其他工作职位考核方式：协调供应商完成相关平台建设，完成项目各项目标（进度、质量、费用和安全等）；负责指定领域的课题研究和咨询项目1、对信息化与工业化融合相关领域工作有浓厚兴趣，具有清晰的系统思维逻辑和结构化思考能力，乐于接触新知识，能够接受跨学科、跨专业领域的综合性研究及咨询项目的挑战；2、掌握工业大数据、计算机、通信、物联网、自动化、数据分析等领域专业知识，有交叉学科背景优先； 3、具有高度的责任心，做事踏实负责、认真严谨，具有较高的自我要求；抗压性强，能够适应较快节奏的任务完成周期，善于与团队合作； 4、沟通能力强，能够与客户进行对接和项目交流，准备把握客户需求5、具有较强的文字提炼和撰写能力，熟练掌握常用办公软件，擅长使用PPT表达； 6、工业互联网、智能制造、云计算、工业大数据、工业人工智能相关专业或者从业经验；或离散制造、流程制造领域自动化、信息化改造经验；或管理咨询、业务分析经验优先；同时，我们我希望您：沟通协调能力强 ，抗压能力强，善于团队合作,通讯电子,2000人以上,大数据,长沙
软件开发工程师,https://www.lagou.com/jobs/6622707.html,岳麓区,12k-24k,维加星信息科技（上海）有限公司,3-5年,硕士,美资企业技术领先待遇丰厚管理科学且人性化,职责：实施和改进基于CI / CD的软件发布流程和测试系统审核系统需求，设计和开发测试框架及工具定义测试策略和测试计划，创建和执行自动化测试用例，提高测试覆盖率学习与理解最新的客户方案并为其实现测试自动化评估产品新功能的技术指标和可用性， 设计和实施验证方案与内部团队协作以保持产品的高质量发布要求：具有5年以上使用Java / C / C ++ / Groovy / Python / Golang进行测试开发的经历具有4年以上使用CI / CD工具的经验，例如Jenkins具有3年以上企业软件开发经验具有3年以上AWS / Kubernetes架构经验，熟悉相关概念具有3年以上git使用经验具有2年以上使用开源工具进行性能测试的经验，例如JMeter具有2年以上大数据系统或企业数据库系统的测试或研发经历熟悉Linux操作系统和高可用性架构能独立工作，善于思考，具有独自分析和解决问题的能力计算机科学或同等领域的学士学位，硕士学位或博士学位优先,"移动互联网,数据服务",15-50人,大数据,长沙
运营策划,https://www.lagou.com/jobs/7077003.html,开福区,6k-10k,湖南快乐阳光互动娱乐传媒有限公司,不限,本科,双薪、季度奖、年终奖、年假、国企,职位亮点：1、双薪、季度奖、年终奖、节日福利、年假、国企、大平台2、运营上亿用户规模的互联网产品、参与孵化新运营模式、从编辑到策划到规划的全栈式进阶3、接触上亿用户规模的互联网产品大数据、洞察互联网头部行业的一手数据动态、了解数据化产品背后的全链路流程业务方向：芒果TV大屏业务的视频方向，主要为智能电视与机顶盒岗位职责：1、负责芒果TV电视端内容日常运营和维护，主导内容的规划与实施，负责内容的排播、编辑、上线、专题策划等2、负责内容垂直领域的探索和调研3、建立内容数据库，做好内容分类、标签等、管理基础内容入库，通过数据分析制定运营策略，策划运营活动4、利用算法开展用户匹配、个性化等自动化推荐工作，推动产品技术改进增强运营能力任职要求：1、具备影视、综艺、动漫、少儿等内容的审美能力，有一定的阅片量，对内容敏感，了解当下流行内容与人群的喜好2、沟通能力强、逻辑清晰，可以很好的跨部门协作，具有强执行力3、熟练使用图片处理工具，具备一定的数据分析处理能力，能利用数据分析提升运营效果（有设计能力者加分）（有数据经验者加分）5、2年以上视频类产品运营经验，本科以上学历，有电视、OTT、运营商经验者优先，有成功案例者优先6、如果你是一名深刻理解运营、懂内容、懂产品，还能理解技术思维的达人的话，就把简历砸过来吧！,文娱丨内容,500-2000人,大数据,长沙
JAVA,https://www.lagou.com/jobs/7139112.html,岳麓区,10k-20k,长沙图灵教育科技有限公司,5-10年,大专,五险，提成，包住,岗位要求：1、精通Java开发，有基于一线互联网平台5年左右Java开发经验，拥有丰富的Java技术体系知识，扎实的基础；2、有内训及外部培训或公开课的经验，个人性格外向、善于与人沟通、愿意分享与交流3、 熟悉常用的开源框架（spring、mybatis），RPC框架（dubbo、zeroICE）、熟悉nginx、redis4、 熟练使用各类研发工具，IntelliJ IDEA/MyEclipse，Maven，Git等;5、 熟悉Linux系统、MySql及Oracle数据库和优化技术、HTTP及HTTPS等常规网络协议;6、 对微服务架构、spring boot 、spring cloud有一定的研究；熟悉前端技术，如JavaScript、jQuery、CSS、Html5等，了解Vue、Node、AngularJs并有过最少一个项目的实际开发经验；7、拥有基于Hadoop/Storm的大数据开发至少一个项目开发经验，能够负责并参与方案讨论、技术调研及参与解决开发中的技术难题.一、福利待遇：1、底薪＋提成，转正后购买五险、住宿；3、完善的晋升通道4、提供完善的员工培训；5、享受国家规定的年假、病假、婚假、产假、丧假等各类带薪假期；6、不定期的组织员工活动，如员工生日party、户外拓展等；7、其他福利：节日福利、开门红利、团建、年终奖等等。,教育,50-150人,大数据,长沙
