job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据仓库开发工程师,https://www.lagou.com/jobs/5843186.html,福田区,15k-30k,深圳市万事富科技有限公司,3-5年,本科,"发展前景,优秀团队,平台大",岗位职责：1.负责数据仓库的整体搭建及架构设计；2.负责数据建模，业务、报表相关数据仓库的设计和开发；3.负责数据仓库ETL流程的优化及解决ETL相关的技术问题。岗位要求：1.本科以上学历；2.从事数据仓库领域工作至少2年以上，熟悉数据仓库模型设计方法论，并有实际模型设计及ETL开发经验；3.熟悉Java/Python/Shell等开发语言，有SQL、ETL开发及调优经验；4.熟悉Hadoop/Hive/Spark/Presto/Impala等大数据相关技术；5.有独立设计数据仓库经验，熟悉数据仓库相关理论知识者优先。,"移动互联网,电商",500-2000人,数据仓库,广东
数据仓库（资金） (MJ000862),https://www.lagou.com/jobs/6722653.html,南山区,15k-25k,深圳乐信软件技术有限公司,3-5年,本科,上市公司 行业top,工作职责：1.负责数据仓库的设计及开发，提供高质、易用、面向业务的数据服务；2.负责贷前、贷中、贷后报表体系搭建和维护，满足内部资金运营以及外部资金方尽调等数据分析需求；3.维护业务数据模型，验证数据质量，保障数据完整和可靠。岗位要求：1.本科及以上学历，正规院校计算机、数学、统计相关专业优先，2年及以上相关工作经验；2.具有Hadoop/Hive/Spark等开源工具的使用经验，并能结合不同的业务场景使用，熟悉SQL开发与优化；3.逻辑思维能力强，对数据敏感，有较强的学习能力和创新思维，工作严谨，认真负责；4.有银行、互联网金融公司数据分析经验者优先。,金融,2000人以上,数据仓库,广东
数据仓库工程师(J11813),https://www.lagou.com/jobs/5993429.html,福田区,18k-35k,深圳依时货拉拉科技有限公司,3-5年,本科,年终奖 五险一金 旅游 下午茶,工作职责：1. 负责公司数据仓库/数据集市模型设计，优化现有数据仓库模型；2. 参与数据仓库支持工具设计；3. 参与数据仓库需求定义；4. 参与数据治理、元数据建设、优化数据开发流程。任职资格：1. 计算机、数学、统计或相关专业本科及以上学历，数据挖掘/平台和BI分析领域优先；2. 4年以上数据仓库设计开发经验；3. 精通HiveSQL，有较丰富的HiveSQL性能调优经验；4. 精通数据仓库建模方法，对kimball维度建模理论有深入的了解；5. 有实际数仓建设项目负责人经验者优先；6. 熟悉Hadoop生态圈以及大数据环境的 OLAP 框架者优先。,"移动互联网,消费生活",2000人以上,数据仓库,广东
【数据仓库工程师】,https://www.lagou.com/jobs/5301634.html,福田区,15k-30k,印力商用置业有限公司,3-5年,本科,五险一金，晋升空间，带薪年假,职位描述：1.负责公司数据仓库设计及开发、报表开发、ETL开发工作；2.建立分析模型，设计及开发模型、可视化报表；3.负责数据仓库数据库的管理、性能监控及优化等。职位要求：1.大学本科以上学历，3年以上数据仓库相关工作经验；2.熟悉数据仓库领域知识和技能，包括元数据管理、数据开发测试工具与方法、数据质量、主数据管理；3.熟练使用Kettle、SSIS等ETL工具进行数据清洗、转换、整合，元数据管理；4.熟悉至少两种关系型数据库，如Oracle、Sql Server、Greenplum、PostgreSQL、Mysql等主流数据库开发；5.熟悉至少一种报表开发工具。熟悉Tableau，或SmartBI开发者优先；6.熟悉使用Linux系统及shell脚本开发，熟悉Python优先；7.对新技术好奇爱学习，主动性和责任心强，对数据敏感，逻辑性强，有良好的抗压能力,"数据服务,电商",500-2000人,数据仓库,广东
SPBU-数据仓库工程师,https://www.lagou.com/jobs/6563116.html,天河区,15k-20k,广州酷狗计算机科技有限公司,3-5年,本科,年终奖金、五险一金、三餐补贴、周末双休,工作职责:1、负责建设数据仓库，包含数据仓库建模，ETL开发，元数据管理，数据质量监控，数据血缘分析；2、制定数仓规范，负责数据仓库分层设计；3、基于业务需求和数据的理解，对数据进行整理、分析、建立公共模型，构建用户画像；4、提取公共数据，设计可复用的数据仓库模型，不断积累数据模型，降低开发成本，提高分析效率。任职资格:1、计算机相关专业，本科以上学历，有3年以上数据仓库、ETL工作经验；2、熟悉Hadoop/Hive/Hbase/Kafka/Flink等大数据技术优先；3、熟悉Linux环境，数据Shell/Python等相关技术；4、有海量数据处理、ETL及任务调度优化、数据仓库建模经验；5、对数据敏感、逻辑清晰，良好的沟通能力和协作能力，做事踏实，敢于承受压力。,文娱丨内容,500-2000人,数据仓库,广东
数据仓库开发工程师,https://www.lagou.com/jobs/7163397.html,南山区,15k-30k,风变科技（深圳）有限公司,不限,本科,"技术氛围棒,发展前景好,团队专业","岗位职责：1. 参与公司数据仓库,数据集成,数据治理等开发工作;2. 参与数据仓库模型设计,报表开发和维护工作;3. 参与业务分析需求,设计和开发和优化等工作;4. 参与业务体系指标的建立和梳理,及指标体系;5. 基于hadoop,spark生态的设计,开发和维护;岗位要求：1.本科或以上学历,计算机相关专业,3年以上bi,dw项目经验;2,熟练sql开发,调优,改写等能力;3.熟悉数据仓库模型,数据集成,数据etl等能力;4.熟悉hadoop,spark生态,如hive,spark,hdfs,yarn,kylin等;5.熟悉一种或多种关系型数据库,oracle,mysql,greenplum等;6.熟悉kimball维度建模理论经验,能应用到实际工作中;7.有hive,sparksql有实际代码开发,调优,问题处理等经验;8.有元数据管理,数据治理等经验优先;9.逻辑思维清晰,理解和沟通能力良好,抗压能力佳;10.沟通表达能力强,热衷开源技术,有团队观念,具备独立解决问题的能力;","移动互联网,教育",500-2000人,数据仓库,广东
数据仓库运维工程师,https://www.lagou.com/jobs/3085363.html,南山区,20k-30k,招银网络科技（深圳）有限公司,1-3年,本科,大平台 行业领先 福利待遇好,岗位职责：1、负责数据仓库系统的上线投产；2、负责数据库（TD、DB2）、数据交换平台（DataStage）、作业调度系统（Control-M）日常运维工作；3、对系统运行过程中的异常问题进行分析和处理。任职要求：1、大学本科及以上学历，计算机相关专业（应聘者需获得全日制统招本科毕业证、学位证）；2、具有2年及以上数据库开发或运维工作经验，熟练掌握一门当前主流数据库或Linux系统管理，掌握基础SQL语言3、具备良好的沟通力、表达力、团队协作力以及责任心。,金融,2000人以上,数据仓库,广东
数据仓库高级开发工程师,https://www.lagou.com/jobs/6813545.html,南山区,30k-50k,深圳虾皮信息科技有限公司,3-5年,本科,新加坡外企，周末双休，大牛多,岗位名称：数据仓库高级开发工程师工作职责：1.    负责Shopee商家数据仓库，深入理解跨境电商与东南亚本土电商的业务模式后进行数据建模，有效支撑上层业务的业务开发2.    负责Shopee商家数据ETL流程的优化，跨数据中心的数据接入流程优化，包括跨机房跨集群的数据准实时同步作业优化，高并发下的批量同步优化等等3.    需要参与跨境电商业务相关数据指标的设计与计算，并抽象出指标的底层相似逻辑，沉淀成数仓维度，定时对数仓进行更新以满足业务最新需求4.   需要对数据质量进行负责以及相应的配套开发，包括不局限于数据血缘关系管理，脚本依赖关系解析，SQL性能分析等等任职要求：1.    本科及以上学历，计算机等理工科相关专业，3年以上工作经验2.    熟悉数据仓库理论，具备企业级数据仓库开发经验，日增量数据达到TB级3.    熟练掌握SQL开发，熟练掌握Hive等数据仓库中的一种或几种4.    熟练掌握Hadoop及Map-Reduce应用开发，熟练掌握HBase、Storm、Spark、Kafka、Druid等大数据开发工具中一种或几种5.    熟悉Linux系统，具备shell、python等脚本和Java语言开发能力6.    有Golang语言开发经验者优先,电商,500-2000人,数据仓库,广东
数据仓库开发工程师,https://www.lagou.com/jobs/6762541.html,南山区,20k-35k,深圳美西西餐饮管理有限公司,3-5年,本科,"弹性工作,千万级用户,奖金丰厚","1、负责协同数据产品，理解数据仓库服务需求，并提出合理优化建议； 2、负责结合数据服务需求，维护数据仓库中业务模型、数据模型的设计和管理，并将必要的设计文档提交领导review； 3、负责将具体的数仓需求和设计转化为具体的ETL代码实现和测试用例实现，包括但不限于python hsql spark 等技术实现方式； 4、对自己的编码进行代码规范、代码质量负责，对必要的数据质量、业务指标进行监控； 5、负责对所完成功能代码进行部署及文档整理，并做好应急处置预案； 6、完成领导交付的其他工作相关的事情。1、3年以上相关工作经验； 2、熟悉Linux/Unix开发环境，熟悉python/java/shell编程； 3、熟练掌握至少一种关系型数据库，如Oracle、Mysql等，精通SQL（mysql,hive），逻辑清晰，能应对复杂的业务逻辑分析； 4、熟悉数据仓库各类建模理论，以及数据仓库数据层级关系，精通多维数据模型设计； 5、有大数据分布式计算平台开发经验，了解hadoop相关原理,熟练使用mapreduce、hive、spark等进行数据加工；熟悉hive编写和性能调优； 6、熟悉至少一种数据ETL开发工具，如Airflow，Datastage,Kettle等 7、熟悉HBase、Redis、Elastic Search等开源大数据存储技术，有阿里云dataworks ,maxcompute 等经验优先； 8、具备良好的沟通表达能力和跨部门协作能力，有良好的团队精神和合作意识，强烈的责任心，对工作有激情；","移动互联网,消费生活",2000人以上,数据仓库,广东
数据仓库,https://www.lagou.com/jobs/6966688.html,番禺区,8k-15k,上海诺祺科技有限公司,3-5年,本科,五险一金  员工旅游  年终奖  体检,职位要求：1、负责模块的数据源分析、模型设计工作；2、负责数据仓库的ETL设计和开发工作；3、负责数据仓库系统与应用系统的接口设计及确认工作；4、负责数据实施过程中的数据库数据管理、数据提取等工作；5、配合业务人员测试工作；工作职责：1. 从事计算机数据开发行业5年以上；2. 熟悉ORACLE、TD、GP等主流数据库；3. 熟悉UNIX/LINUX 命令。4. 有3年以上ETL、数据库后台存储过程编程经验；5. 熟悉银行业务，有金融行业开发经验优先；6. 有1年以上数据仓库和银行业ETL数据处理经验优先；7. 熟悉了解hadoop优先；8. 有担任技术负责人、项目组长角色，带团队经验优先；,金融,150-500人,数据仓库,广东
