job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
java开发工程师,https://www.lagou.com/jobs/6925708.html,高新区,7k-12k,中移在线服务有限公司,应届毕业生,本科,国有企业，六险二金，综合补贴，员工餐厅,【岗位职责】1、负责微门户产品（用户1.4亿，月活2000万）、10086APP（用户7500万+，月活2000万+）及社区项目、小程序（用户2500万+）等项目的后台功能开发；2、推进系统后台架构改造，解决系统性能瓶颈，做好后台服务支撑。【任职资格】1、教育：全日制大学本科及以上学历；2、知识：计算机/通信/电子等相关专业；3、技能：熟悉面向对象编程思想并能熟练运用；精通Java编程；4、经验：有一定的Java、 Web移动互联网开发经验；有系统架构基础、系统性能调优、容器化改造经验者优先考虑；有敏锐的技术嗅觉，严格的技术洁癖。【网申流程】网申→简历筛选→测评→宣讲→面试→体检→offer,移动互联网,2000人以上,java,郑州
java开发工程师,https://www.lagou.com/jobs/6631787.html,管城回族区,7k-12k,河南海融软件有限公司,3-5年,不限,五险一金、双休、年终奖、每年一次普调薪资,"1. 5年以上工作经验，作为核心成员参加过大中型互联网Web应用开发，有互联网金融相关的贷款、支付、清结算方面开发经验优先；2. JAVA基础扎实，熟练掌握数据结构、多线程编程，掌握常用的设计模式；3. 熟练掌握Oracle数据库，熟悉数据库原理和常用性能优化技术；4. 熟练掌握 SpringMVC,Spring boot，MyBatis等主流开源框架；5. 熟悉分布式系统及常用组件：Dubbo，Zookeeper，MQ，FastDFS，Redis等；6. 有elasticsearch、Hadoop、HBase、Spark开发经验优先。",移动互联网,150-500人,java,郑州
Java开发工程师,https://www.lagou.com/jobs/6617103.html,中原区,5k-10k,河南量子矩阵科技有限公司,应届毕业生,大专,做自己喜欢的事情,职位描述：1、协助技术人员进行工作配合，可接受零基础；2、服从领导安排，完成本岗以外的技术学习任务；3、完成领导交办的临时工作。任职要求：1、大专及以上学历，18-30周岁2、热爱工作；3、具有良好的团队合作精神，性格开朗，善于沟通，有责任心和上进心；4、欢迎应往届毕业生加入我们的团队。,"人工智能,数据服务",50-150人,java,郑州
Java高级开发工程师,https://www.lagou.com/jobs/6754045.html,高新区,10k-18k,郑州益康云科技有限公司,5-10年,大专,"高薪好平台,双休氛围好",1、大专及以上学历，3年以上丰富相关工作经验；2、能够熟练运用java、Jsp、Servlet编程，对Html、css、Javascript和主流ajax框架有深入细致的了解；3、丰富的B/S架构开发经验；熟悉J2EE技术平台及主流框架，熟悉SpringMvc、SpringBoot、Struts、MyBatis等主流框架；4、熟悉Oracle、Mysql等关系型数据库产品；5、熟悉软件开发流程，能独立解决技术问题，有较强的创新意识；6、有较强的文档（方案、开发文档）编写能力。7、具有良好的工作态度、团队协作精神和沟通技巧，能适应高强度的工作，具有良好的编程习惯。,"医疗丨健康,数据服务",50-150人,java,郑州
高级java软件开发工程师,https://www.lagou.com/jobs/6974776.html,中原区,10k-15k,郑州澳丰通讯技术有限公司,5-10年,本科,公司重点项目，待遇丰厚,"1. 参与公司相关产品的研发工作；2. 参与系统分析与设计，负责完成核心代码的开发；3. 根据开发规范与流程，完成模块的设计、编码、单元自测工作；4. 参与软件需求与设计审核和代码检查，协助项目经理实施项目；5. 协助项目进行技术开发，指导团队其他技术人员工作。职位要求：1. 具有6年以上JAVA开发工作经验，精通Java语言，有良好的代码和文档规范，深谙OOP编程思想；2. 3年（含）以上大型项目开发经验，能够带领团队和关键技术攻关；3. 熟练运用SpringMVC、Spring、MyBatis等开源框架；4. 熟悉Javascript脚本编程,能熟练运用JQuery，EasyUI，Vue,等JS框架，熟练掌握HTML5/CSS3技术；5. 熟悉MySQL、ORACLE等常用数据库，熟悉数据库性能优化，能熟练编写SQL；6. 熟悉Tomcat、Nginx、RabbitMQ等常用中间件；7. 熟悉Redis、Zookeeper、Dubbo等技术应用;8. 熟悉Linux系统操作，熟悉Linux下的环境搭建； 9. 具备很强的学习能力，良好的团队合作精神，工作主动性和责任心强，服从工作安排，善于沟通。","广告营销,数据服务",500-2000人,java,郑州
java开发工程师（信贷核算）,https://www.lagou.com/jobs/6547351.html,管城回族区,9k-13k,神州数码融信软件有限公司,3-5年,大专,金融领域专家，国内知名IT服务商,1、三年以上Java开发经验；2、有信贷、核算系统开发经验或熟悉信贷、核算管理业务；3、JAVA基础扎实，包括JVM、IO、多线程、并发、网络，深刻理解面向对象、设计原则、封装抽象等；4、熟练使用常用的Java技术框架，并对java web的各种开源框架（如Spring、Mybatis、SpringBoot等）有深入的应用和优化经验，掌握它的原理和机制；5、熟悉分布式系统的开发及框架springcloud；6、熟练使用数据库（MySQL、Oracle），熟悉缓存、消息队列等内部机制； 7、学习能力强，有较强的问题分析和处理能力，具有团队合作精神,金融,2000人以上,java,郑州
信贷Java开发,https://www.lagou.com/jobs/6547380.html,金水区,9k-13k,神州数码融信软件有限公司,3-5年,大专,金融领域专家，国内知名IT服务商,1、具备银行金融从业经验3年以上；2、熟悉金融信贷相关业务知识3、具备JAVA/数据库开发经验2年以上4、可进行方案的沟通和交流，独立完成需求设计、开发、单元测试、上线部署等工作5、积极进取、能承受较大的压力,金融,2000人以上,java,郑州
Java开发高级工程师,https://www.lagou.com/jobs/6796521.html,高新区,10k-15k,亚信科技（中国）有限公司,5-10年,本科,温暖有爱的团队,岗位要求：一、工作经验五年以上工作经验，从事过运营商大型项目建设优先；二、知识技能1、能熟练使用Spring、Struts、Mybatis、Ibatis、Hibernate等开源框架；2、基础知识扎实，熟悉Java的IO流操作、多线程编程、理解多太思想；3、善于技术专研，具有根源码经验（如；开源框架源码、JDK源码）；三、其他技能要求1、具备工作流开发经验优先，熟悉工作流引擎框架，如：activities、jbpm、wps等；2、使用过大型系统的开源框架优先，如消息队列MQ、数据库中间件、缓存（redis、memcached）、RPC框架等；3、使用过代码版本管理工具（svn、cvs、git），有使用ant、maven等项目构建工具的经验；四、综合素质1、有较强的自学能力，善于钻研新知识、新技术；2、有较强的团队协作精神，并具备一定的团队管理能力。,"企业服务,移动互联网",2000人以上,java,郑州
中级JAVA开发工程师,https://www.lagou.com/jobs/6283352.html,高新区,6k-8k,郑州大方软件股份有限公司,3-5年,大专,双休、六险一金,"岗位职责：Java技术组件开发，包括前端及后台代码开发，承担部分软件设计和性能调优工作。任职要求：1、精通Java Web应用的开发,深入了解SSH或SSM框架，有SpringBoot微服务、微应用开发经验；2. 熟悉分布式. 多线程及高性能的设计与编码及性能调优；有高并发系统设计及开发经验者优化；3、精通Oracle ，具备Oracle 故障诊断、性能优化的能力；有大型海量数据库设计经验者优先；4、熟悉流行的js框架如Extjs、bootstrap和jquery等；5、熟悉图形化开发技术，如Html5 Canvas技术、SVG技术等。6、有很强的分析问题和解决问题的能力，有强烈的责任心,能适应短期出差；7、熟悉大数据分析和人工智能分析者优先；备注：一经录用，我们将提供具有竞争力的薪酬,并根据工作表现每年予以调薪。1、薪资：基本工资+津贴+年底13薪+年终奖+电话补助+交通补助+全勤奖2、福利：六险一金、生日礼物、节日礼品、结婚礼金、丧葬补贴、免费体检、集体活动3、各种带薪假期：双休（每天7.5小时）、法定假期、年休假、婚假、产假、丧假、哺乳假、陪护假、病假、工伤假4、工作地点：郑州市高新技术开发区（西开发区），条件不符及工作地点不认可者请慎投简历。5、公司成立以来，一直秉承“众智共创、业精气正”的经营管理理念，把人才当成公司发展的**要素，并且特别重视员工诚信和素质的提高，欢迎有志之士加盟大方，共创辉煌！！","移动互联网,企业服务",150-500人,java,郑州
高级java,https://www.lagou.com/jobs/7098575.html,郑东新区,12k-20k,甲讯信息技术有限公司,5-10年,本科,互联网公司 高薪,"岗位描述：1、负责教育行业相关技术研发工作，参与架构设计与评估、应用系统开发、测试以及投产上线等项目的维护工作；2、负责核心代码的编写工作，组织对所负责技术小组的代码进行审核，对代码质量负责；3、负责技术难题的攻关工作，能够根据业务需求和系统运行状况进行分析，持续性进行优化，并解决系统运行过程中发现的问题；4、参与开发标准的制定、开发质量的控制；5、组织内部培训，提高开发团队的整体技术能力和效率；6、专注智能服务领域，围绕SaaS体系，逐步构建整个平台体7、在极度复杂多样化的业务场景中提炼抽象，不断优化重构既有服务架构。任职要求：1、统招全日制本科以上学历, 计算机专业优先；至少5年以上开发经验，有教育行业系统开发经验，多租户系统开发经验者优先考虑；2、Java语言及常用的开发框架及设计模式,熟悉J2EE架构并精通spring/springmvc/SpringBoot，freemaker、mybatis等编程技术，对JAVA高性能和并行开发相关知识有深刻理解，能够熟练使用JAVA并发特性、缓存、消息队列、Nosql设计有良好性能的程序；3、熟悉分布式系统架构，熟悉并发，网络编程。熟悉持续交付持续集成的开发工具和方法，熟悉docker、k8s、Jenkins、maven，熟悉JVM优化。4、精通数据库设计与开发，熟练使用Mysql、ElasticSearch、Mongodb；5、熟悉面向对象分析与设计，具备大规模高并发访问的应用架构设计和开发经验，对互联网技术发展和互联网系统架构和安全有一定的理解；6、有较强的责任心和抗压能力，勇于承担责任，具备一定的沟通能力和团队协作能力，工作效率高，解决问题能力强，协调能力强，有很强的执行力；7、热爱技术，有优秀的学习能力和创新能力，主动性强。能对新技术，新方法，新产品保持敏感，具有学习转换应用的创新能力，对用户体验有较为深刻的理解。",教育,50-150人,java,郑州
高级java,https://www.lagou.com/jobs/6669385.html,二七区,10k-15k,北京智能乐业科技有限公司,5-10年,本科,双休，五险一金，法定节假日,"高级开发工程师 1、负责具体项目团队工作及研发人员日常工作。2、系统需求分析、设计、架构选型。3、制定项目整体开发计划、版本迭代计划。4、根据功能需求估算项目开发工作量。5、工作任务分配，管理协调开发团队。6、对项目的开发风险进行跟踪、控制。7、与用户沟通需求，梳理分析需求,能够根据需求编写用例。8、参与编写详细功能设计说明书、数据库设计，编写用户手册等文档。9、能出差，能克服工作压力、工作强度。10、学习能力强，沟通能力强，为人积极阳光，有团队意识任职条件（需要哪方面工作经验、所需专业技能等信息）。任职资格：1、熟练使用JAVA编程语言，springMVC框架，springboot、html、css、js、jquery、2、2、bootstrap、WEBSERVICE框架、ORACLE、MYSQL、SQL、Mybatis、Redis。2、了解ANDROID、SpringCloud、分布式框架、组件、ETL工具。3、对算法一定的了解，对数据结构有了解，撑屋基本的链表、树、图等数据结构。优先条件：1、计算机相关专业，有电力物资行业项目研发经验者优先；2、有UAP框架开发经验优先。3、有电力行业SAP等ERP项目经验者优先。",移动互联网 数据服务,15-50人,java,郑州
Java后台开发工程师,https://www.lagou.com/jobs/6936380.html,二七区,6k-10k,杭州兰博黑卡网络科技有限公司,3-5年,不限,非常亮,"职位描述1.能独立负责项目模块的技术开发和改进工作； 2.参与公司产品功能分析和设计； 3.保证公司产品稳定运行； 4.性能优化，包括代码优化，数据库优化； 5.完成部门主管安排的其他工作； 任职要求一、基本要求 （1）学历要求：计算机相关专业本科及以上； （2）工作经验要求：3年以上java开发经验；1年以上架构设计经验(Windows环境,Unix/Linux环境)； （3）项目开发要求：具有2个及以上一定规模的项目开发经验； 二、开发能力要求 （1）精通JAVA开发语言、熟练掌握Eclipse、MyEclipse或Idea等开发工具，有良好的编程习惯； （2）熟练使用常用开发框架进行开发：spring、hibernate、springmvc、mybatis、dubbo、spring boot、spring cloud等，熟练配置使用主流应用服务器如JBOSS、Tomcat、WebLogic、WebSphere中至少一种； （3）熟练使用JavaScript,Jquery和Ajax、XML,JSON等技术； （4）熟悉相关的工作流开发经验； （5）熟悉主流数据库（MySql,Oracle,MS SQLServer等）及redis等缓存数据库的使用，熟练掌握SQL语言及优化。",电商,50-150人,java,郑州
java讲师,https://www.lagou.com/jobs/3494844.html,二七区,10K-20K,郑州市志远网络技术有限公司,3-5年,大专,五险一金，双休，节日福利，生日福利等,岗位职责： 1、参与方案讨论、技术调研、模块设计，进行系统框架和核心模块的详细设计； 2、项目代码编写，确保研发进度、系统性能、质量和安全，完成高质量交付； 3、根据需求设计实现核心模块的代码编写、测试和维护，并解决开发中的技术难题； 4、积极协助市场、产品、UI、测试完成设计、开发、测试相关工作； 任职要求： 1、5年以上开发经验，JAVA基础扎实，至少三个大型项目开发经验； 2、能够负责模块开发，并独立解决开发过程中的技术难点； 3、精通SpringMVC、Mybatis、JQuery、JS、CSS、Tomcat、常用技术架构； 4、精通MongoDb、Mysql、Oracle数据库编程，熟练编写存储过程、触发器，对分表设计和优化有一定经验； 5、工作态度积极，责任心强，具备良好表达、沟通和协调能力，有团队精神、创业精神； 一经录用待遇从优：五险一金+节日福利+带薪年假+双休+话补+孝顺金+生日福利等,"移动互联网,电商",150-500人,java,郑州
政务端口 JAVA高级工程师,https://www.lagou.com/jobs/6865419.html,金水区,6k-12k,河南骏龙数据科技有限公司,3-5年,本科,股权分红,岗位职责：特别提醒：本科以上学历、有参与政务项目、大数据经验者，精通activiti工作流引擎优先录取1. 在线和离线分布式数据分析系统设计和研发2. 数据收集和传输系统的设计和开发3. 大数据平台的搭建、监控、性能调优任职要求：1. 精通Java 语言、以及常用的设计模式，对使用Java多线程，共享变量的操作、死锁有较深入的认识，了解常用的工具对Java应用程序进行诊断方式2. 熟悉Scala，Python语言，熟练再Linux系统环境开发，应用部署等操作，能够使用Java或scala语言编写Mapreduce、Spark等应用程序，以及相关的性能优化方式3. 熟悉常用的数据结构和算法，有再业务或分布式系统中解决负载均衡，数据一致性保证的经验尤佳4. 熟练掌握多个大数据相关组件的使用、原理实现、常用的性能优化方案、可以应用的场景如Hadoop，Hbase，Zookeeper、Hive、Sqoop 、Kafka，能够独立完这些组件的部署和基本优化。理解Nosql，熟练使用Mysql，Oracle数据库5. 熟悉对分布式系统的监控、运维、故障恢复，高可用配置6. 熟练使用Maven、Gradle、Nexus 、Hudson、Git 等项目管理、持续集成、代码管理工具，能独立搭建开发项目骨架并能制定开发规范7. 熟练使用常用的测试框架，重视单元测试，集成测试，保证代码质量，并定期对其不合理和可优化的地方进行重构8. 有快速和持续学习的能力，动手能力强，有进去心、责任心强9. 本科以上学历、有参与政务项目、大数据经验者，精通activiti工作流引擎优先录取,软件开发,15-50人,java,郑州
java研发工程师,https://www.lagou.com/jobs/6717575.html,惠济区,10k-15k,河南元溯农业科技有限公司,3-5年,大专,加班补助、弹性工作、节日福利、全勤奖,岗位职责：1、按照工作计划跟进度完成系统模块的开发任务和文档编写，保证开发的质量；2、负责公司核心产品的开发管理工作，包括需求分析、技术预研、设计、研发、调试、上线发布等；3、负责解决项目中的技术难关，搭建系统开发环境，业务的流程梳理技术框架选型，完成系统框架和核心代码的实现；4、负责代码的重构和性能优化，确保线上服务的稳定性和架构合理性；5、对研发和运营中疑难技术问题提供有效解决方法并主导实施已有改进和优化；任职要求：1.扎实的Java编程基础，有web项目开发经验，熟悉设计模式，熟悉分布式、缓存、消息等工作机制；2.理解io、多线程、集合等基础框架，熟悉JVM内存管理、类加载机制等，掌握Java系统的故障排查和性能调优3.熟悉主流开源框架及中间件，如Spring、SSM、SSH、SpringMVC、Mybatis、SpringBoot等，并了解其原理，能独立开发框架，封装功能模块，熟悉JSP、Servlet、ORM，velocity；4.熟练掌握Mysql/PostgreSQL数据库中的一种或多种；熟悉NoSQL、MQ、Cache等中间件的机制和应用5.熟悉java分布式系统设计和实现及高性能应用的设计与编码及性能调优；熟悉java高级特性，比如多线程编程、网络编程、反射、注解等；6.具有大数据、高并发分布式系统设计的经验者优先7.有良好的组件级建模能力，能够设计复杂业务、高并发、大数据量的系统8. 熟练使用JSP、JS/JQ、CSS、AJAX，会使用BootStrap、layui、vue.js、mui、angular.js、easyui、jquery等前端框架。9.熟悉LINUX操作系统，有编写shell脚本能力。,"数据服务,软件开发",150-500人,java,郑州
java项目经理,https://www.lagou.com/jobs/7183342.html,高新区,9k-12k,郑州科瑞思拓软件科技有限公司,3-5年,本科,双休、五险一金、节日福利、员工旅游,1、4年以上的Java开发经验，具备2年及以上项目管理经验。2、良好的项目规划能力，能够合理分配项目任务，确保项目有序推进。3、良好的沟通和表达能力，较强的责任心。4、掌握Office办公软件(viso、word、excel、PPT)、XMind等思维导图工具。5、具有智能客服领域从业经验者优先考虑。,"移动互联网,旅游",50-150人,java,郑州
JAVA系统架构师,https://www.lagou.com/jobs/4806775.html,闵行区,15k-25k,河南八六三软件股份有限公司,5-10年,本科,"双休,五险一金,高薪",工作职责：1、负责并完成相关重要项目开发的总体架构设计、系统配置及核心模块开发，解决相关的技术难题；2、负责或参与部分项目的需求分析工作，承担并完成部分需求分析报告；3、参与技术评审工作。包括需求评审、系统设计评审、详细设计评审、测试方案评审等；4、内部技术培训。起草相关的技术培训方案，承担培训主讲任务；5、内部技术指导。接受相关项目开发人员的技术咨询，承担技术指导的责任；6、销售支持；7、参与软件过程改进工作。在CMMI体系文件制定、修改、执行等各个环节，承担具体任务、积极参与评审，着重承担开发规范、技术标准的起草工作；8、撰写解决方案。根据公司项目实践，承担并完成相关领域解决方案的撰写任务；9、技术资源整理。根据公司项目实践，负责并完成相关领域的技术资源整理工作，包括解决方案、系统架构、中间件、构件、关键技术说明文档等。每季度提交一次技术资源整理成果。任职要求：1、本科及以上学历，计算机技术或软件工程相关专业，6年以上软件开发经验，3年以上架构设计经验，具备丰富的系统长期规划经验和能力；2、具有较强的交流沟通能力、团队协调能力；良好的学习与适应能力，及良好的责任心；积极主动认真踏实的工作态度；3、精通面向对象软件结构知识，熟悉设计模式、OOA/D、UML，能熟练使用Rose建模工具完成软件设计；4、JAVA基础扎实，熟悉分布式、缓存、消息、搜索、负载均衡、弹性扩容等机制和实现；5、精通AOP、MVC等框架，理解IO、多线程等基础框架，对JVM的原理有一定的了解；6、熟悉dubbo、Spring Boot及其微服务治理框架，熟悉Spring cloud经验优先；7、熟悉mysql，优化sql查询语句性能调试，熟练掌握redis，mongodb等常用Nosql技术；8、熟练kafka、rabbitMq、zookeeper、solr、elasticsearch、elk、fastdfs、nginx、docker等常用中间件，了解源码者优先；9、熟悉高并发网站的应用部署、监控、配置、日志管理、存储管理等，有shell编程经验优先；10、具备良好的识别和设计通用框架及模块的能力，具备系统调优、性能调优等技能，对疑难技术问题具备较强的排查能力；11、具有大规模、高性能互联网网站系统相关的设计和开发经验者优先；12、了解服务器虚拟化技术；熟悉云计算领域的关键技术和应用。,移动互联网,500-2000人,java,郑州
对日JAVA开发工程师,https://www.lagou.com/jobs/4807453.html,高新区,6k-12k,河南八六三软件股份有限公司,1年以下,大专,"双休,五险一金",岗位职责：1、计算机及相关专业大专以上学历； 2、java基础知识扎实，良好的面向对象分析与设计能力； 3、熟练应用JSP/servlet/jdbc/Struts/Spring/Hibernate等相关技术进行软件开发； 4、至少熟悉Oracl/SQLServer/MySql中的一种数据库； 5、具有实际对日项目开发经验的优先； 6、具有一定的沟通协调能力、良好的团队合作意识，以及高度的团体责任感； 7、能适应在上海、北京、大连、苏杭等全国各地出差； 8、日语水平三级以上； 9、逻辑分析力强，良好的承压能力。工作地址上海、北京、大连、郑州、武汉、西安、无锡、杭州等地,移动互联网,500-2000人,java,郑州
Java开发讲师,https://www.lagou.com/jobs/5022962.html,高新区,10k-15k,河南八六三软件股份有限公司,3-5年,大专,"五险一金,双休","职位描述：1、熟悉项目开发流程，熟练使用VSS/CVS/SVN等版本控制软件。2、精通基于J2EE架构的Java核心语法，熟悉jsp、javaScript、servlet、JavaWeb、jdbc、mysql、oracle、tomcat、weblogic、Struts1、2/Hibernate/Spring/Ajax、dwr、jquery、extjs、flex/uml/xml，JXL/POI, JfreeChart、JBPM、webservice (cxf、xfire), FreeMarker +springMVC,对的基础阶段以及项目阶段的内容做到深入浅出，完全有能力讲解、辅导、解决问题。3、 表达能力强，声音清晰自然，个性开朗，乐于与人交流。4、3年以上开发经验。5、 必须有很强的动手编码能力，能给学员进行讲解分析。6、有过1年以上教学经验，并且是所在培训机构学生口碑最好的讲师，优先考虑。7、按教学进度完成教学任务，达到教学目标 ,对学员能力是否达到公司项目需求进行严格把控。员工福利：1、公司实行双休制，上班时间：早上9:00-下午5:30，所有节假日均按国家规定执行；2、为员工缴纳五险及住房公积金；3、享有年休假（5天以上）及婚假、产育假(女职工产假6个月、男职工陪产假1个月)等休假制度；4、每月享受有午餐和交通补助；5、每年有定期组织旅游、聚餐、运动会等各类活动；6、公司定期为员工提供各类培训，使员工全面发展；7、每年一次体检；",移动互联网,500-2000人,java,郑州
java讲师,https://www.lagou.com/jobs/5386509.html,高新区,10k-18k,河南八六三软件股份有限公司,3-5年,本科,"五险一金,节日福利,双休,年终奖","职位描述：1、熟悉项目开发流程，熟练使用VSS/CVS/SVN等版本控制软件。2、精通基于J2EE架构的Java核心语法，熟悉jsp、javaScript、servlet、JavaWeb、jdbc、mysql、oracle、tomcat、weblogic、Struts1、2/Hibernate/Spring/Ajax、dwr、jquery、extjs、flex/uml/xml，JXL/POI, JfreeChart、JBPM、webservice (cxf、xfire), FreeMarker +springMVC,对的基础阶段以及项目阶段的内容做到深入浅出，完全有能力讲解、辅导、解决问题。3、 表达能力强，声音清晰自然，个性开朗，乐于与人交流。4、3年以上开发经验。5、 必须有很强的动手编码能力，能给学员进行讲解分析。6、有过1年以上教学经验，并且是所在培训机构学生口碑最好的讲师，优先考虑。7、按教学进度完成教学任务，达到教学目标 ,对学员能力是否达到公司项目需求进行严格把控。员工福利：1、公司实行双休制，上班时间：早上9:00-下午5:30，所有节假日均按国家规定执行；2、为员工缴纳五险及住房公积金；3、享有年休假（5天以上）及婚假、产育假(女职工产假6个月、男职工陪产假1个月)等休假制度；4、每月享受有午餐和交通补助；5、每年有定期组织旅游、聚餐、运动会等各类活动；6、公司定期为员工提供各类培训，使员工全面发展；7、每年一次体检；",移动互联网,500-2000人,java,郑州
对日JAVA开发工程师,https://www.lagou.com/jobs/5507527.html,高新区,6k-12k,河南八六三软件股份有限公司,不限,大专,"国企,双休,五险一金,年底双薪",岗位职责：1、计算机及相关专业大专以上学历； 2、java基础知识扎实，良好的面向对象分析与设计能力； 3、熟练应用JSP/servlet/jdbc/Struts/Spring/Hibernate等相关技术进行软件开发； 4、至少熟悉Oracl/SQLServer/MySql中的一种数据库； 5、具有实际对日项目开发经验的优先； 6、具有一定的沟通协调能力、良好的团队合作意识，以及高度的团体责任感； 7、能适应在上海、北京、大连、苏杭等全国各地出差； 8、日语水平三级以上； 9、逻辑分析力强，良好的承压能力。,移动互联网,500-2000人,java,郑州
Java实习生,https://www.lagou.com/jobs/7170055.html,高新区,3k-6k,郑州科瑞思拓软件科技有限公司,应届毕业生,本科,双休、五险一金、节日福利、员工旅游,1、全日制统招本科及以上学历，计算机及相关专业，自己做过小项目、或有过短期实习经历2、扎实的Java语言功底，良好的编程习惯，熟练使用Eclipse或idea等开发工具；3、扎实的数据库相关知识，能熟练使用MySQL、SQL Server、Redis、Kafka、MongoDB等；4、熟悉Spring boot、Spring Cloud、Mybatis等技术框架；5、熟悉多线程、数据持久化、缓存、消息、高性能并发的系统设计开发或调优；6、熟悉项目开发流程，熟练使用git/svn版本管理，了解常用软件架构开发模式；7、熟悉常用数据库Oracle/MySQL，能够进行SQL性能调优；8、具备优秀的逻辑思维能力、沟通表达能力、学习能力及团队协作能力；,"移动互联网,旅游",50-150人,java,郑州
