job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
数据仓库工程师,https://www.lagou.com/jobs/6246550.html,西城区,15k-30k,北京多来点信息技术有限公司,3-5年,本科,带薪年假 专业培训 五险 双休,"职责描述：1、负责数据仓库模型设计、数据治理、数据资产标准建设及维护工作；2、数据仓库模型的ETL实施，ETL性能优化以及相关技术问题的解决；3、构建满足业务方数据需求的多元化数据服务体系，取数、智能模型、数据产品；4、负责数据开发平台中数据资产管理、数据质量管理、数据模型设计等功能的实现；任职要求：1、本科及以上学历，统计学、计算机相关专业；2、熟悉Linux系统,具备Shell、Python等脚本开发能力；3、5年以上企业级数据仓库开发经验，熟悉数据仓库理论，具备复杂业务需求梳理能力；4、熟练掌握Hadoop应用开发，熟练掌握Hive、Spark、Flink等大数据开发工具中一种或几种；行业标杆，高速成长， 团队活跃，平台广阔，交通便利！前景，专注于本地生活的广泛领域——餐饮O2O；晋升，广阔的职业发展空间，越努力你就越幸运；氛围，那是年轻人的世界，公司营造各种交流机会；环境，舒适高大上的办公环境，西直门地标建筑，没有雾霾还可看见西山落日。哗啦啦（www.hualala.com）期待你的加入！","移动互联网,消费生活",500-2000人,数据仓库,北京
数据仓库工程师,https://www.lagou.com/jobs/6988030.html,海淀区,25k-50k,北京字节跳动科技有限公司,3-5年,本科,"六险一金,弹性工作,免费三餐,租房补贴",,文娱丨内容,2000人以上,数据仓库,北京
数据仓库工程师,https://www.lagou.com/jobs/5120118.html,海淀区,20k-40k,北京字节跳动科技有限公司,1-3年,本科,六险一金，高薪期权，过亿用户，职业大牛,,文娱丨内容,2000人以上,数据仓库,北京
数据仓库工程师,https://www.lagou.com/jobs/7218255.html,朝阳区,15k-30k,北京瓴岳信息技术有限公司,1-3年,本科,大牛团队 扁平化管理,岗位描述： 1、负责公司级的数据仓库平台相关产品的设计研发，服务于公司各个业务线； 2、负责大数据服务平台接口的迭代开发，构建离线&实时的数据仓库平台3、基于hadoop、spark、hive、hbase、flink等开源技术构建解决方案满足业务方需求4、构建设计良好的数据仓库、调度系统、查询引擎，数据服务、分析系统等，保证系统稳定高效运行，以实现数据的最大价值。 我们期望： 1、熟悉多项大数据处理分析相关的工具框架，e.g. Hadoop Mapreduce Hive flink Spark kylin kafka hbase canal etc；2、强悍的编码能力，生产环境快速 troubleshooting能力，对新技术有强烈的学习热情；3、优秀的理解沟通能力，能快速理解业务背景，对数据敏感，崇尚数据说话，深信数据在驱动业务、支撑决策上的价值，有web应用开发能力者优先。4、熟练使用java语言，有大数据平台系统研发经验，熟悉Java\python开发经验优先。,"移动互联网,金融",150-500人,数据仓库,北京
数据仓库工程师,https://www.lagou.com/jobs/7152737.html,朝阳区,12k-20k,北京密境和风科技有限公司,1-3年,本科,通勤班车，360食堂，交通补助，健身房,"工作职责：1.负责直播业务数据仓库、数据集市的数据模型设计；2.负责原始数据的ETL规则设计和开发，数据产品研发；3.负责数据仓库需求调研和需求分析；4.为数据分析人员提供技术支持；5.满足业务线数据需求；岗位要求：1、数据仓库2年以上工作经验，规范的代码编写能力；2、熟悉仓库数据分层架构、ETL、数据建模，精通多维数据模型设计；3、熟练掌握msyql,hadoop,hive,MR,spark等，具备海量数据处理和性能调优经验，对Hadoop、Hive源码有研究更佳；4、熟悉unix/linux，熟悉java、python、shell编程中的一种，会java优先；5、学习能力强，有较强的业务理解能力、良好的数据敏感度。",社交,150-500人,数据仓库,北京
数据仓库工程师,https://www.lagou.com/jobs/6964166.html,朝阳区,15k-30k,阳光保险集团股份有限公司,3-5年,不限,五险一金、餐补、交通补、通讯补,"岗位职责：1、建设保险行业数据仓库，并基于数据对业务提供深入有效的支持。2、负责信保数据仓库的开发与优化。3、能基于一致性、及时性、准确性的要求不断提高仓库质量。任职资格：1、有数据仓库需求调研和需求分析经验，能根据业务需求设计数据仓库模型，并对数据仓库数据模型进行管理，保证数据质量。2、熟悉数据仓库技术，了解 ETL 生产流程，对ORACLE数据库有深入的掌握，精通sql开发。 3、熟练使用ERWIN,KETTLE等产品设计工具。4、有HBase、MapReduce生产环境工作经验优先考虑。5、有Hadoop/Storm/Spark/Hive等系统的开发经验者优先。6、工作认真、负责、仔细，有良好的团队合作精神，良好的分析能力、沟通技巧。",金融,2000人以上,数据仓库,北京
数据仓库,https://www.lagou.com/jobs/5720218.html,朝阳区,15k-30k,北京瓴岳信息技术有限公司,1-3年,本科,六险一金；十四薪；午餐晚餐；扁平化管理,岗位描述： 1、负责公司级的数据仓库平台相关产品的设计研发，服务于公司各个业务线； 2、负责大数据服务平台接口的迭代开发，构建离线&实时的数据仓库平台3、基于hadoop、spark、hive、hbase、flink等开源技术构建解决方案满足业务方需求4、构建设计良好的数据仓库、调度系统、查询引擎，数据服务、分析系统等，保证系统稳定高效运行，以实现数据的最大价值。 我们期望： 1、熟悉多项大数据处理分析相关的工具框架，e.g. Hadoop Mapreduce Hive flink Spark kylin kafka hbase canal etc；2、强悍的编码能力，生产环境快速 troubleshooting能力，对新技术有强烈的学习热情；3、优秀的理解沟通能力，能快速理解业务背景，对数据敏感，崇尚数据说话，深信数据在驱动业务、支撑决策上的价值，有web应用开发能力者优先。4、熟练使用java语言，有大数据平台系统研发经验，熟悉Java\python开发经验优先。,"移动互联网,金融",150-500人,数据仓库,北京
数据仓库工程师,https://www.lagou.com/jobs/6611895.html,丰台区,15k-30k,北京高灵智腾信息科技有限公司,3-5年,本科,集团化运作、年终奖金、大牛带队、专家坐镇,岗位职责：1、负责公司大数据方向的整体架构设计，结合公司实际业务情况进行技术选型2、参与数据能力中心的设计、架构及关键模块的开发3、负责架构优化及系统关键模块的设计开发4、负责公司数据产品研发任职要求：1、具有扎实的大数据和数据仓库功底，2、对Hadoop大数据体系有深入认识，对Hadoop、Hive、HBase、Spark、Storm、 Kafka、ES等有实际应用研发经验3、掌握常规ETL采集方法，熟练使用KETTLE 等开源ETL产品4、对医疗领域有项目经验者优先考虑,"医疗丨健康,移动互联网",50-150人,数据仓库,北京
数据仓库工程师(ETL方向),https://www.lagou.com/jobs/5386009.html,海淀区,20k-40k,北京微聚未来科技有限公司,3-5年,本科,"牛人团队,带薪年假,16薪考核,快速成长",岗位职责：1.理解业务，将产品和运营的需求用业务的思维转化落地；2.设计、开发企业级数据仓库平台，包括数仓模型设计、ETL开发；3.基于数据仓库构建用户、业务核心标签，建立分析模型，包含但不限于用户分层、画像挖掘、特征分析、业务评分，为策略、运营提供数据支撑;4.协助数据产品经理对BI产品进行数据开发、推进和优化；5.推动数据价值的发掘和应用。岗位要求：1.数学、统计学、计算机相关专业者优先，本科以上学历，2年以上相关工作经验，有较强的逻辑思维能力；2.精通hive、sparksql技术体系，能够独立完成高质量ETL开发，熟悉python语言、hadoop生态技术；3.熟悉常用的数据仓库建模方法和OLAP，能够独立完成数据模型设计、开发；了解用户行为数据埋点、采集；4.对数据敏感，善于数据总结并应用于数据仓库建设的优化中；5.有较强的自驱意识、自主创新能力；熟悉常用数据分析方法优先。,"移动互联网,金融",500-2000人,数据仓库,北京
图数据库研发工程师（java/C++）,https://www.lagou.com/jobs/7035226.html,海淀区,12k-18k,同方知网（北京）技术有限公司,3-5年,本科,年终奖、提供食宿、六险二金、大牛带队,工作职责:负责图数据功能研发任职资格:1、精通C/C++/java等开发语言，有良好的算法和数据结构基础；2、对主流数据库技术及其发展趋势有所研究3、有数据库、网络、操作系统、高并发系统、分布式系统等至少一个领域的工作经验，并深入理解该领域技术。,"移动互联网,电商",2000人以上,数据仓库,北京
数据仓库工程师,https://www.lagou.com/jobs/6243715.html,朝阳区,25k-40k,北京怡合春天科技有限公司,5-10年,本科,发展前景好,"1.负责数据仓库设计、数据治理，数据标准建设及维护工作;2.负责梳理用户数据模型，提供数据设计文档3.数据仓库模型的ETL实施，ETL性能优化以及相关技术问题的解决4.负责业务相关数据指标的计算挖掘5.负责数据建模以及数据仓库应用产品的设计和开发6.负责数据仓库ETL流程的优化及解决ETL相关技术问题7.满足业务方的数据需求，提供面向业务报表、数据提取等数据服务； 岗位要求:1.本科及以上学历，统计学、计算机相关专业2.5年以上企业级数据仓库开发经验，熟悉数据仓库理论，具备复杂业务需求梳理能力3.熟练数据仓库的ETL的开发和数据建模4.熟练SQL开发，精通Mysq|等关系型数据库中的一种或几种5.熟练掌握Hadoop应用开发，熟练掌握HBase、Hive、 Storm、 spark等大数据开发工具中一种或几种6.熟悉Linux系统,具备shell、python等 脚本开发能力者优先7.学习能力强，喜欢研究开源新技术，有团队观念，具备独立解决问题的能力8.性格积极乐观，良好沟通合作，善于思考总结，可承担较大的工作压力9、有从0搭建数据仓库经验者优先;","移动互联网,消费生活",50-150人,数据仓库,北京
数据仓库开发工程师/专家,https://www.lagou.com/jobs/6829564.html,海淀区,25k-50k,北京百家互联科技有限公司,3-5年,本科,年底双薪,岗位职责：1、参与公司整体数据仓库的建设，包括数据模型、数据仓库设计、实现和维护2、负责重点业务的数据支持，指标体系建设任职要求：1、统招本科或以上学历，计算机相关专业，3年以上工作经验2、熟悉数据仓库建模理论，有数据治理经验3、熟悉hadoop平台，有离线计算或实时计算开发经验4、熟悉hive、spark、flink、kylin、druid等一种或多种技术5、掌握shell、python等一种或多种脚本语言6、有数据治理经验优先，熟悉元数据,"移动互联网,教育",2000人以上,数据仓库,北京
数据仓库负责人,https://www.lagou.com/jobs/7090772.html,昌平区,60k-100k,北京世纪好未来教育科技有限公司,不限,本科,大平台、好福利、大牛云集,"1、负责学而思网校数据治理、数据资产和数据仓库的规划、设计及建设工作，向各决策团队和业务部门提供数据服务，支持业务高速前进；2、制定数据管理规范和流程，统筹实施；建设数据指标体系和经营分析模型，提升数据文化、实现数据价值；3、设计开发数据仓库模型和服务架构，不断优化数据计算和访问性能，保证服务高质量稳定运行。""岗位要求：1、5-10年数据仓库模型、ETL的设计和开发经验，3年以上团队和项目主管经验（团队管理经验针对经理方向的要求）；2、熟悉海量数据的处理，精通 Hadoop/Hive，熟练掌握 Hbase/Spark/Storm 的工作原理及应用；精通至少一门编程语言，如Java、Python；良好的数据建模能力；3、计划、推进能力突出，质量意识卓越，业务理解力强；4、本科以上学历，目标驱动，积极果断，善于沟通合作和思考总结。",教育,2000人以上,数据仓库,北京
存储研发工程师-【数据库方向】,https://www.lagou.com/jobs/6917872.html,海淀区,25k-50k,北京达佳互联信息技术有限公司,5-10年,本科,"大牛云集,高福利,免费餐食,免费健身",,文娱丨内容,2000人以上,数据仓库,北京
数据仓库工程师（数据建模）,https://www.lagou.com/jobs/7202703.html,朝阳区,15k-30k,深圳市赢时胜信息技术股份有限公司,3-5年,本科,优秀团队 办公环境优越 交通便利,"岗位职责：1. 参与项目中数据仓库的构建和维护，知识库的更新和数据融合工作；2. 充分理解业务需求，不断完善的数据体系，建设稳定、高效的数据仓库；3. 思维敏捷、抗压力强，有较好沟通能力，有团队合作意识。任职资格：1. 本科及以上学历，计算机应用等相关专业2. 3年以上数据仓库工作经验；TB级以上数据仓库建模经验3. 精通一种大型关系数据库的系统结构、存储模型、SQL语言（DB2,oracle,其他）,熟悉使用大数据存储及查询（HDFS、Hive、Hbase）4. 熟悉数据仓库各类建模理论，具备大型数据仓库逻辑模型和物理模型设计开发经验；5.熟悉数据OLAP相关技术，具有丰富的数据开发经验,对数据处理、数据建模、数据分析等有深刻认识和实战经验；6. 熟练使用EA或者PowerDesigner模型管理工具；7. 熟悉ETL操作流程，熟悉Infromatic、DataStage、KETTLE等至少一种ETL主流工具。8. 参加过专业数据仓库系统建模培训者优先,有金融行业、数据中台相关工作经验者优先",金融,500-2000人,数据仓库,北京
数据仓库专家,https://www.lagou.com/jobs/7087774.html,海淀区,30k-50k,北京世纪好未来教育科技有限公司,5-10年,不限,食堂 绩效奖金 年终奖,岗位职责1、负责公司数据仓库建设（大数据平台的离线，实时数据仓库），主要从事数据仓库的基础架构、ETL设计、流程优化，元数据系统设计，整体管理数据的生产、建模、应用及监控体系建设；2、工具开发，技术创新，研究前沿技术，解决实际业务场景问题；3、可根据业务状态指导团队技术前进方向，满足产品需求的同时主动寻找业务和技术突破点。4、主导用户画像需求分析，把控用户画像的建设方向，设计和构建基于用户行为特征的平台化画像服务能力，支持精准运营，个性化推荐，个性化学习 任职要求1、计算机或相关专业，本科以上学历，5年以上工作经验，有数仓构建、用户画像构建及管理相关领域实战经验，精通数据仓库理论以及用户评估数据挖掘模型建立过程2、熟练使用java，对jvm，多线程，IO等有深入理解，熟悉Linux/Unix开发环境；3、熟悉常用开源分布式系统，熟悉Hadoop、Hive、Spark、Flink、HBase、ElasticSearch、airflow、impala、kudu、kylin三种以上技术；4、有大规模分布式系统开发、维护经验，有故障处理能力，有源码阅读经历加分；5、有教育行业经验、带团队经验优先，有从0到1搭建及私有化部署数据平台方案的经验优先；6、理解能力强，沟通能力良好，具有较强的分享精神。,教育,2000人以上,数据仓库,北京
两轮-高级数据仓库工程师,https://www.lagou.com/jobs/7168224.html,朝阳区,25k-50k,北京三快在线科技有限公司,5-10年,本科,大数据，高并发,,消费生活,2000人以上,数据仓库,北京
存储研发工程师-【数据库方向】,https://www.lagou.com/jobs/6384865.html,海淀区,25k-50k,北京达佳互联信息技术有限公司,5-10年,本科,"大牛云集,高福利,免费餐食,免费健身",职位描述1、了解并提炼业务场景，满足各个业务线现有的存储需求；2、数据库、KV基础组件(例如同步、多活)工具研发；3、分布式KV数据库的研发；任职要求1、本科及以上学历，计算机、通信等相关专业；2、 熟练掌握C/C++，有扎实的计算机基础，对数据结构、算法基础有扎实掌握，对计算机体系结构、操作系统、计算机网络有深刻理解；3、掌握分布式系统基础理论、熟悉经典分布式存储系统架构，有丰富的大规模分布式存储平台设计开发及维护经验，有**开源存储/nosql系统开发经验者优先考虑；4、 有较强的学习能力，对数据存储，数据库、分布式系统感兴趣者优先；5、 熟悉业内经典分布式存储系统架构，有开源存储/nosql开发经验者优先；6、积极乐观，责任心强，工作认真细致，具有良好的团队沟通与协作能力；,文娱丨内容,2000人以上,数据仓库,北京
数据库解决方案架构师（北京）,https://www.lagou.com/jobs/6801753.html,海淀区,20k-40k,腾讯科技（深圳）有限公司,5-10年,本科,业务高增大、大牛多、发挥空间大、福利津贴,工作职责支持客户的应用架构设计，了解客户的业务逻辑和应用架构，给出合理的产品方案建议； 支持客户的数据库方案设计，从运维、成本、流程等角度主导云数据库产品落地； 梳理客户的核心诉求，提炼为普适性的产品能力，推动研发团队提升产品体验；根据客户的行业属性，定制行业场景的解决方案，提升云数据库的影响力；工作要求思维敏捷，逻辑性强，并具备快速学习与知识整合能力；具备良好的沟通能力与应变能力，能够独立和客户进行技术沟通与交流，能准确锁定客户需求；优秀演讲和文档编写能力，能独立编写、讲解方案；深度挖掘客户需求的能力，引导需求指标，并结合产品优势编写项目方案建议书；良好的团队协作能力，丰富的客户服务经验，有项目端到端交付经验者优先；技能要求：3年以上的数据库开发、运维经验，关系数据库或分布式存储的基础理论知识扎实；精通MySQL/SQL Server/Oracle/PostgreSQL/MogonDB/Redis中的一种及以上数据库； 具有互联网行业（游戏，移动，电商）等技术体系知识储备；关注数据库领域的发展趋势，有参与过数据库开源组织活动和布道经验者优先；通过腾讯云技术认证或同等资格认证的优先录取。,社交,2000人以上,数据仓库,北京
数据库研发工程师（北京）,https://www.lagou.com/jobs/6842482.html,海淀区,30k-60k,腾讯科技（深圳）有限公司,3-5年,大专,大平台,岗位职责：参与腾讯PG集群的研发工作，包括系统设计，实现和优化； 定位和解决PG集群在运营过程中的问题； 负责用户文档，专利等的撰写岗位要求：大学本科及以上学历，有两年以上工作经验； 精通C/C++语言，熟悉linux下系统编程，熟悉shell/python/perl中至少一种脚本语言； 熟悉数据库原理，有PostgreSQL或Greenplum运营经验； 熟悉PostgreSQL源代码，有PG定制或优化经验； 对PG社区提交过补丁者优先。,社交,2000人以上,数据仓库,北京
数据库开发工程师,https://www.lagou.com/jobs/6734016.html,海淀区,15k-30k,华为技术有限公司,3-5年,本科,知名企业、待遇优厚、从事核心技术开发,"工作职责：1.负责数据库领域的需求分析、设计、开发、运维等工作;2.负责业界领先的云端到终端各层次内核数据库研发,基于操作系统内核技术构建数据库高性能、高可用等核心竞争力;3.负责数据库内核相关领域的新技术探索；业务技能要求：1.了解国内外数据库产业及行业市场分布情况、了解数据库领域技术趋势变化优先；2.熟悉中小型企业IT系统建设情况，具备主流数据库、数据仓库系统架构和方案设计经验者优先；3.具有良好的沟通能力，刻苦、敬业、有上进心，有良好的团队合作精神。对技术有激情，喜欢钻研，能快速接受和掌握新技术，有较强的独立、主动的学习能力。专业知识要求：1、熟悉C/C++/ python；2、熟悉Linux操作系统、数据库应用，熟悉代码优化的规则与技巧；3、熟悉分布式技术理论，并实践经验者优先；",通讯电子,2000人以上,数据仓库,北京
数据库内核开发高级工程师,https://www.lagou.com/jobs/6812399.html,海淀区,25k-50k,华为技术有限公司,5-10年,本科,知名企业、待遇优厚、从事核心技术开发,业务技能要求：1.了解国内外数据库产业及行业市场分布情况、了解数据库领域技术趋势变化优先；2.熟悉中小型企业IT系统建设情况，具备主流数据库、数据仓库系统架构和方案设计经验者优先；3.具有良好的沟通能力，刻苦、敬业、有上进心，有良好的团队合作精神。对技术有激情，喜欢钻研，能快速接受和掌握新技术，有较强的独立、主动的学习能力。专业知识要求：1、熟悉C/C++/ python；2、熟悉Linux操作系统、数据库应用，熟悉代码优化的规则与技巧；3、熟悉分布式技术理论，并实践经验者优先；,通讯电子,2000人以上,数据仓库,北京
DBA 数据库管理员,https://www.lagou.com/jobs/6659855.html,海淀区,25k-45k,用友网络科技股份有限公司,5-10年,本科,稳定大平台，发展稳健，薪资福利完善,用友集团总部直招，非外包，非驻场；靠谱大平台，发展稳健，抗风险能力强；2个月年终奖，每月不晚于5号发工资；五险一金全额缴纳，班车篮球场健身房食堂宿舍。岗位职责：1、负责数据库的监控，备份，性能优化及故障处理等; 2、数据库分库分表方案的设计、实施及数据迁移; 3、负责根据项目需求设计并制定数据库解决方案; 4、负责数据库中间件的相关测试、维护及管理工作; 5、制定并不断完善数据库的运维规范、开发规范及安全规范。岗位要求：1、全日制统招本科，计算机相关专业本科及以上，有两年以上MySQL管理经验； 2、熟悉MySQL数据库体系结构和工作原理； 3、熟悉常见存储引擎的原理、特点以及主从复制原理和实践； 4、熟悉目前常用的开源中间件解决方案，如Mycat，Atlas等； 5、具有一定的脚本语言编程能力，熟悉Shell、Perl、Python脚本语言中的一种或几种; 6、具有MongoDB、Redis的经验优先考虑； 7、良好的沟通、协调能力，能在一定的压力下有效开展工作。,企业服务,2000人以上,数据仓库,北京
数据仓库工程师,https://www.lagou.com/jobs/7171041.html,海淀区,20k-40k,北京新东方迅程网络科技股份有限公司,3-5年,本科,福利待遇优厚、双休、加班补助、平台前景好,工作职责:1、负责数据ETL开发，支持数据清洗与数据提取等工作；2、负责数据仓库架构设计、建模和ETL开发，构建可扩展的数据仓库和分析解决方案；3、对核心数据仓库模型代码开发，跟进ETL的完成；4、满足业务方的数据需求，提供面向业务的OLAP、报表、数据提取等数据服务。职位要求1、熟练掌握维度建模理论，有能力对业务数据调研分析，完成仓库模型的设计；2、熟悉Hadoop/Hive/Spark/Storm/Kylin等大数据相关技术；3、熟悉数据仓库建模与数据分析模型方法；4、熟悉Java/shell/Python等开发语言，有SQL、ETL开发经验；5、踏实、好学，较强的沟通能力，良好的团队协作精神，对海量数据处理和分析有热情。,"移动互联网,教育",2000人以上,数据仓库,北京
云计算产品研发岗（数据库方向）,https://www.lagou.com/jobs/6522226.html,丰台区,20k-40k,建信金融科技有限责任公司,不限,本科,初创团队，福利高，发展广,岗位职责1.参与建行云的规划和设计。2.参与建行云云产品的创新和架构管理。3.参与建行云相关技术标准、规范、流程的建设和管理。4.负责数据库领域相关PAAS产品的需求分析、设计、开发、部署等。岗位要求1.具有2年以上云计算行业或相关领域的云产品设计、开发、实施经验，了解主流云平台的技术结构特性或运营框架模式。2.理解数据库工作原理，掌握主流数据库云产品的体系架构；熟悉业界主要分布式数据库架构，分库分表逻辑、存储结构、高可用架构，至少一种开源通用关系型数据库研发经验（MySQL、MariaDB、PostgreSQL、MongoDB等）；熟悉并具有XA，TCC等分布式事务框架或者解决方案经验。3.精通一种或多种数据库产品（Mysql、Redis、Oracle、MongoDB、RDS等），具有数据库规划、设计、安装、配置、部署、优化、故障排除和解决经验。具备SQL\Python\Shell\Perl编写等技术支持能力和实践经验，精通至少一种编程语言，如java、C++、python、javascript、css、jsp、R语言、go语言或php，了解UI/UE前端开发；了解性能压测、持续集成、持续交付系统和工具开发。4.有MySQL、MariaDB、PostgreSQL、MongoDB、Cassandra等数据库开源社区贡献者优先，有大型知名互联网公司云服务产品设计、开发工作经验者优先。其他要求1.具有全日制大学本科（含）以上学历及相应学位，年龄35周岁以下。2.有较强的动手能力和学习能力，具备实际问题解决能力。3.具有较强的风险意识，良好的协调、沟通与团队协作能力，能够适应压力环境中工作4.薪酬根据工作能力协商确定，上不封顶。,"金融,软件开发",2000人以上,数据仓库,北京
数据仓库架构师,https://www.lagou.com/jobs/7028498.html,朝阳区,30k-60k,北京麒麟合盛科技有限公司,5-10年,本科,APUS独角兽 六险一金 租房补贴,岗位职责：    1、负责公司数据仓库建设（大数据平台的离线，实时数据仓库），主要从事数据仓库的基础架构、ETL设计、流程优化，元数据系统设计，整体管理数据的生产、建模、应用及监控体系建设；    2、负责DMP技术架构设计，构建DMP数据采集、存储及分析框架，设计数据处理的技术流程和规范；    3、开发挖掘用户各级标签，提升用户画像标签体系的覆盖度和准确性；    5、对各类数据整合分析，挖掘用户，产品及潜在数据信息，为运营决策体系提供充足的数据平台支持；技能要求：    1、5年以上完整实施DW/BI项目实施和开发经验，二年以上大数据相关软件架构的实际经验；    2、精通大数据处理技术，熟练掌握Spark、Hadoop、Hive、HBase、Druid等相关大数据技术，并有丰富的调优经验。    3、熟悉Flink、SparkStreaming实时计算框架，熟悉底层原理；    4、具有较强的架构能力，具有分布式计算、实时计算、数据仓库、数据挖掘系统的架构经历优先；    5、熟悉DMP/RTB技术原理，了解用户的行为分析及建模；有RTB/DSP/SSP/EXCHANGE/DMP等广告行业从业经历者优先。,移动互联网,150-500人,数据仓库,北京
数据仓库开发工程师/技术专家,https://www.lagou.com/jobs/7215744.html,朝阳区,25k-50k,北京三快在线科技有限公司,3-5年,本科,新业务机会好，大平发展好,,消费生活,2000人以上,数据仓库,北京
OceanBase数据库研发专家,https://www.lagou.com/jobs/6138485.html,朝阳区,35k-55k,支付宝（杭州）信息技术有限公司,5-10年,本科,蚂蚁金服,OceanBase数据库云平台(OceanBase Cloud Platform，OCP)作为蚂蚁金服普惠金融生态建设的基础设施，致力于打造世界一流自治云数据库平台。OCP包括运维、监控、诊断、调度、数据服务、数据管理等若干子产品，能够帮助企业用户和开发人员在云端或本地构建、部署和管理数据库实例，帮助业务系统快速迁移到OceanBase，通过专业数据服务助力企业系统构建，为企业实现持续创新和提高竞争力奠定坚实基础。职位描述：丰富的Java或Python开发经验，有高并发及性能优化经验；熟悉SpringBoot、Dubbo、Istio等分布式开发框架；熟悉MySQL、SQL Server、Oracle、PostgreSQL等关系型数据库中的一种或多种；有较强的产品规划与落地能力；有云产品、中间件、金融行业系统开发经验，数据库运维经验优先。,"金融,移动互联网",2000人以上,数据仓库,北京
数据库内核研发,https://www.lagou.com/jobs/7012641.html,朝阳区,35k-55k,支付宝（杭州）信息技术有限公司,5-10年,本科,蚂蚁金服,岗位职责：- 打造 OceanBase 分布式引擎与高可用内核架构，负责需求分析、方案设计、编码等等，与团队成员一起打造**数据库产品岗位要求:1. 熟练掌握C/C++语言，良好的编程习惯、数据结构、算法等基础知识2. 熟悉关系数据库或分布式系统的运行机制和架构体系3. 热爱底层技术，有追求**性能和工程质量的热情4. 良好的团队协作能力，有技术激情，能够胜任有挑战的工作优先条件（满足下面一条优先考虑）1. 深入理解数据库的事务原理、Paxos/Raft一致性算法原理2. 深入理解 Oracle、DB2、Spanner 等数据库底层原理3. 在业界高水平数据库、存储、系统会议上发表过文章4. 有高性能、高并发服务器开发经验,"金融,移动互联网",2000人以上,数据仓库,北京
数据仓库架构师（高级/资深）,https://www.lagou.com/jobs/7193412.html,海淀区,25k-50k,北京聪明核桃教育科技有限公司,5-10年,本科,互联网教育公司，少儿编程赛道****,职位描述：  - 负责数据仓库模型设计和开发，负责数据仓库规范建立的推动落地- 参与实时数据仓库开发，负责技术难题攻关，解决关键技术问题和性能问题等任职要求： - 至少5年以上数据仓库相关工作经验 - 熟悉数据仓库各类模型建模理论，了解数据仓库数据分层架构，精通3NF和多维数据模型设计 - 精通数据仓库实施理论，具备大型数据仓库设计，模型设计能力 - 熟悉Hadoop生态圈组件，用Hive/MR/Spark处理大数据相关问题的经验，具备丰富的性能调优经验 - 熟悉flink，有实际flink项目开发经验，能解决关键技术问题- 掌握基本的数据结构、算法，依据实际的数据问题具备一定的算法调优能力 - 能熟练使用python/shell等脚本语言，解决日常工作问题- 具备海量数据处理、性能调优经验者优先;有互联网行业数据类工作经验者优先,教育,500-2000人,数据仓库,北京
数据仓库开发工程师,https://www.lagou.com/jobs/6291491.html,海淀区,15k-25k,新浪网技术（中国）有限公司,3-5年,本科,技术氛围浓厚、大平台、六险一金,岗位职责：1、负责基于Hadoop平台的海量数据处理、数据计算、数据开发。2、负责数据可视化工具系统的开发，包括报表系统、自助工具系统。3、负责数据仓库的建设，包括业务对接、需求梳理及ETL开发和任务优化。4、负责数据产品和数据项目的相关开发支持。5、负责垂直领域的数据探索，价值数据提取。任职要求： 1、必备技能：JAVA、Hive、MR、spark、shell、awk、perl、Linux下的基本命令；对大数据 处理、数据仓库结构有一定认知； 2、至少精通一种关系型数据库，如MSSQL、MySQL、Oracle等； 3、熟悉互联网环境，了解互联网数据的基本概念； 4、工作态度端正，有较强的责任心及执行力，紧急工作能够快速响应；有较强的抗压 能力，能够适当加班； 5、至少2年实际工作经验，不含实习期。 6、以上要求与实际工作内容紧密相关，为岗位最低要求。,文娱丨内容,2000人以上,数据仓库,北京
数据库研发工程师,https://www.lagou.com/jobs/7110820.html,海淀区,30k-60k,北京金山云网络技术有限公司,3-5年,本科,上升空间比较大,工作职责：1.负责数据库中间件、存储引擎、数据传输服务的研发工作2.负责分布式数据库的研发，包括SQL引擎、事务引擎、执行引擎、分布式存储等3.研究学习数据库领域的前沿技术，并投入生产使用任职要求：1.3年以上数据库研发经验；熟悉golang、c/c++，java等，有丰富的大型后端高并发服务器系统的经验2.熟悉分布式数据库系统的设计实现，包括一致性协议、分布式事务、主从复制等；对Aurora、TiDB、CockroachDB、PolarDB有深入了解或开发经验的优先3.熟悉一种或多种主流数据库(MySQL/DB2/PostgreSQL/Oracle)的存储引擎系统架构，数据组织方式，存储格式，数据压缩等技术细节4.具备强大的自我驱动力，保持持续学习技术的热情，乐于团队合作和技术分享,"移动互联网,数据服务",2000人以上,数据仓库,北京
