job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
房产销售,https://www.lagou.com/jobs/7179224.html,黄岛区,6k-12k,青岛中天人和房地产经纪有限公司第十分公司,不限,不限,无责底薪高提成,职位要求：1.18-45岁，口齿清晰，普通话流利，语音富有感染力；2. 对销售工作有较高的热情；3. 具备较强的学习能力和优秀的沟通能力；4. 性格坚韧，思维敏捷，具备良好的应变能力和承压能力；岗位职责/工作内容：1. 负责搜集新客户的资料并进行沟通，开发新客户；2. 通过电话与客户进行有效沟通了解客户需求，寻找销售机会并完成销售业绩；3. 维护老客户的义务，挖掘客户的较大潜力；4. 定期与合作客户进行沟通，建立良好的长期合作关系。员工福利：无责任底薪+高提成+带薪培训+社保+带薪年假+奖金福利+生活补助8小时工作制（8：00-12：00，13：30-18：00），每月四天自由休息晋升空间：房产经纪人-销售经理-店长-销售总监-合伙人,其他,150-500人,深度学习,青岛
东方影都急聘高提成房产销售,https://www.lagou.com/jobs/7179250.html,黄岛区,6k-12k,青岛中天人和房地产经纪有限公司第十分公司,不限,不限,无责底薪高提成,职位要求：1.18-45岁，口齿清晰，普通话流利，语音富有感染力；2. 对销售工作有较高的热情；3. 具备较强的学习能力和优秀的沟通能力；4. 性格坚韧，思维敏捷，具备良好的应变能力和承压能力；岗位职责/工作内容：1. 负责搜集新客户的资料并进行沟通，开发新客户；2. 通过电话与客户进行有效沟通了解客户需求，寻找销售机会并完成销售业绩；3. 维护老客户的义务，挖掘客户的较大潜力；4. 定期与合作客户进行沟通，建立良好的长期合作关系。员工福利：无责任底薪+高提成+带薪培训+社保+带薪年假+奖金福利+生活补助8小时工作制（8：00-12：00，13：30-18：00），每月四天自由休息晋升空间：房产经纪人-销售经理-店长-销售总监-合伙人,其他,150-500人,深度学习,青岛
置业顾问房产经纪人,https://www.lagou.com/jobs/7200708.html,青岛经济技术开发区,8k-15k,青岛信德房产经纪有限公司,不限,大专,"高薪资 氛围好 师傅带
时间自由五险一金",【招聘条件】1、22-45岁，品行端正，男女不限。2、对房产感兴趣，热爱房产行业。【岗位职责】1、具备较强的学习能力；2、性格外向、表达能力强，具有较强的沟通能力，具有亲和力；3、能力体现：勤奋刻苦，良好的抗压能力及较强的团队协作精神，有上进心；【任职资格】1、有无经验均可（公司有培训）2、学历不是你的硬指标（我们只看能力）3、有良好的综合素质（有营销行业经验者更加适合）4、吃苦耐劳、有强烈的上进心（目标感强）【薪资待遇】（底薪+提成+五险+ 工作时间自由+法定节假日）正常干5000---8000元/月努力干8000---10000元/月使劲干10000---15000元/月拼命干15000元/月以上（不封顶）1、弹性调休，法定节假日都休息。2、签订正式劳动合同，五险。3、无责任底薪+提成+奖金，业绩提成上不封顶。4、公司提供广阔的发展空间。电话：***********,房产家居,15-50人,深度学习,青岛
web前端开发工程师,https://www.lagou.com/jobs/7165770.html,黄岛区,6k-12k,北京以萨数据科技有限公司,3-5年,大专,发展空间大,技能要求：react，Javascript，Node.js，vue.js岗位职责：1、与产品、设计师保持良好沟通，快速理解、消化各方需求，并落实为具体的开发工作；2、与后端工程师协作，高效完成产品的数据对接、交互、动态信息展示等工作；3、使用Echarts、D3、js等实现数据可视化需求；4、负责前端页面的维护工作，参与组件库建设。任职要求：1、本科及以上学历， 2年以上前端开发经验；2、熟练掌握JavaScript/CSS3/HTML/jQuery/Ajax等web前端技术，熟悉W3C标准与ES规范；3、熟练使用React/Vue、js等MVVM框架，并对底层核心原理有一定了解；4、熟悉node、js开发，熟悉Webpack、Gulp等开源库和工具；5、熟练使用svn，git版本管理工具；6、拥有较强的代码设计能力，能掌控大型项目，有参与改进开发、构建、发布等前端工程化体系和组件化框架的开发经验；7、良好的编程习惯、较强的学习能力及良好的沟通理解能力。,"移动互联网,数据服务",150-500人,深度学习,青岛
董事长助理,https://www.lagou.com/jobs/6656539.html,市北区,3k-5k,青岛华商智业企业管理咨询有限公司,不限,本科,发展前景好,华商智业董事长刘春华，中国**职业经理人，“政学研企”四体合一的实战派和理论派相结合的管理专家；原海尔空调品牌营销总监，原帅康集团常务副总裁，现任华商智业集团董事长，品牌中国战略规划院合作发展部副主任；南开大学管理学博士；清华大学和北京大学EMBA课程班教授；中国营销界最高奖项——“营销金鼎奖”获得者；中国品牌界最高奖项——“太阳花奖”获得者;天津卫视《非你莫属》栏目BOSS团成员，CCTV《经济信息联播》专家团成员。2019年，著有清华大学出版社出版的畅销书籍《华为营销基本法》。职场的成功，莫过于跟对职场的领路人。刘春华董事长招聘助理，亲自复试，敬请关注并欢迎您的加盟。一、工作职责1、协助董事长完成日常的例会组织、各部门协调、客户接待等工作； 2、协助董事长出差完成外埠客户咨询项目的对接和交付，并跟踪客户的需求，组织培训或者咨询项目的顺利进展； 3、代表董事长维护好的客户关系，培养长期客户、大客户，增强客户粘度；4、根据客户需求协助撰写咨询项目的初步方案，协调各类资源，确保各项咨询工作顺利进行；5、根据客户需求，协助董事长完成课纲和课件的组织和设计，并协助完成课程的交付工作；6、大客户信息的归档、客户升级和优化等其它工作。二、任职资格1、本科及以上学历（最好有一年以上的工作经验）；2、正直忠诚，积极向上，五官端正，乐观开朗，韧性高；3、具备第二条条件的可以放宽行业背景和经验的要求；4、具备较强的沟通和协调能力，学习和应变能力，较强的人际交往能力及执行能力；5、学习能力、沟通能力、组织能力、文案组写能力、PPT设计和EXCELL操作能力中有两项突出的，其它条件可适当放宽。三、发展方向1、本公司事业部长、总经理2、职业培训师/职业管理咨询师/职业讲师经纪3、企业高级管理者4、社会管理专家/学者5、上市企业独立董事和高级顾问四、工作性质全职。实习期3个月，表现优异者可提前转正。（备注：华商智业特别提醒广大的年轻择业者，进入职场一定要做对三件事：入对行，跟对人和做对事。）,企业服务,15-50人,深度学习,青岛
网络销售,https://www.lagou.com/jobs/7186892.html,黄岛区,5k-8k,青岛华杰东方装饰设计有限公司,不限,不限,微信运营，QQ运营，网站运营，室内工作，,【招聘岗位】客户经理：3名【招聘条件】1、品行端正，男女不限。2、对家居行业感兴趣，热爱服务行业者。【岗位职责】1、具备快速的学习能力；2、性格外向、反应敏捷、表达能力强，具有较强的沟通能力及交际技巧，具有亲和力；3、能力体现：口齿清晰，关于表达，有良好的人际交往沟通能力，勤奋刻苦，良好的抗压能力及较强的团队协作精神，有强烈的上进心；4、保持与客户沟通联系，为客户提供装修服务，主要经营微信，QQ业主群，和业主交流约访，约业主进公司参考装修，经营网站，小区交房盯盘，要积极向上，阳光，心正，性格开朗，善于交流，吃苦耐劳网络推广微信营销qq营销,其他 房产家居,150-500人,深度学习,青岛
储备干部,https://www.lagou.com/jobs/6785414.html,市南区,3k-5k,青岛玄天数据科技有限公司,1-3年,本科,五险一金 周末双休 早九晚五,1、协助部门经理完成日常相关工作；负责人员的安排，工作的分配；保存员工的人事档案，做好各类状况的统计、分析、预测、调整和查询等工作。2、协助完成上级领导指示的宣导；协助公司办理招聘、劳动合同签订或续签，以 及职务任免、调配等报批手续。3、协助部门经理处理团队内的人事管理工作；完成对员工户籍调动等管理工作及 办理其申请报批手续工作，落实劳动安全保护，参与公司劳动安全。4、完成部门经理临时交办的其他任务。5、 轮岗完成后参加公司10个月培养计划自己带团队，培养新员工学习管理知识，掌握公司运营技巧，10月后经公司考察合格后可自行选择地址开分公司或者一直打造团队。,其他,50-150人,深度学习,青岛
项目申报专员,https://www.lagou.com/jobs/6626263.html,城阳区,5k-10k,青岛三利中德美水设备有限公司,不限,大专,发展提升快，前景广阔,专员：1、大专以上学历，工科及管理类专业优先；2、熟悉政府各类政策以及各种项目申报渠道及流程，拥有省部级以上重大专项、重点研发计划及科技奖等申报和管理经验者优先；3、较强的文字功底和专业素质，擅长各类政府申报文件及项目计划书的撰写，善于写作PPT汇报文件；4、具备较强的学习能力和政策研究能力，对产业政策研究具有浓厚的兴趣，有咨询工作经验者优先。主管：1、本科及以上学历，年龄35岁以下；2、具备较强的书面表达能力和相关文案功底，擅长分析及汇报及文字和PPT幻灯材料组织，可独立编写申报材料；熟悉相关项目申报、验收及工作流程及相关方案的编写，熟悉各类技术文档的撰写；兼具一定政府市场拓展能力和接待、拜访能力；3、有国家高新技术企业认定省市入库、国家、省、市区科技、经信、发改、商务、人才等项目独立申报经验，成功独立申报过高企、市省专项、人才项目的优先；4、有对外宣讲的能力，有较强的沟通交流能力、协调能力、社交能力、较强的公共关系能力、信息收集和分析能力及团队协作精神，有耐心及责任心强；5、有知识产权行业、咨询公司或企业工作经验者优先。,企业服务,2000人以上,深度学习,青岛
猎头顾问助理,https://www.lagou.com/jobs/6324305.html,胶州市,4k-8k,青岛云智管理咨询有限公司,应届毕业生,大专,晋升画布明朗、五险一金、定期团建、出国游,1、收集潜在候选人的简历，协助猎头顾问进行相关侯选人资料的收集、分类、整理；2、根据职位需求从各种渠道筛选合适的候选人，协助猎头顾问进行简历的初步筛选、电话沟通及初步面试筛选；协助顾问完成业绩指标，有效执行顾问的工作安排。任职要求：1、大专及以上学历，本科学历优先考虑；2、 良好的语言沟通能力，普通话标准流利，热爱人力资源工作，愿意与人交流； 3、工作细致，理解力强，快速的学习能力，愿意学习和自我发展； 4、很好的协调性，团队意识和合作精神；,企业服务,15-50人,深度学习,青岛
猎头顾问助理,https://www.lagou.com/jobs/5531343.html,胶州市,8k-15k,青岛云智管理咨询有限公司,不限,大专,企业发展前景广阔，晋升机制明朗，五险一金,1、收集潜在候选人的简历，协助猎头顾问进行相关侯选人资料的收集、分类、整理；2、根据职位需求从各种渠道筛选合适的候选人，协助猎头顾问进行简历的初步筛选、电话沟通及初步面试筛选；协助顾问完成业绩指标，有效执行顾问的工作安排。任职要求：1、大专及以上学历，计算机、人力资源、心理学、工商管理、劳动与社会保障等相关专业，本科学历优先考虑；2、 良好的语言沟通能力，普通话标准流利，热爱人力资源工作，愿意与人交流； 3、工作细致，理解力强，快速的学习能力，愿意学习和自我发展； 4、很好的协调性，团队意识和合作精神；地点是在黄岛区建国大厦,企业服务,15-50人,深度学习,青岛
游戏策划师,https://www.lagou.com/jobs/6767451.html,市南区,5k-10k,青岛震游软件科技有限公司,应届毕业生,本科,实习表现优异可留用,职位描述：关键字：顶薪、极速成长、项目提成、亿级用户产品、三上美国春晚、大牛团队Topgames公司是网游出海企业的领头羊，由业界大牛带队，为用户带来更好的产品而奋斗。 价值观要求：顶端薪酬给顶端贡献者，下面是Topgames团队成员的价值观要求：专注于用户，用户至上快速产生影响力奋斗、激情错误中学习团队精神：平凡人做非凡事。认真、尽责、问责判断力，思想从贤 岗位职责：1、根据主策划的要求，负责游戏产品的功能系统设计，注重用户操作体验，完成游戏策划案；2、有脑洞，有创意，完成游戏内部分特色创新玩法的设计以及制作；3、协调美术及程序，高效完成系统功能的落地执行任务；4、了解游戏研发步骤，负责游戏部分系统模块的方案设计、制作跟进、测试验证、调整优化以及相关文档制作；5、能借助已有的世界观体系，将其融入到商城产品中，吸引用户兴趣。 任职要求：1、本科及以上学历，热爱游戏，有系统策划、关卡策划或剧情策划经验，了解或研究过一两款SLG/RPG/MMO手游者优先；2、具有良好的逻辑思维能力和创意思维能力，具有良好的文案撰写能力；3、具有良好的团队合作意识，善于沟通，对游戏创作有热情，注重细节，工作态度认真负责，具备吃苦耐劳的精神；4、善于分析，对游戏有一定的全局把握能力，对游戏的系统和数据结构有基本的认识，有相关手游产品经验者优先；5、欢迎应届毕业生，表现优秀者公司考虑留用。,游戏,50-150人,深度学习,青岛
售前客服/在线客服/京东天猫客服/淘宝客服/电商运,https://www.lagou.com/jobs/5279478.html,黄岛区,4k-6k,青岛大海边电子商务有限公司,应届毕业生,不限,五险 带薪年假 一年多次调薪,一句话概括工作内容：1、通过旺旺等在线聊天工具，为顾客提供售前/售后咨询，引导并促进顾客购买；2、熟悉产品知识，及时关注，反馈库存状态及咨询中遇到的各种问题；怎么才能胜任这个工作？有前辈在旁指导，全看个人能力和努力，公司缴纳保险，还有节日福利1.热爱电商行业        2.较强的亲和力和沟通能力，反应快，方法灵活； 3.打字速度60字/分钟以上 4.学习能力强，善于思考和总结，能养成总结、记录的工作习惯。5.有类似淘宝、天猫、京东客服工作者，有相关经验者优先。 薪资待遇：试用期1-3个月，试用期底薪2500，转正4000；试用期后每月的提成可达2000-5500之间，公司缴纳保险，上不封顶。发展空间怎么样？电商风云万变，你得掌握多门技能，公司遍地是机会，干好了可以转岗到其他部门，现在有一位总监就是从售后干起来的。有一位副总就是从售前晋升的。内部晋升机会多，只要肯努力就可以拿分红。你是否有这样的疑问：西游记中，孙悟空能大闹天宫都没事，为什么取经路上，老是打不过那些妖怪？妖怪团队这样认为：大闹天宫时，孙悟空碰到的都是给玉帝打工的，出力但不玩命；西天取经时，孙悟空碰到的都是自己出来创业的...个个都玩命！这个故事告诉我们：只有把事情看成自己的，去玩命的做，才能有最大的收获。这就是公司的妖怪文化。那么您呢？您喜欢在一家大企业做一颗小小螺丝钉？还是更愿意在一家快速发展的公司跟着团队一起发展？您喜欢在明争暗斗没有硝烟的战场里厮杀？还是更愿意在一个充满人情味儿和激情的大家庭里共同成长？妖怪团队的愿景： 做喜欢做的事情，充实且快乐！拿到好的收入，生活越来越美好！我们在发展，我们更需要共同创业的合伙人，如果您有相同的志趣，加入我们吧...      详情情况请查看我们的HR官网：http://hr.woyaodangyaoguai.com 所以公司竭诚希望更多自我驱动型的有志之士加入，一起为梦想努力！在济南、青岛、北京都是我们战斗的地方。在这里：1、 薪水有高有低，但是一定够花！全凭自己能力，还有各种分红，爽的根本停不下来！2、 2008年成立，上百人的专业团队，都可以跟老板称兄道弟，勾肩搭背！3、 公司遍地是机会，100%内部提升，有利润分红，有股份，在这里可实现车房的奢侈梦想。4、 谦虚很重要，我们每天的定位都是创业初期，人人都是主人公的精英团队，请静下心来，你可以得到更大成长和帮助！5、 小活动不断，大活动不少。经常计划安排金沙滩、大明湖、故宫等“国内外**景点出游”！6、 美女同事帅哥邻居，男女搭配干活不累，在这里没有单身！7、 每天上网、上京东、上淘宝，不必担心被抓，我们大家一起为中国电子商务贡献流量！8、 三八节女同胞有礼物，儿童节人人都有份，春节年假更是长达半月之久！9、 每月有升职加薪的考核，只要有能力，机会待遇都不是问题。10、拖延症晚期喊患者不要来，我们需要今日事今日毕。11、最后告诉你，我们注重品质，**不做乱七八糟的工作，不找乱七八糟的伙伴，想要做卧底侦探的请绕道！12、2016年公司成立关怀基金，针对员工以及直属亲属进行社保外的报销。有保险，节假日福利，各项活动礼物，父母亲人福利，定期体检、国内国外游等多种福利13、生日还有抽奖！公司缴纳保险，还有节日福利和年底奖14、我们不是代运营公司，有代理的产品，也有自有品牌的旗舰店，公司模式新颖，欢迎前来咨询。15、内部晋升机会多，只要肯努力就可以拿分红，上不封顶（这是真话，不是忽悠你来面试的）。 青岛大海边地址：青岛市黄岛区保税区上海路10号,"电商,移动互联网",150-500人,深度学习,青岛
微信客服/网络销售专员/社交客服,https://www.lagou.com/jobs/5279486.html,黄岛区,4k-6k,青岛大海边电子商务有限公司,应届毕业生,不限,五险 带薪年假 一年多次调薪,"一句话概括工作内容：1、主要通过微信平台接待客户的在线咨询，解答客户疑问，积极促成订单2、无需自主找客户，无夜班3、熟悉产品知识，及时关注，反馈库存状态及咨询中遇到的各种问题；怎么才能胜任这个工作？有前辈在旁指导，全看个人能力和努力，公司缴纳保险，还有节日福利1.热爱电商行业 2.较强的亲和力和沟通能力，反应快，方法灵活； 3.打字速度60字/分钟以上 4.学习能力强，善于思考和总结，能养成总结、记录的工作习惯。薪资待遇：试用期1-3个月，试用期底薪2500，转正4000，,每月提成2000-5500之间，公司缴纳保险，上不封顶。发展空间怎么样？电商风云万变，你得掌握多门技能，公司遍地是机会，干好了可以转岗到其他部门，现在有一位副总就是从总助干起来的，有一位总监就是从文员干起来的，有一位副总就是从售前晋升的。内部晋升机会多，只要肯努力就可以拿分红。你是否有这样的疑问：西游记中，孙悟空能大闹天宫都没事，为什么取经路上，老是打不过那些妖怪？妖怪团队这样认为：大闹天宫时，孙悟空碰到的都是给玉帝打工的，出力但不玩命；西天取经时，孙悟空碰到的都是自己出来创业的...个个都玩命！这个故事告诉我们：只有把事情看成自己的，去玩命的做，才能有最大的收获。这就是公司的妖怪文化。那么您呢？您喜欢在一家大企业做一颗小小螺丝钉？还是更愿意在一家快速发展的公司跟着团队一起发展？您喜欢在明争暗斗没有硝烟的战场里厮杀？还是更愿意在一个充满人情味儿和激情的大家庭里共同成长？妖怪团队的愿景： 做喜欢做的事情，充实且快乐！拿到好的收入，生活越来越美好！我们在发展，我们更需要共同创业的合伙人，如果您有相同的志趣，加入我们吧...     详情情况请查看我们的HR官网：http://hr.woyaodangyaoguai.com 所以公司竭诚希望更多自我驱动型的有志之士加入，一起为梦想努力！在济南、青岛、北京都是我们战斗的地方。在这里：1、 薪水有高有低，但是一定够花！全凭自己能力，还有各种分红，爽的根本停不下来！2、 2008年成立，上百人的专业团队，都可以跟老板称兄道弟，勾肩搭背！3、 公司遍地是机会，100%内部提升，有利润分红，有股份，在这里可实现车房的奢侈梦想。4、 谦虚很重要，我们每天的定位都是创业初期，人人都是主人公的精英团队，请静下心来，你可以得到更大成长和帮助！5、 小活动不断，大活动不少。经常计划安排金沙滩、大明湖、故宫等“国内外**景点出游”！6、 美女同事帅哥邻居，男女搭配干活不累，在这里没有单身！7、 每天上网、上京东、上淘宝，不必担心被抓，我们大家一起为中国电子商务贡献流量！8、 三八节女同胞有礼物，儿童节人人都有份，春节年假更是长达半月之久！9、 每月有升职加薪的考核，只要有能力，机会待遇都不是问题。10、拖延症晚期喊患者不要来，我们需要今日事今日毕。11、最后告诉你，我们注重品质，**不做乱七八糟的工作，不找乱七八糟的伙伴，想要做卧底侦探的请绕道！12、2016年公司成立关怀基金，针对员工以及直属亲属进行社保外的报销。有保险，节假日福利，各项活动礼物，父母亲人福利，定期体检、国内国外游等多种福利13、生日还有抽奖！公司缴纳保险，还有节日福利和年底奖14、我们不是代运营公司，有代理的产品，也有自有品牌的旗舰店，公司模式新颖，欢迎前来咨询。15、内部晋升机会多，只要肯努力就可以拿分红，上不封顶（这是真话，不是忽悠你来面试的）。 青岛大海边地址：青岛市黄岛区保税区上海路10号","电商,移动互联网",150-500人,深度学习,青岛
c#开发 wpf,https://www.lagou.com/jobs/3897356.html,市北区,8k-12k,青岛科大有志信息技术有限公司,1-3年,本科,上升空间大,1、三年以上.NET   wpf或winform开发经验，做过项目经理优先，本科以上学历； 2、精通C#语言，熟练使.NET开发环境，熟练掌握CS架构的开发； 3、熟练使用SQL SERVER或Oracle，以及进行软件的数据建模和数据库编程 4、参与过企业项目的开发和实施、维护者优先5、有较强的可持续学习能力，接受新鲜事物能力强 6、具有医院信息化项目（HIS、LIS、PACS、EMR）实际开发经验者优先考虑。工作地址,"医疗丨健康,数据服务",50-150人,深度学习,青岛
大客户经理,https://www.lagou.com/jobs/5927607.html,市北区,8k-16k,青岛商至信网络科技有限公司,3-5年,本科,五险一金 集团企业领导nice，美女如云,"我公司是百度山东区域最大的代理商，现百度青岛地区营销服务中心招聘多个岗位，诚邀精英人才加入！一经录用，将有十大优势提供给您：1、稳定的职业发展平台、宽广的个人普升空间；2、商至信企业大学系统化培训体系；3、青岛市政府委托商至信集团，管理运营青岛市网商协会，青岛市网络服务中心两个青岛市网络行政管理部门，其中包含多种行政管理、网络技术、销售运营等岗位；4、私人订制职业规划，向各行各业输送精英；5、宽带薪酬制，优厚的福利待遇（五一金、带薪年假、培训、节日福利……）6、丰富多彩的团队活动（员工生日会、团建、拓展、旅游……）7、个性化的管理，创新性的企业氛围；8、高效工作，拒绝加班的工作文化；9、集团筹备上市，正在投资建设青岛市最有科技感的会议区、办公区、及宿舍区，预计2020年前，逐步投入使用；10、想你所想，动态更新奖励政策。岗位职责：1、根据公司发展战略，制定事业部拓展计划，目标分解到各区域并监督执行；2、制订实施百度全线产品推广策略，扩大产品的市场份额，维护并提升品牌形象；3、定期组织市场调研，掌握市场及竞品动态，洞悉需求变化，有针对性的做出应对策略；4、组建及培养销售团队，激励团队完成销售目标；5、与集团客户保持长期的战略伙伴关系。任职要求：1、专科以上学历，有大客户销售团队管理经验；2、具备良好的口头表达能力、学习能力、应变能力及抗压能力；3、热爱销售工作，敢于挑战困难，有志成为IT营销专家；4、有有金融、房地产、广告媒体、互联网等大客户销售经验者优先。","金融,移动互联网",500-2000人,深度学习,青岛
插画师,https://www.lagou.com/jobs/7000683.html,市南区,6k-8k,广州旭效传播广告有限公司,1-3年,大专,13薪起，氛围融洽，高大上办公,岗位职责：1、负责各种风格的商业插画的创作与绘制工作；职位要求：1、绘画美术相关专业毕业或进行过系统学习，绘画功底扎实；2、熟练实用手绘板、PS等设计软件；3、一年以上工作经验，有4A公司经验优先。4、有创意，思维活跃，责任心强，有良好的人际沟通能力和团队合作意识。,广告营销,50-150人,深度学习,青岛
教务咨询,https://www.lagou.com/jobs/5814474.html,市北区,3k-6k,青岛中基信息文化专修学校,不限,大专,带薪年假，高温补贴，不定期团建，节日福利,岗位职责：1.负责课程的推广及学员的开发与维护。2.电话邀约意向学员、上门接待、咨询，促成报名缴费。3.做好咨询登记表的记录，定期对意向学员或者单位进行回访，分析需求与反馈。4.积极参与部门和学校组织的各种培训，学习销售沟通技巧。5.协助处理教学中的日常事务，协助其他部门完成教学中心组织的各类工作。6.领导交办的其他临时性工作。任职要求：专科及以上学历，师范类、营销类专业或有类似工作经验者优先录用。工作时间：8:00-11:30  13:00-17:30 双休（周一周二）薪资福利：1、试用期3个月；转正后基本工资+提成+工龄工资+满勤奖+餐补+车补+高温补贴+节日福利等；2、转正后投五险，带薪年假等福利。,教育,少于15人,深度学习,青岛
少儿英语老师,https://www.lagou.com/jobs/6118699.html,市北区,3k-6k,青岛中基信息文化专修学校,1-3年,本科,双休,岗位介绍：1.教授3至12岁少儿英文口语，锻炼孩子的英文思维；2.严格根据课程安排，充分备课以完成教学任务；3.服从学校和部门的工作安排；4.对于孩子的学习情况和家长保持积极的沟通；5.积极参与学校和部门组织的各种培训、教研、讲座和会议等活动；职位要求Requirements：1.正规院校大学本科学历以上，英语或英语教育专业毕业，专业四级以上；2.有1或2年少儿英语教学经验者优先；3.英语口语和书写流利，发音标准；4.喜欢和孩子在一起，用自己的知识、能力和爱心，去教育感化孩子；5.对传统英语教育认识深刻精准，用学校的教学理念及教学方法教授少儿英语。工作时间：每周一至周五8:00-11:30  13:30-17：30,教育,少于15人,深度学习,青岛
房产经纪人,https://www.lagou.com/jobs/6295697.html,即墨市,6k-10k,青岛博金科威不动产经纪有限公司,不限,不限,五险+月度季度奖+年终奖+免费培训学习,岗位职责：我们力于培养职业经理人；我们在寻找事业合作伙伴；我们的员工将来是科威最大的不动产！薪资待遇：无责任底薪3000/月+带薪培训+70%高额提成+保险+月度奖+季度奖+年终奖+台湾参观学习+美国总部学习进修岗位要求1、诚实守信、勤奋主动、有良好的团队精神、高度的工作热情；2、具备学习力、有无经验皆可、公司提供全程免费带薪培训,"消费生活,其他",150-500人,深度学习,青岛
对日软件测试实习生,https://www.lagou.com/jobs/6000484.html,青岛高新技术产业开发区,4k-8k,青岛大手海恩信息技术有限公司,应届毕业生,大专,公司各项福利待遇完善，定期组织团建活动,"岗位要求：
 计算机或日语相关专业；
2. 能熟练操作计算机，并熟练使用Excel；3. 日语3级以上，能看懂日语文档，能用日语简单交流；4. 工作认真、主动、负责，具有良好的团队合作精神；薪资福利1. 提供公司自有班车或交通补贴、午餐补贴；2. 节假日休息，周末双休，带薪年假及年底奖金；3. 同行业里具有竞争力的薪酬待遇与晋升机会，完善的福利制度（五险一金）；4. 常年提供日语及技术等相关内部培训，同时提供赴日培训学习及工作机会；5. 每年组织员工参加体检、旅游及各种娱乐活动，重大节日发放奖品奖金；","企业服务,其他",150-500人,深度学习,青岛
前端工程师,https://www.lagou.com/jobs/7084136.html,李沧区,4k-8k,青岛佐佑健康管理有限公司,1-3年,本科,五险一金 、弹性工作、福利待遇,工作职责：1. 参与公司各项目中的Web前端功能设计、开发和实现2. 维护公司现有的前端项目3. 根据产品设计，开发网站、微信小程序等多平台上的前端应用4. 与后端开发人员配合，高质量完成产品前其它：1. 一年以上工作经验，熟悉HTML5和CSS3标准，熟练运用JavaScript语言2. 大专及以上学历，计算机、软件工程、数学等相关专业，有扎实的软件基础知识，英语CET-4及以上3. 熟练掌握React、Vue等前端框架，熟悉微信小程序开发流程4. 对Web技术有强烈兴趣，有良好的学习能力和强烈的进取心5. 具有良好的编程规范，代码可读性、稳定性、可维护性好，并能合理进行程序异常处理6. 良好的除错能力、问题解决能力和自我管理能力7. 工作主动、严谨、负责，具有良好的沟通和表达能力，工作认真并快速进入角色8. 较强的团队协作能力、抗压能力端开发工作5. 协同其他技术部门，做前端开发技术支持,"电商,软件开发",50-150人,深度学习,青岛
中级代理记账会计,https://www.lagou.com/jobs/6952078.html,李沧区,4k-7k,景盛（青岛）企业管理有限公司,3-5年,本科,"双休，法定节假日
注重员工培养",景盛财税是一家以代理记账为基础的企业级服务公司，目前招聘具有中级能力代理记账会计，外勤会计，销售等岗位。其中，中级能力代理记账会计岗位要求：会计相关工作4年及以上（条件优秀者可适当放宽），有良好的交际能力和沟通能力，吃苦耐劳，主动学习能力，工作的执行能力，具有服务意识，期待进步成长。有代理记账行业经验优先，熟练进出口企业账务处理及出口退税优先，具有中级会计职称、税务师等行业证书者优先工作职责：负责跟进维护代账客户（原则上不能超50户），做好自己代账户的收集整理资料，记账报税、维护税控、档案管理工作（分配会计助理），定期学习最新的财税政策，创业公司存在的问题和市场情况等，日常与客户沟通，熟悉客户公司发展情况，能给客户简单建议。能力达到一定程度，可带新会计。薪资结构及工作时间：底薪+提成+绩效+年终奖+话补春秋：9：00—6：00 午休一小时夏：   8：30—6：00 午休一个半小时冬：   9：00—5：30 午休一小时双休，法定节假日,企业服务,少于15人,深度学习,青岛
会计,https://www.lagou.com/jobs/6712407.html,李沧区,5k-7k,景盛（青岛）企业管理有限公司,3-5年,本科,双休，无压力,职位描述：1.根据出纳人员提供的原始凭证，经过审核及时记帐，并记录各类明细分类帐总帐，编制财务报表；2.编制和维护公司的总帐和明细帐，及时准确地记录公司业务往来，负责分公司帐务处理及协调监督；3.负责日常性的帐务处理以及月度、年度、季度结帐的帐务处理；4.负责增值税、附加税、企业所得税等的会计核算，编制税务报表及相关申报表格及相关的税务申报工作；5.负责组织固定资产和资金的核算工作；6.负责公司各种工商税务以及相关资质的年检工作；7.负责公司社保，公积金的日常申报，领取工作；任职资格：1.学历要求：统招本科及以上学历，会计和财务等相关专业。2.工作经验3年以上财务工作经历；具有深厚的会计专业知识，熟悉国家相关财务制度，税法法规，掌握财务相关行业的会计准则及实务操作技能，能独自处理凭证、报表等工作；熟练使用office办公软件，熟悉用友财务软件的使用；3.能力要求：具备强烈的学习意愿，以及较强的学习能力；主动性强，不仅掌握会计工作，还能够主动学习公司主体业务，有效提升财会工作的效能。4.素质要求：爱岗敬业，有良好的职业道德、工作认真细致，原则性强；具有较强的工作热情，良好的纪律性和团队合作精神；工作踏实，态度积极，能够承受工作压力；正直；优先考虑：1.代理记账工作经验2.有高新技术软件企业从业经验；3.有中级会计师职称；4.熟悉社保、公积金相关工作内容和工作流程。,企业服务,少于15人,深度学习,青岛
