job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
高级软件测试,https://www.lagou.com/jobs/6841535.html,吴中区,9k-15k,苏州海管家物流科技有限公司,3-5年,本科,五险一金 周末双休 年底双薪,"岗位职责(1) 负责公司核心业务的功能测试，性能测试，及其他专项测试。(2) 参与产品需求和架构设计评审，保证产品的可测试性；(3)   设计并参与测试用例编写，组织测试用例评审，制定合理的测试计划，分配测试任务(4) 编写测试报告，对测试过程中发现问题的修复进行及时跟踪和反馈；管理所有线上过程中发现的BUG(5) 完成领导安排的其他工作，对产品的质量负责。 岗位要求(1) 计算机相关专业本科及以上学历(2) 3年以上功能测试经验，有编程经验优先，有较强的问题分析和解决能力(3) 具有责任心, 细心，耐心，有较强的沟通能力和团队协作能力；抗压能力强，有良好的时间观念(4) 熟悉功能测试、接口测试、性能测试以及压力测试等，精通WEB测试(5) 技术要求：熟悉java语言(6) 熟悉软件工程，精通测试理论知识,熟悉软件测试流程，掌握多种软件测试技能(7)  熟练使用工具：测试工具postman、抓包工具fiddler、压力测试jmeter、用例工具-禅道(8) 掌握MySQL数据库，了解Redis缓存数据库，MQ消息队列，会Linux系统命令。","消费生活,电商",50-150人,web,苏州
JAVA初级工程师,https://www.lagou.com/jobs/6829994.html,吴中区,5k-6k,苏州海管家物流科技有限公司,1-3年,本科,五险一金 年底双薪 年度体检 健身房,"职位描述：1、负责协助工程师进行软件系统Java开发、调试、以及测试工作2、协助项目工程管理人保证项目的质量；3、负责协助项目后续维护和产品升级；任职要求：1、全日制本科及以上学历，计算机相关专业；2、熟悉JAVA开发，有相关软件开发的实践经验；3、熟悉WEB专业开发、B/S结构开发，熟练使用SpringMVC，mybatis等框架；4、熟悉MySQL或者Oracle数据库、了解HTML，CSS等Web开发技术；5、熟悉Redis、MongDB、Memcached等nosql数据库和缓存技术的代码开发。6、了解dubbo,zookeeper,ActiveMQ等框架组件；7、具有较强的责任心和沟通协作能力；8、热爱研发工作，学习能力强，具有分析、解决应用问题的能力；9、具有良好的团队精神和敬业精神。","消费生活,电商",50-150人,web,苏州
高级前端-智慧城市BG-苏州,https://www.lagou.com/jobs/7117095.html,工业园区,15k-25k,科大讯飞股份有限公司,5-10年,本科,五险一金；带薪年假；年终奖；,"1、建筑行业相关产品开发，根据设计稿实现界面与动效，并从用户角度提出交互使用意见。2、为前端开发方式及协作流程提出改进建议，参与技术标准及规范修订，通用化组件开发与布道。3、从运行效率，开发效率，维护多方面不断优化改进开发框架与产品。任职资格：1、精通HTML,CSS,JS,Ajax等前端开发技术,能熟练编写代码,并有良好的注释以及文档编写习惯； 2、熟悉业界主流前端框架，如React、Redux、vue、JQuery、Backbone、Bootstrap等； 3、关注前端领域最新发展，对前端模块编程，前端MVVM、MVC，移动Web，自动化构建等有丰富的实践积累； 4、了解Web开发中的前端相关领域或上下游的技术，如NodeJS，服务器端技术，如JAVA等； 5、具有较好的沟通和逻辑表达能力，有很强的团队合作意识和合作表现； 6、积极主动，认真负责，学习能力强，有创新意识7、对canvas，Svg，可视化开发有较深开发经验的优先。","移动互联网,数据服务",2000人以上,web,苏州
测试开发工程师,https://www.lagou.com/jobs/7149499.html,吴中区,12k-16k,同程网络科技股份有限公司,3-5年,本科,节日福利、丰厚年终奖、通讯补贴、商业保险,"职位描述：1、参与需求分析&技术评审、制定测试计划、设计测试用例、组织和执行模块测试、集成测试和回归测试；2、理解产品需求，结合用户使用场景进行测试用例的设计、讨论、完善和维护，并形成产品相关文档库；3、发现产品缺陷，提供缺陷调试和跟踪信息，协助开发人员解决问题并进行验证；4、利用自动化工具提高日常任务的执行效率和准确程度；5、搭建和维护测试环境；岗位要求：1、有良好的沟通能力，对于测试工作抱有热情，对问题能够追踪到根源、对产品对工作从各个角度追求完美；2、计算机相关专业,测试工作经验3年以上，了解java/python/等任意一种开发语言；3、熟悉测试理论和常用的测试工具；4、web、移动测试相关技能熟练，精通软件测试流程和测试用例设计方法，以及敏捷测试流程；5、了解数据库，能熟练进行基本SQL语句的编写，了解HTML/CSS/JS前端编程语言；6、了解互联网应用开发测试流程、代码分支管理等基本技能；7、执行力强,团队精神嘉.适应不固定日期加班。",旅游,2000人以上,web,苏州
软件测试工程师（手工测试）,https://www.lagou.com/jobs/7063166.html,工业园区,8k-12k,苏州奥瑞纳软件有限公司,3-5年,本科,"全额五险一,带薪年假,商业保险,13薪","职位描述：   Bachelor's degree or equivalent (Computer Science/Engineering/English are preferred)   3+ years proven working experience in a QA Engineering role with active involvement throughout development / testing lifecycles   Experience in Analyzing Requirements and come up with Business Test Scenarios   Experience in writing clear, concise and comprehensive test plans and test cases   Strong experience with all flavors of black box testing for WEB Application   Experience working in an Agile/Scrum development process   Experience in Test Planning, Test Strategy, Test Metrices   Ability to document and troubleshoot errors for developers.   Experience in analyzing metrics, identify dysfunctions, and make recommendations to senior management   Strong attention to detail strong sense of ownership and pride in the quality of work   Proven ability and initiative to learn and research new concepts, ideas, and technologies quickly   Good English Written and Communication skills Job Responsibility/ 岗位职责：    Work with the scrum team to identify testing needs and opportunities   Work with the QA team in developing a QA testing strategy for the project, determining the appropriate balance of manual and automated tests, as well as the types of tests (UI, web service API, functional/performance/load, and so on)   Work with the test team to develop test cases, scripts & scenarios, prepare test data, execute tests and track defects in test management tools (TestRail, Jira and etc)   Communicate effectively with technical and non-technical personnel.   Follow-up on testing status and write test reports   Research technologies and come up with testing solutions for new opportunities    You will also be required to carry out any other duties which may reasonably be required of you",移动互联网,50-150人,web,苏州
资深前端开发工程师,https://www.lagou.com/jobs/6777904.html,工业园区,16k-30k,同程网络科技股份有限公司,5-10年,大专,团队有活力，发展潜力大,"岗位职责：1. 负责产品设计的前端开发工作，能够熟练手写HTML/CSS/JavaScript；2. 基于JavaScript框架的应用和项目开发；3. 负责与Web UI设计师、软件开发工程师协作完成web前端的开发工作；4. 能够快速学习并使用部门内部开发的JS框架和前端规范5. 对前端技术的发展趋势保持关注，能不断学习业界最新技术资格要求：1.    5年以上前端开发经验, 具有良好的交流沟通能力和团队协作能力；2.    精通html/xhtml、css，对web前沿产品和技术感兴趣并愿意做研究3.    熟悉Web2.0，了解浏览器端原理，掌握网站性能优化基本知识；4.    熟悉js的运行机制，熟悉jQuery/YUI/MooTools/Dojo中至少一种框架；了解框架设计原理、适用场景，若能灵活一些思想进实际工作更好；5.    有asp 、asp.net、php 或 jsp 相关经验的优先",旅游,2000人以上,web,苏州
前端开发工程师,https://www.lagou.com/jobs/7177974.html,高新区,10k-20k,上海安硕信息技术股份有限公司,3-5年,不限,上市公司 牛人带队 金融行业 福利健全,岗位要求： 1.全日制本科以上学历，软件相关专业；3年以上前端专职工作经验；2.精通HTML/CSS/Javascript/DOM/BOM等前端技术；3.熟悉浏览器兼容问题; 对原生JS有深刻理解，掌握浏览器渲染原理；4.熟悉至少一种主流JS框架，对数据可视化工具D3熟悉者优先； 5.对用户体验、交互操作流程、及用户需求有深入理解；6.有强烈的上进心和求知欲，善于学习和运用新知识，善于沟通和逻辑表达，有强烈的团队意识和执行力；岗位职责1.负责产品前端页面构建、JS组件开发； 2.负责前端样式和脚本的模块设计及优化；3.协同后台开发工程师，完成web系统开发任务；,金融,2000人以上,web,苏州
Android/IOS开发工程师,https://www.lagou.com/jobs/6685561.html,工业园区,20k-40k,微软（中国）有限公司,不限,本科,职级开放，****,The Outlook Mobile team 1． mobile developer （IOS/Android），要求做mobile的简易的project test，考基础的算法和coding. 但是英语只要求读写，口语不做要求，当然口语好的话肯定更加积分。2．接受Web/Frontend Dev，Backend dev背景的的人选来做mobile的工作。不会去考project test，但是需要英语有较好的口语沟通能力。,"移动互联网,数据服务",2000人以上,web,苏州
高级前端工程师,https://www.lagou.com/jobs/2726659.html,工业园区,12k-16k,天聚地合（苏州）数据股份有限公司,3-5年,本科,"学习氛围好,平台好","1.三年以上前端工作经验，能独立开发产品项目并参与前端技术方案选型、系统架构设计及优化2.熟练掌握html5,css3,javascript等web主流技术，熟悉ES6语法, 有良好的编码习惯3.熟练掌握react技术栈, 对antd、dva、umi、webpack、redux等有深入的理解4.熟悉HTTP协议，了解浏览器特性，对前后端分离、restful开发有一定理解5.熟练使用git版本控制软件，了解分支管理及协作开发流程6.熟悉常用的linux命令，熟悉配置维护nginx服务7.具有良好的沟通协调能力、团队合作精神，喜欢钻研技术，能够快速接受和掌握新技术，敢于面对和承受各种技术难题及工作压力岗位职责：1.负责公司软件产品的前端技术实现，模块开发及功能改进； 2.参与公司前端技术资源的建设； 3.编写前端公共模块文档； 4.研究HTML5跨平台的应用； 5.参与定制后台交互接口，优化接入流程；6.图表库的开发与维护； 7.配合后端完成产品的整合。",数据服务,50-150人,web,苏州
前端开发工程师,https://www.lagou.com/jobs/2723894.html,工业园区,10k-15k,天聚地合（苏州）数据股份有限公司,3-5年,本科,行业前景好！公司环境好！氛围好！,岗位职责：1、负责Web应用的开发和维护工作，参与前端技术和框架的选型及实现；2、配合产品经理、UI设计师、交互设计师将需求转化为实际产品；3、配合后端工程师，进行功能的开发、联调和集成；4、不断对产品进行交互和性能方面的优化，提高用户体验；5、持续研究前沿技术，并应用到产品中。岗位要求：1、精通Web开发技术(js、jQuery、HTML5、CSS)；2、熟悉掌握至少一种主流的前端框架，如React，VUE等；3、有微信小程序实践开发经验者优先；4、熟悉W3C标准，对表现与数据分离、Web语义化等有深刻理解，对代码质量有较高的要求；5、沟通能力强，良好的团队合作意识6、有较强的进取心和求知欲，热爱学习，勇于挑战,数据服务,50-150人,web,苏州
管理系统开发,https://www.lagou.com/jobs/6812881.html,工业园区,17k-33k,东吴证券股份有限公司,3-5年,本科,系统开发,,"金融,移动互联网",2000人以上,web,苏州
应用安全工程师,https://www.lagou.com/jobs/7050062.html,工业园区,16k-25k,东吴证券股份有限公司,3-5年,本科,应用安全,,"金融,移动互联网",2000人以上,web,苏州
前端开发工程师（苏州研发中心）,https://www.lagou.com/jobs/5571681.html,工业园区,15k-30k,上海喔噻互联网科技有限公司,3-5年,本科,"平台大,牛人多,福利好","1、负责收钱吧前端应用的开发和优化任职资格：1、扎实的计算机基础,有至少3年的Web前端开发经验2、精通JavaScript和css3、精通Vue，AngularJS，Polymer，React等富客户端应用框架之一4、熟悉或精通node.js开发5、有一定的前端架构能力6、熟练使用Linux系统，对算法、数据结构以及后台开发有一定了解7、有良好的技术视野和规划能力8、良好的沟通与表达能力、思路清晰，较强的动手能力与逻辑分析能力9、有很强的自学能力和沟通能力，有责任心，注重团队合作加分项：1、有高分的stackoverflow账号2、有github账号，至少有一个自己创建的项目",移动互联网,500-2000人,web,苏州
h5前端开发工程师,https://www.lagou.com/jobs/7147012.html,工业园区,15k-22k,苏州奖多多科技有限公司,3-5年,不限,通和能力，有亲和力，待人热情,1、负责公司Web端产品、移动端HTML5产品和网站前端开发制作和维护；2、持续优化代购业务的系统框架、调优性能等3、希望有一定的带队能力 可以带2~3个人 1.具备3年以上，至少2个完整项目开发经验; 2.精通HTML5、CSS3、JavaScript、ES6、AJAX、小程序等前端开发技术； 3.熟练至少一种主流框架vue、angular、react等，VUE优先； 4.nodejs KOA2 express、vue-ssr要有项目经验； 5.熟悉前端构建工具，比如webpack、gulp等； 6.熟悉web前端性能优化，并对web安全有丰富的认知和经验； 7.至少熟悉Java或一种其他类似后台技术，对前后端联合开发的技术原理有一定认知； 7.具有丰富的主流浏览器兼容性和移动开发经验； 8.思路清晰，具有良好的沟通能力和团队协作精神； 9.有强烈的创新精神并能付诸实施，能积极学习业界新技术。,"移动互联网,消费生活",150-500人,web,苏州
java,https://www.lagou.com/jobs/7091590.html,工业园区,10k-20k,苏州奖多多科技有限公司,3-5年,本科,五险一金全额，年终奖，年假,1.2到4年java研发工作经验 2.java基础扎实，对多线程有一定的了解 3.熟悉redis缓存、熟悉active mq、rabbit mq消息中间件、熟悉tomcat web应用服务组件 4.熟悉spring、springmvc、jpa、hibernate、springboot研发框架 5.熟练使用idea、mavan、git、mysql等研发工具 6.有微服务研发经验及dubbo rpc框架使用经验优先录用  岗位职责： 1.维护现有平台 2.完成业务方需求技术实现 3.产出接口文档、设计文档、程序源代码等 4.独立承接部分业务模块研发设计,"移动互联网,消费生活",150-500人,web,苏州
.NET开发工程师,https://www.lagou.com/jobs/7110525.html,吴江区,10k-15k,江苏第二空间软件科技有限公司,1-3年,本科,五险一金，带薪年假，团建活动等等,技能要求：C#，.NET技能要求：.NET任职要求：1. 大学本科以上学历，3年以上软件开发工作经验，2年以上C#程序开发经验；2. 熟悉HTML5/CSS3/JavaScript等WEB前端技术。3. 熟悉.Net框架，有Asp.Net Core开发经验，能够熟练地使用Visual Studio等工具进行开发和调试。4. 熟悉基于.Net的微服务概念，能够自行设计、搭建良好的微服务闭环。5. 熟悉常用的负载均衡、分布式、消息队列产品。6. 熟悉OSS和阿里云的优先7. 良好沟通和团队协作能力，较强的执行能力；工作职责：1. 公司所涉及到的Web系统的需求分析、软件设计、代码编写、相关技术文档的编写工作2. 负责技术选型，指导帮助其他程序攻克技术难点。组织项目开发，指导其他程序员，完成微服务系统的构建工作。,VR丨AR 教育,15-50人,web,苏州
前端开发工程师,https://www.lagou.com/jobs/6841265.html,工业园区,10k-17k,苏州博纳讯动软件有限公司,3-5年,本科,六险一金；员工旅游；定期体检；加班补助；,"岗位职责：1、负责公司产品Web前端设计、开发、优化工作；2、编写静态和动态页面和交互、特效等功能的脚本程序；3、解决浏览器兼容性问题，以提高加载性能、优化用户体验；4、设计编写通用javascript类库、css样式库，及形成html编码等规范开发文档。5、对前端技术流行趋势敏感，能够独立完成前端模块的设计与实现。6、掌握javascript、html、html5、css、css3、jquery、Ajax等前端开发技术，熟悉 OOP 及主流前端类库、框架、工具，如 bootstrap，React，Angular，mock，Vue 等，熟悉ES6规范；7、熟悉各主流浏览器（IE6/7/8、Firefox、Chrome、Safari）间的差异性,能快速定位、解决开发中遇到的浏览器兼容性问题；8、熟悉W3C标准与ES规范，熟悉Web语义化、响应式布局，熟练掌握盒模型；","移动互联网,企业服务",150-500人,web,苏州
.net系统架构师,https://www.lagou.com/jobs/7209607.html,吴江区,15k-20k,江苏第二空间软件科技有限公司,3-5年,本科,五险一金，带薪年假，团建活动等等,技能要求：.NET任职要求：1. 大学本科以上学历，6年以上软件开发工作经验，4年以上C#程序开发经验；2. 熟悉HTML5/CSS3/JavaScript等WEB前端技术。3. 熟悉.Net框架，有Asp.Net Core开发经验，能够熟练地使用Visual Studio等工具进行开发和调试。4. 熟悉基于.Net的微服务概念，能够自行设计、搭建良好的微服务闭环。5. 熟悉常用的负载均衡、分布式、消息队列产品。6. 熟悉OSS和阿里云的优先7. 良好沟通和团队协作能力，较强的执行能力；工作职责：1. 公司所涉及到的Web系统的需求分析、软件设计、代码编写、相关技术文档的编写工作2. 负责技术选型，指导帮助其他程序攻克技术难点。组织项目开发，指导其他程序员，完成微服务系统的构建工作。,VR丨AR 教育,15-50人,web,苏州
前端开发-苏州,https://www.lagou.com/jobs/7140179.html,工业园区,12k-13k,科大讯飞股份有限公司,3-5年,本科,五险一金 早九晚六 周末双休,"【岗位职责】1、建筑行业相关产品开发，根据设计稿实现界面与动效，并从用户角度提出交互使用意见。2、为前端开发方式及协作流程提出改进建议，参与技术标准及规范修订，通用化组件开发与布道。3、从运行效率，开发效率，维护多方面不断优化改进开发框架与产品。【任职要求】1、精通HTML,CSS,JS,Ajax等前端开发技术,能熟练编写代码,并有良好的注释以及文档编写习惯2、熟悉业界主流前端框架，如React、Redux、vue、JQuery、Backbone、Bootstrap等；3、关注前端领域最新发展，对前端模块编程，前端MVVM、MVC，移动Web，自动化构建等有丰富的实践积累；4、了解Web开发中的前端相关领域或上下游的技术，如NodeJS，服务器端技术，如JAVA等；5、具有较好的沟通和逻辑表达能力，有很强的团队合作意识和合作表现；6、积极主动，认真负责，学习能力强，有创新意识7、对canvas，Svg，可视化开发有较深开发经验的优先","移动互联网,数据服务",2000人以上,web,苏州
前端开发,https://www.lagou.com/jobs/7130071.html,高新区,8k-10k,苏州市软件评测中心有限公司,3-5年,大专,六险一金，免费体检,岗位要求：1.精通Web前端开发技术与框架，如Vue、angularJs、Node.Js（至少精通一种）等；2.熟悉HTTP协议，熟练理解和掌握Restful的设计和开发工作；3.熟悉webpack、less、weex、element等工具与框架；4.熟练掌握跨浏览器、跨终端的兼容开发技术；5.熟悉如AMD/CMD等模块化的方案实践，了解ActionScript、Flex编程；6.有网站后台系统开发经验者优先；,"移动互联网,企业服务",500-2000人,web,苏州
初级java开发工程师,https://www.lagou.com/jobs/7206329.html,高新区,7k-9k,苏州市软件评测中心有限公司,1-3年,大专,六险一金，免费体检,"工作职责：1、主要从事基于Spring、Spring MVC的B/S架构应用软件的开发；2、根据需求与概要设计，进行相关系统模块的详细设计，并且指导团队具体实现；3、协调内部团队和客户沟通，确保工作任务交付质量和进度；4、对线上产品持续进行数据分析与挖掘，根据数据提出产品改进和新产品的具体思路。岗位要求：1、熟悉主流Web应用相关的框架，对至少两个主流框架有深入理解；如Springboot、springMVC、MyBatis、springcloud、dubbo等技术2、精通SQL，熟悉mysql，oracle或sqlserver等关系型数据库；熟悉redis等缓存数据库；3、熟悉Unix/Linux操作系统,能熟练使用常用的命令；4、熟悉主流J2EE应用服务器（如tomcat），精通在服务器上发布应用部署及常规问题排查；5、熟悉分布式开发，有微服务、分布式系统架构设计及开发经验者优先。","移动互联网,企业服务",500-2000人,web,苏州
软件测试工程师,https://www.lagou.com/jobs/6946419.html,工业园区,5k-8k,苏州研途教育科技有限公司,3-5年,大专,全额五险一金 发展空间大,工作职责1、参加需求讨论和评审，并根据需求，设计并编写系统测试用例；2、在完成测试后提交相关测试报告文件，对测试故障进行跟踪分析，推动测试中发现缺陷及时合理解决；3、协助产品进行验收测试，对线上问题及时定位重现并跟踪处理上线；4、参与自动化脚本编写，尝试新方法、新工具提高测试效率。 5、完成上级交办的临时、突发工作任务。岗位要求1、2年以上软件测试经验、熟悉各种测试流程（功能、性能和自动化测试流程） 能够独立编写测试用例2、大专及以上学历，计算机相关专业；3、具备良好的业务沟通和理解能力，有较强的责任心及进取精神4、熟练使用postman、Jmeter等工具进行接口测试5、对web方面知识有所了解，有web应用开发经验者优先6、有电商平台测试经验者优先。7、熟悉自动化测试框架，有python自动化测试经验、性能测试经验者优先；,"教育,移动互联网",150-500人,web,苏州
java开发工程师,https://www.lagou.com/jobs/7215386.html,昆山市,8k-14k,江苏网进科技股份有限公司,3-5年,本科,双休,岗位职责：1、参与系统平台核心后台系统的设计和研发；2、负责网站的研发和维护；3、负责基础平台、功能设计开发，关键技术问题的攻关工作；任职要求1. 熟悉HTML，CSS，JavaScript。有web前端开发经验，对jquery、ajax前台开发深入理解；2. 熟悉主流的J2EE框架，如springMVC、spring、mybatis等；3. 熟练使用webservice开发接口（cxf的soap、restful协议）；4. 精通SQL，熟悉Mysql关系数据库，了解nosql，熟悉redis缓存服务；5. 熟练使用和配置tomcat应用服务器，了解基本的Linux命令；6. 参与过与客户端（android、ios）的接口开发项目。,数据服务,500-2000人,web,苏州
java开发工程师,https://www.lagou.com/jobs/6710409.html,工业园区,9k-18k,苏州云极客信息技术有限公司,3-5年,本科,五险一金 绩效奖金 午餐补贴 周末双休等,"1、理解业务需求；2、主导重大项目的架构设计和核心模块设计；3、审核开发工程师系统设计和代码质量，制定技术规范和开发规范；4、计划完成产品模块的代码编写，产品模块测试，保证代码质量；5、负责培训和辅导初级开发工程师任职资格：1、本科及以上学历，计算机或者相关专业；2、3年以上Java开发经验，扎实的Java基础，熟悉Java EE,SOA,网络等相关技术；3、熟悉面向对象思想，精通编程，调试和相关技术；4、熟悉Spring、hibernate等开源框架，熟悉JavaScript，html、CSS、JSON、jquery等前端技术；5、熟悉大规模Web应用开发，有一定的性能优化和系统安全的实践；6、具备需求分析和系统设计能力，以及较强的逻辑分析和独立解决问题能力；7、能熟练阅读中文、英文技术文档；富有团队精神,责任感和沟通能力。","移动互联网,电商",15-50人,web,苏州
高级ui设计师,https://www.lagou.com/jobs/7125967.html,虎丘区,5k-10k,苏州南慧科技创新研究院有限公司,3-5年,本科,薪酬福利、沟通顺畅,"岗位职责：1、负责公司所有产品的UI相关设计工作，能独立且高品质地完成产品设计任务；2、可以独立高品质的绘制相关产品插画，以及原画设定；3、实时把握web和APP设计的流行趋势，提出崭新的创意策略 ,以及对界面设计和用户体验提供新的想法和观点；4、分析网站和app架构、频道策划，站在用户角度思考，优化设计；5、与产品经理、工程师密切合作，完成日常的需求与项目工作，提供优秀合理的设计方案；任职要求：1、 本科及以上学历（毕业于游戏美术设计，以及相关美术专业），五年以上UI设计经验， 熟练使用设计软件，熟悉iOS和Android设计规范2、 对视觉设计、色彩有敏锐的观察力及分析能力，了解产品交互设计，能在产品易用性与设计美观性上寻求平衡；3、 深入了解交互设计、界面设计的发展趋势，对用户体验、用户需求和用户心理有自己的理解；4、对设计风格和品质有强烈的自我追求，在设计理念上以用户使用感受为最终目标；5、优秀的沟通能力和团队协作精神，乐于学习，工作有激情，富有创造力和责任感。*投递简历请附带作品或作品链接，无作品不面试，谢谢理解。","金融,软件开发",50-150人,web,苏州
java开发工程师,https://www.lagou.com/jobs/6743557.html,工业园区,10k-18k,江苏神彩科技股份有限公司,3-5年,本科,"加班少,福利好,全额公积金,有大楼","岗位职责：1、参与公司标准化产品和客户定制化项目的编写和开发；2、根据项目要求完成模块详细设计和编程实现；3、按照设计要求及源代码编写规范编写程序代码，并编写相关技术文档，对其质量、性能负责；4、负责项目模块开发及性能改进，在性能和稳定性上达到运营需求;5、熟悉服务器的基本配置、优化、调试、维护等日常工作，保障服务器的稳定运行；任职要求：1. 全日制本科以上学历,2年以上互联网、政务服务软件相关工作经验；2． 熟悉Spring, Spring MVC, MyBatis等开源框架和其理念，熟悉常见的一些设计模式；3. 同时具备前后端开发经验，熟悉react、vue等前端框架；4． 熟悉Linux下的常用命令，熟悉Mysql，有较好的数据库表设计能力；5． 熟悉Memcached、Redis、MQ等高性能并发中间件者优先；6． 熟悉J2EE系统架构，有丰富的Java Web项目，APP项目开发经验，有大型项目开发经验者优先；7． 具备良好的表达和沟通能力、具备团队合作精神，对工作热情，有一定的抗压能力，有责任心和独立分析能力；",数据服务,150-500人,web,苏州
PHP程序员,https://www.lagou.com/jobs/3714007.html,常熟市,7k-10k,常熟市零距离网络技术有限公司,1-3年,大专,"主管人好,美女多,项目丰富,团队有活力",岗位描述： 1、开发、整合及升级网站，数据库优化，网站负载、体验优化； 2、技术团队管理；项目策划和执行岗位要求： 1、熟悉PHP开发语言，具有大型Web系统开发经验 2、熟练掌握Mysql数据库，SQL脚本编号熟练 3、熟练掌握Linux，Shell，LAMP，LNMP配置和优化 4、具有php+mysql数据库开发经验者优先我们除了为优秀员工提供行业内非常具有竞争力的薪资外，另外还提供： ☆法定节假+双休 ☆工作餐 ☆年终双薪（13薪） ☆年终奖 ☆五险一金 ☆节假日福利 ☆婚育礼金 ☆更多发展空间,"电商,消费生活",50-150人,web,苏州
初级php工程师,https://www.lagou.com/jobs/7164729.html,工业园区,3k-6k,苏州滴答软件科技有限公司,1年以下,本科,"php,软件开发,互联网",php开发工程师 岗位职责： 1、参与PHP程序开发；  2、参与微信公众号、小程序开发； 3、参与前端页面开发。     任职要求：  1、本科以上学历，计算机相关专业，优秀应届毕业生；  2、熟悉PHP语言，具备OOP编程思想，熟练使用MYSQL数据库；  3、熟悉MVC开发模式，使用过至少一个 MVC 模式的开源框架；  4、熟练掌握HTML/XHTML、CSS、JAVASCRIPT、HTTP协议等web系统相关技术；  5、良好的编程习惯，严谨的编码风格和较高的代码编写效率；  6、有网站开发、微信公众平台应用开发经验者优先；  7、熟悉Linux系统优先；  8、熟悉软件项目研发流程规范，有良好的团队合作能力，善于沟通，热爱开发事业； 9、公司会帮助新入职的员工快速成长,"移动互联网,电商",少于15人,web,苏州
资深Java开发工程师,https://www.lagou.com/jobs/6283058.html,工业园区,20k-30k,智慧芽信息科技（苏州）有限公司,5-10年,本科,管理偏平、老板NICE、上班不打卡,"岗位职责：1、负责web类产品的后端服微务的研发，确保产品目标达成；2、负责微服务架构的完善，确保技术架构能够支撑销售目标；3、对系统性能优化，保证系统能安全、稳定、快速运行，以及技术难题攻关；4、对线上突发问题进行及时响应并解决；5、负责数据处理程序设计框架改善, 数据处理性能优化, 系统数据处理的能力提高；6、负责和数据架构师协同工作, 完成架构升级更新； 任职资格:1、5年以上web系统相关领域的开发经验，计算机或相关专业本科及以上；2、精通Java语言，擅长多种开源技术应用能力，熟练掌握Spring boot、MyBatis等开发技术；熟悉/了解shell/python优先；3、熟练使用MySQL数据库，有数据库设计及优化经验者优先；有NoSQL数据库数据处理和数据处理性能优化经验；4、有良好的逻辑分析、问题解决能力、主动推进的能力5、具备较强的学习力、良好的沟通及组织协调能力6、有前后端分离及微服务相关项目经验优先；7、熟悉HTTP/HTTPS等网络通信协议, 有网络爬虫相关经验者优先考虑；8、熟悉Linux系统及基本操作, 了解AWS相关技术优先；8、有管理系统开发经验优先；",移动互联网,150-500人,web,苏州
高级前端开发工程师,https://www.lagou.com/jobs/6260988.html,工业园区,15k-25k,智慧芽信息科技（苏州）有限公司,5-10年,大专,发展空间大；技术氛围好,"岗位职责：1、负责专利管理系统的前端功能实现及改进；2、负责专利管理系统前端组件的开发；3、负责编写前端模块文档；4、负责编写前端模块单元测试；5、负责前端功能的发布上线以及Bug修复；6、参与图表组件的开发；7、参与Mobile WEB APP的前端功能开发；8、参与前端功能开发的代码审查；9、参与专利管理系统前端技术方向的制定；10、参与定制后台交互接口，优化接入流程；11、配合后端完成功能的开发； 任职资格:1. 3年以上WEB前端开发的相关经验；2. 精通HTML5，CSS，Javascript等前端技术，代码符合W3C标准；3. 精通代码模块化开发，有优秀的抽象思维和逻辑思维；4. 掌握常用前端调试方法；4. 掌握前端工程化体系；5. 掌握基础库以及组件的单元测试编写方法；6. 掌握常用前端性能，以及安全解决方案；7. 熟悉jQuery/YUI/MooTools/Dojo中至少一种框架，特别是jQuery；8. 熟悉Vue, Angular, React等富应用之一，特别是Vue；9. 熟悉svg, canvas，使用过d3开发数据可视化项目的优先, 了解echarts的优先；10. 熟悉前端构建工具，特别是webpack；11. 熟悉ES6开发模式；12. 对代码规范有严格的要求，有一定的代码洁癖；13. 优秀的沟通技巧，强烈的团队合作意识，能编写api文档；14. 有工程师思维，主动思考从业务角度解决问题；15. 对前端开发充满激情，不断探索更优的解决方案； 加分项：1、有高分的stackoverflow账号；2、有github账号，至少有一个自己创建的项目；",移动互联网,150-500人,web,苏州
测试工程师 WSXZ2004,https://www.lagou.com/jobs/6408538.html,工业园区,10k-20k,上海喔噻互联网科技有限公司,应届毕业生,本科,平台大，牛人多，福利好，晋升空间大,"计算机、软件、电子信息等相关专业／有Python, Go, Java，JavaScript等一门编程语言（Python尤佳）使用经验／有Linux操作系统经验／有一定的软件测试理论知识，了解接口测试、web、移动端测试中的一项或多项；加分项：对开源技术有强烈的兴趣和爱好／有Docker使用经验／具有基本的Shell脚本编写能力；",移动互联网,500-2000人,web,苏州
