job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
经营平台PHP工程师(腾讯西安子公司）,https://www.lagou.com/jobs/6801215.html,高新技术产业开发区,18k-30k,腾讯科技（深圳）有限公司,3-5年,本科,腾讯 西安,"岗位要求：1、计算机及计算机相关专业本科以上学历;2、3年以上Unix/Linux操作系统下PHP开发经验;3、对算法/数据结构/数据库有深刻理解，有过大规模软件研发经验，精通性能调优各种方法;4、精通Unix/Linux操作系统，熟悉网络编程，熟悉常用架构设计；熟悉Mysql及开源No-SQL存储;5、有强烈的上进心和求知欲，善于学习新事物;6、思路清晰，具有优秀的分析问题和解决问题的能力，对解决具有挑战性问题充满激情,团队合作意识, 能主动承担，乐于分享；7、熟悉互联网服务及运营系统的开发者优先。此岗位为腾讯集团旗下全资子公司编制岗位岗位职责：1、负责腾讯云经营系统的后台架构的设计、开发与优化；2、熟悉经营系统理念、常用方案3、负责现有系统的设计、实现和优化；",社交,2000人以上,php,西安
西安腾讯云交付管理平台PHP开发工程师,https://www.lagou.com/jobs/6818072.html,高新技术产业开发区,15k-30k,腾讯科技（深圳）有限公司,3-5年,本科,腾讯云全资子公司,"*岗位职责：负责腾讯云交付管理系统的后台架构的设计与研发*技术要求：1、计算机及计算机相关专业本科以上学历2、精通PHP开发（或C/C++开发有意向转为PHP开发），熟悉larveral框架者优先3、熟悉Linux操作系统常用操作,熟悉数据库Mysql的设计与研发4、熟悉网络tcpip协议，深刻理解常用算法5、对网络安全有深刻理解，了解网络完全问题的解决方案6、熟悉互联网服务或交付管理系统的开发者优先",社交,2000人以上,php,西安
php开发工程师,https://www.lagou.com/jobs/5081373.html,高新技术产业开发区,9k-12k,北京瑞友科技股份有限公司,3-5年,本科,平台好,"1. php: 2-3级  2.2~4年以上php工作经验, 熟练使用至少一种php框架3. 学习能力较强，本科学历优先4. 有mysql 优化经验，熟练使用JS或Jquery5. 良好的沟通表达能力, 良好的英文读写6. 有zend framework经验者优先, 有电梯相关项目经验的优先,",电商,2000人以上,php,西安
php开发工程师,https://www.lagou.com/jobs/6852204.html,雁塔区,10k-20k,深圳市云积分科技有限公司,3-5年,本科,"五险一金,周末双休,员工旅游,节日福利",岗位职责：1、负责面向互联网应用的PHP开发框架的研发；2、独立完成公司产品相关技术文档编写，包括概要设计、接口设计、数据库设计；3、参与需求分析、功能可行性分析、技术可行性分析；4、负责互联网产品的实现和维护；5、有团队管理能力优先考虑任职要求：1、统招本科以上学历，有4年以上实际研发工作经验，3年以上PHP开发经验；2、能熟练运用PHP基于MVC模式进行应用程序开发，熟练掌握框架、模版、缓存、静态化等技术，能够独立承担程序模块的设计及开发；3、 至少熟练使用laravel，symfony，yii2，thinkphp5等开发框架中一种；4、精通Mysql，熟悉SQL调优；5、具有lnmp开发环境的服务器优化经验优先;6、具有独立理解所担当模块的业务理解能力和问题阐述能力，有良好的规范的文档和编程习惯；7、有电商系统研发经验或者开源系统开发经验优先；有大项目开发经验者优先；,"企业服务,移动互联网",150-500人,php,西安
php开发工程师,https://www.lagou.com/jobs/6873768.html,新城区,10k-15k,西安腾焱网络科技有限公司,3-5年,不限,工作环境好 人性化管理 五险一金,"1、精通PHP编程，熟悉html、Javascript、jquery，从事PHP编程工作3年以上；2、熟练微信小程序开发，包括前端和后端；3、熟练掌握div+CSS布局，熟练掌握HTML,JS基本用法；4、熟悉主流cms系统，能熟练应用及二次开发。任职资格:1.三年以上的网站开发及小程序开发经验。2.工作踏实认真，思维逻辑清楚","移动互联网,电商",15-50人,php,西安
php开发工程师,https://www.lagou.com/jobs/7125674.html,碑林区,5k-8k,陕西震宇科技有限公司,1-3年,本科,大牛带队，工龄津贴，定期团建，带团队。,"职位描述：1. 使用PHP语言开发高效能数据、应用服务2. 完成系统架构设计、数据库结构设计、业务逻辑抽象、组件封装等编码工作3. 稳定撰写能力，在前期期间设计交付：数据库设计稳定、系统架构设计稳定、数据接口文档，在编码期间能撰写清晰明了的注释4. 遵守团队的代码格式、结构的规定，编写易读、易维护、高质量、高效率的代码岗位要求：1. 熟悉常用mvc架构，3-5年以上工作经验2. 熟练掌握Php、Mysql、熟悉Memcache、Jquery、Css、BootStrap框架，熟悉 MONGODB3. 熟悉Laravel,YII2.0，能够熟练应用ThinkPhp（必须），有成熟案例者优先4. 具有微信二次开发经验者优先5. 能够积极主动、按时高质量的完成项目开发6. 善于使用工具提高效率，良好的代码习惯，熟悉开发文档编写7. 具备两年以及以上工作经验8. 能够熟练的使用Linux系统以及相关软件安装、配置、维护9. 认同以结果为导向的做事准则我们的福利：【休息足】7.5小时工作制，周末双休，朝九晚六【福利厚】社保+工龄津贴+年终奖励金+法定节假日 + 带薪年假 +法定带薪假 +员工生日会 + 节假日福利+不定期举办团建活动【环境好】公司氛围好；免费提供加班餐、下午茶，咖啡、花茶不间断供应；【培训丰】完整的内部培训体系；震宇的精英团队，正在寻找拥有多年php经验的你！薪酬福利优厚，快快成为我们的战友吧","电商,软件开发",15-50人,php,西安
php(ID:ZY),https://www.lagou.com/jobs/6294419.html,高新技术产业开发区,8k-11k,北京瑞友科技股份有限公司,3-5年,本科,基本不加班、双休、餐补、车补,"1. php3级  ，统招本科以上学历，学信网可查2. 3年以上php工作经验, 熟练使用至少一种php框架3. 学习能力较强，本科及以上学历4. 有mysql 优化经验，熟练使用JS或Jquery5. 英文读写方面：至少能够阅读基本英文文档6. 有zend framework经验者优先, 有电梯相关项目经验的优先, 有关审批流程业务的优先",电商,2000人以上,php,西安
php研发工程师,https://www.lagou.com/jobs/7204851.html,高新技术产业开发区,8k-15k,北京致趣科技有限公司,3-5年,本科,发展前景好，福利待遇优厚,岗位职责：1. 与项目经理对接需求、梳理需求2. 参与讨论服务端功能设计和开发方案3. 负责相关项目的后台开发、测试和维护4. 按照要求编写合格的文档与代码任职要求：1. 本科或本科以上学历，计算机相关专业者优先；2. 两年以上WEB开发经验，熟练掌握常用 PHP 框架和扩展，yii2 等，熟悉基于LNMP架构的系统开发；3. 熟练使用 MySQL、Redis ，熟练 MySQL 数据库设计、管理和优化；4. 了解基本的服务器部署，能够配置Nginx、php-fpm；5. 具备Web系统性能优化经验和能力；6. 思维活跃，逻辑条理清晰，能明确的表达自己的想法和见解，善于与其他部门同事沟通7. 具有良好的编程规范，要求结构设计良好，命名规范，逻辑性强；,"数据服务,广告营销",50-150人,php,西安
php全栈,https://www.lagou.com/jobs/6871732.html,新城区,3k-5k,西安腾焱网络科技有限公司,应届毕业生,大专,福利好 工作环境宽松 合规,"1、精通PHP+MYSQL编程，熟悉html、Javascript、jquery，从事PHP编程工作1年以（curl技术等）上；负责网站的整体架构与设计； 数 据库开发与优化； 2、熟练掌握MYSQL数据库操作,掌握程序设计中的MYSQL数据优化方法；参与用户界面的开发与设计，配合市场部门进行相关网站运营和推广； 3、熟练掌握div+CSS布局，熟练掌握HTML,JS基本用法；进行网站系统的维护、支持工作，并负责web服务器和database服务器的配置、优化 和维护。 4、熟悉php网站编程，熟悉主流cms系统，能熟练应用及二次开发，有大型网站建设经验者优先。5、对小程序开发有熟练经验任职资格:1.一年以上的网站开发及小程序开发经验。2.工作踏实认真，思维逻辑清楚。","移动互联网,电商",15-50人,php,西安
PHP研发工程师,https://www.lagou.com/jobs/5652981.html,高新技术产业开发区,7k-9k,西安睿智电子科技有限公司,1-3年,不限,双休、团建、五险一金、带薪年假、工龄工资,技能要求：PHP，后端开发，Linux，DRUPAL工资=基本工资+基础绩效+项目绩效+全勤+工龄工资+交通补助+加班补助+其他乘车路线：途经公交：184路;206路;207路;212路;29路;308路;322路;402路;503路;512路;604路;608路;700路至高新路光华路口(公交站)下车。或途经公交：14路;184路;206路;207路;210路;211路;212路;217路;218路;219路;220路;226路;28路;29路;308路;312路;322路;34路;400路;402路;503路;512路;604路;608路;700路;高新1号线;高新2号线;高新4号线至高新路科技路口(公交站)下车即可。岗位要求：1.计算机相关专业毕业，两年项目研发经验。2.熟悉linux系统及常用的发行版本，熟练部署、调试、优化、常用的web服务。3.熟练掌握PHP语言和流行的PHP框架，对新技术有强烈的好奇心和学习欲望。4.熟练掌握流行的数据库和数据库开发框架，对数据挖掘有深刻认识。5.熟悉TCP/IP、Http、Websocket协议，熟悉workman、swoole。6.熟悉HTML、CSS、JavaScript、AJAX等前端技术。7.良好的代码习惯，要求结构清晰，命名规范，逻辑性强，代码冗余率低；8.良好的学习能力，积极进取，思维活跃，认真负责，有较强的沟通能力和团队合作精神。9.有开源项目或参与开源项目的优先考虑。岗位职责：1.参与需求分析并进行系统设计，核心代码和文档的编写；2.负责产品后端服务接口的实现和维护，负责数据库端数据完整性的维护；3.保证整体设计满足项目需求，具有良好的维护性和扩展性；4.根据业务反馈的问题进行分析，与团队成员协作，对疑难问题进行攻关；5.具有严密的逻辑思维，确保流程的完备性,"企业服务,电商",15-50人,php,西安
php后端开发工程师,https://www.lagou.com/jobs/7215645.html,经济技术开发区,3k-6k,西安源动力数据科技有限公司,不限,大专,发展前景,"岗位职责：1、付责商城前后端管理系统的设计和开发；2、完成移动端数据接口的对接以及数据分析工作；3、编写开发文档（开发计划，功能模块等）；4、按时完成开发任务，更新开发进度；5、协助测试人员完成功能测试；6、负责管理系统的维护和二次开发；7、懂微信接口设计、开发和维护优先考虑任职资格：1、有PHP开发经验，熟悉PHP开发,熟练掌握TP框架；­2、熟悉Josn接口，熟练掌握Apache+Mysql数据库安装3、熟悉Linux/unix操作系统更优；有开源系统二次开发经验优先；4、熟悉HTML/css/javascript/jquery/ajax等框架前端技术；","企业服务,软件开发",少于15人,php,西安
PHP实习生,https://www.lagou.com/jobs/5808043.html,高新技术产业开发区,3k-6k,湖南快拍科技有限公司,应届毕业生,本科,灵活用工 按量付薪,公司决定将业务系统中部分双非模块（非核心非紧急）通过远程兼职实习的方式实现。一旦通过面试可长期合作。职位申请条件：1、熟悉 LAMP 架构2、熟练使用 Git 进行协同开发3、熟悉微信服务号以及小程序的开发4、熟练使用 Swoole 开发 TCP 通信服务器职位申请流程：1、具备上述技能的小伙伴需要完成在线 “技术认证”，微信搜索公众号 “码农印记”，关注后请参考菜单栏中的相关内容完成相关技术认证。2、完成技术认证后，方可获得面试机会。,"移动互联网,社交",少于15人,php,西安
PHP研发工程师,https://www.lagou.com/jobs/5795218.html,高新技术产业开发区,7k-12k,西安指舞飞游网络科技有限公司,1-3年,本科,"六险一金,全勤奖金,绩效奖金,期权激励",1.本科及以上学历，计算机或通信等相关专业。2.掌握PHP等后端开发环境，熟练使用PHP，熟悉Thinkphp者优先；3. 熟练掌握数据库原理及sql基本操作，熟练使用mysql数据库；4. 熟悉web前后端基本原理，有前端代码阅读能力；5. 学习能力强，喜欢学习钻研新技术，对技术领域涉猎广泛；6. 熟悉Golang或NodeJS者优先；7. 熟悉Linux系统及常用命令，有相关运维经验者优先。,"社交,文娱丨内容",15-50人,php,西安
php架构师,https://www.lagou.com/jobs/7067558.html,经济技术开发区,24k-25k,西安永协电子科技有限公司,3-5年,不限,诚聘！,php工程师，信息管理系统系统。有汽配平台开发经验。,软件开发,少于15人,php,西安
PHP开发工程师（中高级）,https://www.lagou.com/jobs/7204440.html,高新技术产业开发区,10k-15k,西安诚优网络科技有限责任公司,3-5年,本科,发展前景好,"技能要求：Laravel，Phalcon，PHP，MySQL，Javascript，HTML/CSS岗位职责:1.负责公司相关项目产品的持续迭代产品和优化代码；根据业务需求及系统架构方案，指导实施或实施落地具体的方案内容；根据系统设计，撰写开发文档及API文档；2.根据公司的质量要求，对所负责的项目进行单元测试和系统集成测试；系统优化，根据系统运行情况，对现有模块及系统进行优化及梳理；3.熟悉常见大型框架及其底层实现原理（包括但不限于Zend Framework/Expressive， Laravel/Luman，Symfony，Yii ，Phalcon等）；4.熟悉Swoole/Workerman等网络通信引擎，熟悉设计模式，数据结构，算法；研究互联网领域的前沿技术成果，并应用于项目开发中；5.根据业务需求及系统架构方案，指导实施或实施落地具体的方案内容；能够指导初、中、高级的工程师开展工作，能及时发现工作中存在的问题和风险，并提出有效的解决方案；6.能够对度量数据进行分析，根据分析结果对其他项目进行指导，提升产品质量；完善并遵守团队的编码规范，编写高质量、高效率、结构清晰、易读、易维护的代码。任职要求:1.具有良好的PHP基础，精通yii，thinkphp，laravel或其他开源框架；精通PHP+MYSQL编程，精通html、Javascrīpt、Ajax以及CSS编写；2.精通MYSQL数据库开发、配置、维护、性能优化；精通redis或者memcache等缓存、消息队列相关内容，精通git或者svn的使用；3.拥有良好的代码习惯，结构清晰，逻辑性强，学习新计算机语言的能力；4.能够与团队成员进行有效的沟通,具有较强的团队合作能力；5.具有产品思维，逻辑思维能力强，工作认真负责，具备独立解决问题的能力，具有较强的主动工作能力,擅长分析总结；薪酬福利1、薪资结构：基本薪资+年底十三薪；2、福利待遇：六险一金，加班餐，加班打车；3、工作时间：每周五天工作制，周六日双休，法定节假日休息；4、培训发展：员工入职培训、晋级培训、外部培训等一路助力员工职业发展；5、员工活动：员工生日及节假日礼品、拓展训练、年会等更多活动丰富员工业余生活",移动互联网,50-150人,php,西安
php开发工程师,https://www.lagou.com/jobs/6973475.html,长安区,8k-15k,西安子乐八音教育科技有限公司,3-5年,本科,转正享有五险一金,"岗位职责：1、熟练使用PHP+MySQL，有扎实的php语言基础知识，能独立设计网站架构，完成后台代码编写工作；2、做过PHP网站程序开发2年工作经验以上，能独立完成网站的开发，有大中型项目开发经验；3、熟练掌握常用PHP框架，熟悉各种WEB缓存技术，熟悉websocket、swoole4、良好的编程习惯、阅读能力、理解能力、学习能力，思路清晰，工作规范；5、对Linux系统有所了解，能够在Linux上架设PHP环境。6、有App后端数据管理，以及与前端的数据交互及接口开发经验7、对视频上传切片处理、视频加密有一定的工作经验任职要求：1、本科及以上学历，3年以上PHP开发工作经验；2、有良好的编程习惯和简洁清晰的代码风格及较强的文档编写能力；3、熟悉Mysql使用与性能调优，有数据库设计经验；4、熟练使用Javascript、JQuery、html/css、html5/css3等并了解vue.js,；5、自学能力强，能独立解决问题；6、有良好的团队协作和沟通能力，做事积极主动，认真踏实，有强烈的责任心和良好的编程习惯；7、具备良好的分析解决问题能力，能独立承担任务和有工作进度把控能力","移动互联网,消费生活",15-50人,php,西安
PHP工程师,https://www.lagou.com/jobs/3728782.html,曲江新区,13k-26k,西安带客通网络科技有限公司,3-5年,本科,"氛围好,多次调薪，五险一金、双休",职位职责：* 负责系统业务模块的设计，开发和维护* 撰写相关技术文档及手册任职要求：1. 3年以上php开发经验2. 有良好的编程习惯，编程严格遵循psr编码规范3. 有良好的数学建模思维4. 对MVC编程范式有深入理解5. 熟练掌握服务端接口开发，有一定的技术架构经验6. 熟练掌握restful接口设计风格7. 熟练掌握mysql、redis、rabbitmq、kafka等数据库、缓存、队列的设计模式及基本使用8. 熟练掌握laravel、thinkphp等框架使用9. 熟悉http、http2、websocket等协议加分项：1. 有分布式、高并发系统开发经验2. 掌握linux、shell、js、CI/CD、容器技术3. 掌握一门编译语言java、golang4. 有个人技术博客或开源项目5. 良好的快速学习新技术的能力，在技术上有不断追求,"移动互联网,广告营销",50-150人,php,西安
php开发工程师,https://www.lagou.com/jobs/7129738.html,高新技术产业开发区,6k-8k,西安天互通信有限公司,1-3年,大专,接触的范围广，发展机会多，晋升公开透明。,"技能要求：PHP，Web前端，Laravel，MySQL，Linux，THINK PHP职位信息：1、负责项目整体规划、功能设计、程序开发工作；2、负责项目开发与测试，维护已有程序的升级和错误更正;3、负责项目完善及必要的二次开发；4、负责开发设计项目新功能，协同完成项目升级工作;5、负责系统性能优化和技术攻关。任职要求：1、专科或以上学历，2年以上同岗工作经验，网络或计算机相关专业毕业优先考虑。2、2年以上网站开发经验。3、精通PHP，能独立完成如会员、权限、消息系统等项目模块开发。4、精通ThinkPHP/Laravel框架能独立承担项目模块开发任务。5、熟悉Linux+Apache+php+mysql相关知识,熟练应用服务器配置优先。6、熟悉相关Web开发技术、熟悉HTML、JavaScript、CSS、Ajax、Json等技术。7、有良好的编码习惯和技术文档编写能力。8、熟悉MYSQL，精通MYSQL数据库的优化技术者优先。9、熟悉主流开源框架（Laravel、ci、Tp5等）和开源系统（discuz、phpcms、ECShop、shopnc等）优先。10、有责任心、有良好的团队合作能力和敬业精神。","移动互联网,信息安全",50-150人,php,西安
php,https://www.lagou.com/jobs/7182125.html,雁塔区,4k-6k,陕西唯真教育科技有限公司,1-3年,不限,办公环境优美，早9晚6，法定假日,"岗位职责参与项目需求分析，功能可行性分析，技术可行性分析工作负责项目中相关模块的设计、编码、测试、按时保质地完成所分配的工作任务负责app后台相关模块的开发后期一些crm、学籍管理系统的开发等与团队其他成员紧密配合工作，共同创造稳定易用的产品岗位要求1.1-3年PHP项目开发经验，精通PHP开发以及面向对象开发；熟练掌握常用的PHP开发框架,如thinkphp、laravel，有扎实的程序设计功底，良好的编码习惯；精通HTML、CSS、JavaScript、AJAX、VUE等前端技术优先；熟练使用MYSQL,具有较好的数据库设计能力；有SQL优化经验的优先；熟练运用SVN/GIT版本控制；熟悉linux常用操作命令,能独立配置环境；8.能独立完成开发工作，有上线的项目优先；",教育,15-50人,php,西安
php工程师,https://www.lagou.com/jobs/4845581.html,雁塔区,5k-10k,敦煌智慧旅游有限责任公司,1-3年,本科,"国企控股,技能提升快",岗位职责：1、用PHP语言开发高效能数据系统，后台开发和维护；2、与产品经理、设计师密切合作，参与电商平台开发、优化等相关工作;编写核心代码，解决技术上的疑难问题;；3、指定并遵守团队的代码格式、结构规定，编写易读、易维护、高质量、高效率的代码。任职要求：1、计算机、软件工程类专业；熟悉GIT，面向对象编程。2、精通PHP编程，熟练使用常用的PHP框架（如CI、yaf、yii，Thinkphp、laravel 等）和扩展；3、熟练使用MySQL数据库，具有较好的数据库设计能力；4、良好的代码习惯，要求结构清晰，命名规范，逻辑性强；5、良好的主动性和责任感；6、做事严谨踏实，有责任感及上进心，能够承受工作压力，善于学习总结，具备很强的自学能力。福利标签：双休，人性化管理、午餐免费、生日礼物 、过节福利、岗位晋升、年度旅游、五险一金、公司环境好、氛围棒、提供咖啡、果汁、茶等。,"旅游,移动互联网",150-500人,php,西安
php开发工程师,https://www.lagou.com/jobs/7191876.html,碑林区,4k-5k,西安一千零一户外国际旅行社有限公司,1-3年,大专,节日福利 团队旅游 双休,1、理解公司和部门战略，并根据经营目标与前端视图。进行模块划分，制作后台规划方案，做出后台管理系统体系。2、将开放性问题变成封闭性问题。有个核心功能去解决用户痛点满足用户需求。分析及系统化，能考虑网站未来需求演进。在网站方案由核心功能慢慢补充延伸功能，丰富网站功能线，满足多层级用户需 求。即最简洁的功能达到目标需求。3、在使用中不断完善，优化网站。4、根据业务的发展，更新调整后台的相关使用模块。5、后台根据各部门的业务需求，主管提供需求文档。做相应的使用模块开发以及数据交互开发。对现有页面进行优化，代码bug修改。6、学习相关其他代码技术。精简网站代码编写。丰富提高代码技术。负责网站改版升级等方7、负责服务器续费、负责增加宽带、负责服务器安全任职要求：1.精通PHP+MYSQL编程，熟练使用html、Javascrīpt、Ajax以及CSS编写2.具有良好的php基础，至少熟悉一种开源框架；3.熟悉MYSQL数据库开发、配置、维护、性能优化；4.熟悉linux环境，熟悉LAMP结构；5.必须拥有良好的代码习惯，要求结构清晰，命名规范，逻辑性强，代码冗余率低；6.有撰写设计文档的习惯7.有2年以上相关工作经验,旅游,15-50人,php,西安
php开发工程师,https://www.lagou.com/jobs/6176375.html,高新技术产业开发区,9k-15k,西安助手网络科技有限公司,3-5年,本科,"五险一金，周末双休,互联网公司,团建旅游","岗位职责：1.根据公司的研发流程，负责业务系统的核心模块的设计和开发工作；2.参与产品/项目构思和架构设计，撰写相关的技术文档，完成项目需求的收集分析、设计、开发；3.拥有良好的代码、文件组织习惯，要求结构清晰，命名规范，逻辑性强，代码冗余率低，根据项目计划，按时完成开发任务。任职要求：1.大专及以上，计算机软件相关专业，熟练掌握HTTP、JavaScript、AJAX、CSS、jquery等web前端技术；2.三年以上PHP开发经验，对PHP语言有深入了解，熟悉主流开发框架(Laravel,ThinkPHP) ，注重代码安全及性能；3.熟悉如下一种或多种数据库: mysql/sql server/oracle ；4.熟悉linux操作系统及linux下的基础操作和简单编程；具有良好的学习能力和逻辑分析能力；5.具备良好的沟通能力和团队合作精神；独立设计过较大规模的项目者优先，可承担工作压力。------如符合条件，且考虑新工作机会，诚邀您投递简历一份，薪资可根据个人情况及经验商榷-------","移动互联网,消费生活",50-150人,php,西安
PHP高级软件工程师,https://www.lagou.com/jobs/7212114.html,雁塔区,7k-12k,西安领军智能信息科技有限公司,不限,不限,弹性工作、升职空间、内部优惠和各种福利,"职位描述：1、负责基于PHP的公司网站及产品的开发与维护；2、联合客户服务部与客户沟通，理解客户需求，及时帮助客户开发或解决问题职位要求：1、3～5年的开发经验，精通PHP语言开发，熟悉MVC开发，熟练掌握常用php开发框架，如thinkphp、yii、laravel等；2、有丰富的Mysql数据库建模及数据库优化经验；3、熟悉Javascript和HTML语言，熟悉HTTP协议及W3C相关互联网规范,熟练掌握XHTML、CSS、 DIV等页面技术；4、熟悉redis,memcached 等nosql数据存储技术；5、良好的代码习惯，结构清晰、命名规范、逻辑性强、代码冗余率低；6、有创新思想和较强的执行能力，敢于挑战新事物，了解用户体验，注重系统相关功能完整性；7、有大型/大流量网站、电子商务网站经验者优先；8、优秀的学习能力和团队协同能力，渴望自我快速成长；9、热爱本职行业，具有极客精神。","移动互联网,企业服务",15-50人,php,西安
php全栈,https://www.lagou.com/jobs/6929106.html,高新技术产业开发区,8k-14k,西安嘉文丽创电子商务有限公司,3-5年,不限,待遇好，有奖金,岗位职责:1、协同完成网站产品的技术架构设计；2、负责网站平台相关业务模块的分析、设计；3、相关开发文档的整理与编写；4、负责业务接口设计和开发，支撑业务并快速输出平台能力。任职要求：1、精通PHP语言，3-5年PHP开发工作经验，掌握PHP框架tp及VUE等；2、熟悉小程序前端开发、PHP后端开发；3、掌握GNU Linux；熟悉MySQL，并掌握常用性能优化技巧；4、学习能力强，具备良好的问题分析和解决能力，对新技术有敏感性并愿意致力于新技术研究；5、掌握前端技术Javascript/Html/Css/Vue/React；6、质量意识高，对项目质量追求完美；7、沟通能力强~，良好的团队合作精神,电商,少于15人,php,西安
php开发工程师,https://www.lagou.com/jobs/7141792.html,碑林区,7k-13k,陕西邻际圈科技有限公司,3-5年,本科,双休五险一金15薪年终奖全勤奖赡养津贴,工作职责：1. 使用PHP语言完成用户产品、官网、微信、小程序设计开发、部署和升级；2. 根据公司产品需求，参与讨论技术解决方案；3. 参与三方合作、运营活动、抽奖、秒杀、商城的开发维护；任职资格：1、计算机相关专业本科以上学历，3年以上PHP开发经验，具有大型网站项目开发经验者，或独立负责过子系统、复杂模块； 有处理过大流量及高并发项目实践；2. 精通PHP，具备OOP编程思想，熟悉设计模式和算法，深入了解PHP的性能最优化和安全最大化；3.熟悉 thinkphp5架构优先；4. 熟悉Nignx、MySQL、PHP等软件的编译安装和最优化配置，了解这些软件的版本差异和不同安装/运行方式及原理； 5. 熟悉数据库，精通SQL和数据结构，具有MySQL开发、优化经验；6. 了解NoSQL，使用过redis 、memcached、MongoDB等；7. 熟悉linux、git操作,社交 消费生活,15-50人,php,西安
PHP 开发工程师,https://www.lagou.com/jobs/5549515.html,高新技术产业开发区,8k-15k,北京微律科技有限公司,1-3年,本科,五险一金，年底双薪，带薪年假，法定节假日,"岗位职责：1.参与公司产品的需求评审、系统设计、功能设计和开发计划工作2.能够独立完成产品后端服务的服务接口的实现和维护，与前端开发人员配合完成产品的开发工作3.对公司产品进行代码优化、功能维护、需求变更等相关的产品项目维护工作4.以技术角度参与产品的需求评审，对业务部门的问题反馈进行分析处理5.对产品所适用的平台设计规范及时保持关注，并能够应用到产品中解决相关问题岗位要求：1.有负责或参与过SAAS系统开发经验者优先，如有相关经验者，请在简历中备注 2.精通PHP语言,至少2年以上PHP实际项目代码编写经验3.熟练掌握主流PHP开发框架，了解框架实现原理4.熟悉服务器端环境（Linux/Mysql/Nginx等）的配置与维护5.有良好的学习习惯，能够自主解决问题，主动学习产品所需的各项技术，并从技术角度对产品提交可行性建议【加分项】1.有负责或参与过比较成熟的SAAS系统。2.有个人开源项目或为其他项目贡献代码3.有记录个人技术学习经历的习惯","消费生活,信息安全",少于15人,php,西安
php开发工程师,https://www.lagou.com/jobs/6723203.html,西安国家民用航天产业基地,15k-25k,北京易联通达科技有限公司,5-10年,本科,五险一金，带薪年假，领导好,岗位职责：1.负责设备后端程序及API接口和后台管理系统的开发、维护、优化。2.参与需求分析，与相关人员一起探讨、设计、实现产品的新功能及改进。3.持续改进既有代码、架构，以应对日益增长的业务需求。职位要求:1. 精通PHP，三年以上开发经验，熟悉CI框架，深入了解其实现原理；2. 熟练使用PostgreSQL 、MySQL数据库，有丰富的数据库使用经验及设计能力。熟悉Memcached或Redis等技术，有高并发系统设计和开发经验者优先；3. 有GO语言项目经验或使用经验者优先；4. 熟练操作Linux系统命令，有网络管理、网络安全相关经验者优先；5.具备丰富的分层平台开发经验，参与完成过大型应用软件的开发，能牵头带领开发成员完成项目工作者优先。,"移动互联网,信息安全",50-150人,php,西安
高级PHP开发工程师,https://www.lagou.com/jobs/4227303.html,莲湖区,10k-15k,西安结网信息科技有限公司,3-5年,本科,"弹性打卡,双休,年底双薪,五险一金",负责系统研发1. 熟练掌握PHP web前端技术2. 熟悉ThinkPHP框架3. 熟悉微信公众号研发公司目前处于创业起步阶段，需要有经验能立即产出的对口人才，投递简历前务必确认满足以上三点，谢谢,"移动互联网,企业服务",少于15人,php,西安
高级php开发工程师,https://www.lagou.com/jobs/7155649.html,高新技术产业开发区,12k-24k,西安风车畅想科技有限公司,3-5年,本科,氛围好，高奖金，福利好,"岗位描述：  1、产品需求分析并进行网站服务器端ApI的设计，核心代码和文档的编写。2、负责各种第三方平台Api的对接和开发。3、实现相关产品高并发活动模块和后台数据分析系统。4、负责广告数据平台的开发。职位要求： 1、精通PHP语言,至少3年以上PHP实际项目代码编写经验，熟悉MVC开发，熟悉面向对象开发  2、熟练掌握主流PHP开发框架，了解框架实现原理  3、有丰富的Mysql数据库建模、数据库优化经验  4、熟悉HTTP协议及W3C相关互联网规范  ５、熟悉服务器端环境（Linux/Mysql/Nginx等）的配置与维护 6、了解前端开发语言（Javascript/CSS/HTML等）  7、良好的代码习惯，了解PSR规范，了解REST规范，掌握Git等技能； 优先条件：  1、有独立技术博客或者开源的Github项目2、有千万级用户量产品开发经验优先","游戏,工具",少于15人,php,西安
