job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
C/C++/Go高级开发工程师,https://www.lagou.com/jobs/7134373.html,南山区,15k-25k,深圳网聚云联科技有限公司,1-3年,本科,年终分红 期权鼓励 周末双休 五险一金,"职责描述:1、负责客户使用公司产品的日常技术支持工作；2、负责客户化需求的专项服务产品的开发与交付，包括新产品的设计与研发。任职要求：1、本科及以上学历,3年以上Linux服务端开发经验；2、精通C、C++、Go中某一种编程语言；3、精通网络编程、多线程、内存管理、大规模分布式系统等;4、熟悉Nginx、Squid、TrafficServer、Varnish等任何一种软件者优先;5、精通Shell、Python、Lua等一种脚本语言；6、有TCP/UDP传输协议优化经验者优先；7、有事件驱动编程、协程使用经验者优先；8、具有较强的逻辑思维能力，具有良好的沟通以及协调能力，团队意识强;9、主动学习，有想法，有激情，有责任心，积极接受挑战，勇于行业、场景拓新。","数据服务,软件开发",50-150人,go,广东
后端架构师（go语言方向）,https://www.lagou.com/jobs/7160218.html,南山区,20k-25k,深圳市泰创网络科技有限公司,3-5年,大专,公司重点项目，年终分红,职位描述：1、软件系统架构设计经验；2、对数据模型有感知能力，有一定的运维能力，对业务有一定的理解能力；3、采用Go语言(Golang)开发稳健可扩展的后端程序；另具备一门其他语言编码能力，如Java，JS，Python，OC，Dart等；4、理解多种编程模型与范式，理解代码执行环境底层原理；5、小到局部编码，大到系统设计，都有一套可提炼的实战经验与方法论；6、热爱开源框架与新技术，热衷研究分析源码，熟练使用主流web开发框架；有Github开源作品/个人Blog优先考虑；7、数据结构，算法与操作系统知识基本功扎实；8、学习能力与沟通能力强，富有极客精神，善于技术分享，乐于培养新人；9、熟悉Redis、MySQL开源库；熟悉Linux操作，具备一定Shell脚本开发能力10、熟悉TCP、HTTP等常用协议，熟悉MySQL操作及其性能优化。,软件开发,少于15人,go,广东
【急招】GO服务器开发工程师,https://www.lagou.com/jobs/6950557.html,番禺区,10k-15k,有米科技股份有限公司,3-5年,本科,"六险一金,员工福利多,工作氛围好,扁平化",岗位职责：1. 负责后端服务的业务开发、维护工作2. 持续优化改善服务器性能3、和产品经理配合，参与手品需求讨论，功能定义等岗位要求：1. 熟悉Linux平台下的go开发，同时有其他语言经验者优先；2. 熟悉常见数据结构、网络基础、TCP/IP协议；3. 熟悉常见数据库、消息中间件，了解redis；4. 具备较强问题分析能力，能独立承担业务需求并制定完善技术方案；5. 熟悉分布式服务，以及常见的高可用解决方案；6. 具有良好的团队协作能力和沟通能力，工作积极主动、责任心强；7. 有移动端/web端开发经验优先；,广告营销,150-500人,go,广东
高级Go开发工程师,https://www.lagou.com/jobs/7145149.html,南山区,20k-25k,青牛智胜（深圳）科技有限公司,3-5年,本科,年终奖金 餐饮补贴 周末双休 五险一金,岗位职责 1、负责系统核心代码编写，对技术的关键指标进行优化和提升；2、负责提升系统性能和交付质量；3、能主动发现问题并解决问题。 岗位要求：1、本科或以上学历，计算机软件或相关专业，3年以上相关经验；2、熟悉Linux开发环境，精通Go，精通Linux网络编程、多线程编程，有高性能、大并发后台服务开发经验者优先；3、熟悉MYSQL或其他大型数据库，熟悉NoSQL数据库应用经验； 4、熟悉互联网技术解决方案，熟悉微服务/分布式系统设计和开发，有中大型互联网系统开发经验优先； 5、有较好的沟通和业务理解能力，乐于解决具有挑战性的问题，善于跟进新技术的发展。,人工智能,50-150人,go,广东
C++/GO语言后台云服务软件工程师,https://www.lagou.com/jobs/6723245.html,龙岗区,15k-30k,华为技术有限公司,不限,本科,5GC相关业务,"【岗位职责】专注5G云服务业务，包括1、参与5G应用软件高级开发工程师，负责相关模块设计和开发；2、参与产品云化架构演进，构建稳定，竞争力强的云架构并落地3、负责看护产品核心技术，承担关键问题攻关，提升产品优势。【业务技能】1、计算机、通信、电子、自动化等相关专业全日制本科及以上学历；2、具备丰富开发能力和经验，熟悉C/C++、java、python ,go等开发语言的种或多种，能够熟练运用完成开发工作；3、熟悉常见的数据结构和算法，熟悉设计模式，具有一定的架构设计能力和重构经验；4、具有强烈的主观能动性，良好的沟通与合作能力。思维开放，善于自我激励和驱动；5、熟悉tcp/ip/sctp/或者http，soap，diameter等协议，具备高性能服务器软件设计开发经验者优先",通讯电子,2000人以上,go,广东
腾讯云运营开发工程师（PHP/GO）,https://www.lagou.com/jobs/5377044.html,南山区,25k-50k,腾讯科技（深圳）有限公司,5-10年,本科,核心服务、海量访问、前景广阔,"岗位职责:1、负责腾讯云CDN、网络加速等产品功能的需求分析及后台开发工作；2、负责腾讯云运营平台的开发工作；岗位要求：1、计算机相关专业，5年及以上互联网行业工作经验,有扎实的计算机理论基础；2、精通LNMP技术栈，或精通Go语言，自行设计过相关框架者优先；3、熟悉WEB架构，具备高性能、高可用和分布式系统的实践经验；4、具有较强的业务需求分析能力、问题定位能力，能够高效沟通；6、有出色的学习能力与饱满的工作热情，善于钻研新技术；5、具备Python/C++相关项目经验者优先；7、具备云服务后台开发经验者优先；",社交,2000人以上,go,广东
腾讯_高级Java/Go技术平台开发工程师,https://www.lagou.com/jobs/6352869.html,南山区,20k-35k,腾讯科技（深圳）有限公司,5-10年,本科,技术大牛；互联网大厂；高薪福利多,工作职责：1、负责技术中台的建设、运营、及部分运维工作，为开发团队提供高效、可靠的公共基础框架、服务、组件、中间件平台等； 2、负责基础中间件平台（mq\cache\db\gateway\微服务\devops\容器平台等）的选型、设计、开发、高可用部署； 3、负责公共基础微服务（搜索、通知、流程、权限、事件、队列、调度、语音等）的选型、设计、开发、高可用部署； 4、负责基础开发框架、功能组件、Java/Go SDK等的设计、开发及封装交付； 5、负责所建技术中台的使用指引、辅导、培训，深入对接开发团队的技术需求，迭代交付中台能力。岗位要求：1、计算机相关专业本科及以上，5年以上相关经历； 2、熟练掌握Java或Golang中的至少一种； 熟悉SOA、微服务体系（SpringCloud或Istio优先），熟悉SpringBoot、NIO、高并发、分布式锁等知识优先； 3、熟悉Redis、MQ、ELK、Nginx等中间件的使用、特性、及高可用方案；熟悉MySQL数据库，具有一定的数据库设计及调优经验，熟悉VUE、有前端经验者优先； 4、熟悉Docker容器、Kubernate平台的基本使用，对应用镜像构建、发布、运行、更新的全生命周期有清晰的理解； 熟悉Linux操作系统，熟练掌握常见安全、调优配置，及追查分析问题的操作命令； 5、有一定的架构设计思维，有良好的软件工程规范； 有公共平台型产品的建设经验者优先； 6、有清晰的逻辑思路，善于分析问题、解决问题，能掌握前后端完整链路的各环节者优先； 善于沟通、善于学习，为人踏实、不浮躁者优先。,社交,2000人以上,go,广东
Go语言开发工程师,https://www.lagou.com/jobs/7103876.html,宝安区,15k-20k,深圳市星际大陆科技有限公司,1-3年,本科,国际化、前景好、高成长、领导棒、年轻化,职责描述：1、完成基于go/redis/mysql等技术的服务器端API开发2、负责项目的设计、编码、调优、测试及Bug处理3、负责产品服务端开发，不断进行产品演进，提高产品质量和用户体验4、据产品需求，写出良好的解决方案任职要求：1、大学本科以上学历，熟悉`go`语言，基础扎实，1年以上`go`开发工作经验，有完整的项目经验 2、有Web开发经验，对RESTful概念有清晰的理解，并至少有一次web开发项目中运用到3、熟悉Golang协程，精通channel和锁，对高并发、高可用架构系统有正确、深刻的理解4、熟悉mysql、redis等中间件，熟悉数据结构设计和SQL调优5、有灵敏的技术嗅觉，能够独立解决问题，具备清晰的思维和良好的沟通能力6、有钻研精神，对技术充满热情；有团队合作精神7、有高性能、大并发后台服务架构设计和开发经验者优先,"移动互联网,硬件",50-150人,go,广东
GO语言高级开发工程师,https://www.lagou.com/jobs/7103902.html,宝安区,20k-40k,深圳市星际大陆科技有限公司,3-5年,本科,国际化、前景好、高成长、领导棒、年轻化,岗位职责：1、完成基于go/redis/mysql等技术的服务器端API开发2、负责项目的设计、编码、调优、测试及Bug处理3、负责产品服务端开发，不断进行产品演进，提高产品质量和用户体验4、据产品需求，写出良好的解决方案职位要求：1.至少三年(含)及以上golang开发经验；2.熟悉goroutine、channel、mutex、syncmap、cgo等， 有高并发、了解go底层源码优先 ；3.熟练使用包管理工具go module；熟悉mysql、postgresql、redis、prometheus等； 4.了解分布式链路追踪，有良好的算法基础、一定的架构设计能力；5.有大规模分布式系统开发经验优先，了解分布式常用算法；6.有框架开发 / 基础工具、高性能组件、分布式/微服务架构设计开发者 / 开源项目代码贡献经验优先。有个人github开源项目尤佳(如有，请提供github地址)；7.能抗压、踏实稳重，责任心强，有担当，执行力强。,"移动互联网,硬件",50-150人,go,广东
Go服务端开发工程师-Airpay,https://www.lagou.com/jobs/5421119.html,南山区,20k-40k,深圳虾皮信息科技有限公司,3-5年,本科,外企氛围，蓝海市场，大牛多多，15天年假,岗位职责：1、参与面向东南亚等地区的支付、信贷等金融业务的后台系统的设计和开发实现，包括账户、交易、风控、安全等。2、面向金融业务，实现强安全、高可靠的复杂事务系统；并针对互联网应用场景，提供高并发处理能力和高效的操作体验。3、面向东南亚多个地区的不同的业务特性、物理环境和监管需求等，定义灵活适配的系统功能模块和部署方案。 岗位要求：1、大学本科及以上学历，2年以上后台开发经验；2、熟练掌握Golang/C++/Java语言中的至少一种，熟悉Python者优先；熟练掌握常规的数据结构、算法和多线程技术；3、熟练掌握MySQL/Oracle等数据库读写和常规性能优化方法，熟悉Redis、HBase、MongoDB等大数据组件的使用；4、熟悉分布式架构；熟悉K8S等微服务框架；熟悉TCP/HTTPS等网络协议；熟悉XML/JSON/ProtoBuf等数据交换格式；5、有金融系统开发经验者优先，有互联网高并发系统开发经验者优先。,电商,500-2000人,go,广东
C++/go后台工程师,https://www.lagou.com/jobs/7056590.html,番禺区,16k-32k,广州华多网络科技有限公司,3-5年,本科,公司规模大，发展前景好,"工作职责：负责Hago海外直播社交产品应用的后台架构设计、开发及维护。任职资格：1. 本科以上学历， 计算机或相关专业；2. 3 年以上Linux/Unix后台开发工作经验； 精通C++、go其中一种开发语言；3. 精通TCP/IP协议，HTTP协议，socket编程，多线程编程，熟悉Unix/Linux下常用架构设计方法；4. 熟悉Unix/Linux操作系统原理，常用工具；5. 熟悉Mysql及开源No-SQL存储； 有高并发、大容量后台服务系统设计经验优先；6. 思路清晰，优秀的分析和解决问题的能力, 具备良好的沟通能力，团队合作意识, 能主动承担，乐于分享；7. 熟悉移动互联网服务及应用开发者优先。",文娱丨内容,2000人以上,go,广东
Go开发工程师,https://www.lagou.com/jobs/6755992.html,南山区,20k-30k,深圳达实智能股份有限公司,1-3年,本科,福利好、上市公司,岗位职责1、负责公司物联网网关的应用软件开发；2、负责系统核心代码编写；3、维护现有网关软件。任职资格1、本科及以上学历，计算机相关专业；2、2年以上开发经验，一年以上Golang/C++开发经验，熟悉Go的语言特性；3、 熟练掌握数据结构、多线程编程以及常用的设计模式；4、 熟练掌握常见NoSQL存储，如：Redis、mongodb等；5、掌握Modbus、Bacnet、MQTT等常见工业/物联网协议；6、 熟悉容器技术原理；7、 熟悉Linux操作系统；8、 强烈的责任心，对技术充满热情，高效率，良好的沟通能力，有工业物联网网关项目经验者优先。,其他,500-2000人,go,广东
go开发工程师,https://www.lagou.com/jobs/7163560.html,天河区,10k-15k,北京北明数科信息技术有限公司,1-3年,本科,六险一金,岗位职责： 1）扎根工业行业领域，负责对工业领域需求的应用层开发工作岗位要求： 1）本科以上学历，计算机相关专业； 2）2年以上Linux下后台开发经验，熟悉Golang后台开发技术能力； 熟悉gin/go-micro框架优先3）熟悉Linux基本原理以及日常操作； 4）熟练掌握WEB相关知识； 5）熟悉数据库、安全、网络相关知识； 6）了解常见docker、K8S及相关技术栈7）有工业领域应用研发经验及云平台应用经验优先； 8）对云计算技术充满热忱，愿意积极学习新技术，责任心强，逻辑思维严谨，表达能力强； 9）需要较强的沟通能力，善于团队协作。,移动互联网,150-500人,go,广东
后端开发工程师（go）,https://www.lagou.com/jobs/5804920.html,南山区,15k-30k,广州国音智能科技有限公司,不限,本科,"大牛多,人工智能,IDG领投,技术创新",职位描述：1、负责后端程序的架构设计和优化；2、负责后端新需求的系统设计和实现。任职资格：1、本科及以上学历，有1-7年的互联网后端开发经验；2、精通Golang、Python中至少一门语言，能够熟练使用业务语言快速实现需求；3、良好的文档编写能力和故障排查能力，工作细心，较强的责任感和抗压能力；4、有过复杂系统开发经验优先，如ERP/CRM/电商订单管理类业务等；5、熟悉人工智能领域者优先。,移动互联网,150-500人,go,广东
go开发工程师（base珠海总部）,https://www.lagou.com/jobs/7115686.html,香洲区,18k-25k,北京金山办公软件股份有限公司,3-5年,不限,年度旅游 年终奖 六险一金 免费自助餐厅,## 工作内容：   负责【WPS个人云】产品线上服务与开发，   日均几千万人使用的WPS云产品开发；##【golang程序开发】岗位要求：    1. 3年以上工作经验，golang方向后端开发。    2. 掌握常用数据结构、算法，面向对象编程，熟悉Linux系统。    3. 了解基本网络知识，TCP/IP、UDP、HTTP 等网络协议。    4. 掌握c/c++/python/php/go/SQL一种或多种编程语言，golang优先。    5. 有nginx/redis/mysql/docker/kafka/es 一种或多种软件使用经验者。    6. 有web前端开发经验者强烈加分。,移动互联网,2000人以上,go,广东
高级go开发工程师（base珠海总部）,https://www.lagou.com/jobs/7115671.html,香洲区,20k-35k,北京金山办公软件股份有限公司,5-10年,本科,年度旅游 年终奖 六险一金 免费自助餐厅,## 工作内容：   负责【WPS个人云】产品线上服务与开发，   日均几千万人使用的WPS云产品开发；##【golang程序开发】岗位要求：    1. 5年以上工作经验，golang方向后端开发。    2. 掌握常用数据结构、算法，面向对象编程，熟悉Linux系统。    3. 了解基本网络知识，TCP/IP、UDP、HTTP 等网络协议。    4. 掌握c/c++/python/php/go/SQL一种或多种编程语言，golang优先。    5. 有nginx/redis/mysql/docker/kafka/es 一种或多种软件使用经验者。    6. 有web前端开发经验者强烈加分。,移动互联网,2000人以上,go,广东
C++/Go/Java开发工程师,https://www.lagou.com/jobs/7172969.html,南山区,15k-30k,广东其龙环境科技产业有限公司,3-5年,本科,大牛带队 带薪年假 优质福利 六险一金,视频GO/C++/Java开发工程师工作职责负责视频APP后台架构设计和功能开发；负责视频极速版后台架构设计和版本迭代。工作要求本科及以上学历，计算机、通信及相关专业背景；2年以上开发项目经验，至少2年的Java/GO/C/C++开发经验；深入了解TCP/UDP协议，进程间通讯编程，熟悉各类服务器架构并能合理的应用；对系统的瓶颈、业务扩展性，有比较强的把控能力；有海量服务器开发经验优先,"移动互联网,其他",2000人以上,go,广东
go语言工程师,https://www.lagou.com/jobs/6580277.html,南山区,15k-30k,深圳梨享计算有限公司,3-5年,本科,腾讯系团队，联想投资，港科大重点项目,岗位职责:1. 雾计算及P2P-CDN调度系统研发与维护2. 关键雾计算后端平台与服务的开发及对应的基础业务运营3. 容器技术在雾计算/边缘计算领域的最佳实践任职要求1. 熟练掌握Go/Golang2. 熟悉微服务，具有高并发系统经验3. 熟悉Linux环境与Shell脚本编写4. 熟悉容器技术及K8s，具备Docker及Kubernetes的二次开发或扩展能力5. 加分项：参与过开源分布式数据处理系统（如 MapReduce、Spark、Ray）开发6. 加分项：具有大规模容器平台开发经验者优先7. 加分项：熟悉通用的算法与数据结构，有参加ACM/ICPC、数学建模、电子设计等竞赛经验者优先8. 强学习力、自驱力与责任心、主人翁意识，有使命感者更佳,软件开发,15-50人,go,广东
go开发工程师（IM方向）,https://www.lagou.com/jobs/6752917.html,南山区,18k-28k,纳才（深圳）信息科技有限公司,3-5年,本科,五险一金 绩效奖金 年终奖,"岗位职责：负责公司IM产品研发设计。任职资格：1、本科及以上学历，计算机相关专业；2、熟练掌握GO 或者C/C++的开发,最好是C/C++技术背景；3、熟悉TCP/IP 的通讯协议，常用自定义协议的定制和开发；4、深刻理解即时通讯，消息推送保证消息不丢不重实时到达保证的常用机制；5、熟悉后台开发常用的数据结构和算法；6、熟悉GRPC，PROTOBUF 的使用；","移动互联网,区块链",15-50人,go,广东
中级Go开发工程师,https://www.lagou.com/jobs/7127983.html,天河区,13k-16k,广东飞库科技有限公司,5-10年,本科,大牛带队 发展空间大,"工作职责：1.     参与应用系统及模块设计；2.     根据系统设计执行代码开发；3.     参与编写单元测试；4.     参与所负责功能点的需求实现；5.     按计划及规范提交可编译通过的代码及相关修正文档;6.     项目系统现场实施。 任职要求：1.     本科以上，计算机相关专业，5年以上开发工作经验，有C++及Java开发经验，有Golang语言开发经验或愿意学习新技术并在Go语言上继续发展；2.     有开发AGV调度系统经验，具有仓库/工厂项目经验者优先；3.     有多线程开发经验；4.     有GIN，Web API，Websocket，tcp socket, MQTT使用经验者优先；5.     熟练使用Mysql数据库，有使用SQLite经验者优先；6.     有WMS开发、前端Vue/React/Angular，Canvas开发经验者优先;7.     沟通能力佳，良好的工作态度、团队合作精神和自主学习能力。",硬件,15-50人,go,广东
监控系统开发工程师-Python&amp;Go,https://www.lagou.com/jobs/5998597.html,南山区,16k-30k,腾讯科技（深圳）有限公司,3-5年,本科,发展前景,大学本科及以上学历，计算机或者相关专业，3年以上工作经验； 精通Python（会Go语言更佳），2年以上Python后台开发经验，有良好的编码习惯； 熟悉Django/Tornado等web开发框架，了解HTTP协议以及restful api；熟悉celery等异步框架； 熟悉Unix/Linux操作系统下的开发，部署，维护等工作，熟悉大型分布式系统设计与开发； 熟悉业界时序数据库，influxdb，opentsdb等，熟悉业界监控产品，zabbix，Prometheus等； 熟悉git flow工作流；具有良好的沟通能力、学习能力、分析解决问题能力，高度的责任心和团队合作精神。,社交,2000人以上,go,广东
23295-互娱增长平台PHP/GO后台开发工程师,https://www.lagou.com/jobs/7089356.html,南山区,15k-30k,腾讯科技（深圳）有限公司,3-5年,本科,大厂福利,岗位职责负责开发用户与研究中心相关平台以提升游戏品质与挖掘用户；负责设计与编码实现调研工具平台以支持各调研团队研究工作；负责后端技术的探索和技术优化及公共组件的开发；岗位要求 1.本科及以上学历，计算机或相关专业，2年以上Linux/Unix后台开发工作经验；2.精通php/go开发语言，精通TCP/IP网络协议，熟悉Unix/Linux下常用架构设计方法；3.熟悉Unix/Linux操作系统原理、常用工具，有开源贡献，阅读过linux内核的相关代码经验更佳；4.熟悉Mysql，No-SQL等数据库技术；5.有大容量、高并发分布式后台服务系统开发经验优先；6.具备较强的团队精神、良好的表达和沟通能力，工作认真负责；7.具有很强的新知识学习能力和错误调试排错能力。,社交,2000人以上,go,广东
Go语言开发工程师-飞书,https://www.lagou.com/jobs/6980113.html,南山区,20k-40k,北京字节跳动科技有限公司,3-5年,本科,"六险一金,股票期权,免费三餐,弹性工作",,文娱丨内容,2000人以上,go,广东
go语言后端开发工程师,https://www.lagou.com/jobs/7167113.html,南海区,6k-12k,广东勤联亿通信息科技有限公司,不限,大专,双休 奖金 加班补助 餐补 旅游节日福利,工作职责：负责公司新产品后台服务的研发/优化/维护工作职位要求：1. 计算机专业本科及以上学历，1年以上互联网后台开发经验2. 至少熟悉MSSQL数据库及常用Sql语法2. 熟练掌握常见的数据结构和算法3. 熟悉网络的基本原理，如TCP/IP协议，HTTP协议等；4. 具有较好的团队合作和沟通能力；加分项：1. 有开源项目参与经验者优先考虑2. 同时掌握C#语言，且有相关开发经验3. 熟悉BeeGo开发框架，有一定前端开发经验,"医疗丨健康,软件开发",50-150人,go,广东
go开发工程师,https://www.lagou.com/jobs/6752770.html,南山区,20k-28k,纳才（深圳）信息科技有限公司,3-5年,本科,五险一金 年终奖 下午茶 发展晋升,"职位诱惑：五险一金 +下午茶 +不限零食供应+晋升发展+团建+绩效奖金+年终奖职位描述：岗位职责:1、即时消息业务服务器的设计和开发维护;2、区块链支付业务的一些模块的设计开发和维护 ;3、和区块链的业务的服务器接⼝对接和开发。岗位要求:1、本科以上学历，计算机相关专业；2、3年以上后台开发相关的经验，熟悉golang或者c/c++语言，深刻理解后台开发的协程的 编程模式；3、熟悉mysql,redis,mongdb等常用的后台开发组件；4、熟悉TCP/IP协议等相关的知识，熟悉网络编程；5.有过单独开发项⽬的经验者优先。","移动互联网,区块链",15-50人,go,广东
Go/c/c++/后端工程师,https://www.lagou.com/jobs/7177336.html,福田区,20k-35k,广东思哲网络科技有限公司,3-5年,不限,周未双休，法定节假日，薪资待遇从优,岗位职责1. 参与公司项目需求分析及方案设计；2. 参与公司项目及产品的核心代码编写，并完成高质量的代码交付；3. 负责公司现有项目的维护及优化；4. 负责公司项目架构设计及实施； 岗位要求1. c/c++/go/一种或多种语言，熟悉设计模式，数据结构，了解多门语言者尤佳；2. 精通Socket、网络通讯、Redis缓存等技术；3. 精通Linux操作；了解以下内容者或具备相关能力者优先：1. Github活跃用户或技术博主；2. 消息队列、容器docker技术、缓存、负载均衡、API网关、微服务、分布式事务、网络安全等技术的原理、应用或优化；福利待遇：1、周未双休，法定节假日；2、午餐补贴；3、购买社保；4、丰富的员工活动；5、快速晋升的机会上班地址：深圳市福田区沙头街道京基滨河时代大厦a座1502,"硬件,软件开发",15-50人,go,广东
GO开发实习生 (MJ000297),https://www.lagou.com/jobs/6223602.html,南山区,4k-6k,深圳追一科技有限公司,应届毕业生,本科,高速发展机遇，个人成长,"岗位职责：1. 负责算法平台的功能设计与实现2. 负责算法平台部署方案开发与实现岗位要求：1. 本科及以上学历，计算机或相关专业2. 熟悉linux操作系统, 熟悉go语言,熟悉beego开发框架,有python/java开发经验优先3. 熟悉Mysql,Redis,MongoDB等数据库或缓存技术4. 有Elastic Search，Hadoop, Spark 等大数据工具使用经验优先6. 有Docker技术及Kubernetes容器调度系统，有容器化经验优先7. 技术视野开阔，有强烈的上进心和求知欲，善于学习和运用新知识8. 善于沟通和逻辑表达，良好的团队合作精神和积极主动的沟通意识","移动互联网,企业服务",150-500人,go,广东
C++/go后台工程师,https://www.lagou.com/jobs/7066630.html,番禺区,20k-40k,深圳市银海电器有限公司,不限,本科,上市互联网公司,"工作职责：负责应用的后台架构设计、开发及维护。任职资格：1. 本科以上学历，计算机或相关专业；2. 3 年以上Linux/Unix后台开发工作经验； 精通C++、go其中一种开发语言；3. 精通TCP/IP协议，HTTP协议，socket编程，多线程编程，熟悉Unix/Linux下常用架构设计方法；4. 熟悉Unix/Linux操作系统原理，常用工具；5. 熟悉Mysql及开源No-SQL存储； 有高并发、大容量后台服务系统设计经验优先；6. 思路清晰，优秀的分析和解决问题的能力, 具备良好的沟通能力，团队合作意识, 能主动承担，乐于分享；7. 熟悉移动互联网服务及应用开发者优先。","移动互联网,电商",150-500人,go,广东
C++/GO后台开发工程师,https://www.lagou.com/jobs/6977030.html,南山区,12k-17k,腾讯科技（深圳）有限公司,1-3年,本科,大平台，行业前沿，发展机会大，学习资源多,岗位职责： 1、负责客服系统后台服务研发工作； 2、负责现网问题定位和解决工作。  岗位要求：1、计算机或相关专业本科及以上学历2、1年以上相关工作经验3、精通C++、GO等开发语言，熟悉设计模式、开发规范4、熟悉TCP/IP协议、熟悉Linux下常用架构设计方法5、熟悉Linux操作系统原理及常用工具，熟练使用shell、python6、熟悉MySql/Redis等数据库并有实际操作经验      正直，责任心强，具有良好沟通和团队协作能力，良好的自我驱动和自我管理意识；有优秀的团队合作精神。,社交,2000人以上,go,广东
腾讯GO/C++/JAVA后台开发(深圳/北京),https://www.lagou.com/jobs/6831452.html,南山区,20k-40k,腾讯科技（深圳）有限公司,不限,本科,大平台 新业务,"工作职责1.      负责腾讯业务的后台开发及维护；  2.      负责相关海量后台的架构设计、实现和维护；3.      掌握行业动态，参与用户需求理解、分析，对平台进行有前瞻性的规划&设计。 工作要求1.      本科及以上学历，计算机相关专业； 2.      具备Unix/Linux下C/C++/Java/Go其中至少一门语言 1年以上开发经验， 熟悉常用的数据结构、算法设计； 3.      精通TCP/IP协议，进程间通讯编程，熟悉Unix/Linux下常用架构设计方法； 4.      熟悉Unix/Linux操作系统原理、常用工具，熟悉Mysql/Oracle等数据库管理、开发,SQL调优； 5.      全面的软件知识结构(操作系统、软件工程、设计模式、数据结构、数据库系统、网络安全)； 6.      具备良好的分析解决问题能力，能独立承担任务和有系统进度把控能力； 7.      责任心强,良好的对外沟通和团队协作能力； 有大容量通信系统和大型互联网后台开发经验者优先。",社交,2000人以上,go,广东
go后端工程师(J10626),https://www.lagou.com/jobs/6989443.html,番禺区,10k-18k,有米科技股份有限公司,1-3年,本科,周末双休 六险一金 优秀团队,,广告营销,150-500人,go,广东
分布式存储研发工程师（python\c++\go),https://www.lagou.com/jobs/6655972.html,天河区,15k-30k,拉勾猎头,1-3年,本科,大厂,"﻿1. 负责云存储前沿技术的预研和应用 2. 负责网易游戏私有云存储相关模块与周边模块开发 3. 负责云存储系统维护与运营工作1. 熟练掌握linux环境下的C/C++/Go/Python/Shell等一种以上语言, 熟悉多线程编程、网络编程技术; 2. 具备一定的网络知识，熟悉TCP/IP通信原理，熟悉HTTP协议; 3. 熟悉常用的数据结构与算法; 4. 较强的逻辑思维能力，主动积极有责任感，能够承担工作压力;﻿","移动互联网,企业服务",500-2000人,go,广东
后端开发（c++/go）,https://www.lagou.com/jobs/6883322.html,南山区,15k-30k,拉勾猎头,1-3年,本科,鹅厂,﻿1、负责腾讯音乐相关产品后台工作； 2、负责中大型项目的后台server软件架构和整体框架设计； 3、负责提出海量服务的解决方案，寻找高并发高负载服务应对策略； 4、负责Linux下面的C/C++系统以及数据库应用的设计和开发，要求开发的系统具有高性能和高可靠； 5、参与相关产品需求讨论与产品系统架构的设计和优化工作。 1、本科及以上学历，至少2年以上相关开发经验； 2、掌握C/C++/Go等编程语言中的一种或几种，并有实际的项目开发经验，熟悉Linux下的网络编程及常用的系统编程知识，熟悉互联网应用协议； 3、了解并使用过KV存储，如Redis，了解MySQL及其相关开发； 4、具有良好的分析解决问题能力，能独立承担开发任务，有一定的项目进度把控能力；5、责任心强，良好的沟通和团队协作能力，主动，好学； 6、拥有扎实和体系完备的计算机专业知识，有互联网高并发、高性能、分布式系统设计和开发经验者优先； 7、有直播或者支付后台开发经验者优先 ﻿,"移动互联网,企业服务",500-2000人,go,广东
微服务架构师（GO/.Net/JS）,https://www.lagou.com/jobs/5943825.html,福田区,30k-50k,穆迪信息咨询（深圳）有限公司,5-10年,本科,外企管理双休不加班假期丰富花式员工活动,"The Role / Responsibilities:A Software Architect fulfils the following responsibilities with little to moderate guidance of more senior team members.·         Take ownership of stories and interpret business requirements for these stories with the assistance of Business Analysts.·         Provide feedback on requirements from a technical perspective, and provide estimates for user stories and tasks.·         Provide input into technical design, at the story and/or module level.·         Comply with coding standards.·         Collaborate with quality assurance engineers to fix defects.·         Collaborate with build and release engineers to prepare packages and solve environment issues.·         Investigate and find the root cause for software problems reported by clients.·         Maintain technical documents.·         Review code of Associate Software Engineers.Mentor Associate Software Engineers.Qualifications:·         Minimum Bachelor’s degree in Computer Science or related major from top institutions, Master degree is a plus. The graduated universities of candidate must be in top 50 in China mainland or Overseas colleges and universities.·         Deep understanding of Object Oriented design and development·         5+  years of professional software development experience on multi-tiered enterprise applications.·         Able to work well within the constructs of an agile development process, including SCRUM, Unit Testing, Continuous Build and Integration, etc.·         Willing to learn new technologies; capable of self-directed learning.·         Very good verbal and written communication skills·         Ability to handle multiple assignments concurrently and independently manage time·         Works well in a fast-paced team environment; able to work under pressure to meet tight deadlines·         Has superb analytical skills and persistence in problem solving.·         Experienced in Programming Languages: C#, Go/Golang, Javascript·         Experienced in Development tools: Visual Studio, Visual Studio Code etc.·         Experienced in Development Platforms: Microsoft Windows, Linux.·         Experienced in Application Servers: IIS.·         Experienced in Application Frameworks & Engines: .NET Core, ASP.NET MVC, ASP.NET WEB API, Entity Framework/Entity Framework Core.·         Experienced in Databases: SQL Server, MongoDB, Redis etc.·         Experienced in Others: Git .·         Experienced in Restful API design and development.·         Familiar with micro-service development process is a plus.·         Familiar with the container and container management platform is a plus, such as Docker/K8s.","企业服务,金融",2000人以上,go,广东
