job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
后端开发工程师,https://www.lagou.com/jobs/7110611.html,栖霞区,10k-15k,图灵深视（南京）科技有限公司,1-3年,本科,扁平化管理 领导nice 股权激励,岗位职责1. 负责电商系统的业务接口开发2. 辅助进行电商系统后端管理系统的数据结构设计和开发3. 持续优化电商系统的核心业务流程，包括商品架构与支付、订单、营销、用户等电商后台系统，提升产品体验4. 研究分析业内主流电商系统的产品和技术实现，优化实现方案，不断改进产品功能。岗位要求1. 熟练掌握Go语言，了解常用设计模式和开发框架；2. 熟悉服务端架构，有海量数据访问开发经验者优先；3. 熟悉至少一种数据库，熟悉redis和常用消息中间件，有搜索推荐经验者优先；4. 拥有优秀的学习能力和强烈的求知欲，能适应工作压力，具备团队协作精神；加分项1. 大型电商或互联网背景；2. 主导过后端的技术架构选型；3. 开源社区的活跃贡献者；,人工智能,150-500人,go,南京
golang后端,https://www.lagou.com/jobs/7110655.html,栖霞区,15k-25k,图灵深视（南京）科技有限公司,3-5年,本科,扁平化管理 领导nice 股权激励,岗位职责1. 负责电商系统的业务接口开发2. 辅助进行电商系统后端管理系统的数据结构设计和开发3. 持续优化电商系统的核心业务流程，包括商品架构与支付、订单、营销、用户等电商后台系统，提升产品体验4. 研究分析业内主流电商系统的产品和技术实现，优化实现方案，不断改进产品功能。岗位要求1. 熟练掌握Go语言，了解常用设计模式和开发框架；2. 熟悉服务端架构，有海量数据访问开发经验者优先；3. 熟悉至少一种数据库，熟悉redis和常用消息中间件，有搜索推荐经验者优先；4. 拥有优秀的学习能力和强烈的求知欲，能适应工作压力，具备团队协作精神；加分项1. 大型电商或互联网背景；2. 主导过后端的技术架构选型；3. 开源社区的活跃贡献者；,人工智能,150-500人,go,南京
运维开发工程师,https://www.lagou.com/jobs/7176957.html,栖霞区,12k-18k,图灵深视（南京）科技有限公司,3-5年,本科,扁平化管理 领导nice 股权激励,岗位职责1.研发自动化运维平台，提高运维和开发协作效率，规范操作流程2.参与部分Web后端开发工作，解决生产系统问题及进行系统调优3.负责各环境数据库的日常维护、管理和优化工作；4.熟悉nginx、redis、couchbase、RPC、protobuf者优先岗位要求：1. 计算机或相关专业本科以上学历2. 熟练掌握linux开发环境，熟悉Shell编程。 3. 熟练掌握CI/CD相关流程及技术、有落地经验4. 具有python、go、java等至少一种语言编写能力5. 熟悉MySQL常用高可用方案(Master-Slave，MMM、MHA)的使用，熟悉MaxSacle、MyCAT、TDDL中间件的使用6. 具有良好的表达和沟通能力，踏实肯干，耐心细致,人工智能,150-500人,go,南京
Paas资深开发工程师 (MJ001445),https://www.lagou.com/jobs/6590271.html,雨花台区,20k-40k,广州希音供应链管理有限公司,3-5年,本科,薪资待遇好，平台广阔，独角兽企业,岗位职责：负责paas平台开发，维护，管理。职位要求：1. 3年以上k8s devops经验（能力强者忽略），参与过整个k8s的落地实践，并有丰富的部署规划经验。2. 熟练操作k8s docker istio的经验，熟悉源码，有源码修改者加分。3. 至少熟练一种开发语言，如Go，C/C++，Java，Python等4. 熟悉k8s架构域实现者优先5. 熟悉envoy，istio架构与实现者优先。,"电商,移动互联网",2000人以上,go,南京
服务端开发工程师,https://www.lagou.com/jobs/7040224.html,鼓楼区,20k-40k,北京字节跳动科技有限公司,3-5年,本科,免费三餐 租房补贴 六险一金 期权激励,"职位描述1、参与大数据方向服务端的设计，研发以及文档编写，独立完成需求分析，测试，上线工作；2、对需求进行技术选型，开发，确保设计合理；3、对大数据平台新技术的预研探索和选型，新功能的设计、评审和研发。职位要求1、统招本科及以上学历，计算机、通信等相关专业者优先；2、扎实的编程功底，良好的设计风格，熟悉restful设计规范；3 精通Java/spring cloud，python/django，go等至少一种，全部精通加分；5、熟悉常用的rpc框架（thrift，protobuf）；6、熟悉常用存储技术，熟悉 mysql,redis,emcache,jedis,druid；8、熟练常用的消息中间件kafka，rabbitmq；9、热衷于高并发，高可用架构、性能分析与调优，勇于面对技术挑战，追求技术卓越；10、思维敏捷，沟通能力强，具有自我驱动能力。加分选项1 快速学习能力；2 大数据，移动端开发经验；3 参与贡献过源项目。",文娱丨内容,2000人以上,go,南京
后端开发工程师（校招）,https://www.lagou.com/jobs/4618574.html,玄武区,8k-12k,南京贝湾信息科技有限公司,应届毕业生,不限,"福利好,团队棒,个人成长快","关于扇贝团队：扇贝是国内知名的在线学习平台，已经拥有过亿用户，同时持续盈利。我们在分布式架构，自然语言处理等技术方面也有长期积累，结合精良的内容制作，能够为用户提供独特和优秀的产品服务。- 我们会有各种分享会，产品、设计、技术、运营、英语大家一起交流；- 我们有一个专门的活动室，工作之余可以与小伙伴一起健身、运动；- 我们每天提供下午茶；- 我们提供人体工程学座椅， 办公电脑是Mac。关于扇贝后端团队：- 技术栈：Python3/Go/Nodejs/Kotlin；- 内部 grpc 协议；- 基于 Docker 的 CI/CD；- 基于 Kubernetes 的运维系统；- 只写必要的注释，多花点时间起好名字；- 我们每个月至少有两次团队分享，每个人都要参与，分享计入考评。 我们也会积极参与到技术社区的分享中；- 学习能力是个人晋升的重要指标。基本要求： - 熟悉 Python 或 Java(Kotlin)；- 熟悉 RESTful API 的设计；- 熟悉 MVC 模式，了解 Django/Flask/Tornado框架中的一种或者多种；- 熟悉 Git, Markdown；- 熟悉关系型数据库(RDBMS)设计，熟悉基本数据结构和算法；- Linux 系统基础知识；- 能够遵守规范，有团队合作精神。如果你对下列内容也有所涉猎，就更好了:- Redis- Docker- Service Autodiscover- Microservice- Puppet/Ansible- Elasticsearch- MQ- Spider- APIblueprint欢迎向我们展示你的:- GitHub/Stack Overflow","移动互联网,教育",150-500人,go,南京
资深后端开发工程师,https://www.lagou.com/jobs/4618523.html,玄武区,15k-30k,南京贝湾信息科技有限公司,3-5年,本科,技术氛围浓厚，流量大，个人成长/成就高,"关于扇贝团队：扇贝是国内知名的在线学习平台，已经拥有过亿用户，同时持续盈利。我们在分布式架构，自然语言处理等技术方面也有长期积累，结合精良的内容制作，能够为用户提供独特和优秀的产品服务。- 我们会有各种分享会，产品、设计、技术、运营、英语大家一起交流；- 我们有一个专门的活动室，工作之余可以与小伙伴一起健身、运动；- 我们每天提供下午茶；- 我们提供人体工程学座椅， 办公电脑是Mac；关于扇贝后端团队：- 完全的微服务架构，语言不是重点；- 基于 Kubernetes的调度系统；- 基于Envoy(Service Mesh)的服务治理框架；- 基于 gRPC/AMQP 协议的内部调用协议；- 基于 GitLab CI 的 持续集成/发布系统；- 关注性能，关注代码可读性；- 只写必要的注释，多花点时间起好名字；- 每个星期都有技术分享/开源项目源码赏析；- 学习能力是个人晋升的重要指标；基本要求：- 3-7年工作经验；- 熟悉数据库表设计，具备数据建模能力；- 熟悉性能调优，包括不限于：缓存的使用，数据库查询的优化，服务的水平扩展；- 熟悉服务故障定位方法，熟悉Linux系统，监控报警指标的设计；- 能够遵循规范，遵守流程。熟练使用 Git；- 熟悉分布式，多进程，多线程，协程；- 有 docker, kubernetes 实践经验；- 熟悉 CI/CD，DevOps的工作流；- Python/Go/Ruby/PHP/C++/Java,至少精通一种。加分项：- 能够不断优化技术流程，降低出错的概率；- 能够协调前端、移动端、后端，设计整体技术方案；- 参与或贡献过开源项目。- 有跨前后端技术方案设计/实施经验- 有团队管理经验","移动互联网,教育",150-500人,go,南京
高级安全研发工程师,https://www.lagou.com/jobs/4880157.html,鼓楼区,20k-35k,北京墨云科技有限公司,3-5年,本科,"五险一金,餐补,高科技新技",职位描述：1. 负责公司内部自动化安全产品的开发和维护，以及日常安全事务的处理；2. 跟踪业内攻防技术、研究、实现等，掌握实时业内安全动态；任职要求：1. 有过安全扫描相关开发经验，包括但不限于网络爬虫、漏洞扫描工具、网络空间态势信息搜集等（如果有请附在简历中）；2. 熟悉高并发 & 高可用架构、负载均衡、消息队列、缓存、分布式存储的应用和开发，如 Elasticsearch，Kafka，RabbitMQ，Celery 等；3. 熟悉常见 Web 漏洞攻击原理和验证扫描方法，能够给出相应的漏洞修复方案；4. 熟练掌握 Python、Go 、Java、ruby、C++等其中的一种，编写过完整的项目作品（如果有请附在简历中）；5. 良好的分析问题和解决问题的能力，能够独立完成产品模块的设计与实现；,信息安全,50-150人,go,南京
研发架构师,https://www.lagou.com/jobs/6769855.html,鼓楼区,30k-50k,北京墨云科技有限公司,5-10年,本科,股票期权、弹性工作,"职位描述：职责：1、负责设计安全产品的整体架构设计，了解公司现有的产品，并逐步进行代码重构设计。2、负责参与调度系统、组件系统、资产管理、基线检测等各个模块的设计、开发、维护。3、主导技术难题攻关，解决各类潜在系统技术风险，加固系统，保证系统的安全、稳定、快速运行；4、参与协助进行系统部署的优化工作，提高系统运维效率；5、制定开发规范，制定协议标准、制定接口标准，可从整体上考虑产品架构设计，并编写相应的技术文档；6、组织团队的技术评审,制定团队的技术成长规划路线，整体提升团队的技术能力；7、参与漏扫和SAAS产品方案的讨论，标准化设计和架构设计；要求:1、统招本科及以上学历，计算机及相关专业;2、要求精通Python/Go/Java/C/C++中的一种开发语言，能积极学习使用其他的几种的开发语言3、有大型互联网Web服务开发，在异步高并发请求、网络请求控制有经验者有限考虑4、有Falsk/Django/Tornado的框架的生产使用经验；5、高并发设计经验，性能故障优化等经验6、熟悉缓存（Redis）、消息中间件(RabbitMQ、Kafka等)、搜索引擎(ElasticSearch)等技术;7、精通常见NoSQL数据库的应用开发8、熟悉在Linux 环境下的工作和系统部署9、有技术钻研和技术攻关能力10、有安全产品研发经验的优先考虑，有SAAS产品平台经验的有限考虑",信息安全,50-150人,go,南京
架构师技术专家,https://www.lagou.com/jobs/7208557.html,秦淮区,25k-40k,南京伯索网络科技有限公司,10年以上,本科,六险一金、包吃、通信补贴、全勤奖,"岗位职责：1、 根据公司业务发展需求,负责后端系统架构设计，满足产品演进的平滑过渡方案设计及技术选型，输出相关的设计方案文档；2、 进行技术调研和基础组件、框架研发，核心技术问题的攻关；3、负责系统架构重构优化，建设高并发，高性能，高可用系统。任职要求：1、 统招本科以上学历，计算机或相关专业，8年以上后端开发经验；2、 有创新能力, 能根据业务特点, 设计出适合当前团队需要的, 前后端模块统筹的基础组件和框架, 能编写框架核心代码；3、 关注技术动态,技术兴趣范围广泛, 喜欢去看及尝试最新的技术，为团队，业务提供最优的技术解决方案；4、 有很强的理论能力和动手能力,编码能力, 全力保障系统的稳定运行和为各种问题最终兜底的勇气和能力；5、 主导/参与过大型复杂分布式互联网系统设计开发，对设计高可用、高性能、可扩展、可伸缩系统有深刻的理解；6、 有互联网教育行业背景者优先；7、 精通NodeJs/Go ，并有相关调优经验者优先；8、 有责任心，工作积极主动，勤恳踏实，能承担工作压力，具备良好的沟通能力和团队合作精神。",移动互联网,150-500人,go,南京
资深服务端工程师,https://www.lagou.com/jobs/7208530.html,秦淮区,20k-40k,南京伯索网络科技有限公司,10年以上,本科,六险一金、包吃、通信补贴、全勤奖,"岗位职责：1、 根据公司业务发展需求,负责后端系统的框架设计，代码模块化拆分，核心模块开发，保证开发质量；2、 后端技术难点的攻坚，解决线上服务的疑难杂症；3、 持续优化服务器性能,提升服务器稳定性，可用性；4、负责代码走查, 管理代码合并请求, 技术输出，指导初级工程师，促进团队共同成长。任职要求：1、 统招本科以上学历，计算机或相关专业，5年以上后端开发经验；2、 能驾驭语言, 对数据结构、算法和设计模式有较为深刻的理解；理解io, 多线程, 异步机制；3、 能从分布式，高并发的角度设计开发程序，对常用技术进行合理应用，解决问题；4、 在满足业务需求的基础上设计出高性能数据库,精通数据库优化；5、 熟练使用Linux，编写脚本使繁冗的服务器部署运维工作流程化；6、 把握服务端缓存技术、负载均衡、安全控制，把握通讯协议TCP、HTTP等协议, 能指导解决平时工作遇到的疑难问题；7、 参与过大型系统的设计实现，有提升服务稳定性经验优先；有高并发系统设计经验优先；8、 有K8S相关经验优先；有直播相关系统经验优先；9、 精通NodeJs/Go 优先；10、有责任心，工作积极主动，勤恳踏实，能承担一定的工作压力，具备良好的沟通能力和团队合作精神。",移动互联网,150-500人,go,南京
golang后端开发,https://www.lagou.com/jobs/7110754.html,栖霞区,10k-15k,图灵深视（南京）科技有限公司,1-3年,本科,五险一金、带薪年假、年度旅游、员工体检,岗位职责：1. 负责电商系统的业务接口开发；2. 辅助进行电商系统后端管理系统的设计和开发；3. 持续优化电商系统的核心业务流程，包括商品架构与支付、订单、营销、用户等电商后台系统，提升产品体验；4. 研究分析业内主流电商系统的产品和技术实现，优化实现方案，不断改进产品功能。岗位要求1. 熟练掌握Python或Go语言，了解常用设计模式和开发框架；2. 熟悉服务端架构，有海量数据访问开发经验者优先；3. 熟悉至少一种数据库，熟悉redis和常用消息中间件，有搜索推荐经验者优先；4. 拥有优秀的学习能力和强烈的求知欲，能适应工作压力，具备团队协作精神；加分项1. 大型电商或互联网背景；2. 主导过后端的技术架构选型；3. 开源社区的活跃贡献者；,人工智能,150-500人,go,南京
