job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
百度-测试开发工程师（iOS客户端）,https://www.lagou.com/jobs/6251758.html,南山区,20k-40k,百度在线网络技术（北京）有限公司,3-5年,本科,简单可依赖的百度文化，人性化管理,"【工作职责】-负责iOS客户端产品质量保证，制定测试计划、测试方案，编写测试用例-根据项目测试需要，设计并开发自动化测试框架和测试工具-学习和研究测试领域的新框架或技术并加以利用-参与产品的设计、方案设计和可测性优化和技术改进【任职资格】-本科或以上学历，计算机软件、通讯相关专业优先-2年以上iOS客户端测试经验-有扎实的object-c语言基础，熟悉iOS开发技术、开发工具和相关开发测试工具的使用，精通多线程和网络编程，对高性能程序设计、架构有较多的工程经验-具备强烈的进取心和责任感, 极强的学习能力及良好的团队合作精神；具有较强逻辑思维能力和表达能力；对敏捷流程熟悉者优先",工具,2000人以上,ios,深圳
IOS应用工程师,https://www.lagou.com/jobs/6999555.html,龙岗区,5k-7k,深圳市猿人创新科技有限公司,应届毕业生,本科,带薪休假；免费住宿和与员工晚餐,岗位职责：1. 对现有产品的移动客户端进行优化性能和提升用户体验，并持续迭代开发；2. 根据产品功能需求完成软件设计、单元测试、编码调试等工作；3. 协助并完成其他各类技术开发任务。任职资格：1. 计算机、信息管理等相关专业全日制大学本科及以上学历；2. 了解 iOS平台软件开发流程；3. 了解iOS平台知识和Objective-C编程语言；4. 具备扎实的计算机基础，熟悉版本控制系统（Git， SVN 等）；5. 有强烈的上进心，自我驱动，学习适应能力强，乐观自信，能挑战自我不断追求卓越；6. 有强烈的责任心和团队精神，善于沟通和合作。【福利待遇】1、入职购买五险一金；2、提供四个月免费公寓式住宿，空调、热水器、阳台、厨房以及独立卫生间；3、完善的培训体系，提供全方位的在职培训；4、丰富的晚餐福利、美味下午茶、节假日活动、社团活动、员工旅游、带薪年假，海外学习、每年两次调薪机会等；,"电商,移动互联网",500-2000人,ios,深圳
ios开发工程师,https://www.lagou.com/jobs/7025096.html,福田区,15k-20k,睿博天米科技（深圳）有限公司,1-3年,本科,发展前景 福利待遇,"-  计算机科学或相关专业本科学历-    两年以上 Objective-C 或 Swift 开发经验-  掌握 iOS UI 规范-  理解面向对象设计模式-  熟悉移动产品开发周期-  具有 App Store 商用产品上架经验-  英语可作为工作语言-  具有学习能力的优秀开发者和团队工作者-  WebRTC, WebSocket 方案经验为加分项-  后台开发、MQTT 经验为加分项-  三方 API 使用经验为加分项Our software team is looking for a strong iOS developer, to help us build our ambitious platform.You’ll be a part of an awesome group of professionals that share a passion for software and UXdevelopment.Rapidly add new functionality, solve complex problems, and ship quality applications.Work closely with designers, product management, and other teams to create unique mobileapps. In this role you will be developing consumer products that will reach users worldwide Required Experience:•     2+ years of experience in Objective-C and Swift development.•     Strong understanding of iOS user interface guidelines•     Excellent understanding of OO design patterns.•     Solid understanding of the mobile development life cycle.•     Experience shipping b2b apps to the App Store Required qualities:•     Independent, self-motivated, and an avid technologist.•     A great communicator and team player. Preferred, but not required:•     B.Sc. in Computer Science.•     Experience with the WebRTC and websocket protocols•     Experienced with backend & MQTT development•     Experience with 3rd party APIs.","硬件,人工智能",15-50人,ios,深圳
IOS主管,https://www.lagou.com/jobs/7046772.html,宝安区,15k-30k,深圳市大头兄弟科技有限公司,5-10年,不限,五险一金，年终奖，各种活动，下午茶,(≖ ‿ ≖)✧职责1、负责研发短视频产品的iOS团队的搭建和管理；2、负责短视频产品的技术预研，性能优化；3、项目重构，代码 review，性能优化，质量把控；4、新技术方向调研，技术难点攻克，新员工培养。(≖ ‿ ≖)✧要求1、计算机或相关专业本科及以上学历，5年以上iOS开发经验；2、深入理解Objective-C Runtime运行机制和内存管理机制；3、熟悉常用设计模式，对算法和数据结构敏感；4、对性能调优、线上异常诊断有深入理解，如应用内存、电量、网络优化，崩溃、卡顿异常定位等；5、负责过客户端通用底层库和SDK封装；6、具有强大的代码驾驭能力与技术设计能力，有成功商用产品开发经验；7、强烈的进取心和责任感，极强的学习能力和良好的团队合作精神；(≖ ‿ ≖)✧加分项1、有写博客习，活跃技术社区，参与开源项目等；2、有代码洁癖，对代码精益求精，对技术有极客精神；3、有跨平台开发经验；(≖ ‿ ≖)✧个人发展与晋升空间1、公平公正的垂直晋升机制，不拼关系，只看能力；2、公司管理层高度放权，提供了更多展示自己的机会；3、敏捷机制，随时随地无障碍交流讨论；4、每个岗位都有高级或资深大牛坐镇，决不吝分享，为每位员工个人能力的提升保驾护航；5、设有“图书角”，提供丰富的图书，并会不定期举行读书活动，鼓励大家阅读。 ╭(●｀∀´●)╯我们是谁？╰(●’◡’●)╮ (●’◡’●)ﾉ深圳市大头兄弟科技有限公司是一家典型的互联网公司，公司旗下有多款视频软件产品，如逗拍、趣推、字说等，其中逗拍是一款娱乐短视频应用，14年底上线，目前用户已超过6000万，两次进入APP STORE总榜**；趣推与字说也拥有百万级用户量，同样是APP STORE热搜榜的常客。已经得到李开复先生（曾任微软全球副总裁，谷歌全球副总裁）带领的创新工场A轮投资。我们暂时改变不了世界，但**可以颠覆创意视频！李开复先生对逗拍的评价：http://t.cn/R2RtAfg加入大头兄弟，薪酬、福利、发展、快乐，你心中所需我们都能提供。1、高竞争力薪酬，年终奖，五险一金，是我们业界最基本的良心；2、工作氛围好，1800平米超宽阔办公休闲空间，四面通透，是公司，更是你的创意诞生地；3、年轻且干练的团队，90/95后的集中营；4、扁平化管理， 结果导向，不搞形式主义，领导炒鸡nice；5、每天下午茶各种水果小零食，黑科技办公椅一秒能变贴心午睡床，让你每天元气更满；6、周周有双休，迟到不扣工资，活动丰富多彩，真的人性化～我们的要求：就差一个靠谱的你了！JOIN US！,"移动互联网,文娱丨内容",50-150人,ios,深圳
游戏IOS开发,https://www.lagou.com/jobs/7200928.html,南山区,20k-25k,深圳市昊飞网络科技有限公司,1-3年,大专,IOS开发,岗位职责：1、参与公司IOS客户端业务需求的设计、开发与更新维护；2、负责实现游戏的前端混淆需求，以及通过算法优化前端批量混淆的引擎制作；3、根据游戏产品和运营需求接入相关平台的SDK，并进行相关调试；4、负责游戏IOS，SDK的架构设计及核心代码开发、维护及迭代；5、负责IOS游戏马甲包过审。任职资格：1、两年及以上IOS开发经验，已在APP Store发布过作品者优先；2、熟练使用Xcode等相关开发工具，熟悉ObjectiveC语言和IOS SDK及相关开发工具；3、熟悉IOS游戏SDK开发代码混淆的各种方法，并有2年代码混淆经验；4、熟悉IOS平台上的打包和发布，熟悉苹果上架流程；5、有成功的IOS提审过包案例。,游戏,50-150人,ios,深圳
iOS开发实习生（HY10004）,https://www.lagou.com/jobs/6505212.html,南山区,3k-5k,深圳市华阅文化传媒有限公司,应届毕业生,本科,"奇虎360,五险一金,免费下午茶,90后",工作职责:1、参与华阅文化iOS客户端开发2、配合上级完成相关工作任务。任职资格:1、扎实的 Objective C 基础，熟练使用 Cocoa 框架，熟悉CoreAnimation，熟悉iPhone/iPad各个版本之间的差异，并且能够提供良好的解决方案；2、深入理解Objective-C的runtime运行机制和内存管理机制；3、熟练使用多线程技术；4、熟悉iOS底层实现机制、对于第三方库有较深入了解；5、计算机相关专业本科以上学历，扎实的计算机相关知识；6、具备良好的团队合作精神，具备良好的学习能力与沟通能力。PS：给正式offer，2020届毕业生，薪酬：面谈,移动互联网,150-500人,ios,深圳
iOS开发(HY20013),https://www.lagou.com/jobs/7153058.html,南山区,3k-5k,深圳市华阅文化传媒有限公司,应届毕业生,本科,"五险一金,大咖多,弹性工作制",,移动互联网,150-500人,ios,深圳
iOS开发实习生(ST20018),https://www.lagou.com/jobs/7153149.html,南山区,3k-5k,深圳市东相文化发展有限公司,应届毕业生,本科,"五险一金,大咖多,弹性工作制",,文娱丨内容,150-500人,ios,深圳
手游开发工程师（IOS方向）,https://www.lagou.com/jobs/7051571.html,南山区,7k-12k,深圳乐言科技有限公司,应届毕业生,本科,★精品海外手游★鹅厂大神指导★,"岗位职责：
 主要负责IOS平台手机游戏或者移动应用的开发； 
 与产品经理及美术人员深度讨论产品的需求及功能定义等；
 能独立完成项目的功能开发，编写高质量的代码，并验证和修改测试人员发现的问题； 
 负责产品开发过程中重点、难点的技术攻坚。
职位要求：
 本科及以上学历；
 有IOS平台开发经验，熟练使用OC或者Swift编程语言；
 学习能力强，逻辑思维清晰，具有良好的技术钻研和沟通能力；
 工作积极主动、有责任心，有团队写作精神；
关于乐言：
 极度钻研：专注海外精品手机游戏自主研发、运营，致力于打造世界一流的产品；
 技术深厚：创始人、CTO（原腾讯技术总监），研发经理及技术骨干均为腾讯技术背景；
 飞速发展：公司已有2.8亿用户群，每年100%盈收增长；
 成长提升：一对一导师，帮助你的成长；大牛分享，团队分享，给你更多学习机会；
 工作时间：周末双休，早上 9:00-18:30。
福利：
 一年多次调薪、7天年假10天全薪病假、五险一金
 年度旅游、年度体检、每月团建
 生日礼包、节日礼品
 不限量水果零食咖啡","游戏,移动互联网",50-150人,ios,深圳
ios开发工程师,https://www.lagou.com/jobs/6960884.html,南山区,20k-40k,北京市商汤科技开发有限公司,1-3年,本科,福利待遇好，大平台，AI独角兽,岗位描述：1，参与AR开放平台开发和维护，一起打造类似于arcore和arkit的开发者社区；2，参与AR项目的调研和开发，推动AR项目的落地；3，有机会接触AR、AI等领先技术，参与基于ios/Android的AR项目的开发；岗位要求：1、两年及以上手机应用实际开发经验；两年以上iOS开发经验，具有Android/C/C++/Java开发经验者优先；2、精通Objective-C/Swift程序设计；3、熟悉iOS框架及各种特性，熟练使用iOS的各种UI组件并了解其内部原理，了解基本的交互知识;4、精通iOS SDK中的UI、网络、数据库、XML/JSON解析等开发技巧；5、精通常用软件架构模式，熟悉各种算法与数据结构，多线程，网络编程（Socket、http/web service）等；6、有OpenGL，Unity等3D开发经验者优先,人工智能,2000人以上,ios,深圳
ios开发工程师,https://www.lagou.com/jobs/6832409.html,宝安区,12k-18k,深圳法大大网络科技有限公司,3-5年,本科,行业前景 个人发展 薪酬福利,岗位职责：1. 参与iOS平台软件架构设计，负责客户端应用开发及优化；2. 遵循软件开发流程，能独立进行应用的设计和实现；3. 与团队其他角色紧密配合工作，共同创造稳定易用的产品；任职要求：1. 精通JAVA、objectC语言；2. 对内存，多线程、算法、数据结构等有较深的理解；3. 理解TCP、UDP网络协议，熟悉Socket网络程序设计方法；4. 具有iOS或Mac平台开发经验者优先考虑；5. 具有较强的团队意识与良好的沟通能力，高度责任感，对工作积极严谨，勇于承担压力，较强的学习能力。6. 要求有本科及以上学历，3年以上工作经验，过往在行业内有突出表现的可酌情考虑。,消费生活,150-500人,ios,深圳
iOS工程师,https://www.lagou.com/jobs/5342382.html,南山区,13k-25k,珠海踹桃科技有限公司,3-5年,不限,扁平化管理 氛围好 阿姨饭好吃,岗位职责：1、根据需求负责核心产品iOS研发工作；2、参与项目产品客户端产品的技术实现讨论，框架设计；3、负责手机客户端相关产品的开发及不断优化； 4、参与项目重点、难点的技术攻坚；任职要求：1、一或二年以上相关工作经验和较为成熟的作品，有扎实的Objective-C语言基础；2、熟练掌握自定义控件，自动布局，内存管理，网络，存储，定位，拍照，网络、JSON解析、等方面的使用；3、对于 UI设计有相当丰富的经验，了解如何设计高效的UI系统；4、对常见机型适配开发有经验；5、熟悉性能分析工具的使用，有性能优化相关经验；6、对代码和工程质量有所追求，具有较强的业务需求分析能力，思路清晰、善于思考，自学能力强、有责任心、上进心。,"移动互联网,旅游",15-50人,ios,深圳
ios开发工程师,https://www.lagou.com/jobs/7211407.html,南山区,15k-25k,格朗家科技（深圳）有限公司,1-3年,本科,14薪另外加特别奖金，平均有16-20薪,工作职责﻿负责iOS平台上全民k歌的开发工作； 负责核心产品iPhone客户端的基础体验的优化和迭代工作。任职要求﻿1、本科以上学历，计算机相关专业； 2、1年以上相关工作经验； 英语良好，能阅读英文资料； 责任心强，积极向上、乐于学习新技术； 3、要求精通Objective-C，熟悉iOS平台并有良好的软件开发经验，基础扎实； 4、熟悉https及流媒体上传下载协议，精通TCP/IP协议； 熟悉音频/视频的编解码； 有音视频直播相关经验者优先,"电商,人工智能",150-500人,ios,深圳
ios开发工程师,https://www.lagou.com/jobs/6822993.html,南山区,10k-15k,深圳市君仁科技发展有限公司,1-3年,本科,IOS开发,岗位职责：1、规划、设计和开发产品iOS端软件 ；2、根据产品要求完成应用软件的研发及上线工作 ；3、负责功能文档、开发文档、技术总结文档的编写； 4、负责iOS相关的技术研究、技术攻关和技术分享； 5、根据业务需求对新技术进行调研学习并运用到产品开发 ；6、能够独立完成各标准组件的集成、联调工作。职位要求：1、两年以上IOS端平台应用软件开发经验，精通Objective-C语言，swift语言，熟悉C/C++;2、能熟练使用git，熟悉iOS端原生和HTML混合开发技术，具备JavaScript，React Native开发经验更佳 ；3、熟悉常用设计模式、数据结构、多线程、网络编程，熟悉软件工程开发过程，具备一定的分析设计能力 ；4、有较强的学习能力与自我驱动能力，对新技术有较强的好奇心与求知欲，敢于面对挑战 ；5、有良好团队合作精神，具备良好的团队协作、沟通能力；6、具备良好的分析解决问题能力，责任感强、爱思考、沟通能力和抗压能力。,移动互联网,50-150人,ios,深圳
ios技术专家,https://www.lagou.com/jobs/7216121.html,南山区,20k-40k,深圳市前海五叶实业有限公司,5-10年,本科,技术大牛多 拟上市公司 薪资待遇好,全日制统招本科学历；5年以上IOS岗位工作经验有10人以上团队管理经验；具备成功上线APP经验,"移动互联网,电商",15-50人,ios,深圳
iOS 开发实习生,https://www.lagou.com/jobs/4595834.html,南山区,3k-5k,深圳格隆汇信息科技有限公司,应届毕业生,本科,"扁平管理,团队氛围好,急速入职",**面向 2021~2022 届全日制本科及以上在校生和毕业生**实习要求：1. 良好的设计和编码品味，热爱写代码能产出高质量的设计和代码；2. 至少熟悉 Swift 、Objective-C 或 JavaScript 中的一种；3. 熟练掌握 Xcode 等相关开发工具，熟悉 iOS 开发工具链；4.  熟悉 Cocoa Touch，了解 ReactiveX，Functional，Design Pattern；5. 良好的团队协作能力，富有激情，学习能力强；岗位职责：1. 参与投融资相关产品工具研发；2. 负责协助高质量的设计和编码；3. 和产品经理配合，参与手机产品需求讨论，功能定义。加分项:- Github 上有优秀的开源作品；- 技术博客持续有高质量文章输出；,"社交,金融",50-150人,ios,深圳
ios开发工程师（2020届校招）,https://www.lagou.com/jobs/7042070.html,南山区,9k-10k,深圳市禅游科技股份有限公司,应届毕业生,本科,行业领先 定期体检 业绩与收入成正比,岗位职责： 1、基于 ios系统平台的应用程序开发；2、负责自己所编写模块的软件编码和单元测试工作；3、对产品做出系统优化和数据优化。任职要求： 1、本科及以上学历，计算机相关专业， 基础知识扎实，有一定的编程经验；2、熟悉 C/C++语言、ios SDK 和 NDK，熟悉 ios 平台体系结构，了解各版本 ios SDK 之间的差异；3、 熟练掌握 ios界面和交互开发，并能够熟练使用调试工具；4、 具备良好的逻辑思维、综合分析能力，以及团队协作能力；5、有主动学习的能力和意愿，对技术研究有热情。,游戏,150-500人,ios,深圳
iOS工程师,https://www.lagou.com/jobs/7071639.html,南山区,12k-18k,深圳盒子信息科技有限公司,3-5年,本科,互联网D轮企业,,"移动互联网,金融",500-2000人,ios,深圳
ios开发工程师,https://www.lagou.com/jobs/6536258.html,福田区,11k-20k,深圳前海东元投资有限公司,3-5年,大专,五险一金 周末双休,"任职要求：1.  3年及以上工作经验，熟悉Objective-C,对Swift有一定的掌握 2. 熟悉常用的第三方库并了解原理，熟悉Promise、RxSwift更佳，有IM/电商/音视频经验优先 3. 熟悉iOS下的多线程开发、网络通信、内存管理、GUI开发，熟悉产品发布流程 4. 具备良好的编程习惯、文档写作，需求分析、程序设计的能力 5. 语言和数据结构基础扎实，熟悉常用的设计模式，具备框架和模块设计能力，沟通能力和责任心强6. 对新技术有强烈的求知欲，有Flutter项目经验优先","电商,医疗丨健康",500-2000人,ios,深圳
iOS开发工程师,https://www.lagou.com/jobs/7181242.html,南山区,10k-15k,深圳市卡牛科技有限公司,1-3年,本科,"3亿用户,大平台",【工作职责】1、积极配合设计、产品完成iOS移动终端产品的特性开发与维护；2、重构已有程序框架，参与技术难点攻破。 【任职要求】1、统招本科及以上学历，1-3年移动开发工作经验，具有iOS平台实际开发经验；2、编程能力强，熟悉iOS平台下开发应用程序；3、熟悉iOS各种常用UI组件，熟悉sqlite等本地存储方案；4、对Cocoa/UIKit框架及iOS SDK有较深入理解，精通Xcode工具系列，包括Interface Builder和Instruments/Shark等；5、具备良好的分析解决问题能力，能独立承担模块开发任务和有任务进度把控能力；6、有较完整iOS项目的设计、开发、交付经验；7、良好的代码洁癖，对事情追求**。,移动互联网,500-2000人,ios,深圳
IOS开发工程师,https://www.lagou.com/jobs/6093014.html,南山区,25k-50k,深圳市洛众科技有限公司,3-5年,本科,薪酬福利好领导好年终4~6个月,职位描述：    1、负责iOS App 技术预研，架构设计;    2、抽象平台化技术组件;    3、项目重构，代码review，性能优化，质量把控；    4、新技术方向调研，技术难点攻克，新员工培养。    职位要求：    1、计算机或相关专业本科及以上学历；     2、3年以上iOS开发经验；     3、深入理解Objective-C Runtime运行机制和内存管理机制；     4、深入了解各个不同iOS版本的特性与差异并有丰富适配经验；     5、熟悉网络通信机制及常用数据传输协议，并有成熟的弱网优化方案；    6、负责过客户端通用底层库和SDK封装；     7、具有强大的代码驾驭能力与技术设计能力，有成功商用产品开发经验；    8、良好的沟通表达能力和团队合作精神，抗压能力强；,移动互联网,15-50人,ios,深圳
ios开发工程师,https://www.lagou.com/jobs/7181853.html,南山区,20k-35k,深圳雷漫网络科技有限公司,1-3年,本科,全勤奖,"任职要求1.2年iOS直播、教育行业、视频产品开发经验；安卓、web或第三方云平台开发经验者优先录取；2.有扎实的C/C、objective-c编程基础语言基础，熟悉面向对象化编程思想和常用设计模式；3.熟悉MacOSX，XCode和iOSSDK开发环境，熟悉iPhoneUI框架；4.熟悉AppStore发布流程,有AppStore线上作品者优先；5.熟练IOS音视频应用APP开发，视频编解码，进程通信机制；5.精通TCP/IP协议，熟悉音频/视频的编解码；6.熟悉IOS原生和HTML混合开发技术，了解IOS与H5交互的机制，并在实际项目中有过广泛运用。岗位职责1.IOS开发工程师负责ios产品的设计、开发、测试和维护；2.基于公司的产品设计,根据策划运营提出的需求,进行ios版本应用的实现；3.独立完成ios软件开发、验证和修正测试中发现的问题；4.独立完成项目开发，及时完成领导交代的其他工作。",游戏,50-150人,ios,深圳
IOS开发工程师,https://www.lagou.com/jobs/6945951.html,南山区,25k-50k,北京快手科技有限公司,3-5年,本科,大牛多，福利待遇好，高年终,职位描述1、负责快手相关视频、音频、图像工具功能实现及优化；2、负责把快手相关实验实的AI能力输出应用到具体业务中；3、负责新业务需求研发。任职要求1、本科或以上学历，2年以上工作经验； 2、熟悉移动终端特性和解决方案，了解主要开源组件原理； 3、熟悉iOS界面开发、数据库编程、多线程、内存优化、性能优化、故障排查等； 4、工作细致、严谨负责，有足够的沟通和团队协作能力； 5、有较好的数据结构和算法基础，能写高效率的实现代码；6、有较强的学习能力、学习动机和抗压能力； 7、了解音视频编解码者优先； 8、熟悉C/C++者优先。,移动互联网,2000人以上,ios,深圳
iOS 开发工程师,https://www.lagou.com/jobs/7114941.html,南山区,13k-26k,深圳市大成天下信息技术有限公司,1-3年,本科,氛围好、前景佳、五险一金实缴,负责知识星球产品 iOS 客户端相关需求的开发，包括音频、视频处理，新功能探索、基础建设等。岗位要求1. 从事 iOS 开发 3 年以上的开发经验； 2. 有扎实的 C/C++/Objective-C 编程能力，精通常用的数据结构、算法和架构模式； 3. 有强烈的技术热情和良好的学习能力、分析问题的能力，善于合作，乐于分享，责任心强。4. 加分项• 熟悉 Swift 语言； • 有 macOS 应用开发经验； • Github 等平台上有自己的项目或者贡献有代码； • AppStore 上架有自己的作品。,"移动互联网,信息安全",15-50人,ios,深圳
IOS中级开发工程师,https://www.lagou.com/jobs/4277436.html,南山区,40k-80k,招商证券股份有限公司,3-5年,本科,金融科技,1、引领技术进步，打造最先进、灵活的APP框架2、不断优化架构与性能，为用户提供**体验3、持续功能创新，打造一流互联网金融APP任职资格：1、丰富的iOS开发经验，具有架构能力，熟悉组件化超级APP原理2、熟练掌握Swift、Objective-C开发语言，精通跨平台混合应用开发技术3、良好的团队合作精神，态度主动积极、有担当4、有完整大型项目经验，或独立APP开发运维经验,"企业服务,其他",2000人以上,ios,深圳
iOS开发工程师,https://www.lagou.com/jobs/7130029.html,南山区,20k-35k,耳虫网络科技（武汉）有限责任公司,3-5年,本科,优秀的团队、保底14薪、五险一金全额缴纳,iOS 高级开发工程师（深圳）工作职责：负责集团核心产品的 iOS客户端开发工作；负责 iPhone、iPad、Mac 客户端的基础体验的优化和迭代；负责新技术研究引入与创新产品体验。工作要求本科及以上学历，计算机相关专业，3年及以上的 iOS开发经验；熟练掌握 OC、Swift 或C/C++开发，熟悉 iOS系统运行机制及内核；熟悉基本的数据结构和算法，熟练运用UIKit等进行界面开发；熟练客户端程序设计方法以及安全的应用层协议设计;熟练掌握 UDP/TCP/IP、HTTP 等网络协议；工作认真负责，尽职尽责，沟通协作意识好。,"社交,软件开发",150-500人,ios,深圳
ios高级开发工程师,https://www.lagou.com/jobs/7151084.html,南山区,30k-60k,成都斯德格企业管理咨询有限公司,5-10年,不限,大平台,职位要求1. 五年以上的 iOS 或 Mac 端开发经验，熟练使用 Objective-C 和 swift 两种语言，同时有 C++ 开发经验的更加欢迎，因为我们有 50% 的代码是 C/C++ 实现的。 2. 刷过数据结构和算法的题目，大学里认真地学过《操作系统》，并且研读过《TCP/IP详解卷一》，因为我们很少有重复的业务逻辑开发，却需要您具备扎实的理论功底来应付一个个来自操作系统和网络的高难度问题。 3. 有实用性为导向的 OOP 意识和设计能力，能熟练绘制 UML 类图和时序图，这是小组间沟通的共同语言。 4. 我们不要求您有专业的音视频经验，因为在我们团队只要待半年，都能成为音视频高手。但如果您有相关项目经验，我们会更加欢迎。 5. 我们非常非常非常重视工程素养，主干每一行提交的代码都会有至少两个以上的人进行 review 才能合入，并且要能虚心接收别人对代码可读性的点评。工作内容1. 参与腾讯云音视频 PAAS 产品的建设工作，并将其打造成腾讯云最有竞争力的云产品，致力于提供全球一流的音视频 PAAS 服务。 2. 工作内容包括直播、点播、RTC、短视频、视频特效、音频处理等一系列终端 SDK 的开发工作，并协同腾讯视频云的直播 CDN、点播云以及实时音视频系统，为企业级客户提供一体化和高质量的音视频解决方案。 3. 负责产品包括移动直播SDK、短视频SDK、IM SDK 和 TRTC SDK 等多款 SDK 的设计、开发和调优工作，覆盖平台包括 iOS、Android、Windows、Mac 等四大主流客户端平台，以及Web浏览器、微信小程序组件、Electron、Flutter 等多个流行的跨平台解决方案。 4. 主要工作包含 SDK 的架构设计、核心功能的开发和优化、性能和质量调优、CodeReview、以及近期较为关键的框架重构工作，并包含一定量的客户技术支持工作。,"数据服务,教育",50-150人,ios,深圳
ios开发工程师,https://www.lagou.com/jobs/7203943.html,南山区,12k-20k,深圳市易博天下科技有限公司,3-5年,大专,发展好 年终奖金 团队氛围好,"1、负责iOS客户端的设计、开发、及维护，为代码质量、可扩展性和可维护性负责；2、解决App运行中出现的故障和问题，同时提供性能优化、日志收集及统计分析等方案；3、编写项目相关技术规范以及项目文档；4、根据用户反馈不断提升APP的交互性，易用性；5、根据开发进度安排，在指定时间内完成本职任务；6、学习和研究新技术以满足新需求。招聘要求1、具备扎实的OC/Swift编程功底，熟悉C/C++2、熟悉多线程/图形界面编程,熟悉TCP/IP、HTTP协议；3、拥有好的代码编写习惯，结构清晰，命名规范，逻辑性强，代码冗余率低；4、熟悉网络通信机制及常用的数据传输协议；5、熟悉iOS App的项目申请发布、付费功能申请，开发证书管理","移动互联网,消费生活",150-500人,ios,深圳
iOS开发工程师-小程序,https://www.lagou.com/jobs/6789322.html,南山区,6k-8k,北京字节跳动科技有限公司,不限,本科,弹性工作,,文娱丨内容,2000人以上,ios,深圳
iOS研发工程师-广告系统,https://www.lagou.com/jobs/6684878.html,南山区,25k-50k,北京字节跳动科技有限公司,3-5年,本科,过亿用户,,文娱丨内容,2000人以上,ios,深圳
腾讯云视频会议iOS/Mac高级研发,https://www.lagou.com/jobs/6905507.html,南山区,18k-35k,腾讯科技（深圳）有限公司,3-5年,本科,发展前景好,工作职责1. 负责视频会议iOS或Mac端业务开发；2. 负责视频会议iOS或Mac端的稳定性及性能优化；3. 负责视频会议iOS或Mac端SAAS框架封装及设计；4. 进行前沿技术的探索和研究；工作要求3年以上IOS或Mac开发经验，精通Objective-C，熟悉Swift。对于iOS或Mac编程有系统化的知识体系。具有良好的工程能力，能够独立解决有一定复杂度的问题，包括稳定性监控，性能优化等。良好的学习能力，在面对崭新的知识栈的时候，能够快速学习，并将习得的知识转化成代码。良好的计算机基础，数据结构和算法是必备技能，熟悉Git等工具开发；有跨平台或音视频开发经验者优先 通过腾讯云技术认证或同等资格认证的优先录取。,社交,2000人以上,ios,深圳
创新文学/音频平台iOS开发工程师,https://www.lagou.com/jobs/6881337.html,南山区,20k-40k,腾讯科技（深圳）有限公司,1-3年,本科,基于大平台，福利好,岗位职责负责腾讯创新文学及音频平台的iOS客户端研发工作；负责移动端文学音频终端应用版本现有功能的维护及新功能模块的开发；负责定位并解决现有模块存在的问题；负责承担版本的系统设计、性能及内存等调优工作；拥有前端/混合开发技术栈经验者优先。岗位要求 本科及以上学历，计算机软件、通讯等相关专业；有扎实的OC/swift语言基础，理解面向对象设计基本原则，能熟练运用常用设计模式；熟悉iOS平台开发技术，包括UI、网络、多媒体等方面；熟悉iOS开发调试工具和性能分析工具的使用；具有良好的分析问题和解决问题的能力，乐于面对挑战性问题；拥有技术热情，能够自我学习，对于新技术能够主动专研尝试；工作积极主动，善于沟通，具备较强的团队协作意识和能力。,社交,2000人以上,ios,深圳
ios高级开发工程师,https://www.lagou.com/jobs/7174331.html,南山区,15k-25k,深圳谨启科技有限公司,3-5年,本科,不打卡，下午茶,职责：- 参与旧项目的维护和优化，独立重构新版本- 参与产品需求评审，跟进iOS客户端后续迭代- 配合运营同事，分析并解决用户反馈的问题- 定期参加或主持技术分享，学习或整理相关文档要求：- 熟悉iOS平台特性，熟练使用Swift与常见第三方库- 做过商城/社交相关模块，熟悉苹果内购与推送机制- 能实现流畅的动画效果，能对性能与体验持续调优- 有知识管理的习惯，具备快速学习能力，能阅读技术类英文文档- 了解Android/Flutter技术栈优先，有个人博客或开源项目优先,"移动互联网,社交",少于15人,ios,深圳
ios开发工程师,https://www.lagou.com/jobs/6849165.html,南山区,20k-40k,深圳虾皮信息科技有限公司,3-5年,本科,"弹性制度,扁平化管理,假期多,福利好",岗位职责：1. 根据业务需求，基于iOS平台进行APp的架构设计、开发及维护；2. 负责APP相关问题的分析与优化，关键技术验证和选型等工作；3. 负责指导培训初级工程师和相关技术分享。任职要求：1. 计算机及相关专业，本科以上学历，三年及以上全职开发工作经验，参与过2个以上完整的移动互联网项目；两年及以上安卓开发经验，具有跨平台开发经验者优先；2. 熟悉Objective-C，对UI、组件、线程、性能和内存优化等有深入实践；3. 熟悉iOS底层，熟悉TCP、HTTP、WebSocket等常见协议；4. 熟练掌握iOS平台上的App性能优化的工具和方法；4. 良好的开发基础，理解常见设计模式，在实际工作中有很好的实践；5. 具备较强的责任感和主动性，良好的沟通能力和团队协作精神；6. 具备良好的英文阅读能力和新技术学习能力。,电商,500-2000人,ios,深圳
